city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Navegantes,4211306.0,2020-06-20,25,81475.0,False,False,405,497.085,2020-06-20,0.0247,10,27,0,93,city,SC
Nova Erechim,4211405.0,2020-06-20,25,5019.0,False,False,16,318.7886,2020-06-20,0.0,0,0,0,50,city,SC
Nova Itaberaba,4211454.0,2020-06-20,25,4331.0,False,False,6,138.53613,2020-06-20,0.0,0,0,0,33,city,SC
Nova Trento,4211504.0,2020-06-20,25,14549.0,False,False,16,109.97319,2020-06-20,0.0,0,1,0,72,city,SC
Nova Veneza,4211603.0,2020-06-20,25,15166.0,False,False,58,382.43439,2020-06-20,0.0,0,1,0,66,city,SC
Orleans,4211702.0,2020-06-20,25,22912.0,False,False,46,200.76816,2020-06-20,0.0,0,0,0,73,city,SC
Otacílio Costa,4211751.0,2020-06-20,25,18744.0,False,False,14,74.69057,2020-06-20,0.0,0,1,0,23,city,SC
Ouro,4211801.0,2020-06-20,25,7295.0,False,False,2,27.41604,2020-06-20,0.0,0,0,0,50,city,SC
Ouro Verde,4211850.0,2020-06-20,25,2217.0,False,False,5,225.53,2020-06-20,0.0,0,2,0,4,city,SC
Paial,4211876.0,2020-06-20,25,1505.0,False,False,14,930.23256,2020-06-20,0.0,0,0,0,49,city,SC
Palhoça,4211900.0,2020-06-20,25,171797.0,False,False,386,224.68378,2020-06-20,0.0026,1,33,0,79,city,SC
Palma Sola,4212007.0,2020-06-20,25,7423.0,False,False,5,67.35821,2020-06-20,0.0,0,0,0,63,city,SC
Palmeira,4212056.0,2020-06-20,25,2627.0,False,False,1,38.06624,2020-06-20,0.0,0,0,0,30,city,SC
Palmitos,4212106.0,2020-06-20,25,16169.0,False,False,97,599.91341,2020-06-20,0.0412,4,1,0,54,city,SC
Papanduva,4212205.0,2020-06-20,25,19320.0,False,False,20,103.51967,2020-06-20,0.2,4,0,0,85,city,SC
Paraíso,4212239.0,2020-06-20,25,3437.0,False,False,1,29.09514,2020-06-20,0.0,0,0,0,17,city,SC
Passo de Torres,4212254.0,2020-06-20,25,8823.0,False,False,17,192.67823,2020-06-20,0.0,0,1,0,48,city,SC
Passos Maia,4212270.0,2020-06-20,25,4147.0,False,False,7,168.79672,2020-06-20,0.0,0,0,0,22,city,SC
Paulo Lopes,4212304.0,2020-06-20,25,7494.0,False,False,2,26.68802,2020-06-20,0.0,0,0,0,80,city,SC
Pedras Grandes,4212403.0,2020-06-20,25,3976.0,False,False,2,50.30181,2020-06-20,0.5,1,0,0,78,city,SC
Penha,4212502.0,2020-06-20,25,32531.0,False,False,122,375.0269,2020-06-20,0.0328,4,0,0,65,city,SC
Peritiba,4212601.0,2020-06-20,25,2787.0,False,False,18,645.85576,2020-06-20,0.0556,1,0,0,57,city,SC
Pescaria Brava,4212650.0,2020-06-20,25,10091.0,False,False,15,148.64731,2020-06-20,0.0,0,9,0,83,city,SC
Petrolândia,4212700.0,2020-06-20,25,5937.0,False,False,1,16.84352,2020-06-20,0.0,0,0,0,34,city,SC
Pinhalzinho,4212908.0,2020-06-20,25,20313.0,False,False,19,93.53616,2020-06-20,0.0,0,0,0,48,city,SC
Pinheiro Preto,4213005.0,2020-06-20,25,3555.0,False,False,1,28.1294,2020-06-20,0.0,0,0,0,24,city,SC
Piratuba,4213104.0,2020-06-20,25,3854.0,False,False,14,363.25895,2020-06-20,0.0,0,2,0,50,city,SC
Planalto Alegre,4213153.0,2020-06-20,25,2870.0,False,False,13,452.96167,2020-06-20,0.0,0,0,0,49,city,SC
Pomerode,4213203.0,2020-06-20,25,33447.0,False,False,56,167.42907,2020-06-20,0.0,0,15,0,93,city,SC
Ponte Alta,4213302.0,2020-06-20,25,4682.0,False,False,1,21.35839,2020-06-20,0.0,0,0,0,5,city,SC
Ponte Alta do Norte,4213351.0,2020-06-20,25,3414.0,False,False,2,58.58231,2020-06-20,0.0,0,0,0,5,city,SC
Ponte Serrada,4213401.0,2020-06-20,25,11593.0,False,False,32,276.02864,2020-06-20,0.0625,2,0,0,56,city,SC
Porto Belo,4213500.0,2020-06-20,25,21388.0,False,False,55,257.15354,2020-06-20,0.0182,1,9,0,90,city,SC
Porto União,4213609.0,2020-06-20,25,35398.0,False,False,11,31.0752,2020-06-20,0.0,0,-1,0,48,city,SC
Pouso Redondo,4213708.0,2020-06-20,25,17453.0,False,False,5,28.64837,2020-06-20,0.2,1,1,0,66,city,SC
Praia Grande,4213807.0,2020-06-20,25,7319.0,False,False,11,150.29376,2020-06-20,0.0,0,4,0,42,city,SC
Presidente Castello Branco,4213906.0,2020-06-20,25,1568.0,False,False,10,637.7551,2020-06-20,0.0,0,0,0,57,city,SC
Presidente Getúlio,4214003.0,2020-06-20,25,17471.0,False,False,5,28.61885,2020-06-20,0.0,0,0,0,24,city,SC
Quilombo,4214201.0,2020-06-20,25,9887.0,False,False,12,121.3715,2020-06-20,0.0,0,0,0,34,city,SC
Rancho Queimado,4214300.0,2020-06-20,25,2878.0,False,False,2,69.4927,2020-06-20,0.0,0,0,0,99,city,SC
Rio das Antas,4214409.0,2020-06-20,25,6205.0,False,False,2,32.23207,2020-06-20,0.0,0,0,0,2,city,SC
Rio do Campo,4214508.0,2020-06-20,25,5940.0,False,False,2,33.67003,2020-06-20,0.0,0,0,0,3,city,SC
Rio do Oeste,4214607.0,2020-06-20,25,7489.0,False,False,3,40.05875,2020-06-20,0.0,0,0,0,42,city,SC
Rio do Sul,4214805.0,2020-06-20,25,71061.0,False,False,99,139.31692,2020-06-20,0.0101,1,0,0,69,city,SC
Rio Fortuna,4214904.0,2020-06-20,25,4611.0,False,False,1,21.68727,2020-06-20,0.0,0,0,0,50,city,SC
Rio Negrinho,4215000.0,2020-06-20,25,42302.0,False,False,33,78.0105,2020-06-20,0.0,0,3,0,73,city,SC
Rio Rufino,4215059.0,2020-06-20,25,2483.0,False,False,2,80.54772,2020-06-20,0.0,0,0,0,73,city,SC
Riqueza,4215075.0,2020-06-20,25,4598.0,False,False,7,152.2401,2020-06-20,0.0,0,0,0,28,city,SC
Rodeio,4215109.0,2020-06-20,25,11551.0,False,False,4,34.62904,2020-06-20,0.25,1,0,0,47,city,SC
Romelândia,4215208.0,2020-06-20,25,4786.0,False,False,10,208.94275,2020-06-20,0.0,0,1,0,12,city,SC
Salete,4215307.0,2020-06-20,25,7642.0,False,False,7,91.59906,2020-06-20,0.1429,1,0,0,59,city,SC
Saltinho,4215356.0,2020-06-20,25,3781.0,False,False,9,238.03227,2020-06-20,0.0,0,0,0,17,city,SC
Salto Veloso,4215406.0,2020-06-20,25,4718.0,False,False,1,21.19542,2020-06-20,0.0,0,0,0,27,city,SC
Sangão,4215455.0,2020-06-20,25,12678.0,False,False,32,252.40574,2020-06-20,0.0,0,4,0,75,city,SC
Santa Cecília,4215505.0,2020-06-20,25,16830.0,False,False,8,47.53417,2020-06-20,0.0,0,0,0,71,city,SC
Santa Helena,4215554.0,2020-06-20,25,2223.0,False,False,2,89.96851,2020-06-20,0.0,0,0,0,54,city,SC
Santa Rosa de Lima,4215604.0,2020-06-20,25,2142.0,False,False,0,,2020-06-20,0.0,0,0,0,75,city,SC
Santa Rosa do Sul,4215653.0,2020-06-20,25,8358.0,False,False,32,382.86671,2020-06-20,0.0,0,1,0,67,city,SC
Santa Terezinha,4215679.0,2020-06-20,25,8787.0,False,False,2,22.7609,2020-06-20,0.0,0,0,0,22,city,SC
Santa Terezinha do Progresso,4215687.0,2020-06-20,25,2428.0,False,False,7,288.30313,2020-06-20,0.0,0,0,0,13,city,SC
Santiago do Sul,4215695.0,2020-06-20,25,1260.0,False,False,1,79.36508,2020-06-20,0.0,0,0,0,24,city,SC
Santo Amaro da Imperatriz,4215703.0,2020-06-20,25,23245.0,False,False,12,51.62401,2020-06-20,0.0,0,0,0,76,city,SC
São Bento do Sul,4215802.0,2020-06-20,25,84507.0,False,False,47,55.61669,2020-06-20,0.0213,1,1,0,74,city,SC
São Bernardino,4215752.0,2020-06-20,25,2336.0,False,False,6,256.84932,2020-06-20,0.0,0,0,0,53,city,SC
São Carlos,4216008.0,2020-06-20,25,11281.0,False,False,27,239.34048,2020-06-20,0.0,0,0,0,44,city,SC
São Domingos,4216107.0,2020-06-20,25,9445.0,False,False,17,179.98941,2020-06-20,0.0,0,2,0,77,city,SC
São Francisco do Sul,4216206.0,2020-06-20,25,52721.0,False,False,53,100.5292,2020-06-20,0.0377,2,0,0,85,city,SC
São João Batista,4216305.0,2020-06-20,25,37424.0,False,False,37,98.86704,2020-06-20,0.027,1,6,0,32,city,SC
São João do Itaperiú,4216354.0,2020-06-20,25,3733.0,False,False,9,241.09295,2020-06-20,0.0,0,0,0,52,city,SC
São João do Oeste,4216255.0,2020-06-20,25,6381.0,False,False,1,15.67152,2020-06-20,0.0,0,0,0,22,city,SC
São João do Sul,4216404.0,2020-06-20,25,7297.0,False,False,8,109.6341,2020-06-20,0.0,0,0,0,29,city,SC
São Joaquim,4216503.0,2020-06-20,25,26952.0,False,False,10,37.103,2020-06-20,0.0,0,0,0,29,city,SC
São José,4216602.0,2020-06-20,25,246586.0,False,False,287,116.38941,2020-06-20,0.007,2,12,0,94,city,SC
São José do Cedro,4216701.0,2020-06-20,25,13829.0,False,False,6,43.38709,2020-06-20,0.0,0,0,0,30,city,SC
São José do Cerrito,4216800.0,2020-06-20,25,8295.0,False,False,1,12.05546,2020-06-20,0.0,0,1,0,1,city,SC
São Lourenço do Oeste,4216909.0,2020-06-20,25,24076.0,False,False,22,91.37731,2020-06-20,0.0455,1,5,0,86,city,SC
São Ludgero,4217006.0,2020-06-20,25,13410.0,False,False,71,529.45563,2020-06-20,0.0141,1,8,0,88,city,SC
São Martinho,4217105.0,2020-06-20,25,3180.0,False,False,5,157.2327,2020-06-20,0.0,0,0,0,53,city,SC
São Miguel da Boa Vista,4217154.0,2020-06-20,25,1820.0,False,False,3,164.83516,2020-06-20,0.0,0,0,0,17,city,SC
São Miguel do Oeste,4217204.0,2020-06-20,25,40482.0,False,False,96,237.14243,2020-06-20,0.0,0,0,0,48,city,SC
São Pedro de Alcântara,4217253.0,2020-06-20,25,5823.0,False,False,1,17.17328,2020-06-20,0.0,0,0,0,88,city,SC
Saudades,4217303.0,2020-06-20,25,9745.0,False,False,22,225.7568,2020-06-20,0.0,0,3,0,20,city,SC
Schroeder,4217402.0,2020-06-20,25,21365.0,False,False,27,126.37491,2020-06-20,0.0,0,1,0,73,city,SC
Seara,4217501.0,2020-06-20,25,17541.0,False,False,239,1362.52209,2020-06-20,0.0,0,8,0,57,city,SC
Serra Alta,4217550.0,2020-06-20,25,3263.0,False,False,0,,2020-06-20,0.0,0,0,0,45,city,SC
Siderópolis,4217600.0,2020-06-20,25,14007.0,False,False,24,171.3429,2020-06-20,0.0417,1,0,0,87,city,SC
Sombrio,4217709.0,2020-06-20,25,30374.0,False,False,69,227.16797,2020-06-20,0.0435,3,1,0,78,city,SC
Sul Brasil,4217758.0,2020-06-20,25,2461.0,False,False,1,40.63389,2020-06-20,0.0,0,0,0,5,city,SC
Taió,4217808.0,2020-06-20,25,18395.0,False,False,25,135.9065,2020-06-20,0.04,1,3,0,54,city,SC
Tangará,4217907.0,2020-06-20,25,8676.0,False,False,5,57.63024,2020-06-20,0.2,1,0,0,74,city,SC
Tigrinhos,4217956.0,2020-06-20,25,1633.0,False,False,6,367.42192,2020-06-20,0.0,0,0,0,54,city,SC
Tijucas,4218004.0,2020-06-20,25,38407.0,False,False,91,236.93598,2020-06-20,0.011,1,6,0,89,city,SC
Timbé do Sul,4218103.0,2020-06-20,25,5348.0,False,False,8,149.58863,2020-06-20,0.0,0,0,0,87,city,SC
Timbó,4218202.0,2020-06-20,25,44238.0,False,False,46,103.983,2020-06-20,0.0,0,1,0,76,city,SC
Três Barras,4218301.0,2020-06-20,25,19275.0,False,False,170,881.97147,2020-06-20,0.0,0,3,0,54,city,SC
Treviso,4218350.0,2020-06-20,25,3929.0,False,False,3,76.35531,2020-06-20,0.0,0,0,0,36,city,SC
Treze de Maio,4218400.0,2020-06-20,25,7081.0,False,False,4,56.4892,2020-06-20,0.0,0,0,0,69,city,SC
Treze Tílias,4218509.0,2020-06-20,25,7840.0,False,False,13,165.81633,2020-06-20,0.0,0,4,0,46,city,SC
Trombudo Central,4218608.0,2020-06-20,25,7360.0,False,False,2,27.17391,2020-06-20,0.0,0,0,0,47,city,SC
Tubarão,4218707.0,2020-06-20,25,105686.0,False,False,296,280.07494,2020-06-20,0.0135,4,18,0,95,city,SC
Tunápolis,4218756.0,2020-06-20,25,4543.0,False,False,7,154.0832,2020-06-20,0.0,0,0,0,56,city,SC
Turvo,4218806.0,2020-06-20,25,12899.0,False,False,7,54.26777,2020-06-20,0.0,0,0,0,56,city,SC
União do Oeste,4218855.0,2020-06-20,25,2464.0,False,False,2,81.16883,2020-06-20,0.0,0,0,0,23,city,SC
Urubici,4218905.0,2020-06-20,25,11235.0,False,False,0,,2020-06-20,0.0,0,0,0,25,city,SC
Urussanga,4219002.0,2020-06-20,25,21268.0,False,False,86,404.36336,2020-06-20,0.0465,4,2,0,85,city,SC
Vargeão,4219101.0,2020-06-20,25,3573.0,False,False,3,83.96306,2020-06-20,0.0,0,0,0,25,city,SC
Vargem,4219150.0,2020-06-20,25,2477.0,False,False,5,201.85709,2020-06-20,0.0,0,0,0,38,city,SC
Vargem Bonita,4219176.0,2020-06-20,25,4492.0,False,False,27,601.06857,2020-06-20,0.037,1,0,0,59,city,SC
Vidal Ramos,4219200.0,2020-06-20,25,6338.0,False,False,3,47.33354,2020-06-20,0.0,0,0,0,73,city,SC
Videira,4219309.0,2020-06-20,25,53065.0,False,False,55,103.64647,2020-06-20,0.0,0,9,0,76,city,SC
Xanxerê,4219507.0,2020-06-20,25,50982.0,False,False,311,610.01922,2020-06-20,0.0129,4,16,0,46,city,SC
Xavantina,4219606.0,2020-06-20,25,3933.0,False,False,16,406.81414,2020-06-20,0.0,0,5,0,56,city,SC
Xaxim,4219705.0,2020-06-20,25,28706.0,False,False,412,1435.24002,2020-06-20,0.0218,9,19,0,63,city,SC
Zortéa,4219853.0,2020-06-20,25,3363.0,False,False,8,237.88284,2020-06-20,0.0,0,0,0,54,city,SC
,42.0,2020-06-20,25,7164788.0,False,False,17108,238.77887,2020-06-20,0.0139,237,776,3,101,state,SC
Amparo de São Francisco,2800100.0,2020-06-20,25,2374.0,False,False,7,294.86099,2020-06-20,0.0,0,0,0,42,city,SE
Aquidabã,2800209.0,2020-06-20,25,21563.0,False,False,46,213.32839,2020-06-20,0.0435,2,7,0,54,city,SE
Aracaju,2800308.0,2020-06-20,25,657013.0,False,False,10992,1673.02626,2020-06-20,0.0177,195,293,14,99,city,SE
Arauá,2800407.0,2020-06-20,25,10056.0,False,False,23,228.71917,2020-06-20,0.1739,4,0,0,50,city,SE
Areia Branca,2800506.0,2020-06-20,25,18542.0,False,False,102,550.10247,2020-06-20,0.049,5,6,0,55,city,SE
Barra dos Coqueiros,2800605.0,2020-06-20,25,30407.0,False,False,351,1154.33946,2020-06-20,0.0114,4,11,0,57,city,SE
Boquim,2800670.0,2020-06-20,25,26816.0,False,False,52,193.91408,2020-06-20,0.0962,5,7,1,51,city,SE
Brejo Grande,2800704.0,2020-06-20,25,8309.0,False,False,7,84.246,2020-06-20,0.0,0,0,0,34,city,SE
Campo do Brito,2801009.0,2020-06-20,25,18109.0,False,False,27,149.09713,2020-06-20,0.0741,2,0,0,50,city,SE
Canhoba,2801108.0,2020-06-20,25,4008.0,False,False,5,124.7505,2020-06-20,0.0,0,0,0,32,city,SE
Canindé de São Francisco,2801207.0,2020-06-20,25,29900.0,False,False,55,183.94649,2020-06-20,0.0364,2,1,0,55,city,SE
Capela,2801306.0,2020-06-20,25,34213.0,False,False,108,315.66948,2020-06-20,0.0463,5,8,2,80,city,SE
Carira,2801405.0,2020-06-20,25,22082.0,False,False,28,126.80011,2020-06-20,0.0714,2,4,0,52,city,SE
Carmópolis,2801504.0,2020-06-20,25,16634.0,False,False,62,372.73055,2020-06-20,0.0323,2,2,1,43,city,SE
Cedro de São João,2801603.0,2020-06-20,25,5897.0,False,False,37,627.43768,2020-06-20,0.0,0,0,0,49,city,SE
Cristinápolis,2801702.0,2020-06-20,25,17874.0,False,False,22,123.08381,2020-06-20,0.0,0,1,0,56,city,SE
Cumbe,2801900.0,2020-06-20,25,3987.0,False,False,3,75.24454,2020-06-20,0.0,0,0,0,31,city,SE
Divina Pastora,2802007.0,2020-06-20,25,5138.0,False,False,37,720.12456,2020-06-20,0.0,0,5,0,50,city,SE
Estância,2802106.0,2020-06-20,25,69184.0,False,False,471,680.79325,2020-06-20,0.0234,11,17,1,63,city,SE
Feira Nova,2802205.0,2020-06-20,25,5584.0,False,False,6,107.44986,2020-06-20,0.1667,1,0,0,36,city,SE
Frei Paulo,2802304.0,2020-06-20,25,15421.0,False,False,63,408.53382,2020-06-20,0.0476,3,10,1,51,city,SE
Gararu,2802403.0,2020-06-20,25,11604.0,False,False,6,51.70631,2020-06-20,0.1667,1,0,0,43,city,SE
General Maynard,2802502.0,2020-06-20,25,3346.0,False,False,20,597.72863,2020-06-20,0.1,2,3,0,36,city,SE
Graccho Cardoso,2802601.0,2020-06-20,25,5818.0,False,False,31,532.82915,2020-06-20,0.0,0,0,0,43,city,SE
Ilha das Flores,2802700.0,2020-06-20,25,8520.0,False,False,26,305.16432,2020-06-20,0.0385,1,0,0,31,city,SE
Indiaroba,2802809.0,2020-06-20,25,17957.0,False,False,45,250.59865,2020-06-20,0.0889,4,-1,0,64,city,SE
Itabaiana,2802908.0,2020-06-20,25,95427.0,False,False,769,805.85159,2020-06-20,0.0208,16,57,-1,78,city,SE
Itabaianinha,2803005.0,2020-06-20,25,41928.0,False,False,217,517.5539,2020-06-20,0.0184,4,6,0,66,city,SE
Itabi,2803104.0,2020-06-20,25,4903.0,False,False,1,20.39568,2020-06-20,0.0,0,0,0,34,city,SE
Itaporanga d'Ajuda,2803203.0,2020-06-20,25,34356.0,False,False,150,436.60496,2020-06-20,0.06,9,0,0,64,city,SE
Japaratuba,2803302.0,2020-06-20,25,18743.0,False,False,35,186.73638,2020-06-20,0.0286,1,0,0,42,city,SE
Japoatã,2803401.0,2020-06-20,25,13434.0,False,False,10,74.43799,2020-06-20,0.0,0,1,0,54,city,SE
Lagarto,2803500.0,2020-06-20,25,104408.0,False,False,379,362.999,2020-06-20,0.029,11,25,0,66,city,SE
Laranjeiras,2803609.0,2020-06-20,25,29826.0,False,False,89,298.39737,2020-06-20,0.0225,2,5,0,52,city,SE
Macambira,2803708.0,2020-06-20,25,6919.0,False,False,8,115.62365,2020-06-20,0.0,0,0,0,52,city,SE
Malhada dos Bois,2803807.0,2020-06-20,25,3682.0,False,False,28,760.45627,2020-06-20,0.0,0,2,0,49,city,SE
Malhador,2803906.0,2020-06-20,25,12618.0,False,False,97,768.74307,2020-06-20,0.0515,5,1,0,49,city,SE
Maruim,2804003.0,2020-06-20,25,17213.0,False,False,105,610.00407,2020-06-20,0.0571,6,14,1,56,city,SE
Moita Bonita,2804102.0,2020-06-20,25,11335.0,False,False,97,855.75651,2020-06-20,0.0103,1,19,0,46,city,SE
Monte Alegre de Sergipe,2804201.0,2020-06-20,25,15031.0,False,False,17,113.09959,2020-06-20,0.0588,1,4,0,36,city,SE
Muribeca,2804300.0,2020-06-20,25,7625.0,False,False,14,183.60656,2020-06-20,0.0,0,1,0,52,city,SE
Neópolis,2804409.0,2020-06-20,25,18719.0,False,False,57,304.50345,2020-06-20,0.0702,4,14,0,32,city,SE
Nossa Senhora Aparecida,2804458.0,2020-06-20,25,8796.0,False,False,11,125.05684,2020-06-20,0.0,0,0,0,36,city,SE
Nossa Senhora da Glória,2804508.0,2020-06-20,25,36924.0,False,False,338,915.39378,2020-06-20,0.003,1,10,0,92,city,SE
Nossa Senhora das Dores,2804607.0,2020-06-20,25,26629.0,False,False,90,337.97739,2020-06-20,0.0667,6,7,1,42,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-20,25,6483.0,False,False,13,200.52445,2020-06-20,0.3077,4,1,0,47,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-20,25,183628.0,False,False,1290,702.50724,2020-06-20,0.0372,48,18,1,67,city,SE
Pacatuba,2804904.0,2020-06-20,25,14428.0,False,False,54,374.27225,2020-06-20,0.0185,1,2,0,74,city,SE
Pedra Mole,2805000.0,2020-06-20,25,3261.0,False,False,5,153.3272,2020-06-20,0.0,0,1,0,31,city,SE
Pedrinhas,2805109.0,2020-06-20,25,9602.0,False,False,7,72.90148,2020-06-20,0.0,0,1,0,42,city,SE
Pinhão,2805208.0,2020-06-20,25,6576.0,False,False,11,167.27494,2020-06-20,0.2727,3,0,0,48,city,SE
Pirambu,2805307.0,2020-06-20,25,9280.0,False,False,22,237.06897,2020-06-20,0.0909,2,3,0,33,city,SE
Poço Redondo,2805406.0,2020-06-20,25,34775.0,False,False,68,195.54277,2020-06-20,0.0441,3,0,0,46,city,SE
Poço Verde,2805505.0,2020-06-20,25,23728.0,False,False,56,236.00809,2020-06-20,0.0357,2,3,0,43,city,SE
Porto da Folha,2805604.0,2020-06-20,25,28596.0,False,False,78,272.76542,2020-06-20,0.0256,2,0,0,62,city,SE
Propriá,2805703.0,2020-06-20,25,29626.0,False,False,107,361.16924,2020-06-20,0.028,3,1,0,95,city,SE
Riachão do Dantas,2805802.0,2020-06-20,25,19805.0,False,False,60,302.9538,2020-06-20,0.05,3,15,0,47,city,SE
Riachuelo,2805901.0,2020-06-20,25,10213.0,False,False,23,225.20317,2020-06-20,0.0,0,1,0,45,city,SE
Ribeirópolis,2806008.0,2020-06-20,25,18652.0,False,False,46,246.62235,2020-06-20,0.0435,2,1,0,55,city,SE
Rosário do Catete,2806107.0,2020-06-20,25,10855.0,False,False,44,405.34316,2020-06-20,0.0227,1,0,0,55,city,SE
Salgado,2806206.0,2020-06-20,25,19998.0,False,False,55,275.0275,2020-06-20,0.0727,4,1,0,49,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-20,25,14035.0,False,False,18,128.2508,2020-06-20,0.0556,1,1,0,50,city,SE
Santana do São Francisco,2806404.0,2020-06-20,25,7780.0,False,False,8,102.82776,2020-06-20,0.125,1,3,0,43,city,SE
Santa Rosa de Lima,2806503.0,2020-06-20,25,3913.0,False,False,7,178.89088,2020-06-20,0.0,0,2,0,31,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-20,25,12102.0,False,False,82,677.57395,2020-06-20,0.0244,2,7,0,52,city,SE
São Cristóvão,2806701.0,2020-06-20,25,90072.0,False,False,692,768.27427,2020-06-20,0.0405,28,18,0,67,city,SE
São Domingos,2806800.0,2020-06-20,25,11137.0,False,False,16,143.66526,2020-06-20,0.0625,1,1,0,41,city,SE
São Francisco,2806909.0,2020-06-20,25,3724.0,False,False,6,161.11708,2020-06-20,0.0,0,1,0,36,city,SE
São Miguel do Aleixo,2807006.0,2020-06-20,25,3930.0,False,False,10,254.45293,2020-06-20,0.0,0,0,0,33,city,SE
Simão Dias,2807105.0,2020-06-20,25,40484.0,False,False,175,432.26954,2020-06-20,0.0343,6,1,0,75,city,SE
Siriri,2807204.0,2020-06-20,25,8893.0,False,False,42,472.28157,2020-06-20,0.0,0,6,0,35,city,SE
Telha,2807303.0,2020-06-20,25,3227.0,False,False,2,61.97707,2020-06-20,0.0,0,0,0,31,city,SE
Tobias Barreto,2807402.0,2020-06-20,25,52191.0,False,False,93,178.19164,2020-06-20,0.043,4,6,0,52,city,SE
Tomar do Geru,2807501.0,2020-06-20,25,13536.0,False,False,14,103.4279,2020-06-20,0.0714,1,3,0,60,city,SE
Umbaúba,2807600.0,2020-06-20,25,25294.0,False,False,201,794.65486,2020-06-20,0.0398,8,4,0,54,city,SE
,28.0,2020-06-20,25,2298696.0,False,False,18449,802.58547,2020-06-20,0.0243,448,641,22,99,state,SE
Adamantina,3500105.0,2020-06-20,25,35068.0,False,False,45,128.32212,2020-06-20,0.0667,3,0,0,79,city,SP
Adolfo,3500204.0,2020-06-20,25,3562.0,False,False,8,224.59293,2020-06-20,0.125,1,1,1,52,city,SP
Aguaí,3500303.0,2020-06-20,25,36305.0,False,False,55,151.49428,2020-06-20,0.0727,4,-2,0,59,city,SP
Águas da Prata,3500402.0,2020-06-20,25,8180.0,False,False,1,12.22494,2020-06-20,0.0,0,0,0,53,city,SP
Águas de Lindóia,3500501.0,2020-06-20,25,18705.0,False,False,32,171.07725,2020-06-20,0.0938,3,0,0,80,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-20,25,6075.0,False,False,5,82.30453,2020-06-20,0.0,0,0,0,44,city,SP
Águas de São Pedro,3500600.0,2020-06-20,25,3451.0,False,False,6,173.86265,2020-06-20,0.0,0,0,0,72,city,SP
Agudos,3500709.0,2020-06-20,25,37214.0,False,False,67,180.03977,2020-06-20,0.0299,2,5,0,80,city,SP
Alambari,3500758.0,2020-06-20,25,6025.0,False,False,9,149.37759,2020-06-20,0.0,0,2,0,66,city,SP
Alfredo Marcondes,3500808.0,2020-06-20,25,4166.0,False,False,4,96.01536,2020-06-20,0.5,2,1,0,33,city,SP
Altair,3500907.0,2020-06-20,25,4160.0,False,False,1,24.03846,2020-06-20,0.0,0,0,0,36,city,SP
Altinópolis,3501004.0,2020-06-20,25,16184.0,False,False,9,55.61048,2020-06-20,0.0,0,1,0,39,city,SP
Alto Alegre,3501103.0,2020-06-20,25,4099.0,False,False,2,48.79239,2020-06-20,0.5,1,1,0,43,city,SP
Alumínio,3501152.0,2020-06-20,25,18628.0,False,False,30,161.04788,2020-06-20,0.0667,2,2,0,40,city,SP
Álvares Florence,3501202.0,2020-06-20,25,3679.0,False,False,4,108.7252,2020-06-20,0.0,0,0,0,23,city,SP
Álvares Machado,3501301.0,2020-06-20,25,24915.0,False,False,23,92.31387,2020-06-20,0.0435,1,1,0,54,city,SP
Álvaro de Carvalho,3501400.0,2020-06-20,25,5227.0,False,False,2,38.26287,2020-06-20,1.0,2,0,0,44,city,SP
Alvinlândia,3501509.0,2020-06-20,25,3222.0,False,False,1,31.03662,2020-06-20,0.0,0,0,0,19,city,SP
Americana,3501608.0,2020-06-20,25,239597.0,False,False,332,138.56601,2020-06-20,0.0512,17,34,2,82,city,SP
Américo Brasiliense,3501707.0,2020-06-20,25,40504.0,False,False,93,229.60695,2020-06-20,0.0215,2,6,0,71,city,SP
Américo de Campos,3501806.0,2020-06-20,25,5969.0,False,False,19,318.31127,2020-06-20,0.0,0,1,0,45,city,SP
Amparo,3501905.0,2020-06-20,25,72195.0,False,False,106,146.82457,2020-06-20,0.0472,5,2,0,71,city,SP
Analândia,3502002.0,2020-06-20,25,4995.0,False,False,2,40.04004,2020-06-20,0.0,0,-1,0,11,city,SP
Andradina,3502101.0,2020-06-20,25,57157.0,False,False,50,87.47835,2020-06-20,0.08,4,2,-1,67,city,SP
Angatuba,3502200.0,2020-06-20,25,25228.0,False,False,40,158.55399,2020-06-20,0.05,2,-1,0,64,city,SP
Anhembi,3502309.0,2020-06-20,25,6724.0,False,False,2,29.7442,2020-06-20,0.0,0,0,0,52,city,SP
Anhumas,3502408.0,2020-06-20,25,4115.0,False,False,3,72.90401,2020-06-20,0.0,0,1,0,36,city,SP
Aparecida,3502507.0,2020-06-20,25,36157.0,False,False,14,38.72003,2020-06-20,0.0,0,2,0,64,city,SP
Aparecida d'Oeste,3502606.0,2020-06-20,25,4196.0,False,False,4,95.32888,2020-06-20,0.0,0,2,0,10,city,SP
