city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Nossa Senhora das Dores,2804607.0,2020-06-22,26,26629.0,False,False,100,375.53044,2020-06-22,0.07,7,1,1,44,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-22,26,6483.0,False,False,13,200.52445,2020-06-22,0.3077,4,0,0,49,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-22,26,183628.0,False,False,1359,740.08321,2020-06-22,0.0419,57,29,8,69,city,SE
Pacatuba,2804904.0,2020-06-22,26,14428.0,False,False,63,436.65096,2020-06-22,0.0159,1,2,0,76,city,SE
Pedra Mole,2805000.0,2020-06-22,26,3261.0,False,False,5,153.3272,2020-06-22,0.0,0,0,0,33,city,SE
Pedrinhas,2805109.0,2020-06-22,26,9602.0,False,False,7,72.90148,2020-06-22,0.0,0,0,0,44,city,SE
Pinhão,2805208.0,2020-06-22,26,6576.0,False,False,11,167.27494,2020-06-22,0.2727,3,0,0,50,city,SE
Pirambu,2805307.0,2020-06-22,26,9280.0,False,False,23,247.84483,2020-06-22,0.087,2,1,0,35,city,SE
Poço Redondo,2805406.0,2020-06-22,26,34775.0,False,False,68,195.54277,2020-06-22,0.0441,3,0,0,48,city,SE
Poço Verde,2805505.0,2020-06-22,26,23728.0,False,False,59,248.65138,2020-06-22,0.0339,2,0,0,45,city,SE
Porto da Folha,2805604.0,2020-06-22,26,28596.0,False,False,79,276.26241,2020-06-22,0.0253,2,0,0,64,city,SE
Propriá,2805703.0,2020-06-22,26,29626.0,False,False,145,489.43496,2020-06-22,0.0276,4,12,1,97,city,SE
Riachão do Dantas,2805802.0,2020-06-22,26,19805.0,False,False,60,302.9538,2020-06-22,0.05,3,0,0,49,city,SE
Riachuelo,2805901.0,2020-06-22,26,10213.0,False,False,24,234.99461,2020-06-22,0.0417,1,0,1,47,city,SE
Ribeirópolis,2806008.0,2020-06-22,26,18652.0,False,False,46,246.62235,2020-06-22,0.0435,2,0,0,57,city,SE
Rosário do Catete,2806107.0,2020-06-22,26,10855.0,False,False,56,515.89129,2020-06-22,0.0179,1,11,0,57,city,SE
Salgado,2806206.0,2020-06-22,26,19998.0,False,False,54,270.027,2020-06-22,0.0741,4,-1,-1,51,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-22,26,14035.0,False,False,22,156.75098,2020-06-22,0.0455,1,3,0,52,city,SE
Santana do São Francisco,2806404.0,2020-06-22,26,7780.0,False,False,11,141.38817,2020-06-22,0.0909,1,3,0,45,city,SE
Santa Rosa de Lima,2806503.0,2020-06-22,26,3913.0,False,False,8,204.44672,2020-06-22,0.0,0,0,0,33,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-22,26,12102.0,False,False,83,685.83705,2020-06-22,0.0241,2,1,0,54,city,SE
São Cristóvão,2806701.0,2020-06-22,26,90072.0,False,False,737,818.2343,2020-06-22,0.0393,29,9,1,69,city,SE
São Domingos,2806800.0,2020-06-22,26,11137.0,False,False,16,143.66526,2020-06-22,0.0625,1,0,0,43,city,SE
São Francisco,2806909.0,2020-06-22,26,3724.0,False,False,7,187.96992,2020-06-22,0.0,0,-1,0,38,city,SE
São Miguel do Aleixo,2807006.0,2020-06-22,26,3930.0,False,False,16,407.12468,2020-06-22,0.0,0,6,0,35,city,SE
Simão Dias,2807105.0,2020-06-22,26,40484.0,False,False,185,456.97066,2020-06-22,0.0378,7,2,1,77,city,SE
Siriri,2807204.0,2020-06-22,26,8893.0,False,False,42,472.28157,2020-06-22,0.0,0,0,0,37,city,SE
Telha,2807303.0,2020-06-22,26,3227.0,False,False,6,185.93121,2020-06-22,0.0,0,0,0,33,city,SE
Tobias Barreto,2807402.0,2020-06-22,26,52191.0,False,False,94,180.10768,2020-06-22,0.0745,7,1,0,54,city,SE
Tomar do Geru,2807501.0,2020-06-22,26,13536.0,False,False,14,103.4279,2020-06-22,0.0714,1,0,0,62,city,SE
Umbaúba,2807600.0,2020-06-22,26,25294.0,False,False,220,869.77149,2020-06-22,0.0409,9,11,1,56,city,SE
,28.0,2020-06-22,26,2298696.0,False,False,19384,843.2607,2020-06-22,0.0253,491,399,29,101,state,SE
Adamantina,3500105.0,2020-06-22,26,35068.0,False,False,45,128.32212,2020-06-22,0.0667,3,0,0,81,city,SP
Adolfo,3500204.0,2020-06-22,26,3562.0,False,False,9,252.66704,2020-06-22,0.1111,1,0,0,54,city,SP
Aguaí,3500303.0,2020-06-22,26,36305.0,False,False,55,151.49428,2020-06-22,0.0727,4,0,0,61,city,SP
Águas da Prata,3500402.0,2020-06-22,26,8180.0,False,False,1,12.22494,2020-06-22,0.0,0,0,0,55,city,SP
Águas de Lindóia,3500501.0,2020-06-22,26,18705.0,False,False,32,171.07725,2020-06-22,0.0938,3,0,0,82,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-22,26,6075.0,False,False,5,82.30453,2020-06-22,0.0,0,0,0,46,city,SP
Águas de São Pedro,3500600.0,2020-06-22,26,3451.0,False,False,7,202.83976,2020-06-22,0.0,0,0,0,74,city,SP
Agudos,3500709.0,2020-06-22,26,37214.0,False,False,67,180.03977,2020-06-22,0.0299,2,0,0,82,city,SP
Alambari,3500758.0,2020-06-22,26,6025.0,False,False,9,149.37759,2020-06-22,0.0,0,0,0,68,city,SP
Alfredo Marcondes,3500808.0,2020-06-22,26,4166.0,False,False,4,96.01536,2020-06-22,0.5,2,0,0,35,city,SP
Altair,3500907.0,2020-06-22,26,4160.0,False,False,1,24.03846,2020-06-22,0.0,0,0,0,38,city,SP
Altinópolis,3501004.0,2020-06-22,26,16184.0,False,False,12,74.14731,2020-06-22,0.0,0,1,0,41,city,SP
Alto Alegre,3501103.0,2020-06-22,26,4099.0,False,False,2,48.79239,2020-06-22,0.5,1,0,0,45,city,SP
Alumínio,3501152.0,2020-06-22,26,18628.0,False,False,31,166.41615,2020-06-22,0.0645,2,0,0,42,city,SP
Álvares Florence,3501202.0,2020-06-22,26,3679.0,False,False,4,108.7252,2020-06-22,0.0,0,0,0,25,city,SP
Álvares Machado,3501301.0,2020-06-22,26,24915.0,False,False,24,96.32751,2020-06-22,0.0417,1,1,0,56,city,SP
Álvaro de Carvalho,3501400.0,2020-06-22,26,5227.0,False,False,2,38.26287,2020-06-22,1.0,2,0,0,46,city,SP
Alvinlândia,3501509.0,2020-06-22,26,3222.0,False,False,1,31.03662,2020-06-22,0.0,0,0,0,21,city,SP
Americana,3501608.0,2020-06-22,26,239597.0,False,False,357,149.0002,2020-06-22,0.0476,17,15,0,84,city,SP
Américo Brasiliense,3501707.0,2020-06-22,26,40504.0,False,False,98,241.95141,2020-06-22,0.0204,2,3,0,73,city,SP
Américo de Campos,3501806.0,2020-06-22,26,5969.0,False,False,20,335.0645,2020-06-22,0.0,0,1,0,47,city,SP
Amparo,3501905.0,2020-06-22,26,72195.0,False,False,106,146.82457,2020-06-22,0.0472,5,0,0,73,city,SP
Analândia,3502002.0,2020-06-22,26,4995.0,False,False,2,40.04004,2020-06-22,0.0,0,0,0,13,city,SP
Andradina,3502101.0,2020-06-22,26,57157.0,False,False,50,87.47835,2020-06-22,0.08,4,0,0,69,city,SP
Angatuba,3502200.0,2020-06-22,26,25228.0,False,False,40,158.55399,2020-06-22,0.05,2,0,0,66,city,SP
Anhembi,3502309.0,2020-06-22,26,6724.0,False,False,2,29.7442,2020-06-22,0.0,0,0,0,54,city,SP
Anhumas,3502408.0,2020-06-22,26,4115.0,False,False,3,72.90401,2020-06-22,0.0,0,0,0,38,city,SP
Aparecida,3502507.0,2020-06-22,26,36157.0,False,False,14,38.72003,2020-06-22,0.0,0,0,0,66,city,SP
Aparecida d'Oeste,3502606.0,2020-06-22,26,4196.0,False,False,4,95.32888,2020-06-22,0.0,0,0,0,12,city,SP
Apiaí,3502705.0,2020-06-22,26,24374.0,False,False,10,41.02732,2020-06-22,0.0,0,0,0,69,city,SP
Araçariguama,3502754.0,2020-06-22,26,22364.0,False,False,51,228.04507,2020-06-22,0.0196,1,2,0,73,city,SP
Araçatuba,3502804.0,2020-06-22,26,197016.0,False,False,405,205.56706,2020-06-22,0.0346,14,0,0,84,city,SP
Araçoiaba da Serra,3502903.0,2020-06-22,26,34146.0,False,False,73,213.78785,2020-06-22,0.0274,2,1,0,74,city,SP
Aramina,3503000.0,2020-06-22,26,5620.0,False,False,4,71.17438,2020-06-22,0.25,1,0,0,12,city,SP
Arandu,3503109.0,2020-06-22,26,6357.0,False,False,13,204.49898,2020-06-22,0.1538,2,0,0,67,city,SP
Arapeí,3503158.0,2020-06-22,26,2469.0,False,False,1,40.50223,2020-06-22,1.0,1,0,0,14,city,SP
Araraquara,3503208.0,2020-06-22,26,236072.0,False,False,741,313.88729,2020-06-22,0.0108,8,20,0,82,city,SP
Araras,3503307.0,2020-06-22,26,134236.0,False,False,274,204.11812,2020-06-22,0.0146,4,1,0,77,city,SP
Arealva,3503406.0,2020-06-22,26,8560.0,False,False,2,23.36449,2020-06-22,0.0,0,0,0,58,city,SP
Areiópolis,3503604.0,2020-06-22,26,11129.0,False,False,17,152.75407,2020-06-22,0.1765,3,0,0,61,city,SP
Ariranha,3503703.0,2020-06-22,26,9668.0,False,False,41,424.07944,2020-06-22,0.0,0,0,0,34,city,SP
Artur Nogueira,3503802.0,2020-06-22,26,54408.0,False,False,50,91.89825,2020-06-22,0.04,2,1,0,75,city,SP
Arujá,3503901.0,2020-06-22,26,89824.0,False,False,435,484.28037,2020-06-22,0.0713,31,0,0,89,city,SP
Aspásia,3503950.0,2020-06-22,26,1822.0,False,False,6,329.30845,2020-06-22,0.0,0,0,0,21,city,SP
Assis,3504008.0,2020-06-22,26,104386.0,False,False,118,113.04198,2020-06-22,0.0508,6,0,0,82,city,SP
Atibaia,3504107.0,2020-06-22,26,142761.0,False,False,148,103.66977,2020-06-22,0.0473,7,1,0,81,city,SP
Auriflama,3504206.0,2020-06-22,26,15189.0,False,False,15,98.75568,2020-06-22,0.0,0,0,0,57,city,SP
Avaí,3504305.0,2020-06-22,26,5403.0,False,False,2,37.01647,2020-06-22,0.0,0,0,0,66,city,SP
Avanhandava,3504404.0,2020-06-22,26,13649.0,False,False,3,21.97963,2020-06-22,0.0,0,0,0,46,city,SP
Avaré,3504503.0,2020-06-22,26,90655.0,False,False,96,105.89598,2020-06-22,0.0729,7,0,0,76,city,SP
Bady Bassitt,3504602.0,2020-06-22,26,17502.0,False,False,57,325.67707,2020-06-22,0.0702,4,1,0,76,city,SP
Balbinos,3504701.0,2020-06-22,26,5735.0,False,False,0,,2020-06-22,0.0,0,0,0,4,city,SP
Bálsamo,3504800.0,2020-06-22,26,9068.0,False,False,12,132.33348,2020-06-22,0.0,0,1,0,35,city,SP
Bananal,3504909.0,2020-06-22,26,10945.0,False,False,6,54.81955,2020-06-22,0.0,0,0,0,47,city,SP
Barão de Antonina,3505005.0,2020-06-22,26,3469.0,False,False,5,144.13376,2020-06-22,0.0,0,0,0,34,city,SP
Barbosa,3505104.0,2020-06-22,26,7402.0,False,False,2,27.01972,2020-06-22,0.0,0,0,0,44,city,SP
Bariri,3505203.0,2020-06-22,26,35264.0,False,False,45,127.60889,2020-06-22,0.0222,1,0,0,70,city,SP
Barra Bonita,3505302.0,2020-06-22,26,36126.0,False,False,93,257.43232,2020-06-22,0.0323,3,1,0,60,city,SP
Barra do Chapéu,3505351.0,2020-06-22,26,5724.0,False,False,1,17.4703,2020-06-22,0.0,0,0,0,4,city,SP
Barra do Turvo,3505401.0,2020-06-22,26,7659.0,False,False,12,156.67842,2020-06-22,0.0833,1,0,0,75,city,SP
Barretos,3505500.0,2020-06-22,26,122098.0,False,False,687,562.66278,2020-06-22,0.0262,18,3,0,77,city,SP
Barrinha,3505609.0,2020-06-22,26,32812.0,False,False,69,210.28892,2020-06-22,0.058,4,1,0,61,city,SP
Barueri,3505708.0,2020-06-22,26,274182.0,False,False,1808,659.41601,2020-06-22,0.1012,183,5,0,97,city,SP
Bastos,3505807.0,2020-06-22,26,20953.0,False,False,3,14.31776,2020-06-22,0.0,0,0,0,33,city,SP
Batatais,3505906.0,2020-06-22,26,62508.0,False,False,44,70.39099,2020-06-22,0.0227,1,0,0,76,city,SP
Bauru,3506003.0,2020-06-22,26,376818.0,False,False,839,222.65391,2020-06-22,0.0238,20,0,0,84,city,SP
Bebedouro,3506102.0,2020-06-22,26,77496.0,False,False,48,61.93868,2020-06-22,0.0833,4,0,0,77,city,SP
Bento de Abreu,3506201.0,2020-06-22,26,2980.0,False,False,2,67.11409,2020-06-22,0.0,0,0,0,17,city,SP
Bernardino de Campos,3506300.0,2020-06-22,26,11148.0,False,False,3,26.91066,2020-06-22,0.0,0,0,0,48,city,SP
Bertioga,3506359.0,2020-06-22,26,63249.0,False,False,293,463.24843,2020-06-22,0.041,12,0,0,49,city,SP
Bilac,3506409.0,2020-06-22,26,8034.0,False,False,2,24.8942,2020-06-22,0.0,0,0,0,69,city,SP
Birigui,3506508.0,2020-06-22,26,123638.0,False,False,151,122.13074,2020-06-22,0.0331,5,0,0,78,city,SP
Biritiba-Mirim,3506607.0,2020-06-22,26,32598.0,False,False,61,187.12804,2020-06-22,0.082,5,0,0,61,city,SP
Boa Esperança do Sul,3506706.0,2020-06-22,26,14923.0,False,False,18,120.61918,2020-06-22,0.0556,1,0,0,34,city,SP
Bocaina,3506805.0,2020-06-22,26,12329.0,False,False,42,340.66023,2020-06-22,0.0238,1,0,0,56,city,SP
Bofete,3506904.0,2020-06-22,26,11730.0,False,False,38,323.95567,2020-06-22,0.0789,3,0,0,31,city,SP
Boituva,3507001.0,2020-06-22,26,60997.0,False,False,154,252.47143,2020-06-22,0.039,6,0,0,78,city,SP
Bom Jesus dos Perdões,3507100.0,2020-06-22,26,25448.0,False,False,25,98.23955,2020-06-22,0.0,0,0,0,59,city,SP
Borá,3507209.0,2020-06-22,26,837.0,False,False,1,119.47431,2020-06-22,0.0,0,0,0,20,city,SP
Boracéia,3507308.0,2020-06-22,26,4823.0,False,False,14,290.27576,2020-06-22,0.0,0,0,0,38,city,SP
Borborema,3507407.0,2020-06-22,26,16046.0,False,False,21,130.87374,2020-06-22,0.0,0,0,0,60,city,SP
Borebi,3507456.0,2020-06-22,26,2653.0,False,False,6,226.15907,2020-06-22,0.0,0,0,0,59,city,SP
Botucatu,3507506.0,2020-06-22,26,146497.0,False,False,516,352.22564,2020-06-22,0.0252,13,1,0,80,city,SP
Bragança Paulista,3507605.0,2020-06-22,26,168668.0,False,False,398,235.96651,2020-06-22,0.0327,13,6,0,77,city,SP
Braúna,3507704.0,2020-06-22,26,5686.0,False,False,8,140.69645,2020-06-22,0.0,0,0,0,16,city,SP
Brejo Alegre,3507753.0,2020-06-22,26,2865.0,False,False,3,104.71204,2020-06-22,0.0,0,0,0,48,city,SP
Brodowski,3507803.0,2020-06-22,26,24939.0,False,False,65,260.63595,2020-06-22,0.0308,2,0,0,85,city,SP
Brotas,3507902.0,2020-06-22,26,24403.0,False,False,10,40.97857,2020-06-22,0.0,0,0,0,41,city,SP
Buri,3508009.0,2020-06-22,26,19878.0,False,False,30,150.92062,2020-06-22,0.0333,1,0,0,39,city,SP
Buritama,3508108.0,2020-06-22,26,17144.0,False,False,26,151.65656,2020-06-22,0.0,0,0,0,69,city,SP
Buritizal,3508207.0,2020-06-22,26,4481.0,False,False,5,111.58224,2020-06-22,0.0,0,0,0,24,city,SP
Cabrália Paulista,3508306.0,2020-06-22,26,4264.0,False,False,4,93.80863,2020-06-22,0.0,0,0,0,14,city,SP
Cabreúva,3508405.0,2020-06-22,26,49707.0,False,False,199,400.34603,2020-06-22,0.0352,7,8,0,62,city,SP
Caçapava,3508504.0,2020-06-22,26,94263.0,False,False,118,125.18167,2020-06-22,0.0508,6,1,1,76,city,SP
Cachoeira Paulista,3508603.0,2020-06-22,26,33327.0,False,False,24,72.01368,2020-06-22,0.0417,1,0,0,84,city,SP
Caconde,3508702.0,2020-06-22,26,18985.0,False,False,1,5.26732,2020-06-22,0.0,0,0,0,56,city,SP
Cafelândia,3508801.0,2020-06-22,26,17767.0,False,False,5,28.14206,2020-06-22,0.0,0,0,0,10,city,SP
Caiabu,3508900.0,2020-06-22,26,4191.0,False,False,6,143.16392,2020-06-22,0.1667,1,0,0,73,city,SP
Caieiras,3509007.0,2020-06-22,26,101470.0,False,False,545,537.10456,2020-06-22,0.0826,45,3,0,90,city,SP
Caiuá,3509106.0,2020-06-22,26,5874.0,False,False,3,51.07252,2020-06-22,0.0,0,0,0,19,city,SP
Cajamar,3509205.0,2020-06-22,26,76801.0,False,False,543,707.02204,2020-06-22,0.0645,35,2,0,85,city,SP
Cajati,3509254.0,2020-06-22,26,28549.0,False,False,59,206.66223,2020-06-22,0.0339,2,0,0,61,city,SP
Cajobi,3509304.0,2020-06-22,26,10542.0,False,False,13,123.31626,2020-06-22,0.0769,1,0,0,54,city,SP
Cajuru,3509403.0,2020-06-22,26,26167.0,False,False,12,45.85929,2020-06-22,0.0833,1,0,0,70,city,SP
Campina do Monte Alegre,3509452.0,2020-06-22,26,6024.0,False,False,29,481.4077,2020-06-22,0.0,0,0,0,39,city,SP
Campinas,3509502.0,2020-06-22,26,1204073.0,False,False,5638,468.24404,2020-06-22,0.0378,213,179,2,97,city,SP
Campo Limpo Paulista,3509601.0,2020-06-22,26,84650.0,False,False,196,231.54164,2020-06-22,0.1224,24,1,0,68,city,SP
Campos do Jordão,3509700.0,2020-06-22,26,52088.0,False,False,100,191.9828,2020-06-22,0.01,1,0,0,71,city,SP
Campos Novos Paulista,3509809.0,2020-06-22,26,4965.0,False,False,1,20.14099,2020-06-22,0.0,0,0,0,25,city,SP
Cananéia,3509908.0,2020-06-22,26,12540.0,False,False,33,263.15789,2020-06-22,0.0909,3,0,0,66,city,SP
Canas,3509957.0,2020-06-22,26,5138.0,False,False,1,19.46283,2020-06-22,0.0,0,0,0,47,city,SP
Cândido Mota,3510005.0,2020-06-22,26,31280.0,False,False,25,79.92327,2020-06-22,0.0,0,1,0,49,city,SP
Cândido Rodrigues,3510104.0,2020-06-22,26,2793.0,False,False,18,644.46831,2020-06-22,0.0,0,0,0,32,city,SP
Capão Bonito,3510203.0,2020-06-22,26,47138.0,False,False,48,101.82867,2020-06-22,0.1458,7,1,0,69,city,SP
Capela do Alto,3510302.0,2020-06-22,26,20706.0,False,False,77,371.87289,2020-06-22,0.0,0,1,0,63,city,SP
Capivari,3510401.0,2020-06-22,26,55768.0,False,False,139,249.24688,2020-06-22,0.0,0,8,0,35,city,SP
Caraguatatuba,3510500.0,2020-06-22,26,121532.0,False,False,323,265.77362,2020-06-22,0.0588,19,7,0,78,city,SP
Carapicuíba,3510609.0,2020-06-22,26,400927.0,False,False,2046,510.31734,2020-06-22,0.0635,130,36,0,101,city,SP
Cardoso,3510708.0,2020-06-22,26,12326.0,False,False,7,56.79052,2020-06-22,0.0,0,1,0,32,city,SP
Casa Branca,3510807.0,2020-06-22,26,30380.0,False,False,12,39.49967,2020-06-22,0.0833,1,0,0,41,city,SP
Cássia dos Coqueiros,3510906.0,2020-06-22,26,2523.0,False,False,8,317.08284,2020-06-22,0.0,0,0,0,24,city,SP
Castilho,3511003.0,2020-06-22,26,21006.0,False,False,11,52.36599,2020-06-22,0.0909,1,0,0,68,city,SP
Catanduva,3511102.0,2020-06-22,26,121862.0,False,False,315,258.48911,2020-06-22,0.054,17,9,0,77,city,SP
Catiguá,3511201.0,2020-06-22,26,7804.0,False,False,16,205.02307,2020-06-22,0.0,0,0,0,43,city,SP
Cedral,3511300.0,2020-06-22,26,9237.0,False,False,14,151.56436,2020-06-22,0.0,0,0,0,80,city,SP
Cerqueira César,3511409.0,2020-06-22,26,19985.0,False,False,14,70.05254,2020-06-22,0.0,0,1,0,48,city,SP
Cerquilho,3511508.0,2020-06-22,26,48949.0,False,False,39,79.67476,2020-06-22,0.1282,5,0,0,40,city,SP
Cesário Lange,3511607.0,2020-06-22,26,18148.0,False,False,12,66.12299,2020-06-22,0.1667,2,0,0,36,city,SP
Charqueada,3511706.0,2020-06-22,26,17190.0,False,False,87,506.1082,2020-06-22,0.0345,3,3,0,54,city,SP
Chavantes,3557204.0,2020-06-22,26,12418.0,False,False,1,8.05283,2020-06-22,0.0,0,0,0,63,city,SP
Colina,3512001.0,2020-06-22,26,18468.0,False,False,29,157.02837,2020-06-22,0.1034,3,1,0,56,city,SP
Colômbia,3512100.0,2020-06-22,26,6210.0,False,False,3,48.30918,2020-06-22,0.0,0,0,0,11,city,SP
Conchal,3512209.0,2020-06-22,26,28050.0,False,False,21,74.86631,2020-06-22,0.0,0,0,0,53,city,SP
Conchas,3512308.0,2020-06-22,26,17896.0,False,False,18,100.58114,2020-06-22,0.1111,2,0,0,70,city,SP
Cordeirópolis,3512407.0,2020-06-22,26,24528.0,False,False,124,505.54468,2020-06-22,0.0323,4,0,0,60,city,SP
Coroados,3512506.0,2020-06-22,26,6058.0,False,False,14,231.09937,2020-06-22,0.0714,1,0,0,53,city,SP
Coronel Macedo,3512605.0,2020-06-22,26,4681.0,False,False,2,42.72591,2020-06-22,0.5,1,0,0,25,city,SP
Corumbataí,3512704.0,2020-06-22,26,4055.0,False,False,9,221.94821,2020-06-22,0.0,0,0,0,17,city,SP
Cosmópolis,3512803.0,2020-06-22,26,72252.0,False,False,154,213.14289,2020-06-22,0.026,4,1,0,56,city,SP
Cosmorama,3512902.0,2020-06-22,26,7307.0,False,False,9,123.16956,2020-06-22,0.1111,1,0,0,56,city,SP
Cotia,3513009.0,2020-06-22,26,249210.0,False,False,973,390.43377,2020-06-22,0.0709,69,4,0,97,city,SP
Cravinhos,3513108.0,2020-06-22,26,35292.0,False,False,51,144.50867,2020-06-22,0.0784,4,1,0,81,city,SP
Cristais Paulista,3513207.0,2020-06-22,26,8631.0,False,False,5,57.93071,2020-06-22,0.0,0,0,0,12,city,SP
Cruzeiro,3513405.0,2020-06-22,26,82238.0,False,False,51,62.01513,2020-06-22,0.0392,2,0,0,69,city,SP
Cubatão,3513504.0,2020-06-22,26,130705.0,False,False,1722,1317.47064,2020-06-22,0.0459,79,191,1,74,city,SP
Cunha,3513603.0,2020-06-22,26,21547.0,False,False,7,32.48712,2020-06-22,0.0,0,0,0,48,city,SP
Descalvado,3513702.0,2020-06-22,26,33718.0,False,False,26,77.11015,2020-06-22,0.0385,1,1,0,37,city,SP
Diadema,3513801.0,2020-06-22,26,423884.0,False,False,2522,594.9741,2020-06-22,0.0583,147,17,0,88,city,SP
Dirce Reis,3513850.0,2020-06-22,26,1793.0,False,False,1,55.77245,2020-06-22,0.0,0,0,0,13,city,SP
Divinolândia,3513900.0,2020-06-22,26,11146.0,False,False,2,17.94366,2020-06-22,0.0,0,0,0,46,city,SP
Dobrada,3514007.0,2020-06-22,26,8929.0,False,False,5,55.99731,2020-06-22,0.0,0,0,0,60,city,SP
Dois Córregos,3514106.0,2020-06-22,26,27315.0,False,False,6,21.96595,2020-06-22,0.3333,2,0,0,48,city,SP
Dolcinópolis,3514205.0,2020-06-22,26,2115.0,False,False,5,236.40662,2020-06-22,0.4,2,0,0,31,city,SP
Dourado,3514304.0,2020-06-22,26,8873.0,False,False,17,191.59247,2020-06-22,0.0,0,1,0,38,city,SP
Dracena,3514403.0,2020-06-22,26,46793.0,False,False,44,94.03116,2020-06-22,0.0682,3,1,0,82,city,SP
Duartina,3514502.0,2020-06-22,26,12445.0,False,False,20,160.70711,2020-06-22,0.0,0,0,0,68,city,SP
Dumont,3514601.0,2020-06-22,26,9868.0,False,False,10,101.33766,2020-06-22,0.0,0,0,0,48,city,SP
Echaporã,3514700.0,2020-06-22,26,6102.0,False,False,1,16.38807,2020-06-22,1.0,1,0,0,20,city,SP
Eldorado,3514809.0,2020-06-22,26,15494.0,False,False,24,154.89867,2020-06-22,0.0417,1,0,0,75,city,SP
Elias Fausto,3514908.0,2020-06-22,26,17772.0,False,False,31,174.43169,2020-06-22,0.0645,2,1,0,64,city,SP
Elisiário,3514924.0,2020-06-22,26,3651.0,False,False,1,27.38976,2020-06-22,0.0,0,0,0,41,city,SP
Embaúba,3514957.0,2020-06-22,26,2452.0,False,False,13,530.17945,2020-06-22,0.0769,1,1,0,21,city,SP
Embu das Artes,3515004.0,2020-06-22,26,273726.0,False,False,1036,378.48067,2020-06-22,0.0753,78,3,0,90,city,SP
Embu-Guaçu,3515103.0,2020-06-22,26,69385.0,False,False,253,364.63213,2020-06-22,0.0474,12,1,0,78,city,SP
Emilianópolis,3515129.0,2020-06-22,26,3214.0,False,False,4,124.45551,2020-06-22,0.0,0,0,0,42,city,SP
Engenheiro Coelho,3515152.0,2020-06-22,26,20773.0,False,False,50,240.69706,2020-06-22,0.0,0,5,0,60,city,SP
Espírito Santo do Pinhal,3515186.0,2020-06-22,26,44330.0,False,False,34,76.6975,2020-06-22,0.0294,1,4,1,61,city,SP
Espírito Santo do Turvo,3515194.0,2020-06-22,26,4829.0,False,False,6,124.24933,2020-06-22,0.0,0,0,0,7,city,SP
Estiva Gerbi,3557303.0,2020-06-22,26,11304.0,False,False,19,168.08209,2020-06-22,0.0526,1,0,0,73,city,SP
Estrela d'Oeste,3515202.0,2020-06-22,26,8419.0,False,False,87,1033.37689,2020-06-22,0.0345,3,5,0,60,city,SP
Estrela do Norte,3515301.0,2020-06-22,26,2766.0,False,False,3,108.45987,2020-06-22,0.0,0,0,0,7,city,SP
Euclides da Cunha Paulista,3515350.0,2020-06-22,26,9371.0,False,False,4,42.68488,2020-06-22,0.0,0,0,0,31,city,SP
Fartura,3515400.0,2020-06-22,26,16036.0,False,False,14,87.30357,2020-06-22,0.0714,1,0,0,68,city,SP
Fernandópolis,3515509.0,2020-06-22,26,69116.0,False,False,289,418.13762,2020-06-22,0.0069,2,8,0,69,city,SP
Fernando Prestes,3515608.0,2020-06-22,26,5783.0,False,False,5,86.46031,2020-06-22,0.0,0,0,0,42,city,SP
Fernão,3515657.0,2020-06-22,26,1716.0,False,False,0,,2020-06-22,0.0,0,0,0,33,city,SP
Ferraz de Vasconcelos,3515707.0,2020-06-22,26,194276.0,False,False,720,370.60677,2020-06-22,0.0861,62,3,0,103,city,SP
Floreal,3515905.0,2020-06-22,26,2917.0,False,False,10,342.81796,2020-06-22,0.0,0,0,0,26,city,SP
Flórida Paulista,3516002.0,2020-06-22,26,14640.0,False,False,12,81.96721,2020-06-22,0.0,0,0,0,46,city,SP
Franca,3516200.0,2020-06-22,26,353187.0,False,False,163,46.15119,2020-06-22,0.0491,8,0,0,82,city,SP
Francisco Morato,3516309.0,2020-06-22,26,175844.0,False,False,773,439.59419,2020-06-22,0.0505,39,9,0,82,city,SP
Franco da Rocha,3516408.0,2020-06-22,26,154489.0,False,False,670,433.68784,2020-06-22,0.0881,59,6,0,84,city,SP
Gabriel Monteiro,3516507.0,2020-06-22,26,2776.0,False,False,3,108.06916,2020-06-22,0.0,0,0,0,21,city,SP
Gália,3516606.0,2020-06-22,26,6548.0,False,False,0,,2020-06-22,0.0,0,0,0,46,city,SP
Garça,3516705.0,2020-06-22,26,44390.0,False,False,21,47.30795,2020-06-22,0.0,0,0,0,71,city,SP
Gastão Vidigal,3516804.0,2020-06-22,26,4808.0,False,False,35,727.95341,2020-06-22,0.2286,8,1,0,47,city,SP
Gavião Peixoto,3516853.0,2020-06-22,26,4789.0,False,False,12,250.57423,2020-06-22,0.0,0,0,0,32,city,SP
General Salgado,3516903.0,2020-06-22,26,10869.0,False,False,39,358.81866,2020-06-22,0.0,0,0,0,42,city,SP
Getulina,3517000.0,2020-06-22,26,11409.0,False,False,2,17.53002,2020-06-22,0.0,0,0,0,46,city,SP
