city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Suzano,3552502.0,2020-06-12,24,297637.0,False,False,1016,341.35541,2020-06-12,0.0837,85,37,5,86,city,SP
Tabapuã,3552601.0,2020-06-12,24,12407.0,False,False,53,427.17821,2020-06-12,0.0189,1,10,0,32,city,SP
Tabatinga,3552700.0,2020-06-12,24,16496.0,False,False,24,145.48982,2020-06-12,0.0,0,2,0,38,city,SP
Taboão da Serra,3552809.0,2020-06-12,24,289664.0,False,False,1240,428.08219,2020-06-12,0.0734,91,41,5,80,city,SP
Taguaí,3553005.0,2020-06-12,24,13859.0,False,False,9,64.93975,2020-06-12,0.0,0,0,0,36,city,SP
Taiaçu,3553104.0,2020-06-12,24,6295.0,False,False,10,158.85624,2020-06-12,0.0,0,0,0,58,city,SP
Taiúva,3553203.0,2020-06-12,24,5566.0,False,False,3,53.89867,2020-06-12,0.0,0,0,0,24,city,SP
Tambaú,3553302.0,2020-06-12,24,23207.0,False,False,19,81.87185,2020-06-12,0.0,0,0,0,31,city,SP
Tanabi,3553401.0,2020-06-12,24,25967.0,False,False,24,92.425,2020-06-12,0.0,0,1,0,66,city,SP
Tapiraí,3553500.0,2020-06-12,24,7807.0,False,False,21,268.98937,2020-06-12,0.0,0,0,0,37,city,SP
Tapiratiba,3553609.0,2020-06-12,24,12960.0,False,False,2,15.4321,2020-06-12,0.0,0,0,0,38,city,SP
Taquaral,3553658.0,2020-06-12,24,2811.0,False,False,1,35.57453,2020-06-12,0.0,0,0,0,10,city,SP
Taquaritinga,3553708.0,2020-06-12,24,57177.0,False,False,26,45.47283,2020-06-12,0.0,0,2,0,55,city,SP
Taquarituba,3553807.0,2020-06-12,24,23218.0,False,False,9,38.76303,2020-06-12,0.0,0,0,0,56,city,SP
Taquarivaí,3553856.0,2020-06-12,24,5852.0,False,False,5,85.44087,2020-06-12,0.0,0,0,0,36,city,SP
Tarabai,3553906.0,2020-06-12,24,7468.0,False,False,7,93.73326,2020-06-12,0.1429,1,0,0,56,city,SP
Tarumã,3553955.0,2020-06-12,24,15000.0,False,False,6,40.0,2020-06-12,0.0,0,0,0,43,city,SP
Tatuí,3554003.0,2020-06-12,24,121766.0,False,False,206,169.17695,2020-06-12,0.0388,8,2,0,79,city,SP
Taubaté,3554102.0,2020-06-12,24,314924.0,False,False,178,56.52157,2020-06-12,0.0281,5,7,0,86,city,SP
Tejupá,3554201.0,2020-06-12,24,4532.0,False,False,2,44.13063,2020-06-12,0.0,0,0,0,26,city,SP
Teodoro Sampaio,3554300.0,2020-06-12,24,23148.0,False,False,8,34.56022,2020-06-12,0.0,0,0,0,36,city,SP
Terra Roxa,3554409.0,2020-06-12,24,9370.0,False,False,26,277.48132,2020-06-12,0.0,0,3,0,69,city,SP
Tietê,3554508.0,2020-06-12,24,42076.0,False,False,25,59.41629,2020-06-12,0.0,0,0,0,43,city,SP
Timburi,3554607.0,2020-06-12,24,2658.0,False,False,2,75.24454,2020-06-12,0.0,0,0,0,44,city,SP
Torre de Pedra,3554656.0,2020-06-12,24,2412.0,False,False,6,248.75622,2020-06-12,0.3333,2,0,0,38,city,SP
Torrinha,3554706.0,2020-06-12,24,10010.0,False,False,34,339.66034,2020-06-12,0.0,0,0,0,38,city,SP
Trabiju,3554755.0,2020-06-12,24,1724.0,False,False,1,58.00464,2020-06-12,0.0,0,0,0,27,city,SP
Tremembé,3554805.0,2020-06-12,24,47185.0,False,False,15,31.78976,2020-06-12,0.0,0,0,0,31,city,SP
Três Fronteiras,3554904.0,2020-06-12,24,5807.0,False,False,5,86.10298,2020-06-12,0.0,0,0,0,24,city,SP
Tuiuti,3554953.0,2020-06-12,24,6894.0,False,False,6,87.0322,2020-06-12,0.0,0,0,0,49,city,SP
Tupã,3555000.0,2020-06-12,24,65524.0,False,False,29,44.25859,2020-06-12,0.0345,1,0,0,64,city,SP
Tupi Paulista,3555109.0,2020-06-12,24,15495.0,False,False,43,277.50887,2020-06-12,0.0,0,0,0,46,city,SP
Turmalina,3555307.0,2020-06-12,24,1727.0,False,False,2,115.80776,2020-06-12,0.0,0,1,0,10,city,SP
Ubarana,3555356.0,2020-06-12,24,6309.0,False,False,1,15.85037,2020-06-12,0.0,0,0,0,2,city,SP
Ubatuba,3555406.0,2020-06-12,24,90799.0,False,False,87,95.81603,2020-06-12,0.0575,5,3,0,61,city,SP
Ubirajara,3555505.0,2020-06-12,24,4780.0,False,False,12,251.04603,2020-06-12,0.0833,1,0,0,36,city,SP
Uchoa,3555604.0,2020-06-12,24,10110.0,False,False,24,237.38872,2020-06-12,0.0833,2,2,0,39,city,SP
União Paulista,3555703.0,2020-06-12,24,1844.0,False,False,3,162.6898,2020-06-12,0.0,0,1,0,37,city,SP
Urânia,3555802.0,2020-06-12,24,9114.0,False,False,37,405.96884,2020-06-12,0.0541,2,3,0,20,city,SP
Uru,3555901.0,2020-06-12,24,1165.0,False,False,3,257.51073,2020-06-12,0.3333,1,0,0,38,city,SP
Urupês,3556008.0,2020-06-12,24,13809.0,False,False,3,21.72496,2020-06-12,0.0,0,0,0,30,city,SP
Valentim Gentil,3556107.0,2020-06-12,24,13326.0,False,False,17,127.57016,2020-06-12,0.0,0,0,0,28,city,SP
Valinhos,3556206.0,2020-06-12,24,129193.0,False,False,276,213.63387,2020-06-12,0.0217,6,19,0,80,city,SP
Valparaíso,3556305.0,2020-06-12,24,26480.0,False,False,39,147.28097,2020-06-12,0.0256,1,2,0,35,city,SP
Vargem,3556354.0,2020-06-12,24,10537.0,False,False,5,47.45184,2020-06-12,0.0,0,0,0,45,city,SP
Vargem Grande do Sul,3556404.0,2020-06-12,24,42845.0,False,False,30,70.01984,2020-06-12,0.0,0,1,0,43,city,SP
Vargem Grande Paulista,3556453.0,2020-06-12,24,52597.0,False,False,137,260.47113,2020-06-12,0.073,10,4,1,86,city,SP
Várzea Paulista,3556503.0,2020-06-12,24,121838.0,False,False,236,193.69983,2020-06-12,0.072,17,4,1,60,city,SP
Vinhedo,3556701.0,2020-06-12,24,78728.0,False,False,146,185.44863,2020-06-12,0.0137,2,4,0,74,city,SP
Viradouro,3556800.0,2020-06-12,24,18898.0,False,False,7,37.04096,2020-06-12,0.2857,2,0,0,36,city,SP
Vista Alegre do Alto,3556909.0,2020-06-12,24,8810.0,False,False,35,397.27582,2020-06-12,0.0571,2,0,0,53,city,SP
Votorantim,3557006.0,2020-06-12,24,122480.0,False,False,232,189.41868,2020-06-12,0.0517,12,1,0,74,city,SP
Votuporanga,3557105.0,2020-06-12,24,94547.0,False,False,159,168.17033,2020-06-12,0.044,7,21,0,74,city,SP
Zacarias,3557154.0,2020-06-12,24,2718.0,False,False,2,73.58352,2020-06-12,0.0,0,0,0,23,city,SP
,35.0,2020-06-12,24,45919049.0,False,False,167900,365.64346,2020-06-12,0.0618,10368,5380,223,109,state,SP
Abreulândia,1700251.0,2020-06-12,24,2579.0,False,True,2,77.54944,2020-06-11,0.0,0,0,0,39,city,TO
Aguiarnópolis,1700301.0,2020-06-12,24,6733.0,False,True,80,1188.17763,2020-06-11,0.025,2,0,0,42,city,TO
Aliança do Tocantins,1700350.0,2020-06-12,24,5390.0,False,True,3,55.65863,2020-06-11,0.0,0,0,0,38,city,TO
Almas,1700400.0,2020-06-12,24,7055.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Alvorada,1700707.0,2020-06-12,24,8412.0,False,True,8,95.10223,2020-06-11,0.0,0,0,0,37,city,TO
Ananás,1701002.0,2020-06-12,24,9549.0,False,True,16,167.55681,2020-06-11,0.0,0,0,0,42,city,TO
Angico,1701051.0,2020-06-12,24,3433.0,False,True,2,58.25808,2020-06-11,0.0,0,0,0,26,city,TO
Aragominas,1701309.0,2020-06-12,24,5758.0,False,True,31,538.38138,2020-06-11,0.0,0,0,0,30,city,TO
Araguacema,1701903.0,2020-06-12,24,7086.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Araguaçu,1702000.0,2020-06-12,24,8517.0,False,True,5,58.70612,2020-06-11,0.2,1,0,0,27,city,TO
Araguaína,1702109.0,2020-06-12,24,180470.0,False,True,2795,1548.73386,2020-06-11,0.0114,32,0,0,78,city,TO
Araguanã,1702158.0,2020-06-12,24,5729.0,False,True,14,244.37075,2020-06-11,0.0,0,0,0,22,city,TO
Araguatins,1702208.0,2020-06-12,24,35761.0,False,True,117,327.17206,2020-06-11,0.1197,14,0,0,43,city,TO
Arapoema,1702307.0,2020-06-12,24,6643.0,False,True,2,30.10688,2020-06-11,0.0,0,0,0,31,city,TO
Arraias,1702406.0,2020-06-12,24,10567.0,False,True,1,9.46342,2020-06-11,0.0,0,0,0,21,city,TO
Augustinópolis,1702554.0,2020-06-12,24,18412.0,False,True,78,423.63676,2020-06-11,0.0513,4,0,0,47,city,TO
Aurora do Tocantins,1702703.0,2020-06-12,24,3757.0,False,True,6,159.70189,2020-06-11,0.0,0,0,0,36,city,TO
Axixá do Tocantins,1702901.0,2020-06-12,24,9756.0,False,True,46,471.50472,2020-06-11,0.0435,2,0,0,45,city,TO
Babaçulândia,1703008.0,2020-06-12,24,10664.0,False,True,6,56.26407,2020-06-11,0.0,0,0,0,27,city,TO
Bandeirantes do Tocantins,1703057.0,2020-06-12,24,3553.0,False,True,7,197.01661,2020-06-11,0.0,0,0,0,45,city,TO
Barra do Ouro,1703073.0,2020-06-12,24,4591.0,False,True,5,108.90873,2020-06-11,0.4,2,0,0,22,city,TO
Barrolândia,1703107.0,2020-06-12,24,5632.0,False,True,18,319.60227,2020-06-11,0.0556,1,0,0,39,city,TO
Bernardo Sayão,1703206.0,2020-06-12,24,4459.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Bom Jesus do Tocantins,1703305.0,2020-06-12,24,4894.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Brasilândia do Tocantins,1703602.0,2020-06-12,24,2201.0,False,True,2,90.86779,2020-06-11,0.0,0,0,0,21,city,TO
Brejinho de Nazaré,1703701.0,2020-06-12,24,5497.0,False,True,3,54.57522,2020-06-11,0.0,0,0,0,21,city,TO
Buriti do Tocantins,1703800.0,2020-06-12,24,11348.0,False,True,35,308.42439,2020-06-11,0.0,0,0,0,34,city,TO
Cachoeirinha,1703826.0,2020-06-12,24,2275.0,False,True,9,395.6044,2020-06-11,0.0,0,0,0,26,city,TO
Campos Lindos,1703842.0,2020-06-12,24,10116.0,False,True,2,19.77066,2020-06-11,0.0,0,0,0,25,city,TO
Cariri do Tocantins,1703867.0,2020-06-12,24,4382.0,False,True,57,1300.7759,2020-06-11,0.0175,1,0,0,63,city,TO
Carmolândia,1703883.0,2020-06-12,24,2580.0,False,True,8,310.07752,2020-06-11,0.125,1,0,0,21,city,TO
Carrasco Bonito,1703891.0,2020-06-12,24,4095.0,False,True,2,48.84005,2020-06-11,0.0,0,0,0,21,city,TO
Caseara,1703909.0,2020-06-12,24,5369.0,False,True,2,37.25088,2020-06-11,0.0,0,0,0,31,city,TO
Centenário,1704105.0,2020-06-12,24,2905.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Colinas do Tocantins,1705508.0,2020-06-12,24,35424.0,False,True,138,389.5664,2020-06-11,0.0145,2,0,0,44,city,TO
Colméia,1716703.0,2020-06-12,24,8205.0,False,True,5,60.93845,2020-06-11,0.0,0,0,0,25,city,TO
Couto Magalhães,1706001.0,2020-06-12,24,5588.0,False,True,21,375.8053,2020-06-11,0.0,0,0,0,49,city,TO
Cristalândia,1706100.0,2020-06-12,24,7289.0,False,True,0,,2020-06-11,0.0,0,0,0,37,city,TO
Crixás do Tocantins,1706258.0,2020-06-12,24,1722.0,False,True,1,58.07201,2020-06-11,0.0,0,0,0,24,city,TO
Darcinópolis,1706506.0,2020-06-12,24,6097.0,False,True,151,2476.62785,2020-06-11,0.0066,1,0,0,38,city,TO
Dianópolis,1707009.0,2020-06-12,24,22139.0,False,True,2,9.03383,2020-06-11,0.0,0,0,0,70,city,TO
Divinópolis do Tocantins,1707108.0,2020-06-12,24,6900.0,False,True,4,57.97101,2020-06-11,0.0,0,0,0,23,city,TO
Dois Irmãos do Tocantins,1707207.0,2020-06-12,24,7198.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Dueré,1707306.0,2020-06-12,24,4686.0,False,True,5,106.70081,2020-06-11,0.0,0,0,0,35,city,TO
Esperantina,1707405.0,2020-06-12,24,10996.0,False,True,28,254.63805,2020-06-11,0.0,0,0,0,30,city,TO
Fátima,1707553.0,2020-06-12,24,3835.0,False,True,11,286.83181,2020-06-11,0.0,0,0,0,39,city,TO
Figueirópolis,1707652.0,2020-06-12,24,5263.0,False,True,15,285.00855,2020-06-11,0.0667,1,0,0,37,city,TO
Filadélfia,1707702.0,2020-06-12,24,8856.0,False,True,33,372.62873,2020-06-11,0.0,0,0,0,39,city,TO
Formoso do Araguaia,1708205.0,2020-06-12,24,18440.0,False,True,42,227.76573,2020-06-11,0.0238,1,0,0,38,city,TO
Goianorte,1708304.0,2020-06-12,24,5123.0,False,True,4,78.07925,2020-06-11,0.0,0,0,0,21,city,TO
Goiatins,1709005.0,2020-06-12,24,13019.0,False,True,33,253.47569,2020-06-11,0.0606,2,0,0,35,city,TO
Guaraí,1709302.0,2020-06-12,24,25923.0,False,True,101,389.6154,2020-06-11,0.0396,4,0,0,48,city,TO
Gurupi,1709500.0,2020-06-12,24,86647.0,False,True,142,163.88334,2020-06-11,0.0352,5,0,0,66,city,TO
Ipueiras,1709807.0,2020-06-12,24,2015.0,False,True,2,99.25558,2020-06-11,0.5,1,0,0,23,city,TO
Itacajá,1710508.0,2020-06-12,24,7433.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Itaguatins,1710706.0,2020-06-12,24,5864.0,False,True,77,1313.09686,2020-06-11,0.013,1,0,0,31,city,TO
Itapiratins,1710904.0,2020-06-12,24,3777.0,False,True,28,741.3291,2020-06-11,0.0,0,0,0,21,city,TO
Juarina,1711803.0,2020-06-12,24,2193.0,False,True,1,45.59964,2020-06-11,0.0,0,0,0,21,city,TO
Lagoa da Confusão,1711902.0,2020-06-12,24,13357.0,False,True,24,179.68107,2020-06-11,0.0,0,0,0,21,city,TO
Lagoa do Tocantins,1711951.0,2020-06-12,24,4316.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Lajeado,1712009.0,2020-06-12,24,3134.0,False,True,1,31.9081,2020-06-11,0.0,0,0,0,24,city,TO
Lavandeira,1712157.0,2020-06-12,24,1923.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Lizarda,1712405.0,2020-06-12,24,3740.0,False,True,1,26.73797,2020-06-11,1.0,1,0,0,40,city,TO
Luzinópolis,1712454.0,2020-06-12,24,3108.0,False,True,8,257.40026,2020-06-11,0.0,0,0,0,22,city,TO
Marianópolis do Tocantins,1712504.0,2020-06-12,24,5175.0,False,True,11,212.56039,2020-06-11,0.0909,1,0,0,34,city,TO
Mateiros,1712702.0,2020-06-12,24,2684.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Maurilândia do Tocantins,1712801.0,2020-06-12,24,3426.0,False,True,21,612.95972,2020-06-11,0.0476,1,0,0,37,city,TO
Miracema do Tocantins,1713205.0,2020-06-12,24,18248.0,False,True,36,197.28189,2020-06-11,0.0,0,0,0,41,city,TO
Miranorte,1713304.0,2020-06-12,24,13434.0,False,True,17,126.54459,2020-06-11,0.1176,2,0,0,41,city,TO
Monte do Carmo,1713601.0,2020-06-12,24,7947.0,False,True,2,25.16673,2020-06-11,0.0,0,0,0,21,city,TO
Monte Santo do Tocantins,1713700.0,2020-06-12,24,2279.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Muricilândia,1713957.0,2020-06-12,24,3551.0,False,True,6,168.96649,2020-06-11,0.0,0,0,0,21,city,TO
Natividade,1714203.0,2020-06-12,24,9244.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Nazaré,1714302.0,2020-06-12,24,3898.0,False,True,4,102.61673,2020-06-11,0.0,0,0,0,23,city,TO
Nova Olinda,1714880.0,2020-06-12,24,11819.0,False,True,179,1514.51053,2020-06-11,0.0279,5,0,0,45,city,TO
Nova Rosalândia,1715002.0,2020-06-12,24,4260.0,False,True,7,164.31925,2020-06-11,0.0,0,0,0,38,city,TO
Novo Acordo,1715101.0,2020-06-12,24,4342.0,False,True,2,46.06172,2020-06-11,0.0,0,0,0,39,city,TO
Novo Alegre,1715150.0,2020-06-12,24,2332.0,False,True,1,42.88165,2020-06-11,1.0,1,0,0,21,city,TO
Oliveira de Fátima,1715507.0,2020-06-12,24,1112.0,False,True,13,1169.06475,2020-06-11,0.0,0,0,0,30,city,TO
Palmas,1721000.0,2020-06-12,24,299127.0,False,True,922,308.23028,2020-06-11,0.0108,10,0,0,87,city,TO
Palmeirante,1715705.0,2020-06-12,24,6026.0,False,True,6,99.56854,2020-06-11,0.0,0,0,0,21,city,TO
Palmeiras do Tocantins,1713809.0,2020-06-12,24,6658.0,False,True,46,690.89817,2020-06-11,0.0217,1,0,0,39,city,TO
Palmeirópolis,1715754.0,2020-06-12,24,7659.0,False,True,1,13.05653,2020-06-11,0.0,0,0,0,23,city,TO
Paraíso do Tocantins,1716109.0,2020-06-12,24,51252.0,False,True,164,319.98751,2020-06-11,0.0427,7,0,0,63,city,TO
Paranã,1716208.0,2020-06-12,24,10449.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Pau D'Arco,1716307.0,2020-06-12,24,4849.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Pedro Afonso,1716505.0,2020-06-12,24,13578.0,False,True,7,51.55398,2020-06-11,0.0,0,0,0,33,city,TO
Peixe,1716604.0,2020-06-12,24,11749.0,False,True,1,8.51136,2020-06-11,0.0,0,0,0,23,city,TO
Pequizeiro,1716653.0,2020-06-12,24,5477.0,False,True,4,73.03268,2020-06-11,0.25,1,0,0,24,city,TO
Pindorama do Tocantins,1717008.0,2020-06-12,24,4447.0,False,True,3,67.46121,2020-06-11,0.0,0,0,0,21,city,TO
Piraquê,1717206.0,2020-06-12,24,3028.0,False,True,3,99.0753,2020-06-11,0.0,0,0,0,21,city,TO
Pium,1717503.0,2020-06-12,24,7654.0,False,True,1,13.06506,2020-06-11,0.0,0,0,0,21,city,TO
Ponte Alta do Tocantins,1717909.0,2020-06-12,24,8039.0,False,True,5,62.19679,2020-06-11,0.0,0,0,0,35,city,TO
Porto Alegre do Tocantins,1718006.0,2020-06-12,24,3139.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Porto Nacional,1718204.0,2020-06-12,24,53010.0,False,True,100,188.64365,2020-06-11,0.02,2,0,0,46,city,TO
Praia Norte,1718303.0,2020-06-12,24,8432.0,False,True,61,723.43454,2020-06-11,0.0,0,0,0,33,city,TO
Presidente Kennedy,1718402.0,2020-06-12,24,3684.0,False,True,3,81.43322,2020-06-11,0.0,0,0,0,30,city,TO
Pugmil,1718451.0,2020-06-12,24,2688.0,False,True,6,223.21429,2020-06-11,0.0,0,0,0,36,city,TO
Recursolândia,1718501.0,2020-06-12,24,4293.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Riachinho,1718550.0,2020-06-12,24,4645.0,False,True,4,86.1141,2020-06-11,0.0,0,0,0,27,city,TO
Rio da Conceição,1718659.0,2020-06-12,24,2130.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Rio dos Bois,1718709.0,2020-06-12,24,2834.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Rio Sono,1718758.0,2020-06-12,24,6478.0,False,True,22,339.61099,2020-06-11,0.0455,1,0,0,22,city,TO
Sampaio,1718808.0,2020-06-12,24,4711.0,False,True,41,870.30354,2020-06-11,0.0,0,0,0,40,city,TO
Sandolândia,1718840.0,2020-06-12,24,3375.0,False,True,5,148.14815,2020-06-11,0.0,0,0,0,21,city,TO
Santa Fé do Araguaia,1718865.0,2020-06-12,24,7512.0,False,True,14,186.36848,2020-06-11,0.0,0,0,0,27,city,TO
Santa Maria do Tocantins,1718881.0,2020-06-12,24,3434.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Santa Rosa do Tocantins,1718907.0,2020-06-12,24,4829.0,False,True,1,20.70822,2020-06-11,0.0,0,0,0,22,city,TO
Santa Tereza do Tocantins,1719004.0,2020-06-12,24,2866.0,False,True,5,174.45918,2020-06-11,0.2,1,0,0,22,city,TO
Santa Terezinha do Tocantins,1720002.0,2020-06-12,24,2529.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
São Bento do Tocantins,1720101.0,2020-06-12,24,5324.0,False,True,16,300.52592,2020-06-11,0.0,0,0,0,35,city,TO
São Félix do Tocantins,1720150.0,2020-06-12,24,1585.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
São Miguel do Tocantins,1720200.0,2020-06-12,24,12139.0,False,True,96,790.83944,2020-06-11,0.0521,5,0,0,47,city,TO
São Salvador do Tocantins,1720259.0,2020-06-12,24,3082.0,False,True,1,32.44646,2020-06-11,0.0,0,0,0,21,city,TO
São Sebastião do Tocantins,1720309.0,2020-06-12,24,4805.0,False,True,7,145.68158,2020-06-11,0.0,0,0,0,25,city,TO
São Valério,1720499.0,2020-06-12,24,3960.0,False,True,0,,2020-06-11,0.0,0,0,0,27,city,TO
Silvanópolis,1720655.0,2020-06-12,24,5403.0,False,True,2,37.01647,2020-06-11,0.0,0,0,0,35,city,TO
Sítio Novo do Tocantins,1720804.0,2020-06-12,24,9029.0,False,True,91,1007.86355,2020-06-11,0.044,4,0,0,51,city,TO
Sucupira,1720853.0,2020-06-12,24,1966.0,False,True,0,,2020-06-11,0.0,0,0,0,21,city,TO
Tabocão,1708254.0,2020-06-12,24,2589.0,False,True,20,772.49903,2020-06-11,0.0,0,0,0,47,city,TO
Taguatinga,1720903.0,2020-06-12,24,16683.0,False,True,1,5.99413,2020-06-11,0.0,0,0,0,21,city,TO
Talismã,1720978.0,2020-06-12,24,2793.0,False,True,9,322.23416,2020-06-11,0.0,0,0,0,21,city,TO
Tocantínia,1721109.0,2020-06-12,24,7545.0,False,True,2,26.50762,2020-06-11,0.0,0,0,0,25,city,TO
Tocantinópolis,1721208.0,2020-06-12,24,22870.0,False,True,196,857.01793,2020-06-11,0.0153,3,0,0,59,city,TO
Wanderlândia,1722081.0,2020-06-12,24,11683.0,False,True,34,291.02114,2020-06-11,0.0,0,0,0,46,city,TO
Xambioá,1722107.0,2020-06-12,24,11540.0,False,True,305,2642.98094,2020-06-11,0.0131,4,0,0,35,city,TO
,17.0,2020-06-12,24,1572866.0,False,False,6931,440.66055,2020-06-12,0.0188,130,187,2,87,state,TO
Acrelândia,1200013.0,2020-06-11,24,15256.0,False,False,167,1094.65128,2020-06-11,0.012,2,0,0,75,city,AC
Assis Brasil,1200054.0,2020-06-11,24,7417.0,False,False,79,1065.12067,2020-06-11,0.0506,4,0,0,42,city,AC
Brasiléia,1200104.0,2020-06-11,24,26278.0,False,False,167,635.5126,2020-06-11,0.0299,5,-9,0,34,city,AC
Bujari,1200138.0,2020-06-11,24,10266.0,False,False,93,905.90298,2020-06-11,0.0108,1,3,0,65,city,AC
Capixaba,1200179.0,2020-06-11,24,11733.0,False,False,83,707.40646,2020-06-11,0.0241,2,10,0,35,city,AC
Cruzeiro do Sul,1200203.0,2020-06-11,24,88376.0,False,False,1664,1882.86413,2020-06-11,0.0126,21,34,0,60,city,AC
Epitaciolândia,1200252.0,2020-06-11,24,18411.0,False,False,111,602.90044,2020-06-11,0.036,4,9,0,36,city,AC
Feijó,1200302.0,2020-06-11,24,34780.0,False,False,62,178.26337,2020-06-11,0.0161,1,5,0,41,city,AC
Jordão,1200328.0,2020-06-11,24,8317.0,False,False,7,84.16496,2020-06-11,0.0,0,3,0,25,city,AC
Mâncio Lima,1200336.0,2020-06-11,24,18977.0,False,False,87,458.4497,2020-06-11,0.0115,1,2,0,44,city,AC
Manoel Urbano,1200344.0,2020-06-11,24,9459.0,False,False,32,338.30215,2020-06-11,0.0,0,1,0,30,city,AC
Marechal Thaumaturgo,1200351.0,2020-06-11,24,18867.0,False,False,111,588.32883,2020-06-11,0.0,0,0,0,31,city,AC
Plácido de Castro,1200385.0,2020-06-11,24,19761.0,False,False,217,1098.12256,2020-06-11,0.023,5,6,0,67,city,AC
Porto Acre,1200807.0,2020-06-11,24,18504.0,False,False,140,756.59317,2020-06-11,0.0429,6,0,0,75,city,AC
Porto Walter,1200393.0,2020-06-11,24,11982.0,False,False,2,16.6917,2020-06-11,0.0,0,0,0,30,city,AC
Rio Branco,1200401.0,2020-06-11,24,407319.0,False,False,4948,1214.7727,2020-06-11,0.0362,179,231,8,87,city,AC
Rodrigues Alves,1200427.0,2020-06-11,24,18930.0,False,False,47,248.28315,2020-06-11,0.0638,3,9,0,31,city,AC
Santa Rosa do Purus,1200435.0,2020-06-11,24,6540.0,False,False,78,1192.66055,2020-06-11,0.0128,1,8,0,35,city,AC
Senador Guiomard,1200450.0,2020-06-11,24,23024.0,False,False,161,699.27033,2020-06-11,0.0248,4,0,0,54,city,AC
Sena Madureira,1200500.0,2020-06-11,24,45848.0,False,False,285,621.61926,2020-06-11,0.007,2,11,0,39,city,AC
Tarauacá,1200609.0,2020-06-11,24,42567.0,False,False,427,1003.12449,2020-06-11,0.007,3,6,0,41,city,AC
Xapuri,1200708.0,2020-06-11,24,19323.0,False,False,123,636.54712,2020-06-11,0.0081,1,16,0,44,city,AC
,12.0,2020-06-11,24,881935.0,False,False,9091,1030.80159,2020-06-11,0.0269,245,345,8,87,state,AC
Água Branca,2700102.0,2020-06-11,24,20196.0,False,False,9,44.56328,2020-06-11,0.0,0,3,0,9,city,AL
Anadia,2700201.0,2020-06-11,24,17545.0,False,False,79,450.27073,2020-06-11,0.0127,1,0,0,50,city,AL
Arapiraca,2700300.0,2020-06-11,24,231747.0,False,False,992,428.05301,2020-06-11,0.0222,22,27,0,55,city,AL
Atalaia,2700409.0,2020-06-11,24,47185.0,False,False,302,640.03391,2020-06-11,0.0166,5,18,0,47,city,AL
Barra de Santo Antônio,2700508.0,2020-06-11,24,15932.0,False,False,48,301.28044,2020-06-11,0.0833,4,1,0,50,city,AL
Barra de São Miguel,2700607.0,2020-06-11,24,8322.0,False,False,45,540.7354,2020-06-11,0.0222,1,1,0,44,city,AL
Batalha,2700706.0,2020-06-11,24,18232.0,False,False,85,466.21325,2020-06-11,0.0118,1,16,0,44,city,AL
Belém,2700805.0,2020-06-11,24,4344.0,False,False,2,46.04052,2020-06-11,0.5,1,0,0,21,city,AL
Belo Monte,2700904.0,2020-06-11,24,6704.0,False,False,6,89.49881,2020-06-11,0.0,0,2,0,15,city,AL
Boca da Mata,2701001.0,2020-06-11,24,27281.0,False,False,152,557.16433,2020-06-11,0.0197,3,2,1,58,city,AL
Branquinha,2701100.0,2020-06-11,24,10494.0,False,False,14,133.40957,2020-06-11,0.0,0,2,0,44,city,AL
Cacimbinhas,2701209.0,2020-06-11,24,10858.0,False,False,25,230.24498,2020-06-11,0.08,2,0,0,34,city,AL
Cajueiro,2701308.0,2020-06-11,24,21264.0,False,False,48,225.73363,2020-06-11,0.0417,2,0,1,33,city,AL
Campestre,2701357.0,2020-06-11,24,6936.0,False,False,28,403.69089,2020-06-11,0.0714,2,3,0,36,city,AL
Campo Alegre,2701407.0,2020-06-11,24,57063.0,False,False,103,180.50225,2020-06-11,0.0097,1,0,0,42,city,AL
