city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Candeal,2906402.0,2020-06-24,26,8258.0,False,False,13,157.4231,2020-06-24,0.0,0,0,0,23,city,BA
Candeias,2906501.0,2020-06-24,26,87076.0,False,False,550,631.63214,2020-06-24,0.0255,14,37,0,86,city,BA
Candiba,2906600.0,2020-06-24,26,14319.0,False,False,10,69.83728,2020-06-24,0.0,0,1,0,26,city,BA
Cândido Sales,2906709.0,2020-06-24,26,25189.0,False,False,70,277.89908,2020-06-24,0.0286,2,4,0,33,city,BA
Cansanção,2906808.0,2020-06-24,26,34834.0,False,False,30,86.12275,2020-06-24,0.0667,2,2,0,76,city,BA
Canudos,2906824.0,2020-06-24,26,16668.0,False,False,12,71.99424,2020-06-24,0.0,0,0,0,27,city,BA
Capela do Alto Alegre,2906857.0,2020-06-24,26,11637.0,False,False,3,25.77984,2020-06-24,0.0,0,0,0,46,city,BA
Capim Grosso,2906873.0,2020-06-24,26,30662.0,False,False,56,182.63649,2020-06-24,0.0536,3,3,0,75,city,BA
Caraíbas,2906899.0,2020-06-24,26,8951.0,False,False,3,33.51581,2020-06-24,0.0,0,0,0,30,city,BA
Caravelas,2906907.0,2020-06-24,26,22016.0,False,False,21,95.38517,2020-06-24,0.0,0,2,0,22,city,BA
Cardeal da Silva,2907004.0,2020-06-24,26,9295.0,False,False,7,75.30931,2020-06-24,0.0,0,0,0,38,city,BA
Carinhanha,2907103.0,2020-06-24,26,29018.0,False,False,1,3.44614,2020-06-24,0.0,0,0,0,20,city,BA
Casa Nova,2907202.0,2020-06-24,26,71969.0,False,False,66,91.70615,2020-06-24,0.0455,3,3,0,27,city,BA
Castro Alves,2907301.0,2020-06-24,26,26264.0,False,False,49,186.56716,2020-06-24,0.0204,1,3,0,68,city,BA
Catolândia,2907400.0,2020-06-24,26,3577.0,False,False,1,27.95639,2020-06-24,0.0,0,0,0,12,city,BA
Catu,2907509.0,2020-06-24,26,54704.0,False,False,196,358.2919,2020-06-24,0.0051,1,16,0,86,city,BA
Central,2907608.0,2020-06-24,26,17266.0,False,False,0,,2020-06-24,0.0,0,0,0,26,city,BA
Chorrochó,2907707.0,2020-06-24,26,11177.0,False,False,2,17.89389,2020-06-24,0.0,0,0,0,20,city,BA
Cícero Dantas,2907806.0,2020-06-24,26,32515.0,False,False,4,12.30201,2020-06-24,0.25,1,0,0,28,city,BA
Cipó,2907905.0,2020-06-24,26,17300.0,False,False,3,17.34104,2020-06-24,0.0,0,0,0,32,city,BA
Coaraci,2908002.0,2020-06-24,26,16993.0,False,False,49,288.35403,2020-06-24,0.0612,3,0,0,86,city,BA
Cocos,2908101.0,2020-06-24,26,18777.0,False,False,7,37.27965,2020-06-24,0.0,0,0,0,37,city,BA
Conceição da Feira,2908200.0,2020-06-24,26,22581.0,False,False,69,305.56663,2020-06-24,0.0145,1,8,0,42,city,BA
Conceição do Almeida,2908309.0,2020-06-24,26,17247.0,False,False,24,139.15464,2020-06-24,0.0,0,3,0,41,city,BA
Conceição do Coité,2908408.0,2020-06-24,26,66612.0,False,False,92,138.11325,2020-06-24,0.0,0,2,0,78,city,BA
Conceição do Jacuípe,2908507.0,2020-06-24,26,33153.0,False,False,163,491.65988,2020-06-24,0.0,0,16,0,95,city,BA
Conde,2908606.0,2020-06-24,26,25837.0,False,False,34,131.59423,2020-06-24,0.0588,2,4,0,93,city,BA
Condeúba,2908705.0,2020-06-24,26,17247.0,False,False,22,127.55842,2020-06-24,0.0,0,5,0,37,city,BA
Coração de Maria,2908903.0,2020-06-24,26,22605.0,False,False,26,115.0188,2020-06-24,0.0,0,3,0,68,city,BA
Cordeiros,2909000.0,2020-06-24,26,8614.0,False,False,1,11.60901,2020-06-24,0.0,0,0,0,15,city,BA
Coronel João Sá,2909208.0,2020-06-24,26,15895.0,False,False,13,81.78673,2020-06-24,0.0,0,3,0,29,city,BA
Correntina,2909307.0,2020-06-24,26,32137.0,False,False,5,15.55839,2020-06-24,0.0,0,1,0,23,city,BA
Cravolândia,2909505.0,2020-06-24,26,5349.0,False,False,4,74.78033,2020-06-24,0.0,0,0,0,65,city,BA
Crisópolis,2909604.0,2020-06-24,26,21103.0,False,False,7,33.17064,2020-06-24,0.0,0,0,0,30,city,BA
Cristópolis,2909703.0,2020-06-24,26,13910.0,False,False,16,115.02516,2020-06-24,0.0,0,9,0,41,city,BA
Cruz das Almas,2909802.0,2020-06-24,26,63239.0,False,False,78,123.34161,2020-06-24,0.0128,1,2,0,62,city,BA
Curaçá,2909901.0,2020-06-24,26,34700.0,False,False,63,181.5562,2020-06-24,0.0,0,2,0,70,city,BA
Dário Meira,2910008.0,2020-06-24,26,10710.0,False,False,16,149.39309,2020-06-24,0.0625,1,0,0,58,city,BA
Dias d'Ávila,2910057.0,2020-06-24,26,81089.0,False,False,201,247.87579,2020-06-24,0.0348,7,18,0,87,city,BA
Dom Basílio,2910107.0,2020-06-24,26,12199.0,False,False,4,32.78957,2020-06-24,0.0,0,0,0,46,city,BA
Dom Macedo Costa,2910206.0,2020-06-24,26,4058.0,False,False,3,73.92804,2020-06-24,0.0,0,0,0,16,city,BA
Encruzilhada,2910404.0,2020-06-24,26,17006.0,False,False,54,317.53499,2020-06-24,0.0,0,0,0,44,city,BA
Entre Rios,2910503.0,2020-06-24,26,41780.0,False,False,59,141.21589,2020-06-24,0.0,0,0,0,44,city,BA
Érico Cardoso,2900504.0,2020-06-24,26,10610.0,False,False,0,,2020-06-24,0.0,0,0,0,15,city,BA
Esplanada,2910602.0,2020-06-24,26,37237.0,False,False,14,37.59701,2020-06-24,0.0,0,3,0,33,city,BA
Euclides da Cunha,2910701.0,2020-06-24,26,60585.0,False,False,17,28.05975,2020-06-24,0.0588,1,1,0,78,city,BA
Eunápolis,2910727.0,2020-06-24,26,113380.0,False,False,517,455.98871,2020-06-24,0.0116,6,37,0,71,city,BA
Fátima,2910750.0,2020-06-24,26,17890.0,False,False,2,11.17943,2020-06-24,0.0,0,0,0,29,city,BA
Feira de Santana,2910800.0,2020-06-24,26,614872.0,False,False,1670,271.60124,2020-06-24,0.0228,38,186,1,111,city,BA
Filadélfia,2910859.0,2020-06-24,26,16377.0,False,False,28,170.97148,2020-06-24,0.0357,1,12,0,25,city,BA
Firmino Alves,2910909.0,2020-06-24,26,5617.0,False,False,1,17.8031,2020-06-24,0.0,0,0,0,22,city,BA
Floresta Azul,2911006.0,2020-06-24,26,10629.0,False,False,38,357.51247,2020-06-24,0.0,0,2,0,72,city,BA
Formosa do Rio Preto,2911105.0,2020-06-24,26,25591.0,False,False,9,35.16861,2020-06-24,0.0,0,2,0,21,city,BA
Gandu,2911204.0,2020-06-24,26,32403.0,False,False,360,1111.00824,2020-06-24,0.0194,7,17,0,82,city,BA
Gentio do Ouro,2911303.0,2020-06-24,26,11233.0,False,False,9,80.12107,2020-06-24,0.0,0,5,0,15,city,BA
Glória,2911402.0,2020-06-24,26,15221.0,False,False,14,91.97819,2020-06-24,0.0,0,1,0,32,city,BA
Gongogi,2911501.0,2020-06-24,26,7128.0,False,False,18,252.52525,2020-06-24,0.1111,2,0,0,78,city,BA
Governador Mangabeira,2911600.0,2020-06-24,26,20722.0,False,False,14,67.56105,2020-06-24,0.0714,1,2,0,54,city,BA
Guajeru,2911659.0,2020-06-24,26,6937.0,False,False,2,28.83091,2020-06-24,0.0,0,0,0,16,city,BA
Guanambi,2911709.0,2020-06-24,26,84481.0,False,False,72,85.22626,2020-06-24,0.0,0,0,0,68,city,BA
Guaratinga,2911808.0,2020-06-24,26,20843.0,False,False,30,143.93321,2020-06-24,0.0,0,4,0,56,city,BA
Iaçu,2911907.0,2020-06-24,26,24305.0,False,False,37,152.23205,2020-06-24,0.1081,4,1,0,41,city,BA
Ibicaraí,2912103.0,2020-06-24,26,21689.0,False,False,94,433.39942,2020-06-24,0.0106,1,9,0,64,city,BA
Ibicuí,2912301.0,2020-06-24,26,16198.0,False,False,20,123.47203,2020-06-24,0.0,0,2,0,21,city,BA
Ibipeba,2912400.0,2020-06-24,26,18211.0,False,False,5,27.45593,2020-06-24,0.0,0,0,0,26,city,BA
Ibipitanga,2912509.0,2020-06-24,26,14902.0,False,False,5,33.55254,2020-06-24,0.0,0,0,0,21,city,BA
Ibirapitanga,2912707.0,2020-06-24,26,23375.0,False,False,54,231.01604,2020-06-24,0.0185,1,9,0,54,city,BA
Ibirapuã,2912806.0,2020-06-24,26,8637.0,False,False,51,590.48281,2020-06-24,0.0196,1,0,0,33,city,BA
Ibirataia,2912905.0,2020-06-24,26,15312.0,False,False,47,306.9488,2020-06-24,0.0426,2,1,0,81,city,BA
Ibitiara,2913002.0,2020-06-24,26,16339.0,False,False,7,42.84228,2020-06-24,0.1429,1,0,0,41,city,BA
Ibotirama,2913200.0,2020-06-24,26,26927.0,False,False,16,59.41991,2020-06-24,0.0,0,5,0,80,city,BA
Igrapiúna,2913457.0,2020-06-24,26,13226.0,False,False,24,181.46076,2020-06-24,0.0417,1,1,1,41,city,BA
Iguaí,2913507.0,2020-06-24,26,26916.0,False,False,130,482.9841,2020-06-24,0.0077,1,34,0,28,city,BA
Ilhéus,2913606.0,2020-06-24,26,162327.0,False,False,1104,680.10867,2020-06-24,0.0371,41,42,1,92,city,BA
Importados/Indefinidos,,2020-06-24,26,,False,False,1374,,2020-06-24,0.0036,5,-358,0,93,city,BA
Inhambupe,2913705.0,2020-06-24,26,39926.0,False,False,8,20.03707,2020-06-24,0.0,0,-1,0,41,city,BA
Ipecaetá,2913804.0,2020-06-24,26,14487.0,False,False,4,27.61096,2020-06-24,0.0,0,0,0,41,city,BA
Ipiaú,2913903.0,2020-06-24,26,45873.0,False,False,602,1312.31879,2020-06-24,0.015,9,23,0,90,city,BA
Ipirá,2914000.0,2020-06-24,26,59595.0,False,False,56,93.96761,2020-06-24,0.0357,2,1,0,66,city,BA
Iramaia,2914307.0,2020-06-24,26,8537.0,False,False,2,23.42743,2020-06-24,0.0,0,0,0,20,city,BA
Iraquara,2914406.0,2020-06-24,26,25216.0,False,False,1,3.96574,2020-06-24,0.0,0,0,0,2,city,BA
Irará,2914505.0,2020-06-24,26,29034.0,False,False,15,51.66357,2020-06-24,0.0,0,1,0,45,city,BA
Irecê,2914604.0,2020-06-24,26,72967.0,False,False,61,83.59944,2020-06-24,0.0164,1,1,0,71,city,BA
Itabela,2914653.0,2020-06-24,26,30584.0,False,False,47,153.67512,2020-06-24,0.0213,1,4,0,66,city,BA
Itaberaba,2914703.0,2020-06-24,26,64489.0,False,False,176,272.91476,2020-06-24,0.0284,5,44,0,66,city,BA
Itabuna,2914802.0,2020-06-24,26,213223.0,False,False,1947,913.12851,2020-06-24,0.0272,53,111,0,98,city,BA
Itacaré,2914901.0,2020-06-24,26,28296.0,False,False,90,318.06616,2020-06-24,0.0333,3,0,0,61,city,BA
Itaeté,2915007.0,2020-06-24,26,16056.0,False,False,46,286.49726,2020-06-24,0.0,0,0,0,34,city,BA
Itagi,2915106.0,2020-06-24,26,12351.0,False,False,9,72.86859,2020-06-24,0.0,0,0,0,78,city,BA
Itagibá,2915205.0,2020-06-24,26,14579.0,False,False,51,349.81823,2020-06-24,0.0392,2,3,0,89,city,BA
Itaju do Colônia,2915403.0,2020-06-24,26,6682.0,False,False,1,14.96558,2020-06-24,0.0,0,0,0,2,city,BA
Itajuípe,2915502.0,2020-06-24,26,20491.0,False,False,234,1141.96477,2020-06-24,0.0085,2,11,0,86,city,BA
Itamaraju,2915601.0,2020-06-24,26,64486.0,False,False,383,593.92736,2020-06-24,0.0157,6,41,0,88,city,BA
Itamari,2915700.0,2020-06-24,26,8035.0,False,False,0,,2020-06-24,0.0,0,0,0,66,city,BA
Itambé,2915809.0,2020-06-24,26,23049.0,False,False,4,17.35433,2020-06-24,0.0,0,1,0,11,city,BA
Itanagra,2915908.0,2020-06-24,26,6441.0,False,False,8,124.20432,2020-06-24,0.25,2,0,0,35,city,BA
Itanhém,2916005.0,2020-06-24,26,19405.0,False,False,28,144.29271,2020-06-24,0.0357,1,9,0,33,city,BA
Itaparica,2916104.0,2020-06-24,26,22228.0,False,False,64,287.92514,2020-06-24,0.0469,3,4,0,60,city,BA
Itapé,2916203.0,2020-06-24,26,8761.0,False,False,19,216.87022,2020-06-24,0.1053,2,0,0,73,city,BA
Itapebi,2916302.0,2020-06-24,26,10259.0,False,False,43,419.14417,2020-06-24,0.0,0,2,0,77,city,BA
Itapetinga,2916401.0,2020-06-24,26,76147.0,False,False,47,61.72272,2020-06-24,0.1064,5,2,0,82,city,BA
Itapicuru,2916500.0,2020-06-24,26,35576.0,False,False,57,160.22037,2020-06-24,0.0,0,1,0,46,city,BA
Itapitanga,2916609.0,2020-06-24,26,10313.0,False,False,12,116.35799,2020-06-24,0.0,0,1,0,47,city,BA
Itaquara,2916708.0,2020-06-24,26,8319.0,False,False,1,12.02068,2020-06-24,0.0,0,0,0,27,city,BA
Itarantim,2916807.0,2020-06-24,26,19747.0,False,False,20,101.28121,2020-06-24,0.05,1,0,0,81,city,BA
Itatim,2916856.0,2020-06-24,26,14487.0,False,False,33,227.79043,2020-06-24,0.0606,2,0,0,78,city,BA
Itiruçu,2916906.0,2020-06-24,26,12576.0,False,False,1,7.95165,2020-06-24,0.0,0,0,0,16,city,BA
Itiúba,2917003.0,2020-06-24,26,36089.0,False,False,7,19.39649,2020-06-24,0.1429,1,0,0,38,city,BA
Itororó,2917102.0,2020-06-24,26,20382.0,False,False,21,103.03209,2020-06-24,0.0476,1,2,0,88,city,BA
Ituaçu,2917201.0,2020-06-24,26,18962.0,False,False,1,5.27371,2020-06-24,0.0,0,0,0,25,city,BA
Ituberá,2917300.0,2020-06-24,26,28602.0,False,False,13,45.45137,2020-06-24,0.0769,1,1,0,77,city,BA
Iuiú,2917334.0,2020-06-24,26,10994.0,False,False,0,,2020-06-24,0.0,0,0,0,19,city,BA
Jaborandi,2917359.0,2020-06-24,26,8385.0,False,False,1,11.92606,2020-06-24,0.0,0,0,0,33,city,BA
Jacaraci,2917409.0,2020-06-24,26,14842.0,False,False,2,13.47527,2020-06-24,0.0,0,0,0,35,city,BA
Jacobina,2917508.0,2020-06-24,26,80518.0,False,False,85,105.56646,2020-06-24,0.0118,1,4,0,50,city,BA
Jaguaquara,2917607.0,2020-06-24,26,54423.0,False,False,62,113.92242,2020-06-24,0.0,0,0,0,76,city,BA
Jaguarari,2917706.0,2020-06-24,26,33570.0,False,False,56,166.81561,2020-06-24,0.0,0,2,0,58,city,BA
Jaguaripe,2917805.0,2020-06-24,26,18788.0,False,False,18,95.80583,2020-06-24,0.0556,1,0,0,36,city,BA
Jandaíra,2917904.0,2020-06-24,26,10709.0,False,False,14,130.73116,2020-06-24,0.0714,1,1,0,23,city,BA
Jequié,2918001.0,2020-06-24,26,155966.0,False,False,797,511.00881,2020-06-24,0.0301,24,38,0,94,city,BA
Jeremoabo,2918100.0,2020-06-24,26,40463.0,False,False,5,12.35697,2020-06-24,0.0,0,0,0,16,city,BA
Jiquiriçá,2918209.0,2020-06-24,26,14537.0,False,False,1,6.879,2020-06-24,0.0,0,0,0,32,city,BA
Jitaúna,2918308.0,2020-06-24,26,11166.0,False,False,26,232.84972,2020-06-24,0.0769,2,0,0,50,city,BA
João Dourado,2918357.0,2020-06-24,26,25188.0,False,False,59,234.23853,2020-06-24,0.0169,1,2,0,28,city,BA
Juazeiro,2918407.0,2020-06-24,26,216707.0,False,False,397,183.19667,2020-06-24,0.0378,15,58,3,94,city,BA
Jussara,2918506.0,2020-06-24,26,15284.0,False,False,0,,2020-06-24,0.0,0,0,0,21,city,BA
Jussari,2918555.0,2020-06-24,26,5833.0,False,False,6,102.86302,2020-06-24,0.0,0,0,0,55,city,BA
Jussiape,2918605.0,2020-06-24,26,6186.0,False,False,2,32.33107,2020-06-24,0.0,0,0,0,53,city,BA
Lafaiete Coutinho,2918704.0,2020-06-24,26,3724.0,False,False,9,241.67562,2020-06-24,0.1111,1,0,0,44,city,BA
Laje,2918803.0,2020-06-24,26,23840.0,False,False,16,67.11409,2020-06-24,0.0,0,0,0,61,city,BA
Lajedão,2918902.0,2020-06-24,26,3955.0,False,False,5,126.42225,2020-06-24,0.0,0,0,0,33,city,BA
Lajedo do Tabocal,2919058.0,2020-06-24,26,8562.0,False,False,6,70.07708,2020-06-24,0.0,0,0,0,60,city,BA
Lamarão,2919108.0,2020-06-24,26,8307.0,False,False,15,180.5706,2020-06-24,0.0,0,0,0,33,city,BA
Lapão,2919157.0,2020-06-24,26,27223.0,False,False,17,62.4472,2020-06-24,0.0,0,1,0,36,city,BA
Lauro de Freitas,2919207.0,2020-06-24,26,198440.0,False,False,1117,562.89055,2020-06-24,0.0269,30,69,1,98,city,BA
Licínio de Almeida,2919405.0,2020-06-24,26,12388.0,False,False,9,72.65095,2020-06-24,0.0,0,0,0,63,city,BA
Livramento de Nossa Senhora,2919504.0,2020-06-24,26,45732.0,False,False,15,32.79979,2020-06-24,0.0,0,1,0,61,city,BA
Luís Eduardo Magalhães,2919553.0,2020-06-24,26,87519.0,False,False,148,169.10614,2020-06-24,0.0,0,17,0,75,city,BA
Macajuba,2919603.0,2020-06-24,26,11348.0,False,False,8,70.497,2020-06-24,0.0,0,3,0,9,city,BA
Macarani,2919702.0,2020-06-24,26,18755.0,False,False,7,37.32338,2020-06-24,0.1429,1,0,0,30,city,BA
Macaúbas,2919801.0,2020-06-24,26,49826.0,False,False,3,6.02095,2020-06-24,0.0,0,0,0,25,city,BA
Madre de Deus,2919926.0,2020-06-24,26,21093.0,False,False,98,464.60911,2020-06-24,0.0204,2,9,0,51,city,BA
Maetinga,2919959.0,2020-06-24,26,3161.0,False,False,1,31.63556,2020-06-24,0.0,0,0,0,23,city,BA
Maiquinique,2920007.0,2020-06-24,26,10112.0,False,False,8,79.11392,2020-06-24,0.0,0,1,0,28,city,BA
Mairi,2920106.0,2020-06-24,26,18676.0,False,False,36,192.76076,2020-06-24,0.0,0,8,0,35,city,BA
Malhada,2920205.0,2020-06-24,26,16845.0,False,False,1,5.93648,2020-06-24,0.0,0,0,0,19,city,BA
Malhada de Pedras,2920304.0,2020-06-24,26,8393.0,False,False,1,11.91469,2020-06-24,0.0,0,0,0,24,city,BA
Manoel Vitorino,2920403.0,2020-06-24,26,13240.0,False,False,16,120.84592,2020-06-24,0.0625,1,0,0,46,city,BA
Mansidão,2920452.0,2020-06-24,26,13643.0,False,False,35,256.54182,2020-06-24,0.0,0,0,0,26,city,BA
Maracás,2920502.0,2020-06-24,26,20834.0,False,False,25,119.99616,2020-06-24,0.04,1,4,0,57,city,BA
Maragogipe,2920601.0,2020-06-24,26,44677.0,False,False,61,136.53558,2020-06-24,0.0328,2,0,0,62,city,BA
Maraú,2920700.0,2020-06-24,26,20570.0,False,False,26,126.39767,2020-06-24,0.0769,2,0,0,57,city,BA
Marcionílio Souza,2920809.0,2020-06-24,26,10406.0,False,False,7,67.26888,2020-06-24,0.0,0,0,0,31,city,BA
Mascote,2920908.0,2020-06-24,26,13822.0,False,False,5,36.17422,2020-06-24,0.0,0,0,0,33,city,BA
Mata de São João,2921005.0,2020-06-24,26,46583.0,False,False,116,249.01788,2020-06-24,0.0086,1,5,1,58,city,BA
Matina,2921054.0,2020-06-24,26,12201.0,False,False,0,,2020-06-24,0.0,0,0,0,22,city,BA
Medeiros Neto,2921104.0,2020-06-24,26,22688.0,False,False,60,264.45698,2020-06-24,0.0167,1,4,0,86,city,BA
Miguel Calmon,2921203.0,2020-06-24,26,26023.0,False,False,7,26.89928,2020-06-24,0.2857,2,0,0,41,city,BA
Milagres,2921302.0,2020-06-24,26,10950.0,False,False,48,438.35616,2020-06-24,0.0208,1,0,0,26,city,BA
Mirangaba,2921401.0,2020-06-24,26,18338.0,False,False,5,27.26579,2020-06-24,0.0,0,0,0,41,city,BA
Mirante,2921450.0,2020-06-24,26,8641.0,False,False,7,81.00914,2020-06-24,0.1429,1,0,0,68,city,BA
Monte Santo,2921500.0,2020-06-24,26,49418.0,False,False,33,66.77729,2020-06-24,0.0303,1,0,0,40,city,BA
Morpará,2921609.0,2020-06-24,26,8519.0,False,False,9,105.6462,2020-06-24,0.1111,1,0,0,66,city,BA
Morro do Chapéu,2921708.0,2020-06-24,26,35413.0,False,False,10,28.23822,2020-06-24,0.0,0,1,0,43,city,BA
Mortugaba,2921807.0,2020-06-24,26,12042.0,False,False,8,66.43415,2020-06-24,0.0,0,0,0,19,city,BA
Mucugê,2921906.0,2020-06-24,26,9062.0,False,False,4,44.14037,2020-06-24,0.0,0,0,0,66,city,BA
Mucuri,2922003.0,2020-06-24,26,41748.0,False,False,121,289.83424,2020-06-24,0.0083,1,11,0,42,city,BA
Mulungu do Morro,2922052.0,2020-06-24,26,10889.0,False,False,5,45.9179,2020-06-24,0.2,1,0,0,25,city,BA
Mundo Novo,2922102.0,2020-06-24,26,26776.0,False,False,1,3.73469,2020-06-24,1.0,1,-2,0,42,city,BA
Muniz Ferreira,2922201.0,2020-06-24,26,7422.0,False,False,8,107.78766,2020-06-24,0.0,0,0,0,27,city,BA
Muquém de São Francisco,2922250.0,2020-06-24,26,11348.0,False,False,13,114.55763,2020-06-24,0.0,0,2,0,19,city,BA
Muritiba,2922300.0,2020-06-24,26,29399.0,False,False,56,190.48267,2020-06-24,0.0179,1,5,0,42,city,BA
Mutuípe,2922409.0,2020-06-24,26,22221.0,False,False,22,99.00545,2020-06-24,0.0,0,1,0,38,city,BA
Nazaré,2922508.0,2020-06-24,26,28525.0,False,False,21,73.61963,2020-06-24,0.0,0,3,0,53,city,BA
Nilo Peçanha,2922607.0,2020-06-24,26,13997.0,False,False,8,57.1551,2020-06-24,0.125,1,1,0,61,city,BA
Nordestina,2922656.0,2020-06-24,26,13130.0,False,False,17,129.47449,2020-06-24,0.0,0,0,0,54,city,BA
Nova Canaã,2922706.0,2020-06-24,26,16462.0,False,False,7,42.52217,2020-06-24,0.0,0,0,0,19,city,BA
Nova Fátima,2922730.0,2020-06-24,26,7812.0,False,False,5,64.0041,2020-06-24,0.2,1,0,0,32,city,BA
Nova Ibiá,2922755.0,2020-06-24,26,6591.0,False,False,16,242.75527,2020-06-24,0.0,0,3,0,41,city,BA
Nova Redenção,2922854.0,2020-06-24,26,9118.0,False,False,2,21.93463,2020-06-24,0.0,0,2,0,11,city,BA
Nova Soure,2922904.0,2020-06-24,26,26947.0,False,False,45,166.99447,2020-06-24,0.0,0,3,0,87,city,BA
Nova Viçosa,2923001.0,2020-06-24,26,43376.0,False,False,120,276.65068,2020-06-24,0.025,3,1,0,49,city,BA
Novo Triunfo,2923050.0,2020-06-24,26,15440.0,False,False,6,38.8601,2020-06-24,0.0,0,2,0,27,city,BA
Olindina,2923100.0,2020-06-24,26,28229.0,False,False,7,24.79719,2020-06-24,0.0,0,0,0,35,city,BA
Oliveira dos Brejinhos,2923209.0,2020-06-24,26,21825.0,False,False,33,151.20275,2020-06-24,0.0,0,0,0,61,city,BA
Ouriçangas,2923308.0,2020-06-24,26,8564.0,False,False,5,58.38393,2020-06-24,0.0,0,0,0,81,city,BA
Ourolândia,2923357.0,2020-06-24,26,17451.0,False,False,1,5.73033,2020-06-24,0.0,0,0,0,27,city,BA
Palmas de Monte Alto,2923407.0,2020-06-24,26,21750.0,False,False,17,78.16092,2020-06-24,0.0,0,0,0,23,city,BA
Palmeiras,2923506.0,2020-06-24,26,9019.0,False,False,2,22.17541,2020-06-24,0.0,0,0,0,81,city,BA
Paramirim,2923605.0,2020-06-24,26,21607.0,False,False,5,23.14065,2020-06-24,0.2,1,0,0,71,city,BA
Paratinga,2923704.0,2020-06-24,26,32000.0,False,False,2,6.25,2020-06-24,0.0,0,1,0,37,city,BA
Paripiranga,2923803.0,2020-06-24,26,28989.0,False,False,18,62.09252,2020-06-24,0.0,0,2,0,27,city,BA
Pau Brasil,2923902.0,2020-06-24,26,9831.0,False,False,23,233.95382,2020-06-24,0.1304,3,0,0,54,city,BA
Paulo Afonso,2924009.0,2020-06-24,26,117782.0,False,False,143,121.41074,2020-06-24,0.007,1,9,0,65,city,BA
Pé de Serra,2924058.0,2020-06-24,26,13578.0,False,False,3,22.09456,2020-06-24,0.0,0,0,0,21,city,BA
Pedrão,2924108.0,2020-06-24,26,7347.0,False,False,1,13.611,2020-06-24,0.0,0,0,0,26,city,BA
Pedro Alexandre,2924207.0,2020-06-24,26,16667.0,False,False,2,11.99976,2020-06-24,0.0,0,0,0,27,city,BA
Piatã,2924306.0,2020-06-24,26,17123.0,False,False,7,40.88069,2020-06-24,0.0,0,0,0,41,city,BA
Pilão Arcado,2924405.0,2020-06-24,26,35048.0,False,False,48,136.95503,2020-06-24,0.0,0,0,0,53,city,BA
Pindaí,2924504.0,2020-06-24,26,16260.0,False,False,12,73.80074,2020-06-24,0.0,0,0,0,26,city,BA
Pindobaçu,2924603.0,2020-06-24,26,20150.0,False,False,6,29.77667,2020-06-24,0.0,0,0,0,26,city,BA
Pintadas,2924652.0,2020-06-24,26,10437.0,False,False,29,277.85762,2020-06-24,0.0,0,1,0,30,city,BA
Piraí do Norte,2924678.0,2020-06-24,26,10023.0,False,False,31,309.28864,2020-06-24,0.0,0,5,0,28,city,BA
Piripá,2924702.0,2020-06-24,26,10707.0,False,False,43,401.60643,2020-06-24,0.0,0,3,0,81,city,BA
Piritiba,2924801.0,2020-06-24,26,24755.0,False,False,3,12.11876,2020-06-24,0.0,0,0,0,38,city,BA
Planalto,2925006.0,2020-06-24,26,26265.0,False,False,20,76.14696,2020-06-24,0.0,0,1,0,20,city,BA
Poções,2925105.0,2020-06-24,26,46871.0,False,False,109,232.55318,2020-06-24,0.0183,2,4,0,27,city,BA
Pojuca,2925204.0,2020-06-24,26,39519.0,False,False,168,425.11197,2020-06-24,0.006,1,18,0,88,city,BA
Ponto Novo,2925253.0,2020-06-24,26,14914.0,False,False,10,67.05109,2020-06-24,0.1,1,0,0,41,city,BA
Porto Seguro,2925303.0,2020-06-24,26,148686.0,False,False,284,191.00655,2020-06-24,0.0035,1,8,0,101,city,BA
Potiraguá,2925402.0,2020-06-24,26,7224.0,False,False,26,359.91141,2020-06-24,0.0,0,2,0,47,city,BA
Prado,2925501.0,2020-06-24,26,28174.0,False,False,70,248.45602,2020-06-24,0.0143,1,6,0,100,city,BA
Presidente Dutra,2925600.0,2020-06-24,26,15142.0,False,False,14,92.45806,2020-06-24,0.0,0,0,0,46,city,BA
Presidente Jânio Quadros,2925709.0,2020-06-24,26,12338.0,False,False,0,,2020-06-24,0.0,0,0,0,41,city,BA
Presidente Tancredo Neves,2925758.0,2020-06-24,26,27719.0,False,False,42,151.52062,2020-06-24,0.0,0,9,0,46,city,BA
Queimadas,2925808.0,2020-06-24,26,25439.0,False,False,37,145.44597,2020-06-24,0.0,0,6,0,42,city,BA
Quijingue,2925907.0,2020-06-24,26,27580.0,False,False,16,58.01305,2020-06-24,0.0,0,2,0,18,city,BA
Quixabeira,2925931.0,2020-06-24,26,8972.0,False,False,9,100.31208,2020-06-24,0.0,0,0,0,44,city,BA
Rafael Jambeiro,2925956.0,2020-06-24,26,22621.0,False,False,38,167.9855,2020-06-24,0.0,0,3,0,54,city,BA
Remanso,2926004.0,2020-06-24,26,41008.0,False,False,26,63.40226,2020-06-24,0.0385,1,0,0,52,city,BA
Retirolândia,2926103.0,2020-06-24,26,14396.0,False,False,27,187.5521,2020-06-24,0.0,0,0,0,53,city,BA
Riachão das Neves,2926202.0,2020-06-24,26,22339.0,False,False,40,179.05904,2020-06-24,0.0,0,1,0,30,city,BA
