city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Cantagalo,3301108.0,2020-06-22,26,20172.0,False,False,18,89.2326,2020-06-22,0.0556,1,0,0,75,city,RJ
Carapebus,3300936.0,2020-06-22,26,16301.0,False,False,88,539.84418,2020-06-22,0.0114,1,6,0,69,city,RJ
Cardoso Moreira,3301157.0,2020-06-22,26,12823.0,False,False,69,538.09561,2020-06-22,0.0,0,5,0,46,city,RJ
Carmo,3301207.0,2020-06-22,26,18895.0,False,False,60,317.54432,2020-06-22,0.0333,2,0,0,52,city,RJ
Casimiro de Abreu,3301306.0,2020-06-22,26,44184.0,False,False,291,658.60945,2020-06-22,0.0309,9,8,0,77,city,RJ
Comendador Levy Gasparian,3300951.0,2020-06-22,26,8561.0,False,False,40,467.23514,2020-06-22,0.0,0,0,0,36,city,RJ
Conceição de Macabu,3301405.0,2020-06-22,26,23228.0,False,False,156,671.60324,2020-06-22,0.0064,1,2,0,62,city,RJ
Cordeiro,3301504.0,2020-06-22,26,21926.0,False,False,26,118.58068,2020-06-22,0.0,0,0,0,58,city,RJ
Duas Barras,3301603.0,2020-06-22,26,11492.0,False,False,7,60.91194,2020-06-22,0.0,0,1,0,27,city,RJ
Duque de Caxias,3301702.0,2020-06-22,26,919596.0,False,False,2655,288.71374,2020-06-22,0.1401,372,25,1,91,city,RJ
Engenheiro Paulo de Frontin,3301801.0,2020-06-22,26,14002.0,False,False,42,299.95715,2020-06-22,0.0476,2,0,0,49,city,RJ
Guapimirim,3301850.0,2020-06-22,26,60517.0,False,False,685,1131.91335,2020-06-22,0.0482,33,4,0,97,city,RJ
Iguaba Grande,3301876.0,2020-06-22,26,28310.0,False,False,146,515.71883,2020-06-22,0.137,20,0,0,81,city,RJ
Importados/Indefinidos,,2020-06-22,26,,False,False,0,,2020-06-22,0.0,0,0,0,94,city,RJ
Itaboraí,3301900.0,2020-06-22,26,240592.0,False,False,2114,878.66596,2020-06-22,0.0544,115,19,0,88,city,RJ
Itaguaí,3302007.0,2020-06-22,26,133019.0,False,False,1208,908.14094,2020-06-22,0.0571,69,19,0,82,city,RJ
Italva,3302056.0,2020-06-22,26,15207.0,False,False,124,815.41395,2020-06-22,0.0242,3,0,0,57,city,RJ
Itaocara,3302106.0,2020-06-22,26,23234.0,False,False,88,378.75527,2020-06-22,0.0455,4,5,0,53,city,RJ
Itaperuna,3302205.0,2020-06-22,26,103224.0,False,False,517,500.85251,2020-06-22,0.0019,1,6,0,79,city,RJ
Itatiaia,3302254.0,2020-06-22,26,31805.0,False,False,21,66.02735,2020-06-22,0.0,0,3,0,74,city,RJ
Japeri,3302270.0,2020-06-22,26,104768.0,False,False,155,147.94594,2020-06-22,0.1161,18,1,0,77,city,RJ
Laje do Muriaé,3302304.0,2020-06-22,26,7355.0,False,False,91,1237.25357,2020-06-22,0.0,0,6,0,43,city,RJ
Macaé,3302403.0,2020-06-22,26,256672.0,False,False,1785,695.44009,2020-06-22,0.0359,64,28,0,84,city,RJ
Macuco,3302452.0,2020-06-22,26,5599.0,False,False,8,142.88266,2020-06-22,0.0,0,0,0,61,city,RJ
Magé,3302502.0,2020-06-22,26,245071.0,False,False,1375,561.0619,2020-06-22,0.0916,126,48,2,82,city,RJ
Mangaratiba,3302601.0,2020-06-22,26,44468.0,False,False,257,577.94369,2020-06-22,0.0817,21,3,0,87,city,RJ
Maricá,3302700.0,2020-06-22,26,161207.0,False,False,1010,626.52366,2020-06-22,0.0485,49,31,0,86,city,RJ
Mendes,3302809.0,2020-06-22,26,18614.0,False,False,47,252.49812,2020-06-22,0.0426,2,7,0,69,city,RJ
Mesquita,3302858.0,2020-06-22,26,176103.0,False,False,664,377.05207,2020-06-22,0.1521,101,10,1,82,city,RJ
Miguel Pereira,3302908.0,2020-06-22,26,25538.0,False,False,71,278.01707,2020-06-22,0.0423,3,7,0,96,city,RJ
Miracema,3303005.0,2020-06-22,26,27174.0,False,False,97,356.95886,2020-06-22,0.0,0,9,0,54,city,RJ
Natividade,3303104.0,2020-06-22,26,15317.0,False,False,140,914.01711,2020-06-22,0.0071,1,17,0,46,city,RJ
Nilópolis,3303203.0,2020-06-22,26,162485.0,False,False,607,373.57295,2020-06-22,0.1104,67,7,2,81,city,RJ
Niterói,3303302.0,2020-06-22,26,513584.0,False,False,5426,1056.49709,2020-06-22,0.0324,176,56,1,103,city,RJ
Nova Friburgo,3303401.0,2020-06-22,26,190631.0,False,False,359,188.32194,2020-06-22,0.0836,30,10,0,80,city,RJ
Nova Iguaçu,3303500.0,2020-06-22,26,821128.0,False,False,2977,362.55005,2020-06-22,0.1065,317,78,2,87,city,RJ
Paracambi,3303609.0,2020-06-22,26,52257.0,False,False,313,598.96282,2020-06-22,0.0607,19,1,0,74,city,RJ
Paraíba do Sul,3303708.0,2020-06-22,26,44285.0,False,False,252,569.04144,2020-06-22,0.0437,11,0,0,80,city,RJ
Paraty,3303807.0,2020-06-22,26,43165.0,False,False,181,419.32121,2020-06-22,0.0442,8,2,0,75,city,RJ
Paty do Alferes,3303856.0,2020-06-22,26,27769.0,False,False,38,136.84324,2020-06-22,0.1053,4,0,0,75,city,RJ
Petrópolis,3303906.0,2020-06-22,26,306191.0,False,False,761,248.53768,2020-06-22,0.1091,83,2,0,94,city,RJ
Pinheiral,3303955.0,2020-06-22,26,25156.0,False,False,98,389.56909,2020-06-22,0.0102,1,2,0,66,city,RJ
Piraí,3304003.0,2020-06-22,26,29277.0,False,False,164,560.16668,2020-06-22,0.0366,6,1,0,72,city,RJ
Porciúncula,3304102.0,2020-06-22,26,18847.0,False,False,72,382.02366,2020-06-22,0.0278,2,0,0,81,city,RJ
Porto Real,3304110.0,2020-06-22,26,19683.0,False,False,32,162.57684,2020-06-22,0.0,0,0,0,77,city,RJ
Quatis,3304128.0,2020-06-22,26,14302.0,False,False,21,146.83261,2020-06-22,0.0,0,0,0,77,city,RJ
Queimados,3304144.0,2020-06-22,26,150319.0,False,False,1527,1015.83965,2020-06-22,0.0183,28,40,0,85,city,RJ
Quissamã,3304151.0,2020-06-22,26,24700.0,False,False,160,647.77328,2020-06-22,0.0063,1,3,0,69,city,RJ
Resende,3304201.0,2020-06-22,26,131341.0,False,False,327,248.97024,2020-06-22,0.0642,21,9,0,90,city,RJ
Rio Bonito,3304300.0,2020-06-22,26,60201.0,False,False,362,601.31891,2020-06-22,0.0525,19,58,0,85,city,RJ
Rio Claro,3304409.0,2020-06-22,26,18529.0,False,False,116,626.04566,2020-06-22,0.0,0,3,0,38,city,RJ
Rio das Flores,3304508.0,2020-06-22,26,9284.0,False,False,7,75.39854,2020-06-22,0.1429,1,2,0,76,city,RJ
Rio das Ostras,3304524.0,2020-06-22,26,150674.0,False,False,660,438.03178,2020-06-22,0.0409,27,22,0,86,city,RJ
Rio de Janeiro,3304557.0,2020-06-22,26,6718903.0,False,False,50922,757.89158,2020-06-22,0.1154,5875,492,43,109,city,RJ
Santa Maria Madalena,3304607.0,2020-06-22,26,10404.0,False,False,15,144.17532,2020-06-22,0.0,0,7,0,58,city,RJ
Santo Antônio de Pádua,3304706.0,2020-06-22,26,42479.0,False,False,276,649.73281,2020-06-22,0.0109,3,2,0,64,city,RJ
São Fidélis,3304805.0,2020-06-22,26,38669.0,False,False,139,359.46107,2020-06-22,0.0,0,1,0,72,city,RJ
São Francisco de Itabapoana,3304755.0,2020-06-22,26,42205.0,False,False,141,334.08364,2020-06-22,0.0709,10,8,0,74,city,RJ
São Gonçalo,3304904.0,2020-06-22,26,1084839.0,False,False,4026,371.11498,2020-06-22,0.0872,351,99,0,92,city,RJ
São João da Barra,3305000.0,2020-06-22,26,36102.0,False,False,209,578.9153,2020-06-22,0.0335,7,5,0,79,city,RJ
São João de Meriti,3305109.0,2020-06-22,26,472406.0,False,False,1489,315.19498,2020-06-22,0.1182,176,11,1,85,city,RJ
São José de Ubá,3305133.0,2020-06-22,26,7171.0,False,False,77,1073.76935,2020-06-22,0.0,0,1,0,58,city,RJ
São José do Vale do Rio Preto,3305158.0,2020-06-22,26,21795.0,False,False,155,711.17229,2020-06-22,0.0065,1,2,0,57,city,RJ
São Pedro da Aldeia,3305208.0,2020-06-22,26,104476.0,False,False,322,308.20476,2020-06-22,0.0217,7,-1,0,84,city,RJ
São Sebastião do Alto,3305307.0,2020-06-22,26,9357.0,False,False,11,117.55905,2020-06-22,0.0909,1,2,0,60,city,RJ
Sapucaia,3305406.0,2020-06-22,26,18228.0,False,False,147,806.45161,2020-06-22,0.0884,13,5,0,77,city,RJ
Saquarema,3305505.0,2020-06-22,26,89170.0,False,False,183,205.22597,2020-06-22,0.1038,19,4,0,72,city,RJ
Seropédica,3305554.0,2020-06-22,26,82312.0,False,False,402,488.38565,2020-06-22,0.0547,22,3,0,86,city,RJ
Silva Jardim,3305604.0,2020-06-22,26,21774.0,False,False,100,459.26334,2020-06-22,0.04,4,0,0,69,city,RJ
Sumidouro,3305703.0,2020-06-22,26,15623.0,False,False,25,160.02048,2020-06-22,0.08,2,0,0,75,city,RJ
Tanguá,3305752.0,2020-06-22,26,34309.0,False,False,299,871.49145,2020-06-22,0.087,26,3,0,79,city,RJ
Teresópolis,3305802.0,2020-06-22,26,182594.0,False,False,812,444.70245,2020-06-22,0.0517,42,6,0,85,city,RJ
Trajano de Moraes,3305901.0,2020-06-22,26,10626.0,False,False,33,310.55901,2020-06-22,0.0,0,0,0,79,city,RJ
Três Rios,3306008.0,2020-06-22,26,81804.0,False,False,327,399.73595,2020-06-22,0.0122,4,0,0,81,city,RJ
Valença,3306107.0,2020-06-22,26,76523.0,False,False,154,201.24668,2020-06-22,0.0455,7,2,0,90,city,RJ
Varre-Sai,3306156.0,2020-06-22,26,11000.0,False,False,32,290.90909,2020-06-22,0.0,0,0,0,36,city,RJ
Vassouras,3306206.0,2020-06-22,26,36896.0,False,False,211,571.87771,2020-06-22,0.0616,13,4,0,61,city,RJ
Volta Redonda,3306305.0,2020-06-22,26,273012.0,False,False,1393,510.23398,2020-06-22,0.0388,54,16,0,91,city,RJ
,33.0,2020-06-22,26,17264943.0,False,False,97572,565.14522,2020-06-22,0.0916,8933,1439,58,110,state,RJ
Acari,2400109.0,2020-06-22,26,11136.0,False,False,9,80.81897,2020-06-22,0.0,0,0,0,71,city,RN
Açu,2400208.0,2020-06-22,26,58017.0,False,False,283,487.78806,2020-06-22,0.0353,10,2,0,87,city,RN
Afonso Bezerra,2400307.0,2020-06-22,26,11035.0,False,False,31,280.92433,2020-06-22,0.0968,3,0,0,49,city,RN
Alexandria,2400505.0,2020-06-22,26,13577.0,False,False,10,73.65397,2020-06-22,0.1,1,0,0,63,city,RN
Almino Afonso,2400604.0,2020-06-22,26,4735.0,False,False,6,126.71595,2020-06-22,0.0,0,0,0,42,city,RN
Alto do Rodrigues,2400703.0,2020-06-22,26,14529.0,False,False,109,750.22369,2020-06-22,0.055,6,0,0,66,city,RN
Angicos,2400802.0,2020-06-22,26,11714.0,False,False,22,187.80946,2020-06-22,0.0909,2,0,0,40,city,RN
Antônio Martins,2400901.0,2020-06-22,26,7145.0,False,False,2,27.9916,2020-06-22,0.0,0,0,0,43,city,RN
Apodi,2401008.0,2020-06-22,26,35845.0,False,False,616,1718.51025,2020-06-22,0.013,8,-1,0,85,city,RN
Areia Branca,2401107.0,2020-06-22,26,27774.0,False,False,425,1530.20811,2020-06-22,0.0824,35,4,1,79,city,RN
Arês,2401206.0,2020-06-22,26,14306.0,False,False,44,307.56326,2020-06-22,0.0,0,-1,0,59,city,RN
Baía Formosa,2401404.0,2020-06-22,26,9271.0,False,False,15,161.79484,2020-06-22,0.0667,1,0,0,81,city,RN
Baraúna,2401453.0,2020-06-22,26,28374.0,False,False,163,574.46958,2020-06-22,0.0491,8,-1,0,66,city,RN
Barcelona,2401503.0,2020-06-22,26,3998.0,False,False,9,225.11256,2020-06-22,0.0,0,0,0,68,city,RN
Bento Fernandes,2401602.0,2020-06-22,26,5497.0,False,False,11,200.10915,2020-06-22,0.1818,2,0,0,66,city,RN
Bodó,2401651.0,2020-06-22,26,2223.0,False,False,1,44.98426,2020-06-22,0.0,0,0,0,16,city,RN
Bom Jesus,2401701.0,2020-06-22,26,10210.0,False,False,42,411.36141,2020-06-22,0.0238,1,3,0,54,city,RN
Brejinho,2401800.0,2020-06-22,26,12699.0,False,False,39,307.1108,2020-06-22,0.0,0,1,0,55,city,RN
Caiçara do Norte,2401859.0,2020-06-22,26,6549.0,False,False,25,381.73767,2020-06-22,0.04,1,0,0,42,city,RN
Caiçara do Rio do Vento,2401909.0,2020-06-22,26,3684.0,False,False,37,1004.34311,2020-06-22,0.027,1,1,0,36,city,RN
Caicó,2402006.0,2020-06-22,26,67952.0,False,False,211,310.5133,2020-06-22,0.0142,3,1,0,87,city,RN
Campo Redondo,2402105.0,2020-06-22,26,11217.0,False,False,22,196.13087,2020-06-22,0.0,0,-1,0,62,city,RN
Canguaretama,2402204.0,2020-06-22,26,34276.0,False,False,77,224.64698,2020-06-22,0.0909,7,0,0,72,city,RN
Caraúbas,2402303.0,2020-06-22,26,20493.0,False,False,115,561.16723,2020-06-22,0.0,0,0,0,81,city,RN
Carnaúba dos Dantas,2402402.0,2020-06-22,26,8180.0,False,False,7,85.57457,2020-06-22,0.2857,2,0,0,62,city,RN
Carnaubais,2402501.0,2020-06-22,26,10759.0,False,False,32,297.42541,2020-06-22,0.0312,1,0,0,85,city,RN
Ceará-Mirim,2402600.0,2020-06-22,26,73497.0,False,False,318,432.67072,2020-06-22,0.0503,16,3,0,83,city,RN
Cerro Corá,2402709.0,2020-06-22,26,11179.0,False,False,3,26.83603,2020-06-22,0.3333,1,0,0,72,city,RN
Coronel Ezequiel,2402808.0,2020-06-22,26,5506.0,False,False,1,18.16201,2020-06-22,0.0,0,0,0,16,city,RN
Coronel João Pessoa,2402907.0,2020-06-22,26,4912.0,False,False,6,122.14984,2020-06-22,0.1667,1,0,0,70,city,RN
Cruzeta,2403004.0,2020-06-22,26,7998.0,False,False,14,175.04376,2020-06-22,0.0,0,1,0,34,city,RN
Currais Novos,2403103.0,2020-06-22,26,44786.0,False,False,105,234.44827,2020-06-22,0.019,2,1,0,71,city,RN
Doutor Severiano,2403202.0,2020-06-22,26,7076.0,False,False,14,197.85189,2020-06-22,0.0714,1,0,0,34,city,RN
Encanto,2403301.0,2020-06-22,26,5638.0,False,False,17,301.52536,2020-06-22,0.1176,2,0,0,73,city,RN
Equador,2403400.0,2020-06-22,26,6045.0,False,False,7,115.79818,2020-06-22,0.0,0,0,0,23,city,RN
Espírito Santo,2403509.0,2020-06-22,26,10505.0,False,False,21,199.90481,2020-06-22,0.0,0,0,0,36,city,RN
Extremoz,2403608.0,2020-06-22,26,28583.0,False,False,233,815.16986,2020-06-22,0.0215,5,1,0,81,city,RN
Felipe Guerra,2403707.0,2020-06-22,26,5985.0,False,False,49,818.71345,2020-06-22,0.0204,1,0,0,50,city,RN
Fernando Pedroza,2403756.0,2020-06-22,26,3054.0,False,False,7,229.2076,2020-06-22,0.0,0,0,0,62,city,RN
Florânia,2403806.0,2020-06-22,26,9116.0,False,False,17,186.4853,2020-06-22,0.0,0,0,0,36,city,RN
Francisco Dantas,2403905.0,2020-06-22,26,2824.0,False,False,1,35.41076,2020-06-22,0.0,0,0,0,23,city,RN
Frutuoso Gomes,2404002.0,2020-06-22,26,4068.0,False,False,5,122.91052,2020-06-22,0.0,0,0,0,36,city,RN
Galinhos,2404101.0,2020-06-22,26,2786.0,False,False,14,502.51256,2020-06-22,0.0,0,0,0,37,city,RN
Goianinha,2404200.0,2020-06-22,26,26328.0,False,False,145,550.74445,2020-06-22,0.0138,2,0,0,49,city,RN
Governador Dix-Sept Rosado,2404309.0,2020-06-22,26,13037.0,False,False,26,199.43238,2020-06-22,0.0,0,0,0,42,city,RN
Grossos,2404408.0,2020-06-22,26,10383.0,False,False,73,703.07233,2020-06-22,0.0137,1,3,0,50,city,RN
Guamaré,2404507.0,2020-06-22,26,15659.0,False,False,121,772.71856,2020-06-22,0.0331,4,0,0,59,city,RN
Ielmo Marinho,2404606.0,2020-06-22,26,13766.0,False,False,30,217.92823,2020-06-22,0.0667,2,0,0,65,city,RN
Importados/Indefinidos,,2020-06-22,26,,False,False,67,,2020-06-22,0.0896,6,0,0,87,city,RN
Ipanguaçu,2404705.0,2020-06-22,26,15491.0,False,False,43,277.58053,2020-06-22,0.186,8,0,0,68,city,RN
Ipueira,2404804.0,2020-06-22,26,2241.0,False,False,4,178.49174,2020-06-22,0.0,0,0,0,35,city,RN
Itajá,2404853.0,2020-06-22,26,7548.0,False,False,61,808.1611,2020-06-22,0.0164,1,1,0,57,city,RN
Itaú,2404903.0,2020-06-22,26,5878.0,False,False,14,238.17625,2020-06-22,0.0,0,0,0,43,city,RN
Jaçanã,2405009.0,2020-06-22,26,9133.0,False,False,27,295.63123,2020-06-22,0.0,0,3,0,67,city,RN
Jandaíra,2405108.0,2020-06-22,26,6878.0,False,False,25,363.47776,2020-06-22,0.04,1,0,0,30,city,RN
Janduís,2405207.0,2020-06-22,26,5268.0,False,False,1,18.98254,2020-06-22,1.0,1,0,0,36,city,RN
Januário Cicco,2405306.0,2020-06-22,26,10181.0,False,False,13,127.68883,2020-06-22,0.0,0,0,0,72,city,RN
Japi,2405405.0,2020-06-22,26,5055.0,False,False,8,158.25915,2020-06-22,0.0,0,0,0,26,city,RN
Jardim de Angicos,2405504.0,2020-06-22,26,2612.0,False,False,2,76.56968,2020-06-22,0.0,0,0,0,36,city,RN
Jardim de Piranhas,2405603.0,2020-06-22,26,14837.0,False,False,28,188.7174,2020-06-22,0.0714,2,5,0,23,city,RN
Jardim do Seridó,2405702.0,2020-06-22,26,12396.0,False,False,29,233.94643,2020-06-22,0.0345,1,0,0,42,city,RN
João Câmara,2405801.0,2020-06-22,26,34955.0,False,False,99,283.22128,2020-06-22,0.0202,2,0,0,61,city,RN
João Dias,2405900.0,2020-06-22,26,2654.0,False,False,1,37.67898,2020-06-22,0.0,0,0,0,4,city,RN
Jucurutu,2406106.0,2020-06-22,26,18295.0,False,False,46,251.43482,2020-06-22,0.0435,2,3,0,43,city,RN
Jundiá,2406155.0,2020-06-22,26,3898.0,False,False,10,256.54182,2020-06-22,0.0,0,1,0,25,city,RN
Lagoa d'Anta,2406205.0,2020-06-22,26,6769.0,False,False,19,280.69139,2020-06-22,0.0526,1,0,0,36,city,RN
Lagoa de Pedras,2406304.0,2020-06-22,26,7544.0,False,False,5,66.27784,2020-06-22,0.2,1,0,0,72,city,RN
Lagoa de Velhos,2406403.0,2020-06-22,26,2732.0,False,False,22,805.27086,2020-06-22,0.0,0,0,0,32,city,RN
Lagoa Nova,2406502.0,2020-06-22,26,15614.0,False,False,9,57.64058,2020-06-22,0.1111,1,0,0,42,city,RN
Lagoa Salgada,2406601.0,2020-06-22,26,8245.0,False,False,11,133.41419,2020-06-22,0.0,0,0,0,56,city,RN
Lajes,2406700.0,2020-06-22,26,11277.0,False,False,20,177.35213,2020-06-22,0.05,1,1,1,49,city,RN
Lajes Pintadas,2406809.0,2020-06-22,26,4759.0,False,False,29,609.37172,2020-06-22,0.0345,1,0,0,65,city,RN
Lucrécia,2406908.0,2020-06-22,26,3996.0,False,False,5,125.12513,2020-06-22,0.0,0,0,0,29,city,RN
Luís Gomes,2407005.0,2020-06-22,26,10116.0,False,False,12,118.62396,2020-06-22,0.0833,1,0,0,85,city,RN
Macaíba,2407104.0,2020-06-22,26,80792.0,False,False,367,454.2529,2020-06-22,0.0381,14,3,0,87,city,RN
Macau,2407203.0,2020-06-22,26,31814.0,False,False,104,326.90011,2020-06-22,0.1154,12,0,0,46,city,RN
Marcelino Vieira,2407302.0,2020-06-22,26,8347.0,False,False,4,47.92141,2020-06-22,0.0,0,0,0,15,city,RN
Martins,2407401.0,2020-06-22,26,8725.0,False,False,6,68.76791,2020-06-22,0.0,0,0,0,41,city,RN
Maxaranguape,2407500.0,2020-06-22,26,12371.0,False,False,26,210.16894,2020-06-22,0.0385,1,6,0,52,city,RN
Messias Targino,2407609.0,2020-06-22,26,4601.0,False,False,9,195.60965,2020-06-22,0.1111,1,0,0,29,city,RN
Montanhas,2407708.0,2020-06-22,26,11251.0,False,False,36,319.97156,2020-06-22,0.0556,2,3,1,60,city,RN
Monte Alegre,2407807.0,2020-06-22,26,22451.0,False,False,90,400.87301,2020-06-22,0.0111,1,1,0,87,city,RN
Monte das Gameleiras,2407906.0,2020-06-22,26,2105.0,False,False,2,95.01188,2020-06-22,0.0,0,0,0,13,city,RN
Mossoró,2408003.0,2020-06-22,26,297378.0,False,False,2029,682.29661,2020-06-22,0.0527,107,4,3,94,city,RN
Natal,2408102.0,2020-06-22,26,884122.0,False,False,7673,867.86665,2020-06-22,0.0374,287,35,11,103,city,RN
Nísia Floresta,2408201.0,2020-06-22,26,27602.0,False,False,113,409.39062,2020-06-22,0.0177,2,0,0,71,city,RN
Nova Cruz,2408300.0,2020-06-22,26,37343.0,False,False,137,366.86929,2020-06-22,0.0438,6,0,0,56,city,RN
Olho-d'Água do Borges,2408409.0,2020-06-22,26,4258.0,False,False,11,258.33725,2020-06-22,0.0,0,0,0,32,city,RN
Ouro Branco,2408508.0,2020-06-22,26,4812.0,False,False,14,290.93932,2020-06-22,0.0,0,0,0,59,city,RN
Paraná,2408607.0,2020-06-22,26,4254.0,False,False,4,94.02915,2020-06-22,0.0,0,0,0,41,city,RN
Paraú,2408706.0,2020-06-22,26,3768.0,False,False,10,265.39278,2020-06-22,0.0,0,0,0,49,city,RN
Parazinho,2408805.0,2020-06-22,26,5237.0,False,False,14,267.32862,2020-06-22,0.0,0,0,0,46,city,RN
Parelhas,2408904.0,2020-06-22,26,21477.0,False,False,29,135.02817,2020-06-22,0.0,0,0,0,54,city,RN
Parnamirim,2403251.0,2020-06-22,26,261469.0,False,False,2103,804.30185,2020-06-22,0.0252,53,11,0,95,city,RN
Passa e Fica,2409100.0,2020-06-22,26,13277.0,False,False,15,112.97733,2020-06-22,0.0667,1,0,0,87,city,RN
Passagem,2409209.0,2020-06-22,26,3089.0,False,False,10,323.72936,2020-06-22,0.0,0,1,0,26,city,RN
Patu,2409308.0,2020-06-22,26,12755.0,False,False,6,47.04038,2020-06-22,0.1667,1,0,0,35,city,RN
Pau dos Ferros,2409407.0,2020-06-22,26,30394.0,False,False,29,95.41357,2020-06-22,0.0345,1,0,0,71,city,RN
Pedra Grande,2409506.0,2020-06-22,26,3237.0,False,False,26,803.21285,2020-06-22,0.0,0,0,0,51,city,RN
Pedra Preta,2409605.0,2020-06-22,26,2458.0,False,False,1,40.68348,2020-06-22,0.0,0,0,0,7,city,RN
Pedro Avelino,2409704.0,2020-06-22,26,6716.0,False,False,8,119.11852,2020-06-22,0.0,0,0,0,37,city,RN
Pedro Velho,2409803.0,2020-06-22,26,14806.0,False,False,16,108.0643,2020-06-22,0.0,0,0,0,49,city,RN
Pendências,2409902.0,2020-06-22,26,15129.0,False,False,114,753.51973,2020-06-22,0.0439,5,0,0,55,city,RN
Pilões,2410009.0,2020-06-22,26,3838.0,False,False,12,312.66285,2020-06-22,0.0,0,0,0,53,city,RN
Poço Branco,2410108.0,2020-06-22,26,15413.0,False,False,63,408.74586,2020-06-22,0.0159,1,0,0,67,city,RN
Portalegre,2410207.0,2020-06-22,26,7867.0,False,False,7,88.97928,2020-06-22,0.0,0,0,0,54,city,RN
Porto do Mangue,2410256.0,2020-06-22,26,6437.0,False,False,30,466.05562,2020-06-22,0.0667,2,0,1,51,city,RN
Pureza,2410405.0,2020-06-22,26,9621.0,False,False,59,613.24187,2020-06-22,0.0169,1,0,0,29,city,RN
Rafael Godeiro,2410603.0,2020-06-22,26,3201.0,False,False,10,312.40237,2020-06-22,0.0,0,0,0,21,city,RN
Riacho da Cruz,2410702.0,2020-06-22,26,3579.0,False,False,10,279.40766,2020-06-22,0.1,1,0,0,53,city,RN
Riachuelo,2410900.0,2020-06-22,26,8128.0,False,False,38,467.51969,2020-06-22,0.0263,1,0,0,53,city,RN
Rio do Fogo,2408953.0,2020-06-22,26,10848.0,False,False,41,377.94985,2020-06-22,0.0244,1,1,0,36,city,RN
Rodolfo Fernandes,2411007.0,2020-06-22,26,4467.0,False,False,7,156.70472,2020-06-22,0.0,0,0,0,42,city,RN
Ruy Barbosa,2411106.0,2020-06-22,26,3600.0,False,False,19,527.77778,2020-06-22,0.0,0,0,0,34,city,RN
Santa Cruz,2411205.0,2020-06-22,26,39674.0,False,False,125,315.0678,2020-06-22,0.016,2,2,0,73,city,RN
Santa Maria,2409332.0,2020-06-22,26,5551.0,False,False,24,432.35453,2020-06-22,0.0417,1,1,0,57,city,RN
Santana do Matos,2411403.0,2020-06-22,26,12791.0,False,False,20,156.35994,2020-06-22,0.0,0,0,0,46,city,RN
Santana do Seridó,2411429.0,2020-06-22,26,2680.0,False,False,6,223.8806,2020-06-22,0.0,0,0,0,28,city,RN
Santo Antônio,2411502.0,2020-06-22,26,24136.0,False,False,86,356.31422,2020-06-22,0.0814,7,0,0,81,city,RN
São Bento do Norte,2411601.0,2020-06-22,26,2747.0,False,False,9,327.63014,2020-06-22,0.0,0,0,0,34,city,RN
São Bento do Trairí,2411700.0,2020-06-22,26,4449.0,False,False,10,224.76961,2020-06-22,0.0,0,0,0,34,city,RN
São Fernando,2411809.0,2020-06-22,26,3584.0,False,False,6,167.41071,2020-06-22,0.1667,1,0,0,35,city,RN
São Francisco do Oeste,2411908.0,2020-06-22,26,4228.0,False,False,2,47.30369,2020-06-22,0.0,0,0,0,8,city,RN
São Gonçalo do Amarante,2412005.0,2020-06-22,26,102400.0,False,False,992,968.75,2020-06-22,0.0333,33,8,0,87,city,RN
São João do Sabugi,2412104.0,2020-06-22,26,6193.0,False,False,7,113.03084,2020-06-22,0.0,0,0,0,32,city,RN
São José de Mipibu,2412203.0,2020-06-22,26,43899.0,False,False,320,728.94599,2020-06-22,0.0125,4,3,0,87,city,RN
São José do Campestre,2412302.0,2020-06-22,26,12856.0,False,False,31,241.13255,2020-06-22,0.0645,2,0,0,25,city,RN
São José do Seridó,2412401.0,2020-06-22,26,4634.0,False,False,5,107.89814,2020-06-22,0.0,0,0,0,23,city,RN
São Miguel,2412500.0,2020-06-22,26,23519.0,False,False,27,114.8008,2020-06-22,0.0,0,0,0,67,city,RN
São Miguel do Gostoso,2412559.0,2020-06-22,26,10282.0,False,False,21,204.24042,2020-06-22,0.0,0,0,0,70,city,RN
São Paulo do Potengi,2412609.0,2020-06-22,26,17579.0,False,False,71,403.89101,2020-06-22,0.0704,5,0,0,56,city,RN
São Pedro,2412708.0,2020-06-22,26,5971.0,False,False,32,535.92363,2020-06-22,0.0938,3,0,0,79,city,RN
São Rafael,2412807.0,2020-06-22,26,8202.0,False,False,35,426.72519,2020-06-22,0.0571,2,0,0,66,city,RN
São Tomé,2412906.0,2020-06-22,26,11055.0,False,False,43,388.96427,2020-06-22,0.0465,2,0,1,52,city,RN
São Vicente,2413003.0,2020-06-22,26,6424.0,False,False,7,108.96638,2020-06-22,0.0,0,0,0,46,city,RN
Senador Elói de Souza,2413102.0,2020-06-22,26,6086.0,False,False,17,279.32961,2020-06-22,0.0,0,0,0,48,city,RN
Senador Georgino Avelino,2413201.0,2020-06-22,26,4440.0,False,False,12,270.27027,2020-06-22,0.1667,2,0,0,46,city,RN
Serra Caiada,2410306.0,2020-06-22,26,10395.0,False,False,31,298.2203,2020-06-22,0.0968,3,1,0,42,city,RN
Serra de São Bento,2413300.0,2020-06-22,26,5762.0,False,False,6,104.13051,2020-06-22,0.0,0,0,0,68,city,RN
