city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Timbé do Sul,4218103.0,2020-06-14,25,5348.0,False,False,8,149.58863,2020-06-14,0.0,0,0,0,81,city,SC
Timbó,4218202.0,2020-06-14,25,44238.0,False,False,37,83.6385,2020-06-14,0.0,0,1,0,70,city,SC
Três Barras,4218301.0,2020-06-14,25,19275.0,False,False,155,804.15045,2020-06-14,0.0,0,0,0,48,city,SC
Treviso,4218350.0,2020-06-14,25,3929.0,False,False,0,,2020-06-14,0.0,0,0,0,30,city,SC
Treze de Maio,4218400.0,2020-06-14,25,7081.0,False,False,4,56.4892,2020-06-14,0.0,0,0,0,63,city,SC
Treze Tílias,4218509.0,2020-06-14,25,7840.0,False,False,4,51.02041,2020-06-14,0.0,0,0,0,40,city,SC
Trombudo Central,4218608.0,2020-06-14,25,7360.0,False,False,2,27.17391,2020-06-14,0.0,0,0,0,41,city,SC
Tubarão,4218707.0,2020-06-14,25,105686.0,False,False,244,230.87258,2020-06-14,0.0164,4,-1,0,89,city,SC
Tunápolis,4218756.0,2020-06-14,25,4543.0,False,False,6,132.07132,2020-06-14,0.0,0,0,0,50,city,SC
Turvo,4218806.0,2020-06-14,25,12899.0,False,False,7,54.26777,2020-06-14,0.0,0,0,0,50,city,SC
União do Oeste,4218855.0,2020-06-14,25,2464.0,False,False,2,81.16883,2020-06-14,0.0,0,0,0,17,city,SC
Urubici,4218905.0,2020-06-14,25,11235.0,False,False,0,,2020-06-14,0.0,0,0,0,19,city,SC
Urussanga,4219002.0,2020-06-14,25,21268.0,False,False,59,277.41207,2020-06-14,0.0508,3,0,0,79,city,SC
Vargeão,4219101.0,2020-06-14,25,3573.0,False,False,3,83.96306,2020-06-14,0.0,0,0,0,19,city,SC
Vargem,4219150.0,2020-06-14,25,2477.0,False,False,0,,2020-06-14,0.0,0,0,0,32,city,SC
Vargem Bonita,4219176.0,2020-06-14,25,4492.0,False,False,26,578.80677,2020-06-14,0.0385,1,0,0,53,city,SC
Vidal Ramos,4219200.0,2020-06-14,25,6338.0,False,False,3,47.33354,2020-06-14,0.0,0,0,0,67,city,SC
Videira,4219309.0,2020-06-14,25,53065.0,False,False,32,60.3034,2020-06-14,0.0,0,1,0,70,city,SC
Xanxerê,4219507.0,2020-06-14,25,50982.0,False,False,217,425.64042,2020-06-14,0.0092,2,2,0,40,city,SC
Xavantina,4219606.0,2020-06-14,25,3933.0,False,False,4,101.70353,2020-06-14,0.0,0,0,0,50,city,SC
Xaxim,4219705.0,2020-06-14,25,28706.0,False,False,278,968.43865,2020-06-14,0.0252,7,1,0,57,city,SC
Zortéa,4219853.0,2020-06-14,25,3363.0,False,False,8,237.88284,2020-06-14,0.0,0,0,0,48,city,SC
,42.0,2020-06-14,25,7164788.0,False,False,13360,186.46749,2020-06-14,0.0146,195,64,2,95,state,SC
Amparo de São Francisco,2800100.0,2020-06-14,25,2374.0,False,False,7,294.86099,2020-06-14,0.0,0,0,0,36,city,SE
Aquidabã,2800209.0,2020-06-14,25,21563.0,False,False,34,157.6775,2020-06-14,0.0294,1,5,0,48,city,SE
Aracaju,2800308.0,2020-06-14,25,657013.0,False,False,8193,1247.00729,2020-06-14,0.0182,149,712,7,93,city,SE
Arauá,2800407.0,2020-06-14,25,10056.0,False,False,11,109.38743,2020-06-14,0.3636,4,3,0,44,city,SE
Areia Branca,2800506.0,2020-06-14,25,18542.0,False,False,86,463.81189,2020-06-14,0.0349,3,6,0,49,city,SE
Barra dos Coqueiros,2800605.0,2020-06-14,25,30407.0,False,False,291,957.01648,2020-06-14,0.0069,2,12,1,51,city,SE
Boquim,2800670.0,2020-06-14,25,26816.0,False,False,36,134.24821,2020-06-14,0.0556,2,3,0,45,city,SE
Brejo Grande,2800704.0,2020-06-14,25,8309.0,False,False,3,36.10543,2020-06-14,0.0,0,0,0,28,city,SE
Campo do Brito,2801009.0,2020-06-14,25,18109.0,False,False,21,115.96444,2020-06-14,0.0476,1,2,0,44,city,SE
Canhoba,2801108.0,2020-06-14,25,4008.0,False,False,3,74.8503,2020-06-14,0.0,0,1,0,26,city,SE
Canindé de São Francisco,2801207.0,2020-06-14,25,29900.0,False,False,52,173.91304,2020-06-14,0.0385,2,3,0,49,city,SE
Capela,2801306.0,2020-06-14,25,34213.0,False,False,62,181.21767,2020-06-14,0.0161,1,2,0,74,city,SE
Carira,2801405.0,2020-06-14,25,22082.0,False,False,17,76.98578,2020-06-14,0.1176,2,2,0,46,city,SE
Carmópolis,2801504.0,2020-06-14,25,16634.0,False,False,41,246.48311,2020-06-14,0.0244,1,3,0,37,city,SE
Cedro de São João,2801603.0,2020-06-14,25,5897.0,False,False,33,559.60658,2020-06-14,0.0,0,0,0,43,city,SE
Cristinápolis,2801702.0,2020-06-14,25,17874.0,False,False,21,117.48909,2020-06-14,0.0,0,1,0,50,city,SE
Cumbe,2801900.0,2020-06-14,25,3987.0,False,False,3,75.24454,2020-06-14,0.0,0,1,0,25,city,SE
Divina Pastora,2802007.0,2020-06-14,25,5138.0,False,False,25,486.57065,2020-06-14,0.0,0,-1,0,44,city,SE
Estância,2802106.0,2020-06-14,25,69184.0,False,False,353,510.23358,2020-06-14,0.0198,7,30,0,57,city,SE
Feira Nova,2802205.0,2020-06-14,25,5584.0,False,False,5,89.54155,2020-06-14,0.0,0,0,0,30,city,SE
Frei Paulo,2802304.0,2020-06-14,25,15421.0,False,False,27,175.08592,2020-06-14,0.037,1,5,0,45,city,SE
Gararu,2802403.0,2020-06-14,25,11604.0,False,False,5,43.08859,2020-06-14,0.2,1,0,0,37,city,SE
General Maynard,2802502.0,2020-06-14,25,3346.0,False,False,12,358.63718,2020-06-14,0.0833,1,0,0,30,city,SE
Graccho Cardoso,2802601.0,2020-06-14,25,5818.0,False,False,32,550.01719,2020-06-14,0.0,0,1,0,37,city,SE
Ilha das Flores,2802700.0,2020-06-14,25,8520.0,False,False,21,246.47887,2020-06-14,0.0476,1,2,1,25,city,SE
Indiaroba,2802809.0,2020-06-14,25,17957.0,False,False,33,183.77235,2020-06-14,0.0606,2,4,0,58,city,SE
Itabaiana,2802908.0,2020-06-14,25,95427.0,False,False,619,648.66338,2020-06-14,0.0178,11,41,0,72,city,SE
Itabaianinha,2803005.0,2020-06-14,25,41928.0,False,False,175,417.38218,2020-06-14,0.0171,3,3,0,60,city,SE
Itabi,2803104.0,2020-06-14,25,4903.0,False,False,1,20.39568,2020-06-14,0.0,0,0,0,28,city,SE
Itaporanga d'Ajuda,2803203.0,2020-06-14,25,34356.0,False,False,101,293.98067,2020-06-14,0.0594,6,4,0,58,city,SE
Japaratuba,2803302.0,2020-06-14,25,18743.0,False,False,31,165.39508,2020-06-14,0.0323,1,3,0,36,city,SE
Japoatã,2803401.0,2020-06-14,25,13434.0,False,False,5,37.219,2020-06-14,0.0,0,1,0,48,city,SE
Lagarto,2803500.0,2020-06-14,25,104408.0,False,False,287,274.88315,2020-06-14,0.0279,8,5,1,60,city,SE
Laranjeiras,2803609.0,2020-06-14,25,29826.0,False,False,61,204.51955,2020-06-14,0.0328,2,10,0,46,city,SE
Macambira,2803708.0,2020-06-14,25,6919.0,False,False,9,130.0766,2020-06-14,0.0,0,2,0,46,city,SE
Malhada dos Bois,2803807.0,2020-06-14,25,3682.0,False,False,25,678.97882,2020-06-14,0.0,0,1,0,43,city,SE
Malhador,2803906.0,2020-06-14,25,12618.0,False,False,46,364.55857,2020-06-14,0.0217,1,4,0,43,city,SE
Maruim,2804003.0,2020-06-14,25,17213.0,False,False,66,383.43113,2020-06-14,0.0758,5,3,0,50,city,SE
Moita Bonita,2804102.0,2020-06-14,25,11335.0,False,False,61,538.15615,2020-06-14,0.0164,1,0,0,40,city,SE
Monte Alegre de Sergipe,2804201.0,2020-06-14,25,15031.0,False,False,12,79.83501,2020-06-14,0.0833,1,5,0,30,city,SE
Muribeca,2804300.0,2020-06-14,25,7625.0,False,False,10,131.14754,2020-06-14,0.0,0,1,0,46,city,SE
Neópolis,2804409.0,2020-06-14,25,18719.0,False,False,38,203.0023,2020-06-14,0.0789,3,4,0,26,city,SE
Nossa Senhora Aparecida,2804458.0,2020-06-14,25,8796.0,False,False,10,113.68804,2020-06-14,0.0,0,2,0,30,city,SE
Nossa Senhora da Glória,2804508.0,2020-06-14,25,36924.0,False,False,290,785.39703,2020-06-14,0.0034,1,21,0,86,city,SE
Nossa Senhora das Dores,2804607.0,2020-06-14,25,26629.0,False,False,67,251.60539,2020-06-14,0.0746,5,9,0,36,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-14,25,6483.0,False,False,11,169.67453,2020-06-14,0.2727,3,1,1,41,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-14,25,183628.0,False,False,1041,566.90701,2020-06-14,0.0327,34,73,0,61,city,SE
Pacatuba,2804904.0,2020-06-14,25,14428.0,False,False,34,235.6529,2020-06-14,0.0294,1,0,0,68,city,SE
Pedra Mole,2805000.0,2020-06-14,25,3261.0,False,False,1,30.66544,2020-06-14,0.0,0,0,0,25,city,SE
Pedrinhas,2805109.0,2020-06-14,25,9602.0,False,False,3,31.24349,2020-06-14,0.0,0,0,0,36,city,SE
Pinhão,2805208.0,2020-06-14,25,6576.0,False,False,9,136.86131,2020-06-14,0.2222,2,0,0,42,city,SE
Pirambu,2805307.0,2020-06-14,25,9280.0,False,False,13,140.08621,2020-06-14,0.1538,2,0,0,27,city,SE
Poço Redondo,2805406.0,2020-06-14,25,34775.0,False,False,61,175.41337,2020-06-14,0.0164,1,0,0,40,city,SE
Poço Verde,2805505.0,2020-06-14,25,23728.0,False,False,41,172.79164,2020-06-14,0.0488,2,8,1,37,city,SE
Porto da Folha,2805604.0,2020-06-14,25,28596.0,False,False,57,199.32858,2020-06-14,0.0351,2,12,0,56,city,SE
Propriá,2805703.0,2020-06-14,25,29626.0,False,False,85,286.91015,2020-06-14,0.0353,3,15,0,89,city,SE
Riachão do Dantas,2805802.0,2020-06-14,25,19805.0,False,False,15,75.73845,2020-06-14,0.2,3,1,0,41,city,SE
Riachuelo,2805901.0,2020-06-14,25,10213.0,False,False,19,186.0374,2020-06-14,0.0,0,-1,0,39,city,SE
Ribeirópolis,2806008.0,2020-06-14,25,18652.0,False,False,40,214.45421,2020-06-14,0.05,2,4,0,49,city,SE
Rosário do Catete,2806107.0,2020-06-14,25,10855.0,False,False,33,304.00737,2020-06-14,0.0303,1,8,0,49,city,SE
Salgado,2806206.0,2020-06-14,25,19998.0,False,False,50,250.025,2020-06-14,0.06,3,2,0,43,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-14,25,14035.0,False,False,11,78.37549,2020-06-14,0.0,0,1,0,44,city,SE
Santana do São Francisco,2806404.0,2020-06-14,25,7780.0,False,False,4,51.41388,2020-06-14,0.25,1,1,0,37,city,SE
Santa Rosa de Lima,2806503.0,2020-06-14,25,3913.0,False,False,5,127.7792,2020-06-14,0.0,0,1,0,25,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-14,25,12102.0,False,False,64,528.83821,2020-06-14,0.0312,2,10,0,46,city,SE
São Cristóvão,2806701.0,2020-06-14,25,90072.0,False,False,559,620.61462,2020-06-14,0.0376,21,31,2,61,city,SE
São Domingos,2806800.0,2020-06-14,25,11137.0,False,False,13,116.72802,2020-06-14,0.0769,1,1,0,35,city,SE
São Francisco,2806909.0,2020-06-14,25,3724.0,False,False,4,107.41139,2020-06-14,0.0,0,0,0,30,city,SE
São Miguel do Aleixo,2807006.0,2020-06-14,25,3930.0,False,False,9,229.00763,2020-06-14,0.0,0,0,0,27,city,SE
Simão Dias,2807105.0,2020-06-14,25,40484.0,False,False,162,400.15809,2020-06-14,0.0309,5,3,0,69,city,SE
Siriri,2807204.0,2020-06-14,25,8893.0,False,False,26,292.36478,2020-06-14,0.0,0,1,0,29,city,SE
Telha,2807303.0,2020-06-14,25,3227.0,False,False,2,61.97707,2020-06-14,0.0,0,0,0,25,city,SE
Tobias Barreto,2807402.0,2020-06-14,25,52191.0,False,False,72,137.95482,2020-06-14,0.0556,4,4,0,46,city,SE
Tomar do Geru,2807501.0,2020-06-14,25,13536.0,False,False,11,81.26478,2020-06-14,0.0,0,2,0,54,city,SE
Umbaúba,2807600.0,2020-06-14,25,25294.0,False,False,172,680.00316,2020-06-14,0.0465,8,8,0,48,city,SE
,28.0,2020-06-14,25,2298696.0,False,False,13968,607.64886,2020-06-14,0.0236,330,1102,14,93,state,SE
Adamantina,3500105.0,2020-06-14,25,35068.0,False,False,44,125.47051,2020-06-14,0.0682,3,0,0,73,city,SP
Adolfo,3500204.0,2020-06-14,25,3562.0,False,False,4,112.29646,2020-06-14,0.0,0,0,0,46,city,SP
Aguaí,3500303.0,2020-06-14,25,36305.0,False,False,50,137.72208,2020-06-14,0.08,4,1,0,53,city,SP
Águas da Prata,3500402.0,2020-06-14,25,8180.0,False,False,1,12.22494,2020-06-14,0.0,0,0,0,47,city,SP
Águas de Lindóia,3500501.0,2020-06-14,25,18705.0,False,False,24,128.30794,2020-06-14,0.0833,2,0,0,74,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-14,25,6075.0,False,False,3,49.38272,2020-06-14,0.0,0,0,0,38,city,SP
Águas de São Pedro,3500600.0,2020-06-14,25,3451.0,False,False,3,86.93132,2020-06-14,0.0,0,0,0,66,city,SP
Agudos,3500709.0,2020-06-14,25,37214.0,False,False,46,123.60939,2020-06-14,0.0217,1,2,0,74,city,SP
Alambari,3500758.0,2020-06-14,25,6025.0,False,False,6,99.58506,2020-06-14,0.0,0,0,0,60,city,SP
Alfredo Marcondes,3500808.0,2020-06-14,25,4166.0,False,False,3,72.01152,2020-06-14,0.6667,2,0,0,27,city,SP
Altair,3500907.0,2020-06-14,25,4160.0,False,False,1,24.03846,2020-06-14,0.0,0,0,0,30,city,SP
Altinópolis,3501004.0,2020-06-14,25,16184.0,False,False,6,37.07365,2020-06-14,0.0,0,0,0,33,city,SP
Alto Alegre,3501103.0,2020-06-14,25,4099.0,False,False,1,24.39619,2020-06-14,1.0,1,0,0,37,city,SP
Alumínio,3501152.0,2020-06-14,25,18628.0,False,False,16,85.89221,2020-06-14,0.0625,1,0,0,34,city,SP
Álvares Florence,3501202.0,2020-06-14,25,3679.0,False,False,2,54.3626,2020-06-14,0.0,0,0,0,17,city,SP
Álvares Machado,3501301.0,2020-06-14,25,24915.0,False,False,18,72.24564,2020-06-14,0.0556,1,0,0,48,city,SP
Álvaro de Carvalho,3501400.0,2020-06-14,25,5227.0,False,False,2,38.26287,2020-06-14,1.0,2,0,0,38,city,SP
Alvinlândia,3501509.0,2020-06-14,25,3222.0,False,False,1,31.03662,2020-06-14,0.0,0,0,0,13,city,SP
Americana,3501608.0,2020-06-14,25,239597.0,False,False,223,93.07295,2020-06-14,0.0493,11,5,0,76,city,SP
Américo Brasiliense,3501707.0,2020-06-14,25,40504.0,False,False,74,182.69801,2020-06-14,0.027,2,2,0,65,city,SP
Américo de Campos,3501806.0,2020-06-14,25,5969.0,False,False,13,217.79192,2020-06-14,0.0,0,5,0,39,city,SP
Amparo,3501905.0,2020-06-14,25,72195.0,False,False,88,121.8921,2020-06-14,0.0568,5,1,0,65,city,SP
Analândia,3502002.0,2020-06-14,25,4995.0,False,False,3,60.06006,2020-06-14,0.0,0,0,0,5,city,SP
Andradina,3502101.0,2020-06-14,25,57157.0,False,False,44,76.98095,2020-06-14,0.1136,5,0,0,61,city,SP
Angatuba,3502200.0,2020-06-14,25,25228.0,False,False,32,126.84319,2020-06-14,0.0625,2,0,0,58,city,SP
Anhembi,3502309.0,2020-06-14,25,6724.0,False,False,2,29.7442,2020-06-14,0.0,0,0,0,46,city,SP
Anhumas,3502408.0,2020-06-14,25,4115.0,False,False,3,72.90401,2020-06-14,0.0,0,0,0,30,city,SP
Aparecida,3502507.0,2020-06-14,25,36157.0,False,False,9,24.89145,2020-06-14,0.0,0,0,0,58,city,SP
Aparecida d'Oeste,3502606.0,2020-06-14,25,4196.0,False,False,1,23.83222,2020-06-14,0.0,0,0,0,4,city,SP
Apiaí,3502705.0,2020-06-14,25,24374.0,False,False,3,12.3082,2020-06-14,0.0,0,0,0,61,city,SP
Araçariguama,3502754.0,2020-06-14,25,22364.0,False,False,32,143.0871,2020-06-14,0.0312,1,1,0,65,city,SP
Araçatuba,3502804.0,2020-06-14,25,197016.0,False,False,280,142.12044,2020-06-14,0.0321,9,7,0,76,city,SP
Araçoiaba da Serra,3502903.0,2020-06-14,25,34146.0,False,False,61,178.64464,2020-06-14,0.0164,1,4,0,66,city,SP
Aramina,3503000.0,2020-06-14,25,5620.0,False,False,1,17.79359,2020-06-14,1.0,1,0,0,4,city,SP
Arandu,3503109.0,2020-06-14,25,6357.0,False,False,12,188.76829,2020-06-14,0.1667,2,0,0,59,city,SP
Arapeí,3503158.0,2020-06-14,25,2469.0,False,False,1,40.50223,2020-06-14,1.0,1,0,0,6,city,SP
Araraquara,3503208.0,2020-06-14,25,236072.0,False,False,554,234.67417,2020-06-14,0.0108,6,33,0,74,city,SP
Araras,3503307.0,2020-06-14,25,134236.0,False,False,182,135.58211,2020-06-14,0.0165,3,0,0,69,city,SP
Arealva,3503406.0,2020-06-14,25,8560.0,False,False,1,11.68224,2020-06-14,0.0,0,0,0,50,city,SP
Areiópolis,3503604.0,2020-06-14,25,11129.0,False,False,12,107.8264,2020-06-14,0.25,3,0,0,53,city,SP
Ariranha,3503703.0,2020-06-14,25,9668.0,False,False,2,20.6868,2020-06-14,0.0,0,0,0,26,city,SP
Artur Nogueira,3503802.0,2020-06-14,25,54408.0,False,False,40,73.5186,2020-06-14,0.05,2,0,0,67,city,SP
Arujá,3503901.0,2020-06-14,25,89824.0,False,False,341,379.63128,2020-06-14,0.0792,27,8,0,81,city,SP
Aspásia,3503950.0,2020-06-14,25,1822.0,False,False,2,109.76948,2020-06-14,0.0,0,0,0,13,city,SP
Assis,3504008.0,2020-06-14,25,104386.0,False,False,78,74.72266,2020-06-14,0.0641,5,0,0,74,city,SP
Atibaia,3504107.0,2020-06-14,25,142761.0,False,False,116,81.25468,2020-06-14,0.0431,5,0,0,73,city,SP
Auriflama,3504206.0,2020-06-14,25,15189.0,False,False,8,52.6697,2020-06-14,0.0,0,0,0,49,city,SP
Avaí,3504305.0,2020-06-14,25,5403.0,False,False,2,37.01647,2020-06-14,0.0,0,0,0,58,city,SP
Avanhandava,3504404.0,2020-06-14,25,13649.0,False,False,1,7.32654,2020-06-14,0.0,0,0,0,38,city,SP
Avaré,3504503.0,2020-06-14,25,90655.0,False,False,84,92.65898,2020-06-14,0.0833,7,0,0,68,city,SP
Bady Bassitt,3504602.0,2020-06-14,25,17502.0,False,False,38,217.11804,2020-06-14,0.1053,4,0,0,68,city,SP
Bálsamo,3504800.0,2020-06-14,25,9068.0,False,False,8,88.22232,2020-06-14,0.0,0,1,0,27,city,SP
Bananal,3504909.0,2020-06-14,25,10945.0,False,False,6,54.81955,2020-06-14,0.0,0,0,0,39,city,SP
Barão de Antonina,3505005.0,2020-06-14,25,3469.0,False,False,1,28.82675,2020-06-14,0.0,0,0,0,26,city,SP
Barbosa,3505104.0,2020-06-14,25,7402.0,False,False,1,13.50986,2020-06-14,0.0,0,0,0,36,city,SP
Bariri,3505203.0,2020-06-14,25,35264.0,False,False,33,93.57985,2020-06-14,0.0303,1,1,0,62,city,SP
Barra Bonita,3505302.0,2020-06-14,25,36126.0,False,False,74,204.83862,2020-06-14,0.027,2,0,0,52,city,SP
Barra do Turvo,3505401.0,2020-06-14,25,7659.0,False,False,11,143.62188,2020-06-14,0.0909,1,0,0,67,city,SP
Barretos,3505500.0,2020-06-14,25,122098.0,False,False,401,328.42471,2020-06-14,0.0349,14,2,0,69,city,SP
Barrinha,3505609.0,2020-06-14,25,32812.0,False,False,48,146.28794,2020-06-14,0.0417,2,1,0,53,city,SP
Barueri,3505708.0,2020-06-14,25,274182.0,False,False,1638,597.4134,2020-06-14,0.1026,168,30,5,89,city,SP
Bastos,3505807.0,2020-06-14,25,20953.0,False,False,2,9.54517,2020-06-14,0.0,0,0,0,25,city,SP
Batatais,3505906.0,2020-06-14,25,62508.0,False,False,35,55.99283,2020-06-14,0.0286,1,1,0,68,city,SP
Bauru,3506003.0,2020-06-14,25,376818.0,False,False,489,129.77087,2020-06-14,0.0348,17,10,0,76,city,SP
Bebedouro,3506102.0,2020-06-14,25,77496.0,False,False,45,58.06751,2020-06-14,0.0444,2,1,0,69,city,SP
Bento de Abreu,3506201.0,2020-06-14,25,2980.0,False,False,1,33.55705,2020-06-14,0.0,0,0,0,9,city,SP
Bernardino de Campos,3506300.0,2020-06-14,25,11148.0,False,False,1,8.97022,2020-06-14,0.0,0,0,0,40,city,SP
Bertioga,3506359.0,2020-06-14,25,63249.0,False,False,165,260.87369,2020-06-14,0.0606,10,1,0,41,city,SP
Bilac,3506409.0,2020-06-14,25,8034.0,False,False,1,12.4471,2020-06-14,0.0,0,0,0,61,city,SP
Birigui,3506508.0,2020-06-14,25,123638.0,False,False,90,72.79315,2020-06-14,0.0222,2,5,0,70,city,SP
Biritiba-Mirim,3506607.0,2020-06-14,25,32598.0,False,False,46,141.11295,2020-06-14,0.087,4,0,0,53,city,SP
Boa Esperança do Sul,3506706.0,2020-06-14,25,14923.0,False,False,17,113.91811,2020-06-14,0.0588,1,0,0,26,city,SP
Bocaina,3506805.0,2020-06-14,25,12329.0,False,False,16,129.77533,2020-06-14,0.0625,1,0,0,48,city,SP
Bofete,3506904.0,2020-06-14,25,11730.0,False,False,29,247.22933,2020-06-14,0.069,2,0,0,23,city,SP
Boituva,3507001.0,2020-06-14,25,60997.0,False,False,108,177.05789,2020-06-14,0.0463,5,3,0,70,city,SP
Bom Jesus dos Perdões,3507100.0,2020-06-14,25,25448.0,False,False,24,94.30997,2020-06-14,0.0,0,1,0,51,city,SP
Borá,3507209.0,2020-06-14,25,837.0,False,False,1,119.47431,2020-06-14,0.0,0,0,0,12,city,SP
Boracéia,3507308.0,2020-06-14,25,4823.0,False,False,14,290.27576,2020-06-14,0.0,0,0,0,30,city,SP
Borborema,3507407.0,2020-06-14,25,16046.0,False,False,14,87.24916,2020-06-14,0.0,0,0,0,52,city,SP
Borebi,3507456.0,2020-06-14,25,2653.0,False,False,5,188.46589,2020-06-14,0.0,0,0,0,51,city,SP
Botucatu,3507506.0,2020-06-14,25,146497.0,False,False,427,291.47355,2020-06-14,0.0234,10,1,0,72,city,SP
Bragança Paulista,3507605.0,2020-06-14,25,168668.0,False,False,318,188.53606,2020-06-14,0.0377,12,2,0,69,city,SP
Braúna,3507704.0,2020-06-14,25,5686.0,False,False,2,35.17411,2020-06-14,0.0,0,0,0,8,city,SP
Brejo Alegre,3507753.0,2020-06-14,25,2865.0,False,False,2,69.80803,2020-06-14,0.0,0,0,0,40,city,SP
Brodowski,3507803.0,2020-06-14,25,24939.0,False,False,46,184.45006,2020-06-14,0.0435,2,1,0,77,city,SP
Brotas,3507902.0,2020-06-14,25,24403.0,False,False,6,24.58714,2020-06-14,0.0,0,0,0,33,city,SP
Buri,3508009.0,2020-06-14,25,19878.0,False,False,11,55.33756,2020-06-14,0.0,0,0,0,31,city,SP
Buritama,3508108.0,2020-06-14,25,17144.0,False,False,20,116.65889,2020-06-14,0.0,0,1,0,61,city,SP
Buritizal,3508207.0,2020-06-14,25,4481.0,False,False,4,89.26579,2020-06-14,0.0,0,0,0,16,city,SP
Cabrália Paulista,3508306.0,2020-06-14,25,4264.0,False,False,2,46.90432,2020-06-14,0.0,0,0,0,6,city,SP
Cabreúva,3508405.0,2020-06-14,25,49707.0,False,False,123,247.45006,2020-06-14,0.0325,4,5,0,54,city,SP
Caçapava,3508504.0,2020-06-14,25,94263.0,False,False,93,98.66013,2020-06-14,0.0323,3,0,0,68,city,SP
Cachoeira Paulista,3508603.0,2020-06-14,25,33327.0,False,False,16,48.00912,2020-06-14,0.0625,1,0,0,76,city,SP
Caconde,3508702.0,2020-06-14,25,18985.0,False,False,2,10.53463,2020-06-14,0.0,0,0,0,48,city,SP
Cafelândia,3508801.0,2020-06-14,25,17767.0,False,False,1,5.62841,2020-06-14,0.0,0,0,0,2,city,SP
Caiabu,3508900.0,2020-06-14,25,4191.0,False,False,5,119.30327,2020-06-14,0.2,1,0,0,65,city,SP
Caieiras,3509007.0,2020-06-14,25,101470.0,False,False,448,441.50981,2020-06-14,0.0893,40,6,0,82,city,SP
Caiuá,3509106.0,2020-06-14,25,5874.0,False,False,3,51.07252,2020-06-14,0.0,0,0,0,11,city,SP
Cajamar,3509205.0,2020-06-14,25,76801.0,False,False,470,611.9712,2020-06-14,0.0681,32,27,3,77,city,SP
Cajati,3509254.0,2020-06-14,25,28549.0,False,False,33,115.59074,2020-06-14,0.0,0,0,0,53,city,SP
Cajobi,3509304.0,2020-06-14,25,10542.0,False,False,9,85.37279,2020-06-14,0.1111,1,0,0,46,city,SP
Cajuru,3509403.0,2020-06-14,25,26167.0,False,False,7,26.75125,2020-06-14,0.1429,1,0,0,62,city,SP
Campina do Monte Alegre,3509452.0,2020-06-14,25,6024.0,False,False,23,381.80611,2020-06-14,0.0,0,0,0,31,city,SP
Campinas,3509502.0,2020-06-14,25,1204073.0,False,False,3852,319.91416,2020-06-14,0.0384,148,170,0,89,city,SP
Campo Limpo Paulista,3509601.0,2020-06-14,25,84650.0,False,False,150,177.20024,2020-06-14,0.1,15,6,0,60,city,SP
Campos do Jordão,3509700.0,2020-06-14,25,52088.0,False,False,74,142.06727,2020-06-14,0.0135,1,2,0,63,city,SP
Campos Novos Paulista,3509809.0,2020-06-14,25,4965.0,False,False,0,,2020-06-14,0.0,0,0,0,17,city,SP
Cananéia,3509908.0,2020-06-14,25,12540.0,False,False,20,159.48963,2020-06-14,0.1,2,0,0,58,city,SP
Canas,3509957.0,2020-06-14,25,5138.0,False,False,1,19.46283,2020-06-14,0.0,0,0,0,39,city,SP
Cândido Mota,3510005.0,2020-06-14,25,31280.0,False,False,17,54.34783,2020-06-14,0.0,0,3,0,41,city,SP
Cândido Rodrigues,3510104.0,2020-06-14,25,2793.0,False,False,17,608.66452,2020-06-14,0.0,0,0,0,24,city,SP
Capão Bonito,3510203.0,2020-06-14,25,47138.0,False,False,33,70.00721,2020-06-14,0.1212,4,2,0,61,city,SP
Capela do Alto,3510302.0,2020-06-14,25,20706.0,False,False,56,270.45301,2020-06-14,0.0,0,0,0,55,city,SP
Capivari,3510401.0,2020-06-14,25,55768.0,False,False,81,145.24458,2020-06-14,0.0,0,0,0,27,city,SP
Caraguatatuba,3510500.0,2020-06-14,25,121532.0,False,False,240,197.47885,2020-06-14,0.0417,10,6,0,70,city,SP
Carapicuíba,3510609.0,2020-06-14,25,400927.0,False,False,1608,401.07052,2020-06-14,0.0684,110,32,1,93,city,SP
Cardoso,3510708.0,2020-06-14,25,12326.0,False,False,2,16.22586,2020-06-14,0.0,0,0,0,24,city,SP
Casa Branca,3510807.0,2020-06-14,25,30380.0,False,False,11,36.20803,2020-06-14,0.0909,1,1,0,33,city,SP
Cássia dos Coqueiros,3510906.0,2020-06-14,25,2523.0,False,False,8,317.08284,2020-06-14,0.0,0,0,0,16,city,SP
Castilho,3511003.0,2020-06-14,25,21006.0,False,False,6,28.56327,2020-06-14,0.1667,1,0,0,60,city,SP
Catanduva,3511102.0,2020-06-14,25,121862.0,False,False,214,175.60848,2020-06-14,0.0607,13,0,0,69,city,SP
Catiguá,3511201.0,2020-06-14,25,7804.0,False,False,7,89.69759,2020-06-14,0.0,0,0,0,35,city,SP
