city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Araçariguama,3502754.0,2020-06-25,26,22364.0,False,False,55,245.93096,2020-06-25,0.0364,2,0,0,76,city,SP
Araçatuba,3502804.0,2020-06-25,26,197016.0,False,False,548,278.15,2020-06-25,0.0255,14,44,0,87,city,SP
Araçoiaba da Serra,3502903.0,2020-06-25,26,34146.0,False,False,80,234.28806,2020-06-25,0.025,2,1,0,77,city,SP
Aramina,3503000.0,2020-06-25,26,5620.0,False,False,6,106.76157,2020-06-25,0.1667,1,2,0,15,city,SP
Arandu,3503109.0,2020-06-25,26,6357.0,False,False,13,204.49898,2020-06-25,0.1538,2,0,0,70,city,SP
Arapeí,3503158.0,2020-06-25,26,2469.0,False,False,1,40.50223,2020-06-25,1.0,1,0,0,17,city,SP
Araraquara,3503208.0,2020-06-25,26,236072.0,False,False,810,343.11566,2020-06-25,0.0123,10,33,0,85,city,SP
Araras,3503307.0,2020-06-25,26,134236.0,False,False,322,239.87604,2020-06-25,0.0248,8,5,0,80,city,SP
Arealva,3503406.0,2020-06-25,26,8560.0,False,False,3,35.04673,2020-06-25,0.0,0,1,0,61,city,SP
Areias,3503505.0,2020-06-25,26,3886.0,False,False,1,25.7334,2020-06-25,0.0,0,0,0,2,city,SP
Areiópolis,3503604.0,2020-06-25,26,11129.0,False,False,20,179.71067,2020-06-25,0.15,3,2,0,64,city,SP
Ariranha,3503703.0,2020-06-25,26,9668.0,False,False,41,424.07944,2020-06-25,0.0,0,0,0,37,city,SP
Artur Nogueira,3503802.0,2020-06-25,26,54408.0,False,False,58,106.60197,2020-06-25,0.0345,2,5,0,78,city,SP
Arujá,3503901.0,2020-06-25,26,89824.0,False,False,488,543.28465,2020-06-25,0.0717,35,29,2,92,city,SP
Aspásia,3503950.0,2020-06-25,26,1822.0,False,False,17,933.04061,2020-06-25,0.0,0,11,0,24,city,SP
Assis,3504008.0,2020-06-25,26,104386.0,False,False,154,147.52936,2020-06-25,0.0519,8,11,1,85,city,SP
Atibaia,3504107.0,2020-06-25,26,142761.0,False,False,164,114.87731,2020-06-25,0.061,10,2,0,84,city,SP
Auriflama,3504206.0,2020-06-25,26,15189.0,False,False,35,230.42992,2020-06-25,0.0,0,6,0,60,city,SP
Avaí,3504305.0,2020-06-25,26,5403.0,False,False,6,111.04942,2020-06-25,0.0,0,0,0,69,city,SP
Avanhandava,3504404.0,2020-06-25,26,13649.0,False,False,4,29.30618,2020-06-25,0.0,0,0,0,49,city,SP
Avaré,3504503.0,2020-06-25,26,90655.0,False,False,115,126.85456,2020-06-25,0.087,10,5,0,79,city,SP
Bady Bassitt,3504602.0,2020-06-25,26,17502.0,False,False,70,399.95429,2020-06-25,0.0571,4,6,0,79,city,SP
Balbinos,3504701.0,2020-06-25,26,5735.0,False,False,0,,2020-06-25,0.0,0,0,0,7,city,SP
Bálsamo,3504800.0,2020-06-25,26,9068.0,False,False,18,198.50022,2020-06-25,0.0,0,3,0,38,city,SP
Bananal,3504909.0,2020-06-25,26,10945.0,False,False,7,63.95614,2020-06-25,0.0,0,0,0,50,city,SP
Barão de Antonina,3505005.0,2020-06-25,26,3469.0,False,False,8,230.61401,2020-06-25,0.0,0,2,0,37,city,SP
Barbosa,3505104.0,2020-06-25,26,7402.0,False,False,2,27.01972,2020-06-25,0.0,0,0,0,47,city,SP
Bariri,3505203.0,2020-06-25,26,35264.0,False,False,60,170.14519,2020-06-25,0.0167,1,6,0,73,city,SP
Barra Bonita,3505302.0,2020-06-25,26,36126.0,False,False,103,285.11321,2020-06-25,0.0291,3,6,0,63,city,SP
Barra do Chapéu,3505351.0,2020-06-25,26,5724.0,False,False,2,34.9406,2020-06-25,0.0,0,0,0,7,city,SP
Barra do Turvo,3505401.0,2020-06-25,26,7659.0,False,False,12,156.67842,2020-06-25,0.0833,1,0,0,78,city,SP
Barretos,3505500.0,2020-06-25,26,122098.0,False,False,812,665.03956,2020-06-25,0.032,26,29,3,80,city,SP
Barrinha,3505609.0,2020-06-25,26,32812.0,False,False,75,228.57491,2020-06-25,0.0667,5,2,1,64,city,SP
Barueri,3505708.0,2020-06-25,26,274182.0,False,False,1933,705.00616,2020-06-25,0.0998,193,49,6,100,city,SP
Bastos,3505807.0,2020-06-25,26,20953.0,False,False,3,14.31776,2020-06-25,0.0,0,0,0,36,city,SP
Batatais,3505906.0,2020-06-25,26,62508.0,False,False,58,92.78812,2020-06-25,0.0172,1,3,0,79,city,SP
Bauru,3506003.0,2020-06-25,26,376818.0,False,False,1075,285.28361,2020-06-25,0.0214,23,92,0,87,city,SP
Bebedouro,3506102.0,2020-06-25,26,77496.0,False,False,66,85.16569,2020-06-25,0.0758,5,0,0,80,city,SP
Bento de Abreu,3506201.0,2020-06-25,26,2980.0,False,False,3,100.67114,2020-06-25,0.0,0,0,0,20,city,SP
Bernardino de Campos,3506300.0,2020-06-25,26,11148.0,False,False,5,44.85109,2020-06-25,0.0,0,0,0,51,city,SP
Bertioga,3506359.0,2020-06-25,26,63249.0,False,False,407,643.48843,2020-06-25,0.0319,13,28,0,52,city,SP
Bilac,3506409.0,2020-06-25,26,8034.0,False,False,2,24.8942,2020-06-25,0.0,0,0,0,72,city,SP
Birigui,3506508.0,2020-06-25,26,123638.0,False,False,185,149.63037,2020-06-25,0.0378,7,18,2,81,city,SP
Biritiba-Mirim,3506607.0,2020-06-25,26,32598.0,False,False,67,205.53408,2020-06-25,0.0896,6,2,1,64,city,SP
Boa Esperança do Sul,3506706.0,2020-06-25,26,14923.0,False,False,20,134.02131,2020-06-25,0.05,1,1,0,37,city,SP
Bocaina,3506805.0,2020-06-25,26,12329.0,False,False,42,340.66023,2020-06-25,0.0476,2,0,0,59,city,SP
Bofete,3506904.0,2020-06-25,26,11730.0,False,False,45,383.63171,2020-06-25,0.0667,3,0,0,34,city,SP
Boituva,3507001.0,2020-06-25,26,60997.0,False,False,201,329.5244,2020-06-25,0.0299,6,9,0,81,city,SP
Bom Jesus dos Perdões,3507100.0,2020-06-25,26,25448.0,False,False,28,110.02829,2020-06-25,0.0,0,1,0,62,city,SP
Borá,3507209.0,2020-06-25,26,837.0,False,False,1,119.47431,2020-06-25,0.0,0,0,0,23,city,SP
Boracéia,3507308.0,2020-06-25,26,4823.0,False,False,15,311.00974,2020-06-25,0.0,0,0,0,41,city,SP
Borborema,3507407.0,2020-06-25,26,16046.0,False,False,24,149.56999,2020-06-25,0.0,0,1,0,63,city,SP
Borebi,3507456.0,2020-06-25,26,2653.0,False,False,6,226.15907,2020-06-25,0.1667,1,0,0,62,city,SP
Botucatu,3507506.0,2020-06-25,26,146497.0,False,False,552,376.79952,2020-06-25,0.0254,14,14,0,83,city,SP
Bragança Paulista,3507605.0,2020-06-25,26,168668.0,False,False,476,282.21121,2020-06-25,0.0273,13,24,0,80,city,SP
Braúna,3507704.0,2020-06-25,26,5686.0,False,False,16,281.39289,2020-06-25,0.0,0,6,0,19,city,SP
Brejo Alegre,3507753.0,2020-06-25,26,2865.0,False,False,4,139.61606,2020-06-25,0.0,0,0,0,51,city,SP
Brodowski,3507803.0,2020-06-25,26,24939.0,False,False,75,300.73379,2020-06-25,0.0267,2,2,0,88,city,SP
Brotas,3507902.0,2020-06-25,26,24403.0,False,False,11,45.07643,2020-06-25,0.0,0,1,0,44,city,SP
Buri,3508009.0,2020-06-25,26,19878.0,False,False,31,155.9513,2020-06-25,0.0323,1,0,0,42,city,SP
Buritama,3508108.0,2020-06-25,26,17144.0,False,False,31,180.82128,2020-06-25,0.0323,1,1,1,72,city,SP
Buritizal,3508207.0,2020-06-25,26,4481.0,False,False,5,111.58224,2020-06-25,0.0,0,0,0,27,city,SP
Cabrália Paulista,3508306.0,2020-06-25,26,4264.0,False,False,10,234.52158,2020-06-25,0.0,0,0,0,17,city,SP
Cabreúva,3508405.0,2020-06-25,26,49707.0,False,False,225,452.65254,2020-06-25,0.0578,13,10,1,65,city,SP
Caçapava,3508504.0,2020-06-25,26,94263.0,False,False,136,144.27718,2020-06-25,0.0515,7,3,0,79,city,SP
Cachoeira Paulista,3508603.0,2020-06-25,26,33327.0,False,False,37,111.02109,2020-06-25,0.027,1,3,0,87,city,SP
Caconde,3508702.0,2020-06-25,26,18985.0,False,False,3,15.80195,2020-06-25,0.0,0,1,0,59,city,SP
Cafelândia,3508801.0,2020-06-25,26,17767.0,False,False,8,45.0273,2020-06-25,0.125,1,1,0,13,city,SP
Caiabu,3508900.0,2020-06-25,26,4191.0,False,False,8,190.88523,2020-06-25,0.125,1,0,0,76,city,SP
Caieiras,3509007.0,2020-06-25,26,101470.0,False,False,590,581.45265,2020-06-25,0.0831,49,17,2,93,city,SP
Caiuá,3509106.0,2020-06-25,26,5874.0,False,False,3,51.07252,2020-06-25,0.0,0,0,0,22,city,SP
Cajamar,3509205.0,2020-06-25,26,76801.0,False,False,592,770.8233,2020-06-25,0.0625,37,14,1,88,city,SP
Cajati,3509254.0,2020-06-25,26,28549.0,False,False,71,248.69523,2020-06-25,0.0282,2,2,0,64,city,SP
Cajobi,3509304.0,2020-06-25,26,10542.0,False,False,16,151.77386,2020-06-25,0.0625,1,1,0,57,city,SP
Cajuru,3509403.0,2020-06-25,26,26167.0,False,False,20,76.43215,2020-06-25,0.1,2,4,0,73,city,SP
Campina do Monte Alegre,3509452.0,2020-06-25,26,6024.0,False,False,29,481.4077,2020-06-25,0.0,0,0,0,42,city,SP
Campinas,3509502.0,2020-06-25,26,1204073.0,False,False,6604,548.47173,2020-06-25,0.041,271,280,18,100,city,SP
Campo Limpo Paulista,3509601.0,2020-06-25,26,84650.0,False,False,216,255.16834,2020-06-25,0.1343,29,7,0,71,city,SP
Campos do Jordão,3509700.0,2020-06-25,26,52088.0,False,False,125,239.9785,2020-06-25,0.008,1,12,0,74,city,SP
Campos Novos Paulista,3509809.0,2020-06-25,26,4965.0,False,False,1,20.14099,2020-06-25,0.0,0,0,0,28,city,SP
Cananéia,3509908.0,2020-06-25,26,12540.0,False,False,35,279.10686,2020-06-25,0.0857,3,1,0,69,city,SP
Canas,3509957.0,2020-06-25,26,5138.0,False,False,1,19.46283,2020-06-25,0.0,0,0,0,50,city,SP
Cândido Mota,3510005.0,2020-06-25,26,31280.0,False,False,35,111.89258,2020-06-25,0.0,0,0,0,52,city,SP
Cândido Rodrigues,3510104.0,2020-06-25,26,2793.0,False,False,18,644.46831,2020-06-25,0.0,0,0,0,35,city,SP
Capão Bonito,3510203.0,2020-06-25,26,47138.0,False,False,74,156.98587,2020-06-25,0.0946,7,12,0,72,city,SP
Capela do Alto,3510302.0,2020-06-25,26,20706.0,False,False,84,405.67951,2020-06-25,0.0,0,5,0,66,city,SP
Capivari,3510401.0,2020-06-25,26,55768.0,False,False,183,328.14517,2020-06-25,0.0,0,1,0,38,city,SP
Caraguatatuba,3510500.0,2020-06-25,26,121532.0,False,False,341,280.58454,2020-06-25,0.0587,20,10,1,81,city,SP
Carapicuíba,3510609.0,2020-06-25,26,400927.0,False,False,2233,556.95925,2020-06-25,0.0636,142,65,3,104,city,SP
Cardoso,3510708.0,2020-06-25,26,12326.0,False,False,11,89.24225,2020-06-25,0.0,0,1,0,35,city,SP
Casa Branca,3510807.0,2020-06-25,26,30380.0,False,False,14,46.08295,2020-06-25,0.0714,1,0,0,44,city,SP
Cássia dos Coqueiros,3510906.0,2020-06-25,26,2523.0,False,False,9,356.71819,2020-06-25,0.0,0,0,0,27,city,SP
Castilho,3511003.0,2020-06-25,26,21006.0,False,False,13,61.88708,2020-06-25,0.0769,1,0,0,71,city,SP
Catanduva,3511102.0,2020-06-25,26,121862.0,False,False,353,289.67192,2020-06-25,0.0595,21,20,0,80,city,SP
Catiguá,3511201.0,2020-06-25,26,7804.0,False,False,23,294.72066,2020-06-25,0.0435,1,1,0,46,city,SP
Cedral,3511300.0,2020-06-25,26,9237.0,False,False,18,194.86846,2020-06-25,0.0,0,2,0,83,city,SP
Cerqueira César,3511409.0,2020-06-25,26,19985.0,False,False,16,80.06005,2020-06-25,0.0625,1,0,0,51,city,SP
Cerquilho,3511508.0,2020-06-25,26,48949.0,False,False,49,100.10419,2020-06-25,0.1224,6,5,0,43,city,SP
Cesário Lange,3511607.0,2020-06-25,26,18148.0,False,False,21,115.71523,2020-06-25,0.0952,2,1,0,39,city,SP
Charqueada,3511706.0,2020-06-25,26,17190.0,False,False,90,523.56021,2020-06-25,0.0333,3,0,0,57,city,SP
Chavantes,3557204.0,2020-06-25,26,12418.0,False,False,1,8.05283,2020-06-25,0.0,0,0,0,66,city,SP
Clementina,3511904.0,2020-06-25,26,8617.0,False,False,1,11.60497,2020-06-25,0.0,0,0,0,2,city,SP
Colina,3512001.0,2020-06-25,26,18468.0,False,False,42,227.4204,2020-06-25,0.1429,6,10,1,59,city,SP
Colômbia,3512100.0,2020-06-25,26,6210.0,False,False,4,64.41224,2020-06-25,0.0,0,0,0,14,city,SP
Conchal,3512209.0,2020-06-25,26,28050.0,False,False,24,85.5615,2020-06-25,0.0,0,0,0,56,city,SP
Conchas,3512308.0,2020-06-25,26,17896.0,False,False,22,122.9325,2020-06-25,0.1364,3,2,0,73,city,SP
Cordeirópolis,3512407.0,2020-06-25,26,24528.0,False,False,190,774.62492,2020-06-25,0.0263,5,1,0,63,city,SP
Coroados,3512506.0,2020-06-25,26,6058.0,False,False,15,247.60647,2020-06-25,0.1333,2,0,0,56,city,SP
Coronel Macedo,3512605.0,2020-06-25,26,4681.0,False,False,2,42.72591,2020-06-25,1.0,2,0,0,28,city,SP
Corumbataí,3512704.0,2020-06-25,26,4055.0,False,False,9,221.94821,2020-06-25,0.0,0,0,0,20,city,SP
Cosmópolis,3512803.0,2020-06-25,26,72252.0,False,False,174,240.82378,2020-06-25,0.023,4,6,0,59,city,SP
Cosmorama,3512902.0,2020-06-25,26,7307.0,False,False,13,177.91159,2020-06-25,0.0769,1,2,0,59,city,SP
Cotia,3513009.0,2020-06-25,26,249210.0,False,False,1118,448.61763,2020-06-25,0.0716,80,39,6,100,city,SP
Cravinhos,3513108.0,2020-06-25,26,35292.0,False,False,54,153.00918,2020-06-25,0.1111,6,1,0,84,city,SP
Cristais Paulista,3513207.0,2020-06-25,26,8631.0,False,False,6,69.51686,2020-06-25,0.0,0,1,0,15,city,SP
Cruzeiro,3513405.0,2020-06-25,26,82238.0,False,False,64,77.8229,2020-06-25,0.0312,2,2,0,72,city,SP
Cubatão,3513504.0,2020-06-25,26,130705.0,False,False,1921,1469.72189,2020-06-25,0.0432,83,26,3,77,city,SP
Cunha,3513603.0,2020-06-25,26,21547.0,False,False,7,32.48712,2020-06-25,0.0,0,0,0,51,city,SP
Descalvado,3513702.0,2020-06-25,26,33718.0,False,False,32,94.9048,2020-06-25,0.0625,2,2,0,40,city,SP
Diadema,3513801.0,2020-06-25,26,423884.0,False,False,2878,678.95934,2020-06-25,0.057,164,130,13,91,city,SP
Dirce Reis,3513850.0,2020-06-25,26,1793.0,False,False,1,55.77245,2020-06-25,0.0,0,0,0,16,city,SP
Divinolândia,3513900.0,2020-06-25,26,11146.0,False,False,2,17.94366,2020-06-25,0.0,0,0,0,49,city,SP
Dobrada,3514007.0,2020-06-25,26,8929.0,False,False,8,89.5957,2020-06-25,0.0,0,3,0,63,city,SP
Dois Córregos,3514106.0,2020-06-25,26,27315.0,False,False,8,29.28794,2020-06-25,0.25,2,1,0,51,city,SP
Dolcinópolis,3514205.0,2020-06-25,26,2115.0,False,False,8,378.25059,2020-06-25,0.25,2,0,0,34,city,SP
Dourado,3514304.0,2020-06-25,26,8873.0,False,False,20,225.40291,2020-06-25,0.0,0,2,0,41,city,SP
Dracena,3514403.0,2020-06-25,26,46793.0,False,False,65,138.90967,2020-06-25,0.0462,3,3,0,85,city,SP
Duartina,3514502.0,2020-06-25,26,12445.0,False,False,27,216.9546,2020-06-25,0.037,1,4,0,71,city,SP
Dumont,3514601.0,2020-06-25,26,9868.0,False,False,10,101.33766,2020-06-25,0.0,0,0,0,51,city,SP
Echaporã,3514700.0,2020-06-25,26,6102.0,False,False,1,16.38807,2020-06-25,1.0,1,0,0,23,city,SP
Eldorado,3514809.0,2020-06-25,26,15494.0,False,False,25,161.35278,2020-06-25,0.04,1,0,0,78,city,SP
Elias Fausto,3514908.0,2020-06-25,26,17772.0,False,False,34,191.31218,2020-06-25,0.0588,2,2,0,67,city,SP
Elisiário,3514924.0,2020-06-25,26,3651.0,False,False,2,54.77951,2020-06-25,0.0,0,1,0,44,city,SP
Embaúba,3514957.0,2020-06-25,26,2452.0,False,False,14,570.96248,2020-06-25,0.0714,1,1,0,24,city,SP
Embu das Artes,3515004.0,2020-06-25,26,273726.0,False,False,1139,416.10954,2020-06-25,0.0729,83,43,1,93,city,SP
Embu-Guaçu,3515103.0,2020-06-25,26,69385.0,False,False,286,412.19284,2020-06-25,0.042,12,17,0,81,city,SP
Emilianópolis,3515129.0,2020-06-25,26,3214.0,False,False,5,155.56938,2020-06-25,0.0,0,1,0,45,city,SP
Engenheiro Coelho,3515152.0,2020-06-25,26,20773.0,False,False,63,303.27829,2020-06-25,0.0317,2,11,1,63,city,SP
Espírito Santo do Pinhal,3515186.0,2020-06-25,26,44330.0,False,False,40,90.23235,2020-06-25,0.025,1,4,0,64,city,SP
Espírito Santo do Turvo,3515194.0,2020-06-25,26,4829.0,False,False,8,165.66577,2020-06-25,0.0,0,0,0,10,city,SP
Estiva Gerbi,3557303.0,2020-06-25,26,11304.0,False,False,22,194.62137,2020-06-25,0.0455,1,0,0,76,city,SP
Estrela d'Oeste,3515202.0,2020-06-25,26,8419.0,False,False,101,1199.66742,2020-06-25,0.0297,3,3,0,63,city,SP
Estrela do Norte,3515301.0,2020-06-25,26,2766.0,False,False,7,253.07303,2020-06-25,0.0,0,0,0,10,city,SP
Euclides da Cunha Paulista,3515350.0,2020-06-25,26,9371.0,False,False,4,42.68488,2020-06-25,0.0,0,0,0,34,city,SP
Fartura,3515400.0,2020-06-25,26,16036.0,False,False,20,124.71938,2020-06-25,0.05,1,0,0,71,city,SP
Fernandópolis,3515509.0,2020-06-25,26,69116.0,False,False,358,517.96979,2020-06-25,0.0056,2,33,0,72,city,SP
Fernando Prestes,3515608.0,2020-06-25,26,5783.0,False,False,5,86.46031,2020-06-25,0.0,0,0,0,45,city,SP
Fernão,3515657.0,2020-06-25,26,1716.0,False,False,0,,2020-06-25,0.0,0,0,0,36,city,SP
Ferraz de Vasconcelos,3515707.0,2020-06-25,26,194276.0,False,False,812,417.96207,2020-06-25,0.0813,66,18,1,106,city,SP
Flora Rica,3515806.0,2020-06-25,26,1464.0,False,False,5,341.53005,2020-06-25,0.0,0,0,0,3,city,SP
Floreal,3515905.0,2020-06-25,26,2917.0,False,False,13,445.66335,2020-06-25,0.0769,1,1,0,29,city,SP
Flórida Paulista,3516002.0,2020-06-25,26,14640.0,False,False,12,81.96721,2020-06-25,0.0,0,0,0,49,city,SP
Franca,3516200.0,2020-06-25,26,353187.0,False,False,186,52.66332,2020-06-25,0.043,8,13,0,85,city,SP
Francisco Morato,3516309.0,2020-06-25,26,175844.0,False,False,891,506.69912,2020-06-25,0.046,41,47,0,85,city,SP
Franco da Rocha,3516408.0,2020-06-25,26,154489.0,False,False,741,479.6458,2020-06-25,0.085,63,21,3,87,city,SP
Gabriel Monteiro,3516507.0,2020-06-25,26,2776.0,False,False,4,144.09222,2020-06-25,0.0,0,0,0,24,city,SP
Gália,3516606.0,2020-06-25,26,6548.0,False,False,1,15.27184,2020-06-25,0.0,0,1,0,49,city,SP
Garça,3516705.0,2020-06-25,26,44390.0,False,False,25,56.31899,2020-06-25,0.0,0,2,0,74,city,SP
Gastão Vidigal,3516804.0,2020-06-25,26,4808.0,False,False,37,769.55075,2020-06-25,0.2162,8,2,0,50,city,SP
Gavião Peixoto,3516853.0,2020-06-25,26,4789.0,False,False,12,250.57423,2020-06-25,0.0,0,0,0,35,city,SP
General Salgado,3516903.0,2020-06-25,26,10869.0,False,False,42,386.42009,2020-06-25,0.0,0,0,0,45,city,SP
Getulina,3517000.0,2020-06-25,26,11409.0,False,False,4,35.06004,2020-06-25,0.0,0,1,0,49,city,SP
Glicério,3517109.0,2020-06-25,26,4815.0,False,False,3,62.3053,2020-06-25,0.0,0,0,0,13,city,SP
Guaiçara,3517208.0,2020-06-25,26,12168.0,False,False,30,246.54832,2020-06-25,0.0,0,2,0,48,city,SP
Guaimbê,3517307.0,2020-06-25,26,5765.0,False,False,9,156.11448,2020-06-25,0.1111,1,0,0,43,city,SP
Guaíra,3517406.0,2020-06-25,26,40790.0,False,False,136,333.41505,2020-06-25,0.0147,2,11,0,63,city,SP
Guapiaçu,3517505.0,2020-06-25,26,21454.0,False,False,80,372.89084,2020-06-25,0.0875,7,1,0,51,city,SP
Guapiara,3517604.0,2020-06-25,26,17157.0,False,False,22,128.22755,2020-06-25,0.1818,4,4,0,45,city,SP
Guará,3517703.0,2020-06-25,26,21220.0,False,False,10,47.12535,2020-06-25,0.1,1,0,0,59,city,SP
Guaraçaí,3517802.0,2020-06-25,26,8323.0,False,False,3,36.0447,2020-06-25,0.0,0,0,0,52,city,SP
Guaraci,3517901.0,2020-06-25,26,11188.0,False,False,4,35.75259,2020-06-25,0.0,0,0,0,43,city,SP
Guarani d'Oeste,3518008.0,2020-06-25,26,2000.0,False,False,16,800.0,2020-06-25,0.0,0,1,0,42,city,SP
Guarantã,3518107.0,2020-06-25,26,6664.0,False,False,25,375.15006,2020-06-25,0.0,0,1,0,29,city,SP
Guararapes,3518206.0,2020-06-25,26,32939.0,False,False,81,245.9091,2020-06-25,0.0123,1,9,0,83,city,SP
Guararema,3518305.0,2020-06-25,26,29798.0,False,False,105,352.37264,2020-06-25,0.1048,11,9,0,79,city,SP
Guaratinguetá,3518404.0,2020-06-25,26,121798.0,False,False,90,73.89284,2020-06-25,0.0333,3,7,0,78,city,SP
Guareí,3518503.0,2020-06-25,26,18520.0,False,False,48,259.17927,2020-06-25,0.0,0,2,0,50,city,SP
Guariba,3518602.0,2020-06-25,26,40105.0,False,False,151,376.51166,2020-06-25,0.0132,2,13,0,58,city,SP
Guarujá,3518701.0,2020-06-25,26,320459.0,False,False,3294,1027.90061,2020-06-25,0.037,122,96,10,87,city,SP
Guarulhos,3518800.0,2020-06-25,26,1379182.0,False,False,5665,410.75072,2020-06-25,0.1144,648,217,33,101,city,SP
Guatapará,3518859.0,2020-06-25,26,7656.0,False,False,4,52.2466,2020-06-25,0.0,0,0,0,22,city,SP
Guzolândia,3518909.0,2020-06-25,26,5267.0,False,False,1,18.98614,2020-06-25,0.0,0,0,0,67,city,SP
Herculândia,3519006.0,2020-06-25,26,9526.0,False,False,20,209.95171,2020-06-25,0.0,0,0,0,45,city,SP
Holambra,3519055.0,2020-06-25,26,14930.0,False,False,20,133.95847,2020-06-25,0.0,0,1,0,62,city,SP
Hortolândia,3519071.0,2020-06-25,26,230851.0,False,False,585,253.41021,2020-06-25,0.0427,25,30,1,98,city,SP
Iacanga,3519105.0,2020-06-25,26,11710.0,False,False,4,34.15884,2020-06-25,0.0,0,0,0,51,city,SP
Iacri,3519204.0,2020-06-25,26,6321.0,False,False,4,63.28113,2020-06-25,0.0,0,0,0,34,city,SP
Iaras,3519253.0,2020-06-25,26,9240.0,False,False,3,32.46753,2020-06-25,0.0,0,0,0,8,city,SP
Ibaté,3519303.0,2020-06-25,26,35104.0,False,False,76,216.49954,2020-06-25,0.0,0,4,0,56,city,SP
Ibirá,3519402.0,2020-06-25,26,12393.0,False,False,14,112.967,2020-06-25,0.0714,1,2,0,76,city,SP
Ibirarema,3519501.0,2020-06-25,26,7753.0,False,False,19,245.06643,2020-06-25,0.0,0,2,0,52,city,SP
Ibitinga,3519600.0,2020-06-25,26,60033.0,False,False,124,206.55306,2020-06-25,0.0484,6,10,0,57,city,SP
Ibiúna,3519709.0,2020-06-25,26,78878.0,False,False,127,161.00814,2020-06-25,0.0787,10,9,0,80,city,SP
Icém,3519808.0,2020-06-25,26,8243.0,False,False,2,24.26301,2020-06-25,0.0,0,0,0,12,city,SP
Iepê,3519907.0,2020-06-25,26,8159.0,False,False,2,24.51281,2020-06-25,0.5,1,0,0,68,city,SP
Igaraçu do Tietê,3520004.0,2020-06-25,26,24674.0,False,False,70,283.69944,2020-06-25,0.0286,2,1,0,60,city,SP
Igarapava,3520103.0,2020-06-25,26,30432.0,False,False,45,147.87066,2020-06-25,0.0444,2,2,0,72,city,SP
Igaratá,3520202.0,2020-06-25,26,9534.0,False,False,144,1510.38389,2020-06-25,0.0139,2,0,0,74,city,SP
Iguape,3520301.0,2020-06-25,26,30857.0,False,False,88,285.18651,2020-06-25,0.0114,1,3,0,69,city,SP
Ilhabela,3520400.0,2020-06-25,26,34970.0,False,False,149,426.0795,2020-06-25,0.0134,2,8,0,78,city,SP
Ilha Comprida,3520426.0,2020-06-25,26,11166.0,False,False,38,340.31883,2020-06-25,0.0526,2,0,0,81,city,SP
Ilha Solteira,3520442.0,2020-06-25,26,26686.0,False,False,24,89.9348,2020-06-25,0.0,0,2,0,70,city,SP
Importados/Indefinidos,,2020-06-25,26,,False,False,42,,2020-06-25,0.0,0,4,0,99,city,SP
Indaiatuba,3520509.0,2020-06-25,26,251627.0,False,False,433,172.0801,2020-06-25,0.0855,37,36,0,86,city,SP
Indiana,3520608.0,2020-06-25,26,4885.0,False,False,28,573.18321,2020-06-25,0.0,0,1,0,48,city,SP
Indiaporã,3520707.0,2020-06-25,26,3897.0,False,False,9,230.94688,2020-06-25,0.0,0,0,0,29,city,SP
Inúbia Paulista,3520806.0,2020-06-25,26,3991.0,False,False,2,50.11275,2020-06-25,0.0,0,0,0,48,city,SP
Ipaussu,3520905.0,2020-06-25,26,14971.0,False,False,9,60.11622,2020-06-25,0.0,0,1,0,16,city,SP
Iperó,3521002.0,2020-06-25,26,37133.0,False,False,42,113.10694,2020-06-25,0.0,0,1,0,53,city,SP
Ipeúna,3521101.0,2020-06-25,26,7546.0,False,False,17,225.28492,2020-06-25,0.0,0,0,0,38,city,SP
Ipiguá,3521150.0,2020-06-25,26,5392.0,False,False,12,222.55193,2020-06-25,0.1667,2,1,0,48,city,SP
Ipuã,3521309.0,2020-06-25,26,16409.0,False,False,62,377.84143,2020-06-25,0.0161,1,5,0,50,city,SP
Iracemápolis,3521408.0,2020-06-25,26,24235.0,False,False,148,610.68702,2020-06-25,0.0203,3,6,1,93,city,SP
Irapuã,3521507.0,2020-06-25,26,7993.0,False,False,6,75.06568,2020-06-25,0.0,0,1,0,32,city,SP
Irapuru,3521606.0,2020-06-25,26,8294.0,False,False,27,325.53653,2020-06-25,0.037,1,0,0,51,city,SP
Itaberá,3521705.0,2020-06-25,26,17556.0,False,False,8,45.56847,2020-06-25,0.0,0,6,0,43,city,SP
Itaí,3521804.0,2020-06-25,26,27125.0,False,False,12,44.23963,2020-06-25,0.0,0,0,0,56,city,SP
Itajobi,3521903.0,2020-06-25,26,15262.0,False,False,73,478.31215,2020-06-25,0.0411,3,1,0,62,city,SP
Itaju,3522000.0,2020-06-25,26,3835.0,False,False,10,260.75619,2020-06-25,0.0,0,0,0,15,city,SP
Itanhaém,3522109.0,2020-06-25,26,101816.0,False,False,152,149.28891,2020-06-25,0.1579,24,2,-1,86,city,SP
Itaóca,3522158.0,2020-06-25,26,3328.0,False,False,2,60.09615,2020-06-25,0.0,0,0,0,41,city,SP
Itapecerica da Serra,3522208.0,2020-06-25,26,175693.0,False,False,928,528.19407,2020-06-25,0.0787,73,32,3,87,city,SP
