city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Marechal Floriano,3203346.0,2020-06-14,25,16694.0,False,False,182,1090.21205,2020-06-14,0.0275,5,3,0,52,city,ES
Marilândia,3203353.0,2020-06-14,25,12833.0,False,False,40,311.69641,2020-06-14,0.0,0,0,0,48,city,ES
Mimoso do Sul,3203403.0,2020-06-14,25,26153.0,False,False,154,588.84258,2020-06-14,0.0065,1,0,0,48,city,ES
Montanha,3203502.0,2020-06-14,25,18833.0,False,False,17,90.26708,2020-06-14,0.0588,1,0,0,48,city,ES
Mucurici,3203601.0,2020-06-14,25,5524.0,False,False,6,108.61694,2020-06-14,0.1667,1,0,0,48,city,ES
Muniz Freire,3203700.0,2020-06-14,25,17465.0,False,False,32,183.22359,2020-06-14,0.0312,1,0,0,48,city,ES
Muqui,3203809.0,2020-06-14,25,15449.0,False,False,53,343.06428,2020-06-14,0.0755,4,0,0,48,city,ES
Nova Venécia,3203908.0,2020-06-14,25,50110.0,False,False,117,233.48633,2020-06-14,0.0427,5,2,0,69,city,ES
Pancas,3204005.0,2020-06-14,25,23184.0,False,False,86,370.94548,2020-06-14,0.0,0,0,0,48,city,ES
Pedro Canário,3204054.0,2020-06-14,25,26184.0,False,False,39,148.94592,2020-06-14,0.0513,2,0,0,60,city,ES
Pinheiros,3204104.0,2020-06-14,25,27047.0,False,False,55,203.34972,2020-06-14,0.0545,3,0,0,48,city,ES
Piúma,3204203.0,2020-06-14,25,21711.0,False,False,138,635.6225,2020-06-14,0.0217,3,2,0,57,city,ES
Ponto Belo,3204252.0,2020-06-14,25,7863.0,False,False,5,63.58896,2020-06-14,0.0,0,1,0,48,city,ES
Presidente Kennedy,3204302.0,2020-06-14,25,11574.0,False,False,143,1235.52791,2020-06-14,0.028,4,5,0,60,city,ES
Rio Bananal,3204351.0,2020-06-14,25,19141.0,False,False,48,250.7706,2020-06-14,0.0,0,0,0,48,city,ES
Rio Novo do Sul,3204401.0,2020-06-14,25,11622.0,False,False,47,404.40544,2020-06-14,0.0213,1,3,0,60,city,ES
Santa Leopoldina,3204500.0,2020-06-14,25,12224.0,False,False,39,319.0445,2020-06-14,0.0,0,1,0,64,city,ES
Santa Maria de Jetibá,3204559.0,2020-06-14,25,40431.0,False,False,119,294.32861,2020-06-14,0.042,5,4,0,62,city,ES
Santa Teresa,3204609.0,2020-06-14,25,23590.0,False,False,134,568.0373,2020-06-14,0.0373,5,2,0,84,city,ES
São Domingos do Norte,3204658.0,2020-06-14,25,8638.0,False,False,35,405.18639,2020-06-14,0.0857,3,0,0,48,city,ES
São Gabriel da Palha,3204708.0,2020-06-14,25,37947.0,False,False,146,384.74715,2020-06-14,0.0,0,6,0,66,city,ES
São José do Calçado,3204807.0,2020-06-14,25,10556.0,False,False,46,435.77113,2020-06-14,0.0,0,3,0,65,city,ES
São Mateus,3204906.0,2020-06-14,25,130611.0,False,False,369,282.51832,2020-06-14,0.0271,10,6,1,78,city,ES
São Roque do Canaã,3204955.0,2020-06-14,25,12415.0,False,False,43,346.35522,2020-06-14,0.0465,2,0,0,80,city,ES
Serra,3205002.0,2020-06-14,25,517510.0,False,False,4679,904.13712,2020-06-14,0.0498,233,31,6,84,city,ES
Sooretama,3205010.0,2020-06-14,25,30070.0,False,False,90,299.30163,2020-06-14,0.0333,3,3,0,74,city,ES
Vargem Alta,3205036.0,2020-06-14,25,21402.0,False,False,42,196.24334,2020-06-14,0.0238,1,0,0,48,city,ES
Venda Nova do Imigrante,3205069.0,2020-06-14,25,25277.0,False,False,81,320.44942,2020-06-14,0.0123,1,3,0,68,city,ES
Viana,3205101.0,2020-06-14,25,78239.0,False,False,513,655.68323,2020-06-14,0.0526,27,7,1,76,city,ES
Vila Pavão,3205150.0,2020-06-14,25,9208.0,False,False,9,97.74109,2020-06-14,0.0,0,0,0,48,city,ES
Vila Valério,3205176.0,2020-06-14,25,14080.0,False,False,54,383.52273,2020-06-14,0.0185,1,1,0,61,city,ES
Vila Velha,3205200.0,2020-06-14,25,493838.0,False,False,4571,925.60718,2020-06-14,0.0389,178,89,4,88,city,ES
Vitória,3205309.0,2020-06-14,25,362097.0,False,False,4734,1307.38449,2020-06-14,0.0355,168,137,3,88,city,ES
,32.0,2020-06-14,25,4018650.0,False,False,26469,658.65403,2020-06-14,0.0399,1055,458,27,102,state,ES
Abadia de Goiás,5200050.0,2020-06-14,25,8773.0,False,False,14,159.58053,2020-06-14,0.0,0,0,0,25,city,GO
Abadiânia,5200100.0,2020-06-14,25,20042.0,False,False,18,89.8114,2020-06-14,0.0,0,0,0,17,city,GO
Acreúna,5200134.0,2020-06-14,25,22366.0,False,False,2,8.94214,2020-06-14,0.0,0,0,0,14,city,GO
Adelândia,5200159.0,2020-06-14,25,2516.0,False,False,3,119.23688,2020-06-14,0.0,0,0,0,10,city,GO
Água Fria de Goiás,5200175.0,2020-06-14,25,5735.0,False,False,1,17.43679,2020-06-14,0.0,0,0,0,11,city,GO
Águas Lindas de Goiás,5200258.0,2020-06-14,25,212440.0,False,False,379,178.40331,2020-06-14,0.0264,10,0,0,79,city,GO
Alexânia,5200308.0,2020-06-14,25,27653.0,False,False,12,43.39493,2020-06-14,0.0,0,0,0,39,city,GO
Aloândia,5200506.0,2020-06-14,25,1995.0,False,False,1,50.12531,2020-06-14,0.0,0,0,0,65,city,GO
Alto Paraíso de Goiás,5200605.0,2020-06-14,25,7624.0,False,False,3,39.34942,2020-06-14,0.0,0,0,0,38,city,GO
Amaralina,5200829.0,2020-06-14,25,3812.0,False,False,4,104.93179,2020-06-14,0.0,0,0,0,24,city,GO
Amorinópolis,5200902.0,2020-06-14,25,3126.0,False,False,2,63.97953,2020-06-14,0.0,0,0,0,24,city,GO
Anápolis,5201108.0,2020-06-14,25,386923.0,False,False,282,72.88272,2020-06-14,0.0177,5,0,0,91,city,GO
Anhanguera,5201207.0,2020-06-14,25,1149.0,False,False,1,87.0322,2020-06-14,0.0,0,0,0,67,city,GO
Anicuns,5201306.0,2020-06-14,25,21850.0,False,False,16,73.22654,2020-06-14,0.0,0,0,0,39,city,GO
Aparecida de Goiânia,5201405.0,2020-06-14,25,578179.0,False,False,887,153.4127,2020-06-14,0.0203,18,3,0,89,city,GO
Aparecida do Rio Doce,5201454.0,2020-06-14,25,2474.0,False,False,11,444.62409,2020-06-14,0.0,0,1,0,30,city,GO
Aporé,5201504.0,2020-06-14,25,4198.0,False,False,0,,2020-06-14,0.0,0,0,0,32,city,GO
Araçu,5201603.0,2020-06-14,25,3522.0,False,False,0,,2020-06-14,0.0,0,0,0,26,city,GO
Aragarças,5201702.0,2020-06-14,25,20118.0,False,False,18,89.47211,2020-06-14,0.0,0,0,0,35,city,GO
Aragoiânia,5201801.0,2020-06-14,25,10308.0,False,False,8,77.60962,2020-06-14,0.0,0,0,0,61,city,GO
Araguapaz,5202155.0,2020-06-14,25,7770.0,False,False,2,25.74003,2020-06-14,0.5,1,0,0,24,city,GO
Aurilândia,5202601.0,2020-06-14,25,3120.0,False,False,0,,2020-06-14,0.0,0,0,0,24,city,GO
Avelinópolis,5202809.0,2020-06-14,25,2417.0,False,False,1,41.3736,2020-06-14,0.0,0,0,0,50,city,GO
Barro Alto,5203203.0,2020-06-14,25,11167.0,False,False,14,125.36939,2020-06-14,0.0,0,0,0,53,city,GO
Bela Vista de Goiás,5203302.0,2020-06-14,25,29975.0,False,False,31,103.41952,2020-06-14,0.0323,1,0,0,68,city,GO
Bom Jardim de Goiás,5203401.0,2020-06-14,25,8841.0,False,False,1,11.31094,2020-06-14,0.0,0,0,0,33,city,GO
Bom Jesus de Goiás,5203500.0,2020-06-14,25,25216.0,False,False,5,19.82868,2020-06-14,0.0,0,0,0,73,city,GO
Bonfinópolis,5203559.0,2020-06-14,25,9706.0,False,False,8,82.42324,2020-06-14,0.0,0,0,0,24,city,GO
Brazabrantes,5203609.0,2020-06-14,25,3703.0,False,False,2,54.01026,2020-06-14,0.0,0,0,0,22,city,GO
Britânia,5203807.0,2020-06-14,25,5779.0,False,False,2,34.60806,2020-06-14,0.0,0,0,0,39,city,GO
Cabeceiras,5204003.0,2020-06-14,25,7993.0,False,False,2,25.02189,2020-06-14,0.5,1,0,0,20,city,GO
Cachoeira Alta,5204102.0,2020-06-14,25,12484.0,False,False,10,80.10253,2020-06-14,0.0,0,0,0,15,city,GO
Cachoeira Dourada,5204250.0,2020-06-14,25,8067.0,False,False,3,37.18855,2020-06-14,0.0,0,0,0,21,city,GO
Caçu,5204300.0,2020-06-14,25,16009.0,False,False,34,212.38054,2020-06-14,0.0,0,0,0,33,city,GO
Caiapônia,5204409.0,2020-06-14,25,18913.0,False,False,2,10.57474,2020-06-14,0.0,0,0,0,17,city,GO
Caldas Novas,5204508.0,2020-06-14,25,91162.0,False,False,40,43.87793,2020-06-14,0.05,2,0,0,75,city,GO
Caldazinha,5204557.0,2020-06-14,25,3804.0,False,False,1,26.28812,2020-06-14,0.0,0,0,0,32,city,GO
Campestre de Goiás,5204607.0,2020-06-14,25,3630.0,False,False,1,27.54821,2020-06-14,0.0,0,0,0,75,city,GO
Campinorte,5204706.0,2020-06-14,25,12626.0,False,False,13,102.96214,2020-06-14,0.0,0,0,0,52,city,GO
Campo Alegre de Goiás,5204805.0,2020-06-14,25,7589.0,False,False,2,26.35393,2020-06-14,0.0,0,0,0,35,city,GO
Campo Limpo de Goiás,5204854.0,2020-06-14,25,7789.0,False,False,2,25.67724,2020-06-14,0.0,0,0,0,11,city,GO
Campos Belos,5204904.0,2020-06-14,25,19887.0,False,False,20,100.56821,2020-06-14,0.05,1,0,0,41,city,GO
Carmo do Rio Verde,5205000.0,2020-06-14,25,10082.0,False,False,3,29.756,2020-06-14,0.0,0,0,0,59,city,GO
Castelândia,5205059.0,2020-06-14,25,3435.0,False,False,3,87.33624,2020-06-14,0.0,0,0,0,13,city,GO
Catalão,5205109.0,2020-06-14,25,108823.0,False,False,85,78.10849,2020-06-14,0.0118,1,1,0,85,city,GO
Caturaí,5205208.0,2020-06-14,25,5070.0,False,False,1,19.72387,2020-06-14,0.0,0,0,0,39,city,GO
Cavalcante,5205307.0,2020-06-14,25,9709.0,False,False,1,10.29972,2020-06-14,0.0,0,0,0,14,city,GO
Ceres,5205406.0,2020-06-14,25,22191.0,False,False,5,22.53166,2020-06-14,0.0,0,0,0,59,city,GO
Cezarina,5205455.0,2020-06-14,25,8606.0,False,False,1,11.6198,2020-06-14,0.0,0,0,0,12,city,GO
Chapadão do Céu,5205471.0,2020-06-14,25,10167.0,False,False,11,108.19317,2020-06-14,0.0,0,0,0,32,city,GO
Cidade Ocidental,5205497.0,2020-06-14,25,71376.0,False,False,86,120.48868,2020-06-14,0.0116,1,1,0,75,city,GO
Cocalzinho de Goiás,5205513.0,2020-06-14,25,20240.0,False,False,15,74.11067,2020-06-14,0.0,0,0,0,20,city,GO
Colinas do Sul,5205521.0,2020-06-14,25,3382.0,False,False,0,,2020-06-14,0.0,0,0,0,35,city,GO
Córrego do Ouro,5205703.0,2020-06-14,25,2327.0,False,False,1,42.97379,2020-06-14,0.0,0,0,0,39,city,GO
Corumbá de Goiás,5205802.0,2020-06-14,25,11110.0,False,False,1,9.0009,2020-06-14,0.0,0,0,0,39,city,GO
Corumbaíba,5205901.0,2020-06-14,25,9723.0,False,False,3,30.85467,2020-06-14,0.3333,1,0,0,38,city,GO
Cristalina,5206206.0,2020-06-14,25,58997.0,False,False,12,20.34002,2020-06-14,0.0833,1,0,0,39,city,GO
Crixás,5206404.0,2020-06-14,25,16949.0,False,False,5,29.50027,2020-06-14,0.0,0,0,0,10,city,GO
Cromínia,5206503.0,2020-06-14,25,3486.0,False,False,2,57.37235,2020-06-14,0.0,0,0,0,18,city,GO
Cumari,5206602.0,2020-06-14,25,2854.0,False,False,8,280.30834,2020-06-14,0.0,0,0,0,13,city,GO
Damolândia,5206800.0,2020-06-14,25,2938.0,False,False,1,34.03676,2020-06-14,0.0,0,0,0,11,city,GO
Doverlândia,5207253.0,2020-06-14,25,7322.0,False,False,0,,2020-06-14,0.0,0,0,0,33,city,GO
Edéia,5207402.0,2020-06-14,25,12372.0,False,False,9,72.74491,2020-06-14,0.1111,1,0,0,39,city,GO
Estrela do Norte,5207501.0,2020-06-14,25,3275.0,False,False,1,30.53435,2020-06-14,0.0,0,0,0,7,city,GO
Faina,5207535.0,2020-06-14,25,6627.0,False,False,1,15.08978,2020-06-14,0.0,0,0,0,62,city,GO
Firminópolis,5207808.0,2020-06-14,25,13292.0,False,False,2,15.04664,2020-06-14,0.0,0,0,0,17,city,GO
Flores de Goiás,5207907.0,2020-06-14,25,16557.0,False,False,1,6.03974,2020-06-14,0.0,0,0,0,13,city,GO
Formosa,5208004.0,2020-06-14,25,121617.0,False,False,85,69.89154,2020-06-14,0.0353,3,0,0,63,city,GO
Gameleira de Goiás,5208152.0,2020-06-14,25,3818.0,False,False,4,104.76689,2020-06-14,0.0,0,0,0,17,city,GO
Goianápolis,5208400.0,2020-06-14,25,11231.0,False,False,8,71.23141,2020-06-14,0.0,0,0,0,23,city,GO
Goiandira,5208509.0,2020-06-14,25,5600.0,False,False,3,53.57143,2020-06-14,0.3333,1,0,0,68,city,GO
Goianésia,5208608.0,2020-06-14,25,70084.0,False,False,43,61.35495,2020-06-14,0.0698,3,0,0,79,city,GO
Goiânia,5208707.0,2020-06-14,25,1516113.0,False,False,2856,188.37646,2020-06-14,0.0312,89,5,0,95,city,GO
Goianira,5208806.0,2020-06-14,25,44289.0,False,False,6,13.54738,2020-06-14,0.0,0,0,0,62,city,GO
Goiás,5208905.0,2020-06-14,25,22645.0,False,False,0,,2020-06-14,0.0,0,0,0,11,city,GO
Goiatuba,5209101.0,2020-06-14,25,34095.0,False,False,16,46.9277,2020-06-14,0.125,2,0,0,68,city,GO
Gouvelândia,5209150.0,2020-06-14,25,5898.0,False,False,2,33.9098,2020-06-14,0.0,0,0,0,21,city,GO
Guapó,5209200.0,2020-06-14,25,14209.0,False,False,15,105.56689,2020-06-14,0.0,0,0,0,68,city,GO
Guaraíta,5209291.0,2020-06-14,25,1996.0,False,False,2,100.2004,2020-06-14,0.0,0,0,0,7,city,GO
Hidrolândia,5209705.0,2020-06-14,25,21706.0,False,False,40,184.28084,2020-06-14,0.025,1,0,0,80,city,GO
Hidrolina,5209804.0,2020-06-14,25,3564.0,False,False,3,84.17508,2020-06-14,0.0,0,0,0,10,city,GO
Importados/Indefinidos,,2020-06-14,25,,False,False,4,,2020-06-14,0.0,0,0,0,88,city,GO
Inaciolândia,5209937.0,2020-06-14,25,6194.0,False,False,1,16.14466,2020-06-14,0.0,0,0,0,6,city,GO
Indiara,5209952.0,2020-06-14,25,15611.0,False,False,23,147.33201,2020-06-14,0.0,0,0,0,28,city,GO
Inhumas,5210000.0,2020-06-14,25,52866.0,False,False,35,66.20512,2020-06-14,0.0,0,0,0,57,city,GO
Ipameri,5210109.0,2020-06-14,25,26985.0,False,False,9,33.35186,2020-06-14,0.0,0,0,0,49,city,GO
Ipiranga de Goiás,5210158.0,2020-06-14,25,2893.0,False,False,1,34.56619,2020-06-14,0.0,0,0,0,12,city,GO
Iporá,5210208.0,2020-06-14,25,31531.0,False,False,53,168.08855,2020-06-14,0.0377,2,0,0,39,city,GO
Israelândia,5210307.0,2020-06-14,25,2800.0,False,False,2,71.42857,2020-06-14,0.0,0,0,0,11,city,GO
Itaberaí,5210406.0,2020-06-14,25,42900.0,False,False,15,34.96503,2020-06-14,0.0667,1,0,0,25,city,GO
Itaguaru,5210604.0,2020-06-14,25,5237.0,False,False,2,38.1898,2020-06-14,0.0,0,0,0,64,city,GO
Itajá,5210802.0,2020-06-14,25,4539.0,False,False,3,66.09385,2020-06-14,0.0,0,0,0,27,city,GO
Itapaci,5210901.0,2020-06-14,25,22981.0,False,False,1,4.35142,2020-06-14,0.0,0,0,0,20,city,GO
Itapirapuã,5211008.0,2020-06-14,25,4997.0,False,False,1,20.01201,2020-06-14,0.0,0,0,0,5,city,GO
Itapuranga,5211206.0,2020-06-14,25,25768.0,False,False,4,15.52313,2020-06-14,0.0,0,0,0,33,city,GO
Itauçu,5211404.0,2020-06-14,25,8938.0,False,False,1,11.18819,2020-06-14,0.0,0,0,0,17,city,GO
Itumbiara,5211503.0,2020-06-14,25,104742.0,False,False,21,20.04926,2020-06-14,0.0476,1,0,0,77,city,GO
Ivolândia,5211602.0,2020-06-14,25,2370.0,False,False,3,126.58228,2020-06-14,0.0,0,0,0,33,city,GO
Jandaia,5211701.0,2020-06-14,25,6048.0,False,False,2,33.06878,2020-06-14,0.5,1,0,0,11,city,GO
Jaraguá,5211800.0,2020-06-14,25,50511.0,False,False,19,37.61557,2020-06-14,0.0526,1,0,0,51,city,GO
Jataí,5211909.0,2020-06-14,25,100882.0,False,False,135,133.81971,2020-06-14,0.0148,2,0,0,89,city,GO
Jesúpolis,5212055.0,2020-06-14,25,2490.0,False,False,3,120.48193,2020-06-14,0.0,0,0,0,48,city,GO
Joviânia,5212105.0,2020-06-14,25,7387.0,False,False,2,27.07459,2020-06-14,0.5,1,0,0,32,city,GO
Jussara,5212204.0,2020-06-14,25,18478.0,False,False,8,43.29473,2020-06-14,0.125,1,1,1,42,city,GO
Leopoldo de Bulhões,5212303.0,2020-06-14,25,7647.0,False,False,15,196.15536,2020-06-14,0.0,0,0,0,27,city,GO
Luziânia,5212501.0,2020-06-14,25,208299.0,False,False,174,83.53377,2020-06-14,0.0287,5,0,0,82,city,GO
Mara Rosa,5212808.0,2020-06-14,25,9503.0,False,False,7,73.66095,2020-06-14,0.1429,1,0,0,38,city,GO
Maurilândia,5213004.0,2020-06-14,25,14080.0,False,False,39,276.98864,2020-06-14,0.0,0,0,0,25,city,GO
Mimoso de Goiás,5213053.0,2020-06-14,25,2597.0,False,False,3,115.51791,2020-06-14,0.0,0,0,0,7,city,GO
Minaçu,5213087.0,2020-06-14,25,29070.0,False,False,5,17.19986,2020-06-14,0.0,0,0,0,39,city,GO
Mineiros,5213103.0,2020-06-14,25,66801.0,False,False,106,158.68026,2020-06-14,0.0,0,0,0,52,city,GO
Monte Alegre de Goiás,5213509.0,2020-06-14,25,8606.0,False,False,2,23.2396,2020-06-14,0.0,0,0,0,17,city,GO
Montes Claros de Goiás,5213707.0,2020-06-14,25,8055.0,False,False,6,74.4879,2020-06-14,0.0,0,0,0,11,city,GO
Montividiu,5213756.0,2020-06-14,25,13396.0,False,False,3,22.39474,2020-06-14,0.0,0,0,0,68,city,GO
Morrinhos,5213806.0,2020-06-14,25,46136.0,False,False,22,47.6851,2020-06-14,0.1364,3,1,0,62,city,GO
Mossâmedes,5213905.0,2020-06-14,25,4290.0,False,False,2,46.62005,2020-06-14,0.0,0,0,0,6,city,GO
Mozarlândia,5214002.0,2020-06-14,25,15659.0,False,False,1,6.3861,2020-06-14,0.0,0,0,0,19,city,GO
Mutunópolis,5214101.0,2020-06-14,25,3778.0,False,False,3,79.40709,2020-06-14,0.0,0,0,0,18,city,GO
Nerópolis,5214507.0,2020-06-14,25,29850.0,False,False,9,30.15075,2020-06-14,0.1111,1,0,0,64,city,GO
Niquelândia,5214606.0,2020-06-14,25,46388.0,False,False,11,23.71303,2020-06-14,0.0,0,0,0,50,city,GO
Nova América,5214705.0,2020-06-14,25,2352.0,False,False,1,42.51701,2020-06-14,0.0,0,0,0,25,city,GO
Nova Aurora,5214804.0,2020-06-14,25,2210.0,False,False,1,45.24887,2020-06-14,0.0,0,0,0,2,city,GO
Nova Glória,5214861.0,2020-06-14,25,8164.0,False,False,19,232.72905,2020-06-14,0.0,0,0,0,69,city,GO
Nova Veneza,5215009.0,2020-06-14,25,9853.0,False,False,4,40.59677,2020-06-14,0.0,0,0,0,73,city,GO
Novo Brasil,5215207.0,2020-06-14,25,2913.0,False,False,1,34.32887,2020-06-14,0.0,0,0,0,5,city,GO
Novo Gama,5215231.0,2020-06-14,25,115711.0,False,False,181,156.42419,2020-06-14,0.0497,9,0,0,53,city,GO
Novo Planalto,5215256.0,2020-06-14,25,4495.0,False,False,1,22.24694,2020-06-14,0.0,0,0,0,23,city,GO
Padre Bernardo,5215603.0,2020-06-14,25,33835.0,False,False,57,168.46461,2020-06-14,0.0,0,0,0,35,city,GO
Palmeiras de Goiás,5215702.0,2020-06-14,25,28858.0,False,False,21,72.77012,2020-06-14,0.0952,2,1,0,35,city,GO
Palminópolis,5215900.0,2020-06-14,25,3585.0,False,False,1,27.894,2020-06-14,1.0,1,0,0,38,city,GO
Paranaiguara,5216304.0,2020-06-14,25,10057.0,False,False,4,39.77329,2020-06-14,0.0,0,0,0,76,city,GO
Paraúna,5216403.0,2020-06-14,25,10988.0,False,False,16,145.6134,2020-06-14,0.125,2,0,0,63,city,GO
Piracanjuba,5217104.0,2020-06-14,25,24524.0,False,False,22,89.70804,2020-06-14,0.0455,1,0,0,39,city,GO
Piranhas,5217203.0,2020-06-14,25,10385.0,False,False,8,77.03418,2020-06-14,0.0,0,0,0,24,city,GO
Pirenópolis,5217302.0,2020-06-14,25,24908.0,False,False,6,24.08865,2020-06-14,0.0,0,0,0,64,city,GO
Pires do Rio,5217401.0,2020-06-14,25,31458.0,False,False,37,117.61714,2020-06-14,0.027,1,0,0,68,city,GO
Planaltina,5217609.0,2020-06-14,25,89918.0,False,False,138,153.47316,2020-06-14,0.058,8,0,0,56,city,GO
Porangatu,5218003.0,2020-06-14,25,45394.0,False,False,39,85.91444,2020-06-14,0.0256,1,0,0,35,city,GO
Portelândia,5218102.0,2020-06-14,25,4011.0,False,False,3,74.79432,2020-06-14,0.0,0,0,0,27,city,GO
Posse,5218300.0,2020-06-14,25,36900.0,False,False,4,10.84011,2020-06-14,0.0,0,1,0,17,city,GO
Professor Jamil,5218391.0,2020-06-14,25,3223.0,False,False,6,186.16196,2020-06-14,0.3333,2,0,0,66,city,GO
Quirinópolis,5218508.0,2020-06-14,25,50065.0,False,False,25,49.93508,2020-06-14,0.0,0,0,0,33,city,GO
Rialma,5218607.0,2020-06-14,25,10918.0,False,False,21,192.34292,2020-06-14,0.0,0,0,0,65,city,GO
Rianápolis,5218706.0,2020-06-14,25,4801.0,False,False,1,20.82899,2020-06-14,0.0,0,0,0,26,city,GO
Rio Verde,5218805.0,2020-06-14,25,235647.0,False,False,419,177.80833,2020-06-14,0.0048,2,0,0,95,city,GO
Rubiataba,5218904.0,2020-06-14,25,19882.0,False,False,22,110.65285,2020-06-14,0.0455,1,0,0,17,city,GO
Santa Fé de Goiás,5219258.0,2020-06-14,25,5459.0,False,False,1,18.31837,2020-06-14,0.0,0,0,0,46,city,GO
Santa Helena de Goiás,5219308.0,2020-06-14,25,38648.0,False,False,91,235.4585,2020-06-14,0.0,0,0,0,51,city,GO
Santa Isabel,5219357.0,2020-06-14,25,3809.0,False,False,2,52.50722,2020-06-14,0.0,0,0,0,6,city,GO
Santa Rita do Araguaia,5219407.0,2020-06-14,25,8756.0,False,False,1,11.42074,2020-06-14,0.0,0,0,0,28,city,GO
Santa Rita do Novo Destino,5219456.0,2020-06-14,25,3343.0,False,False,0,,2020-06-14,0.0,0,0,0,13,city,GO
Santa Rosa de Goiás,5219506.0,2020-06-14,25,2319.0,False,False,2,86.24407,2020-06-14,0.5,1,0,0,14,city,GO
Santa Terezinha de Goiás,5219704.0,2020-06-14,25,8744.0,False,False,1,11.43641,2020-06-14,0.0,0,0,0,17,city,GO
Santo Antônio da Barra,5219712.0,2020-06-14,25,4821.0,False,False,1,20.74258,2020-06-14,0.0,0,0,0,7,city,GO
Santo Antônio de Goiás,5219738.0,2020-06-14,25,6283.0,False,False,4,63.66385,2020-06-14,0.25,1,0,0,35,city,GO
Santo Antônio do Descoberto,5219753.0,2020-06-14,25,74744.0,False,False,181,242.15991,2020-06-14,0.0166,3,0,0,61,city,GO
São João d'Aliança,5220009.0,2020-06-14,25,13740.0,False,False,13,94.61426,2020-06-14,0.0769,1,0,0,21,city,GO
São João da Paraúna,5220058.0,2020-06-14,25,1381.0,False,False,0,,2020-06-14,0.0,0,0,0,11,city,GO
São Luís de Montes Belos,5220108.0,2020-06-14,25,33817.0,False,False,15,44.35639,2020-06-14,0.0,0,0,0,73,city,GO
São Miguel do Araguaia,5220207.0,2020-06-14,25,21993.0,False,False,2,9.0938,2020-06-14,0.0,0,0,0,17,city,GO
São Simão,5220405.0,2020-06-14,25,20645.0,False,False,48,232.50182,2020-06-14,0.0,0,0,0,32,city,GO
Senador Canedo,5220454.0,2020-06-14,25,115371.0,False,False,191,165.55287,2020-06-14,0.0105,2,0,0,73,city,GO
Serranópolis,5220504.0,2020-06-14,25,8544.0,False,False,1,11.70412,2020-06-14,0.0,0,0,0,21,city,GO
Silvânia,5220603.0,2020-06-14,25,20695.0,False,False,11,53.15294,2020-06-14,0.0,0,0,0,82,city,GO
Terezópolis de Goiás,5221197.0,2020-06-14,25,8043.0,False,False,5,62.16586,2020-06-14,0.0,0,0,0,23,city,GO
Trindade,5221403.0,2020-06-14,25,127599.0,False,False,85,66.61494,2020-06-14,0.0824,7,2,3,75,city,GO
Turvânia,5221502.0,2020-06-14,25,4598.0,False,False,2,43.49717,2020-06-14,0.0,0,0,0,17,city,GO
Uruaçu,5221601.0,2020-06-14,25,40532.0,False,False,33,81.41715,2020-06-14,0.0,0,0,0,64,city,GO
Uruana,5221700.0,2020-06-14,25,13843.0,False,False,3,21.6716,2020-06-14,0.0,0,0,0,24,city,GO
Urutaí,5221809.0,2020-06-14,25,3072.0,False,False,2,65.10417,2020-06-14,0.0,0,0,0,49,city,GO
Valparaíso de Goiás,5221858.0,2020-06-14,25,168468.0,False,False,237,140.67954,2020-06-14,0.0295,7,2,1,83,city,GO
Vianópolis,5222005.0,2020-06-14,25,13863.0,False,False,14,100.98824,2020-06-14,0.0,0,0,0,69,city,GO
Vicentinópolis,5222054.0,2020-06-14,25,8743.0,False,False,1,11.43772,2020-06-14,1.0,1,0,0,5,city,GO
,52.0,2020-06-14,25,7018354.0,False,False,7960,113.41691,2020-06-14,0.0271,216,19,5,95,state,GO
Açailândia,2100055.0,2020-06-14,25,112445.0,False,False,1989,1768.86478,2020-06-14,0.0201,40,-2,2,75,city,MA
Afonso Cunha,2100105.0,2020-06-14,25,6524.0,False,False,36,551.80871,2020-06-14,0.0,0,0,0,27,city,MA
Água Doce do Maranhão,2100154.0,2020-06-14,25,12571.0,False,False,105,835.25575,2020-06-14,0.0095,1,24,0,39,city,MA
Alcântara,2100204.0,2020-06-14,25,22097.0,False,False,24,108.61203,2020-06-14,0.1667,4,0,0,58,city,MA
Aldeias Altas,2100303.0,2020-06-14,25,26532.0,False,False,65,244.98719,2020-06-14,0.0,0,0,0,45,city,MA
Altamira do Maranhão,2100402.0,2020-06-14,25,8128.0,False,False,2,24.6063,2020-06-14,0.5,1,0,0,64,city,MA
Alto Alegre do Maranhão,2100436.0,2020-06-14,25,27053.0,False,False,225,831.70074,2020-06-14,0.0311,7,0,0,48,city,MA
Alto Alegre do Pindaré,2100477.0,2020-06-14,25,31919.0,False,False,124,388.48335,2020-06-14,0.0,0,21,0,52,city,MA
Alto Parnaíba,2100501.0,2020-06-14,25,11190.0,False,False,47,420.01787,2020-06-14,0.0,0,1,0,32,city,MA
Amapá do Maranhão,2100550.0,2020-06-14,25,6962.0,False,False,3,43.09107,2020-06-14,0.0,0,0,0,41,city,MA
Amarante do Maranhão,2100600.0,2020-06-14,25,41435.0,False,False,368,888.13805,2020-06-14,0.0027,1,0,0,48,city,MA
Anajatuba,2100709.0,2020-06-14,25,26803.0,False,False,109,406.6709,2020-06-14,0.0367,4,14,0,57,city,MA
