city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Rio Azul,4122008.0,2020-06-19,25,15236.0,False,False,1,6.5634,2020-06-19,0.0,0,0,0,12,city,PR
Rio Bonito do Iguaçu,4122156.0,2020-06-19,25,13269.0,False,False,6,45.21818,2020-06-19,0.0,0,0,0,25,city,PR
Rio Branco do Sul,4122206.0,2020-06-19,25,32397.0,False,False,26,80.25434,2020-06-19,0.0,0,5,0,82,city,PR
Rio Negro,4122305.0,2020-06-19,25,34170.0,False,False,14,40.97161,2020-06-19,0.0714,1,0,0,85,city,PR
Rolândia,4122404.0,2020-06-19,25,66580.0,False,False,48,72.09372,2020-06-19,0.125,6,5,0,77,city,PR
Rondon,4122602.0,2020-06-19,25,9579.0,False,False,32,334.0641,2020-06-19,0.0312,1,0,0,28,city,PR
Salgado Filho,4122800.0,2020-06-19,25,3580.0,False,False,8,223.46369,2020-06-19,0.0,0,0,0,21,city,PR
Salto do Itararé,4122909.0,2020-06-19,25,4935.0,False,False,5,101.31712,2020-06-19,0.0,0,0,0,32,city,PR
Salto do Lontra,4123006.0,2020-06-19,25,14785.0,False,False,2,13.52722,2020-06-19,0.0,0,0,0,8,city,PR
Santa Amélia,4123105.0,2020-06-19,25,3324.0,False,False,3,90.25271,2020-06-19,0.0,0,0,0,15,city,PR
Santa Cecília do Pavão,4123204.0,2020-06-19,25,3334.0,False,False,4,119.976,2020-06-19,0.0,0,0,0,26,city,PR
Santa Cruz de Monte Castelo,4123303.0,2020-06-19,25,7800.0,False,False,4,51.28205,2020-06-19,0.0,0,0,0,67,city,PR
Santa Fé,4123402.0,2020-06-19,25,12037.0,False,False,8,66.46174,2020-06-19,0.125,1,0,0,76,city,PR
Santa Helena,4123501.0,2020-06-19,25,26490.0,False,False,37,139.67535,2020-06-19,0.027,1,0,0,11,city,PR
Santa Inês,4123600.0,2020-06-19,25,1596.0,False,False,8,501.25313,2020-06-19,0.0,0,0,0,15,city,PR
Santa Isabel do Ivaí,4123709.0,2020-06-19,25,8562.0,False,False,13,151.83368,2020-06-19,0.0769,1,0,0,63,city,PR
Santa Lúcia,4123824.0,2020-06-19,25,3813.0,False,False,1,26.22607,2020-06-19,0.0,0,0,0,23,city,PR
Santa Mariana,4123907.0,2020-06-19,25,11724.0,False,False,25,213.2378,2020-06-19,0.16,4,0,0,52,city,PR
Santa Mônica,4123956.0,2020-06-19,25,3981.0,False,False,9,226.07385,2020-06-19,0.1111,1,0,0,69,city,PR
Santana do Itararé,4124004.0,2020-06-19,25,4992.0,False,False,3,60.09615,2020-06-19,0.0,0,0,0,67,city,PR
Santa Tereza do Oeste,4124020.0,2020-06-19,25,10139.0,False,False,23,226.84683,2020-06-19,0.087,2,0,0,39,city,PR
Santa Terezinha de Itaipu,4124053.0,2020-06-19,25,23465.0,False,False,43,183.25165,2020-06-19,0.0,0,0,0,62,city,PR
Santo Antônio da Platina,4124103.0,2020-06-19,25,45993.0,False,False,22,47.83337,2020-06-19,0.0,0,0,0,38,city,PR
Santo Antônio do Caiuá,4124202.0,2020-06-19,25,2641.0,False,False,24,908.74669,2020-06-19,0.0417,1,0,0,65,city,PR
Santo Antônio do Sudoeste,4124400.0,2020-06-19,25,20166.0,False,False,1,4.95884,2020-06-19,0.0,0,0,0,13,city,PR
Santo Inácio,4124509.0,2020-06-19,25,5438.0,False,False,7,128.7238,2020-06-19,0.0,0,0,0,46,city,PR
São João,4124806.0,2020-06-19,25,10241.0,False,False,2,19.52934,2020-06-19,0.0,0,0,0,36,city,PR
São João do Caiuá,4124905.0,2020-06-19,25,5855.0,False,False,36,614.85909,2020-06-19,0.0278,1,0,0,67,city,PR
São João do Ivaí,4125001.0,2020-06-19,25,10219.0,False,False,8,78.28555,2020-06-19,0.125,1,1,0,73,city,PR
São João do Triunfo,4125100.0,2020-06-19,25,15120.0,False,False,1,6.61376,2020-06-19,0.0,0,0,0,21,city,PR
São José da Boa Vista,4125407.0,2020-06-19,25,6206.0,False,False,5,80.56719,2020-06-19,0.2,1,0,0,43,city,PR
São José das Palmeiras,4125456.0,2020-06-19,25,3654.0,False,False,1,27.36727,2020-06-19,0.0,0,0,0,7,city,PR
São José dos Pinhais,4125506.0,2020-06-19,25,323340.0,False,False,260,80.41071,2020-06-19,0.0615,16,10,1,83,city,PR
São Manoel do Paraná,4125555.0,2020-06-19,25,2160.0,False,False,9,416.66667,2020-06-19,0.0,0,0,0,79,city,PR
São Mateus do Sul,4125605.0,2020-06-19,25,46261.0,False,False,16,34.58637,2020-06-19,0.0625,1,0,0,25,city,PR
São Miguel do Iguaçu,4125704.0,2020-06-19,25,27452.0,False,False,12,43.71266,2020-06-19,0.0,0,0,0,38,city,PR
São Pedro do Iguaçu,4125753.0,2020-06-19,25,5897.0,False,False,5,84.78888,2020-06-19,0.0,0,0,0,9,city,PR
São Sebastião da Amoreira,4126009.0,2020-06-19,25,8853.0,False,False,10,112.95606,2020-06-19,0.2,2,0,1,4,city,PR
São Tomé,4126108.0,2020-06-19,25,5722.0,False,False,38,664.10346,2020-06-19,0.0,0,2,0,25,city,PR
Sapopema,4126207.0,2020-06-19,25,6736.0,False,False,22,326.60333,2020-06-19,0.0455,1,2,0,30,city,PR
Sarandi,4126256.0,2020-06-19,25,96688.0,False,False,31,32.06189,2020-06-19,0.0323,1,2,0,78,city,PR
Saudade do Iguaçu,4126272.0,2020-06-19,25,5500.0,False,False,6,109.09091,2020-06-19,0.0,0,0,0,33,city,PR
Serranópolis do Iguaçu,4126355.0,2020-06-19,25,4495.0,False,False,9,200.22247,2020-06-19,0.0,0,0,0,10,city,PR
Sertaneja,4126405.0,2020-06-19,25,5284.0,False,False,9,170.32551,2020-06-19,0.1111,1,0,0,76,city,PR
Sertanópolis,4126504.0,2020-06-19,25,16369.0,False,False,10,61.09109,2020-06-19,0.1,1,1,0,35,city,PR
Siqueira Campos,4126603.0,2020-06-19,25,21016.0,False,False,21,99.92387,2020-06-19,0.1905,4,0,0,58,city,PR
Tamarana,4126678.0,2020-06-19,25,14797.0,False,False,3,20.27438,2020-06-19,0.3333,1,0,0,31,city,PR
Tamboara,4126702.0,2020-06-19,25,5120.0,False,False,29,566.40625,2020-06-19,0.0345,1,0,0,62,city,PR
Tapejara,4126801.0,2020-06-19,25,16205.0,False,False,48,296.20488,2020-06-19,0.0208,1,0,0,29,city,PR
Teixeira Soares,4127007.0,2020-06-19,25,12367.0,False,False,3,24.25811,2020-06-19,0.0,0,0,0,7,city,PR
Telêmaco Borba,4127106.0,2020-06-19,25,78974.0,False,False,59,74.70813,2020-06-19,0.0169,1,3,0,88,city,PR
Terra Boa,4127205.0,2020-06-19,25,17094.0,False,False,22,128.70013,2020-06-19,0.0909,2,0,0,79,city,PR
Terra Rica,4127304.0,2020-06-19,25,16789.0,False,False,27,160.81958,2020-06-19,0.037,1,0,0,83,city,PR
Terra Roxa,4127403.0,2020-06-19,25,17481.0,False,False,5,28.60248,2020-06-19,0.0,0,0,0,22,city,PR
Tibagi,4127502.0,2020-06-19,25,20522.0,False,False,2,9.74564,2020-06-19,0.0,0,1,0,15,city,PR
Tijucas do Sul,4127601.0,2020-06-19,25,16868.0,False,False,40,237.1354,2020-06-19,0.0,0,0,0,39,city,PR
Toledo,4127700.0,2020-06-19,25,140635.0,False,False,365,259.5371,2020-06-19,0.011,4,29,1,73,city,PR
Tomazina,4127809.0,2020-06-19,25,7918.0,False,False,15,189.44178,2020-06-19,0.0,0,0,0,24,city,PR
Três Barras do Paraná,4127858.0,2020-06-19,25,12040.0,False,False,18,149.50166,2020-06-19,0.0,0,0,0,51,city,PR
Tuneiras do Oeste,4127908.0,2020-06-19,25,8566.0,False,False,44,513.65865,2020-06-19,0.0,0,0,0,40,city,PR
Tupãssi,4127957.0,2020-06-19,25,8124.0,False,False,23,283.11177,2020-06-19,0.0,0,2,0,67,city,PR
Turvo,4127965.0,2020-06-19,25,13215.0,False,False,1,7.56716,2020-06-19,0.0,0,0,0,6,city,PR
Ubiratã,4128005.0,2020-06-19,25,21013.0,False,False,2,9.51792,2020-06-19,0.0,0,0,0,10,city,PR
Umuarama,4128104.0,2020-06-19,25,111557.0,False,False,54,48.40575,2020-06-19,0.037,2,1,0,91,city,PR
União da Vitória,4128203.0,2020-06-19,25,57517.0,False,False,26,45.20403,2020-06-19,0.0,0,1,0,85,city,PR
Uraí,4128401.0,2020-06-19,25,11314.0,False,False,22,194.44935,2020-06-19,0.0455,1,0,0,45,city,PR
Vera Cruz do Oeste,4128559.0,2020-06-19,25,8521.0,False,False,19,222.97852,2020-06-19,0.0,0,0,0,13,city,PR
Verê,4128609.0,2020-06-19,25,7257.0,False,False,4,55.1192,2020-06-19,0.25,1,1,0,81,city,PR
Virmond,4128658.0,2020-06-19,25,4023.0,False,False,5,124.28536,2020-06-19,0.0,0,1,0,13,city,PR
Vitorino,4128708.0,2020-06-19,25,6838.0,False,False,2,29.24832,2020-06-19,0.0,0,0,0,74,city,PR
Wenceslau Braz,4128500.0,2020-06-19,25,19414.0,False,False,15,77.26383,2020-06-19,0.0667,1,0,0,39,city,PR
,41.0,2020-06-19,25,11433957.0,False,False,12932,113.1017,2020-06-19,0.0331,428,873,13,100,state,PR
Angra dos Reis,3300100.0,2020-06-19,25,203785.0,False,False,1833,899.47739,2020-06-19,0.0371,68,135,0,82,city,RJ
Aperibé,3300159.0,2020-06-19,25,11759.0,False,False,60,510.24747,2020-06-19,0.0,0,11,0,58,city,RJ
Araruama,3300209.0,2020-06-19,25,132400.0,False,False,290,219.03323,2020-06-19,0.1,29,18,0,78,city,RJ
Areal,3300225.0,2020-06-19,25,12572.0,False,False,65,517.02195,2020-06-19,0.0154,1,0,0,66,city,RJ
Armação dos Búzios,3300233.0,2020-06-19,25,33870.0,False,False,128,377.91556,2020-06-19,0.0391,5,0,0,67,city,RJ
Arraial do Cabo,3300258.0,2020-06-19,25,30349.0,False,False,58,191.11009,2020-06-19,0.069,4,4,0,80,city,RJ
Barra do Piraí,3300308.0,2020-06-19,25,100374.0,False,False,319,317.81139,2020-06-19,0.0721,23,16,2,78,city,RJ
Barra Mansa,3300407.0,2020-06-19,25,184412.0,False,False,344,186.53884,2020-06-19,0.0814,28,30,0,107,city,RJ
Belford Roxo,3300456.0,2020-06-19,25,510906.0,False,False,1225,239.77013,2020-06-19,0.1298,159,64,2,86,city,RJ
Bom Jardim,3300506.0,2020-06-19,25,27446.0,False,False,38,138.45369,2020-06-19,0.0526,2,4,0,74,city,RJ
Bom Jesus do Itabapoana,3300605.0,2020-06-19,25,37096.0,False,False,91,245.30947,2020-06-19,0.022,2,4,0,71,city,RJ
Cabo Frio,3300704.0,2020-06-19,25,226525.0,False,False,643,283.85388,2020-06-19,0.0482,31,52,1,74,city,RJ
Cachoeiras de Macacu,3300803.0,2020-06-19,25,58937.0,False,False,251,425.87848,2020-06-19,0.0717,18,40,0,71,city,RJ
Cambuci,3300902.0,2020-06-19,25,15505.0,False,False,46,296.67849,2020-06-19,0.0,0,2,0,37,city,RJ
Campos dos Goytacazes,3301009.0,2020-06-19,25,507548.0,False,False,1439,283.51998,2020-06-19,0.0521,75,133,5,88,city,RJ
Cantagalo,3301108.0,2020-06-19,25,20172.0,False,False,18,89.2326,2020-06-19,0.0556,1,5,0,72,city,RJ
Carapebus,3300936.0,2020-06-19,25,16301.0,False,False,78,478.49825,2020-06-19,0.0128,1,10,0,66,city,RJ
Cardoso Moreira,3301157.0,2020-06-19,25,12823.0,False,False,57,444.51376,2020-06-19,0.0,0,9,0,43,city,RJ
Carmo,3301207.0,2020-06-19,25,18895.0,False,False,60,317.54432,2020-06-19,0.0333,2,10,0,49,city,RJ
Casimiro de Abreu,3301306.0,2020-06-19,25,44184.0,False,False,289,654.08293,2020-06-19,0.0311,9,17,0,74,city,RJ
Comendador Levy Gasparian,3300951.0,2020-06-19,25,8561.0,False,False,37,432.1925,2020-06-19,0.0,0,6,0,33,city,RJ
Conceição de Macabu,3301405.0,2020-06-19,25,23228.0,False,False,152,654.38264,2020-06-19,0.0066,1,0,0,59,city,RJ
Cordeiro,3301504.0,2020-06-19,25,21926.0,False,False,26,118.58068,2020-06-19,0.0,0,2,0,55,city,RJ
Duas Barras,3301603.0,2020-06-19,25,11492.0,False,False,6,52.21023,2020-06-19,0.0,0,0,0,24,city,RJ
Duque de Caxias,3301702.0,2020-06-19,25,919596.0,False,False,2592,281.86291,2020-06-19,0.1427,370,185,8,88,city,RJ
Engenheiro Paulo de Frontin,3301801.0,2020-06-19,25,14002.0,False,False,42,299.95715,2020-06-19,0.0476,2,20,0,46,city,RJ
Guapimirim,3301850.0,2020-06-19,25,60517.0,False,False,660,1090.60264,2020-06-19,0.05,33,66,-1,94,city,RJ
Iguaba Grande,3301876.0,2020-06-19,25,28310.0,False,False,136,480.39562,2020-06-19,0.1471,20,17,0,78,city,RJ
Importados/Indefinidos,,2020-06-19,25,,False,False,0,,2020-06-19,0.0,0,0,0,91,city,RJ
Itaboraí,3301900.0,2020-06-19,25,240592.0,False,False,1991,827.54206,2020-06-19,0.0563,112,217,2,85,city,RJ
Itaguaí,3302007.0,2020-06-19,25,133019.0,False,False,1121,842.73675,2020-06-19,0.0607,68,135,1,79,city,RJ
Italva,3302056.0,2020-06-19,25,15207.0,False,False,122,802.26212,2020-06-19,0.0246,3,15,0,54,city,RJ
Itaocara,3302106.0,2020-06-19,25,23234.0,False,False,77,331.41086,2020-06-19,0.0519,4,5,0,50,city,RJ
Itaperuna,3302205.0,2020-06-19,25,103224.0,False,False,494,478.57087,2020-06-19,0.002,1,67,0,76,city,RJ
Itatiaia,3302254.0,2020-06-19,25,31805.0,False,False,21,66.02735,2020-06-19,0.0,0,5,0,71,city,RJ
Japeri,3302270.0,2020-06-19,25,104768.0,False,False,144,137.44655,2020-06-19,0.0972,14,10,0,74,city,RJ
Laje do Muriaé,3302304.0,2020-06-19,25,7355.0,False,False,85,1155.67641,2020-06-19,0.0,0,9,0,40,city,RJ
Macaé,3302403.0,2020-06-19,25,256672.0,False,False,1690,658.42788,2020-06-19,0.0367,62,93,0,81,city,RJ
Macuco,3302452.0,2020-06-19,25,5599.0,False,False,8,142.88266,2020-06-19,0.0,0,0,0,58,city,RJ
Magé,3302502.0,2020-06-19,25,245071.0,False,False,1337,545.55619,2020-06-19,0.0912,122,137,2,79,city,RJ
Mangaratiba,3302601.0,2020-06-19,25,44468.0,False,False,229,514.97706,2020-06-19,0.0917,21,26,0,84,city,RJ
Maricá,3302700.0,2020-06-19,25,161207.0,False,False,973,603.57181,2020-06-19,0.0421,41,73,0,83,city,RJ
Mendes,3302809.0,2020-06-19,25,18614.0,False,False,46,247.12582,2020-06-19,0.0435,2,2,0,66,city,RJ
Mesquita,3302858.0,2020-06-19,25,176103.0,False,False,635,360.58443,2020-06-19,0.1559,99,42,2,79,city,RJ
Miguel Pereira,3302908.0,2020-06-19,25,25538.0,False,False,65,254.52267,2020-06-19,0.0462,3,22,0,93,city,RJ
Miracema,3303005.0,2020-06-19,25,27174.0,False,False,82,301.75903,2020-06-19,0.0,0,8,0,51,city,RJ
Natividade,3303104.0,2020-06-19,25,15317.0,False,False,117,763.85715,2020-06-19,0.0085,1,23,0,43,city,RJ
Nilópolis,3303203.0,2020-06-19,25,162485.0,False,False,573,352.64794,2020-06-19,0.1117,64,29,0,78,city,RJ
Niterói,3303302.0,2020-06-19,25,513584.0,False,False,5219,1016.19209,2020-06-19,0.033,172,376,2,100,city,RJ
Nova Friburgo,3303401.0,2020-06-19,25,190631.0,False,False,347,182.02706,2020-06-19,0.0865,30,31,0,77,city,RJ
Nova Iguaçu,3303500.0,2020-06-19,25,821128.0,False,False,2934,357.31335,2020-06-19,0.1053,309,164,13,84,city,RJ
Paracambi,3303609.0,2020-06-19,25,52257.0,False,False,309,591.30834,2020-06-19,0.0583,18,2,0,71,city,RJ
Paraíba do Sul,3303708.0,2020-06-19,25,44285.0,False,False,230,519.36322,2020-06-19,0.0478,11,25,0,77,city,RJ
Paraty,3303807.0,2020-06-19,25,43165.0,False,False,172,398.47098,2020-06-19,0.0465,8,15,0,72,city,RJ
Paty do Alferes,3303856.0,2020-06-19,25,27769.0,False,False,38,136.84324,2020-06-19,0.1053,4,1,0,72,city,RJ
Petrópolis,3303906.0,2020-06-19,25,306191.0,False,False,750,244.94515,2020-06-19,0.1093,82,24,1,91,city,RJ
Pinheiral,3303955.0,2020-06-19,25,25156.0,False,False,95,377.6435,2020-06-19,0.0105,1,4,0,63,city,RJ
Piraí,3304003.0,2020-06-19,25,29277.0,False,False,163,556.75103,2020-06-19,0.0368,6,9,0,69,city,RJ
Porciúncula,3304102.0,2020-06-19,25,18847.0,False,False,68,360.80013,2020-06-19,0.0294,2,5,0,78,city,RJ
Porto Real,3304110.0,2020-06-19,25,19683.0,False,False,31,157.49632,2020-06-19,0.0,0,3,0,74,city,RJ
Quatis,3304128.0,2020-06-19,25,14302.0,False,False,21,146.83261,2020-06-19,0.0,0,3,0,74,city,RJ
Queimados,3304144.0,2020-06-19,25,150319.0,False,False,1437,955.96698,2020-06-19,0.0167,24,117,1,82,city,RJ
Quissamã,3304151.0,2020-06-19,25,24700.0,False,False,158,639.67611,2020-06-19,0.0063,1,19,0,66,city,RJ
Resende,3304201.0,2020-06-19,25,131341.0,False,False,317,241.35647,2020-06-19,0.0662,21,15,1,87,city,RJ
Rio Bonito,3304300.0,2020-06-19,25,60201.0,False,False,316,524.90822,2020-06-19,0.0475,15,-15,0,82,city,RJ
Rio Claro,3304409.0,2020-06-19,25,18529.0,False,False,113,609.85482,2020-06-19,0.0,0,9,0,35,city,RJ
Rio das Flores,3304508.0,2020-06-19,25,9284.0,False,False,6,64.62732,2020-06-19,0.1667,1,0,0,73,city,RJ
Rio das Ostras,3304524.0,2020-06-19,25,150674.0,False,False,613,406.83861,2020-06-19,0.044,27,21,0,83,city,RJ
Rio de Janeiro,3304557.0,2020-06-19,25,6718903.0,False,False,48753,725.60952,2020-06-19,0.1155,5632,2498,124,106,city,RJ
Santa Maria Madalena,3304607.0,2020-06-19,25,10404.0,False,False,8,76.8935,2020-06-19,0.0,0,0,0,55,city,RJ
Santo Antônio de Pádua,3304706.0,2020-06-19,25,42479.0,False,False,271,637.96229,2020-06-19,0.0111,3,27,0,61,city,RJ
São Fidélis,3304805.0,2020-06-19,25,38669.0,False,False,135,349.11686,2020-06-19,0.0,0,6,0,69,city,RJ
São Francisco de Itabapoana,3304755.0,2020-06-19,25,42205.0,False,False,130,308.02038,2020-06-19,0.0769,10,11,0,71,city,RJ
São Gonçalo,3304904.0,2020-06-19,25,1084839.0,False,False,3804,350.65111,2020-06-19,0.086,327,491,7,89,city,RJ
São João da Barra,3305000.0,2020-06-19,25,36102.0,False,False,193,534.59642,2020-06-19,0.0363,7,14,0,76,city,RJ
São João de Meriti,3305109.0,2020-06-19,25,472406.0,False,False,1445,305.88096,2020-06-19,0.119,172,73,7,82,city,RJ
São José de Ubá,3305133.0,2020-06-19,25,7171.0,False,False,74,1031.93418,2020-06-19,0.0,0,2,0,55,city,RJ
São José do Vale do Rio Preto,3305158.0,2020-06-19,25,21795.0,False,False,145,665.2902,2020-06-19,0.0069,1,11,0,54,city,RJ
São Pedro da Aldeia,3305208.0,2020-06-19,25,104476.0,False,False,319,305.33328,2020-06-19,0.0188,6,25,0,81,city,RJ
São Sebastião do Alto,3305307.0,2020-06-19,25,9357.0,False,False,10,106.87186,2020-06-19,0.1,1,0,0,57,city,RJ
Sapucaia,3305406.0,2020-06-19,25,18228.0,False,False,145,795.47948,2020-06-19,0.0897,13,5,2,74,city,RJ
Saquarema,3305505.0,2020-06-19,25,89170.0,False,False,183,205.22597,2020-06-19,0.1038,19,24,0,69,city,RJ
Seropédica,3305554.0,2020-06-19,25,82312.0,False,False,391,475.02187,2020-06-19,0.0563,22,27,0,83,city,RJ
Silva Jardim,3305604.0,2020-06-19,25,21774.0,False,False,87,399.55911,2020-06-19,0.046,4,5,0,66,city,RJ
Sumidouro,3305703.0,2020-06-19,25,15623.0,False,False,24,153.61966,2020-06-19,0.0833,2,6,0,72,city,RJ
Tanguá,3305752.0,2020-06-19,25,34309.0,False,False,279,813.1977,2020-06-19,0.0824,23,18,0,76,city,RJ
Teresópolis,3305802.0,2020-06-19,25,182594.0,False,False,804,440.32115,2020-06-19,0.0522,42,51,0,82,city,RJ
Trajano de Moraes,3305901.0,2020-06-19,25,10626.0,False,False,32,301.14813,2020-06-19,0.0,0,2,0,76,city,RJ
Três Rios,3306008.0,2020-06-19,25,81804.0,False,False,301,367.95267,2020-06-19,0.0133,4,25,0,78,city,RJ
Valença,3306107.0,2020-06-19,25,76523.0,False,False,149,194.7127,2020-06-19,0.0537,8,8,1,87,city,RJ
Varre-Sai,3306156.0,2020-06-19,25,11000.0,False,False,28,254.54545,2020-06-19,0.0,0,4,0,33,city,RJ
Vassouras,3306206.0,2020-06-19,25,36896.0,False,False,204,552.90546,2020-06-19,0.0637,13,16,0,58,city,RJ
Volta Redonda,3306305.0,2020-06-19,25,273012.0,False,False,1334,488.62321,2020-06-19,0.0397,53,106,0,88,city,RJ
,33.0,2020-06-19,25,17264943.0,False,False,93378,540.85322,2020-06-19,0.092,8595,6061,183,107,state,RJ
Acari,2400109.0,2020-06-19,25,11136.0,False,False,9,80.81897,2020-06-19,0.0,0,1,0,68,city,RN
Açu,2400208.0,2020-06-19,25,58017.0,False,False,262,451.59177,2020-06-19,0.0344,9,43,0,84,city,RN
Afonso Bezerra,2400307.0,2020-06-19,25,11035.0,False,False,28,253.73811,2020-06-19,0.1071,3,5,0,46,city,RN
Alexandria,2400505.0,2020-06-19,25,13577.0,False,False,10,73.65397,2020-06-19,0.1,1,1,0,60,city,RN
Almino Afonso,2400604.0,2020-06-19,25,4735.0,False,False,6,126.71595,2020-06-19,0.0,0,0,0,39,city,RN
Alto do Rodrigues,2400703.0,2020-06-19,25,14529.0,False,False,108,743.3409,2020-06-19,0.0556,6,5,0,63,city,RN
Angicos,2400802.0,2020-06-19,25,11714.0,False,False,19,162.19908,2020-06-19,0.1053,2,5,0,37,city,RN
Antônio Martins,2400901.0,2020-06-19,25,7145.0,False,False,2,27.9916,2020-06-19,0.0,0,0,0,40,city,RN
Apodi,2401008.0,2020-06-19,25,35845.0,False,False,630,1757.5673,2020-06-19,0.0127,8,148,0,82,city,RN
Areia Branca,2401107.0,2020-06-19,25,27774.0,False,False,426,1533.8086,2020-06-19,0.0798,34,26,0,76,city,RN
Arês,2401206.0,2020-06-19,25,14306.0,False,False,43,300.57319,2020-06-19,0.0,0,17,0,56,city,RN
Baía Formosa,2401404.0,2020-06-19,25,9271.0,False,False,9,97.07691,2020-06-19,0.1111,1,0,0,78,city,RN
Baraúna,2401453.0,2020-06-19,25,28374.0,False,False,162,570.94523,2020-06-19,0.0494,8,42,0,63,city,RN
Barcelona,2401503.0,2020-06-19,25,3998.0,False,False,8,200.10005,2020-06-19,0.0,0,3,0,65,city,RN
Bento Fernandes,2401602.0,2020-06-19,25,5497.0,False,False,11,200.10915,2020-06-19,0.1818,2,1,0,63,city,RN
Bodó,2401651.0,2020-06-19,25,2223.0,False,False,1,44.98426,2020-06-19,0.0,0,0,0,13,city,RN
Bom Jesus,2401701.0,2020-06-19,25,10210.0,False,False,31,303.6239,2020-06-19,0.0323,1,0,0,51,city,RN
Brejinho,2401800.0,2020-06-19,25,12699.0,False,False,34,267.73762,2020-06-19,0.0,0,2,0,52,city,RN
Caiçara do Norte,2401859.0,2020-06-19,25,6549.0,False,False,22,335.92915,2020-06-19,0.0455,1,1,0,39,city,RN
Caiçara do Rio do Vento,2401909.0,2020-06-19,25,3684.0,False,False,36,977.1987,2020-06-19,0.0278,1,5,0,33,city,RN
Caicó,2402006.0,2020-06-19,25,67952.0,False,False,201,295.79703,2020-06-19,0.01,2,41,0,84,city,RN
Campo Redondo,2402105.0,2020-06-19,25,11217.0,False,False,22,196.13087,2020-06-19,0.0,0,1,0,59,city,RN
Canguaretama,2402204.0,2020-06-19,25,34276.0,False,False,73,212.97701,2020-06-19,0.0959,7,3,0,69,city,RN
Caraúbas,2402303.0,2020-06-19,25,20493.0,False,False,108,527.00922,2020-06-19,0.0,0,4,0,78,city,RN
Carnaúba dos Dantas,2402402.0,2020-06-19,25,8180.0,False,False,7,85.57457,2020-06-19,0.2857,2,2,0,59,city,RN
Carnaubais,2402501.0,2020-06-19,25,10759.0,False,False,31,288.13087,2020-06-19,0.0323,1,5,0,82,city,RN
Ceará-Mirim,2402600.0,2020-06-19,25,73497.0,False,False,314,427.22832,2020-06-19,0.051,16,71,0,80,city,RN
Cerro Corá,2402709.0,2020-06-19,25,11179.0,False,False,4,35.78138,2020-06-19,0.25,1,2,0,69,city,RN
Coronel Ezequiel,2402808.0,2020-06-19,25,5506.0,False,False,1,18.16201,2020-06-19,0.0,0,0,0,13,city,RN
Coronel João Pessoa,2402907.0,2020-06-19,25,4912.0,False,False,6,122.14984,2020-06-19,0.1667,1,0,0,67,city,RN
Cruzeta,2403004.0,2020-06-19,25,7998.0,False,False,15,187.54689,2020-06-19,0.0,0,0,0,31,city,RN
Currais Novos,2403103.0,2020-06-19,25,44786.0,False,False,99,221.05122,2020-06-19,0.0202,2,33,0,68,city,RN
Doutor Severiano,2403202.0,2020-06-19,25,7076.0,False,False,14,197.85189,2020-06-19,0.0714,1,5,0,31,city,RN
Encanto,2403301.0,2020-06-19,25,5638.0,False,False,17,301.52536,2020-06-19,0.1176,2,2,0,70,city,RN
Equador,2403400.0,2020-06-19,25,6045.0,False,False,7,115.79818,2020-06-19,0.0,0,1,0,20,city,RN
Espírito Santo,2403509.0,2020-06-19,25,10505.0,False,False,20,190.38553,2020-06-19,0.0,0,8,0,33,city,RN
Extremoz,2403608.0,2020-06-19,25,28583.0,False,False,213,745.19819,2020-06-19,0.0235,5,19,0,78,city,RN
Felipe Guerra,2403707.0,2020-06-19,25,5985.0,False,False,48,802.00501,2020-06-19,0.0208,1,6,0,47,city,RN
Fernando Pedroza,2403756.0,2020-06-19,25,3054.0,False,False,7,229.2076,2020-06-19,0.0,0,1,0,59,city,RN
Florânia,2403806.0,2020-06-19,25,9116.0,False,False,16,175.51558,2020-06-19,0.0,0,3,0,33,city,RN
Francisco Dantas,2403905.0,2020-06-19,25,2824.0,False,False,1,35.41076,2020-06-19,0.0,0,0,0,20,city,RN
Frutuoso Gomes,2404002.0,2020-06-19,25,4068.0,False,False,5,122.91052,2020-06-19,0.0,0,0,0,33,city,RN
Galinhos,2404101.0,2020-06-19,25,2786.0,False,False,13,466.61881,2020-06-19,0.0,0,2,0,34,city,RN
Goianinha,2404200.0,2020-06-19,25,26328.0,False,False,143,543.14798,2020-06-19,0.014,2,29,0,46,city,RN
Governador Dix-Sept Rosado,2404309.0,2020-06-19,25,13037.0,False,False,23,176.42096,2020-06-19,0.0,0,3,0,39,city,RN
Grossos,2404408.0,2020-06-19,25,10383.0,False,False,64,616.39218,2020-06-19,0.0156,1,18,0,47,city,RN
Guamaré,2404507.0,2020-06-19,25,15659.0,False,False,120,766.33246,2020-06-19,0.0333,4,11,0,56,city,RN
Ielmo Marinho,2404606.0,2020-06-19,25,13766.0,False,False,31,225.1925,2020-06-19,0.0645,2,5,0,62,city,RN
Importados/Indefinidos,,2020-06-19,25,,False,False,55,,2020-06-19,0.1091,6,1,0,84,city,RN
Ipanguaçu,2404705.0,2020-06-19,25,15491.0,False,False,42,271.12517,2020-06-19,0.1667,7,0,0,65,city,RN
