city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Jenipapo dos Vieiras,2105476.0,2020-07-01,27,16515.0,False,False,135,817.43869,2020-07-01,0.0148,2,0,0,48,city,MA
João Lisboa,2105500.0,2020-07-01,27,23632.0,False,False,197,833.61544,2020-07-01,0.0254,5,0,0,59,city,MA
Joselândia,2105609.0,2020-07-01,27,16168.0,False,False,258,1595.74468,2020-07-01,0.0,0,47,0,58,city,MA
Junco do Maranhão,2105658.0,2020-07-01,27,3432.0,False,False,95,2768.06527,2020-07-01,0.0,0,0,0,75,city,MA
Lagoa do Mato,2105922.0,2020-07-01,27,11250.0,False,False,0,,2020-07-01,0.0,0,0,0,39,city,MA
Lagoa Grande do Maranhão,2105963.0,2020-07-01,27,11394.0,False,False,88,772.33632,2020-07-01,0.0,0,2,0,47,city,MA
Lago da Pedra,2105708.0,2020-07-01,27,50266.0,False,False,841,1673.09911,2020-07-01,0.0428,36,21,0,70,city,MA
Lago do Junco,2105807.0,2020-07-01,27,10840.0,False,False,79,728.78229,2020-07-01,0.0127,1,0,0,46,city,MA
Lago dos Rodrigues,2105948.0,2020-07-01,27,8873.0,False,False,160,1803.22326,2020-07-01,0.0125,2,5,0,58,city,MA
Lago Verde,2105906.0,2020-07-01,27,16257.0,False,False,262,1611.61346,2020-07-01,0.0038,1,10,0,48,city,MA
Lajeado Novo,2105989.0,2020-07-01,27,7550.0,False,False,33,437.08609,2020-07-01,0.0,0,0,0,54,city,MA
Lima Campos,2106003.0,2020-07-01,27,11893.0,False,False,429,3607.16388,2020-07-01,0.007,3,0,0,64,city,MA
Loreto,2106102.0,2020-07-01,27,12157.0,False,False,11,90.48285,2020-07-01,0.0,0,1,0,39,city,MA
Luís Domingues,2106201.0,2020-07-01,27,6951.0,False,False,39,561.07035,2020-07-01,0.0256,1,3,0,58,city,MA
Magalhães de Almeida,2106300.0,2020-07-01,27,19826.0,False,False,94,474.12489,2020-07-01,0.0426,4,1,2,66,city,MA
Maracaçumé,2106326.0,2020-07-01,27,21395.0,False,False,370,1729.37602,2020-07-01,0.0027,1,9,0,62,city,MA
Marajá do Sena,2106359.0,2020-07-01,27,7792.0,False,False,112,1437.37166,2020-07-01,0.0179,2,0,0,39,city,MA
Maranhãozinho,2106375.0,2020-07-01,27,16265.0,False,False,269,1653.85798,2020-07-01,0.0112,3,2,0,55,city,MA
Mata Roma,2106409.0,2020-07-01,27,16829.0,False,False,279,1657.85252,2020-07-01,0.0179,5,0,0,69,city,MA
Matinha,2106508.0,2020-07-01,27,23370.0,False,False,203,868.635,2020-07-01,0.0049,1,0,0,75,city,MA
Matões,2106607.0,2020-07-01,27,33782.0,False,False,92,272.33438,2020-07-01,0.0109,1,11,0,40,city,MA
Matões do Norte,2106631.0,2020-07-01,27,16745.0,False,False,126,752.46342,2020-07-01,0.0,0,0,0,46,city,MA
Milagres do Maranhão,2106672.0,2020-07-01,27,8464.0,False,False,105,1240.5482,2020-07-01,0.0,0,14,0,73,city,MA
Mirador,2106706.0,2020-07-01,27,21015.0,False,False,111,528.19415,2020-07-01,0.0,0,7,0,53,city,MA
Miranda do Norte,2106755.0,2020-07-01,27,28381.0,False,False,136,479.19383,2020-07-01,0.0368,5,0,0,76,city,MA
Mirinzal,2106805.0,2020-07-01,27,14962.0,False,False,84,561.42227,2020-07-01,0.0714,6,0,0,81,city,MA
Monção,2106904.0,2020-07-01,27,33434.0,False,False,228,681.94054,2020-07-01,0.057,13,0,0,70,city,MA
Montes Altos,2107001.0,2020-07-01,27,9160.0,False,False,131,1430.131,2020-07-01,0.0076,1,0,0,58,city,MA
Morros,2107100.0,2020-07-01,27,19433.0,False,False,116,596.92276,2020-07-01,0.0345,4,3,0,76,city,MA
Nina Rodrigues,2107209.0,2020-07-01,27,14454.0,False,False,100,691.85001,2020-07-01,0.01,1,0,0,48,city,MA
Nova Colinas,2107258.0,2020-07-01,27,5384.0,False,False,4,74.29421,2020-07-01,0.0,0,0,0,46,city,MA
Nova Iorque,2107308.0,2020-07-01,27,4683.0,False,False,9,192.1845,2020-07-01,0.0,0,0,0,39,city,MA
Nova Olinda do Maranhão,2107357.0,2020-07-01,27,20928.0,False,False,239,1142.0107,2020-07-01,0.0084,2,0,0,62,city,MA
Olho d'Água das Cunhãs,2107407.0,2020-07-01,27,19505.0,False,False,365,1871.31505,2020-07-01,0.0082,3,1,0,67,city,MA
Olinda Nova do Maranhão,2107456.0,2020-07-01,27,14701.0,False,False,148,1006.73424,2020-07-01,0.027,4,0,0,65,city,MA
Paço do Lumiar,2107506.0,2020-07-01,27,122197.0,False,False,452,369.89451,2020-07-01,0.1416,64,1,1,90,city,MA
Palmeirândia,2107605.0,2020-07-01,27,19722.0,False,False,29,147.04391,2020-07-01,0.069,2,2,0,56,city,MA
Paraibano,2107704.0,2020-07-01,27,21386.0,False,False,114,533.05901,2020-07-01,0.0088,1,12,0,53,city,MA
Parnarama,2107803.0,2020-07-01,27,34907.0,False,False,64,183.34431,2020-07-01,0.0156,1,4,0,44,city,MA
Passagem Franca,2107902.0,2020-07-01,27,19019.0,False,False,72,378.5688,2020-07-01,0.0,0,1,0,39,city,MA
Pastos Bons,2108009.0,2020-07-01,27,19472.0,False,False,37,190.01643,2020-07-01,0.027,1,3,0,41,city,MA
Paulino Neves,2108058.0,2020-07-01,27,16035.0,False,False,102,636.10851,2020-07-01,0.0098,1,1,0,63,city,MA
Paulo Ramos,2108108.0,2020-07-01,27,21040.0,False,False,386,1834.60076,2020-07-01,0.0104,4,0,0,54,city,MA
Pedreiras,2108207.0,2020-07-01,27,39229.0,False,False,1092,2783.65495,2020-07-01,0.0192,21,34,0,71,city,MA
Pedro do Rosário,2108256.0,2020-07-01,27,25144.0,False,False,80,318.16736,2020-07-01,0.0125,1,0,0,57,city,MA
Penalva,2108306.0,2020-07-01,27,38470.0,False,False,184,478.29478,2020-07-01,0.0272,5,2,0,61,city,MA
Peri Mirim,2108405.0,2020-07-01,27,14318.0,False,False,140,977.79019,2020-07-01,0.0071,1,1,0,58,city,MA
Peritoró,2108454.0,2020-07-01,27,23196.0,False,False,316,1362.30385,2020-07-01,0.0063,2,9,0,65,city,MA
Pindaré-Mirim,2108504.0,2020-07-01,27,32941.0,False,False,407,1235.54233,2020-07-01,0.0147,6,13,0,61,city,MA
Pinheiro,2108603.0,2020-07-01,27,83387.0,False,False,990,1187.23542,2020-07-01,0.0253,25,291,0,65,city,MA
Pio XII,2108702.0,2020-07-01,27,21485.0,False,False,598,2783.33721,2020-07-01,0.0067,4,1,0,57,city,MA
Pirapemas,2108801.0,2020-07-01,27,18625.0,False,False,230,1234.89933,2020-07-01,0.0043,1,1,0,61,city,MA
Poção de Pedras,2108900.0,2020-07-01,27,17873.0,False,False,274,1533.03866,2020-07-01,0.0,0,7,0,48,city,MA
Porto Franco,2109007.0,2020-07-01,27,23885.0,False,False,231,967.13418,2020-07-01,0.026,6,8,0,64,city,MA
Porto Rico do Maranhão,2109056.0,2020-07-01,27,5975.0,False,False,77,1288.70293,2020-07-01,0.013,1,0,0,57,city,MA
Presidente Dutra,2109106.0,2020-07-01,27,47804.0,False,False,689,1441.30198,2020-07-01,0.0029,2,11,0,68,city,MA
Presidente Juscelino,2109205.0,2020-07-01,27,12734.0,False,False,26,204.17779,2020-07-01,0.0,0,3,0,72,city,MA
Presidente Médici,2109239.0,2020-07-01,27,7015.0,False,False,126,1796.1511,2020-07-01,0.0,0,0,0,63,city,MA
Presidente Sarney,2109270.0,2020-07-01,27,18918.0,False,False,146,771.75177,2020-07-01,0.0411,6,2,0,58,city,MA
Presidente Vargas,2109304.0,2020-07-01,27,11193.0,False,False,36,321.62959,2020-07-01,0.0,0,0,0,56,city,MA
Primeira Cruz,2109403.0,2020-07-01,27,15315.0,False,False,35,228.53412,2020-07-01,0.0286,1,0,0,48,city,MA
Raposa,2109452.0,2020-07-01,27,30761.0,False,False,107,347.84305,2020-07-01,0.1028,11,0,0,85,city,MA
Riachão,2109502.0,2020-07-01,27,20195.0,False,False,40,198.06883,2020-07-01,0.0,0,8,0,56,city,MA
Ribamar Fiquene,2109551.0,2020-07-01,27,7791.0,False,False,122,1565.90938,2020-07-01,0.0328,4,0,0,54,city,MA
Rosário,2109601.0,2020-07-01,27,42740.0,False,False,225,526.43893,2020-07-01,0.0356,8,6,0,75,city,MA
Sambaíba,2109700.0,2020-07-01,27,5671.0,False,False,4,70.5343,2020-07-01,0.0,0,0,0,45,city,MA
Santa Filomena do Maranhão,2109759.0,2020-07-01,27,7773.0,False,False,15,192.97569,2020-07-01,0.0,0,0,0,49,city,MA
Santa Helena,2109809.0,2020-07-01,27,42130.0,False,False,1083,2570.61476,2020-07-01,0.0037,4,6,0,60,city,MA
Santa Inês,2109908.0,2020-07-01,27,89044.0,False,False,3485,3913.79543,2020-07-01,0.0132,46,61,0,86,city,MA
Santa Luzia,2110005.0,2020-07-01,27,72667.0,False,False,1452,1998.15597,2020-07-01,0.0021,3,44,0,62,city,MA
Santa Luzia do Paruá,2110039.0,2020-07-01,27,25254.0,False,False,219,867.18936,2020-07-01,0.0091,2,12,0,59,city,MA
Santana do Maranhão,2110237.0,2020-07-01,27,13386.0,False,False,77,575.22785,2020-07-01,0.013,1,0,0,55,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-07-01,27,25642.0,False,False,349,1361.04828,2020-07-01,0.0201,7,3,1,59,city,MA
Santa Rita,2110203.0,2020-07-01,27,37855.0,False,False,180,475.49861,2020-07-01,0.0278,5,-1,0,81,city,MA
Santo Amaro do Maranhão,2110278.0,2020-07-01,27,15846.0,False,False,46,290.29408,2020-07-01,0.0,0,1,0,48,city,MA
Santo Antônio dos Lopes,2110302.0,2020-07-01,27,14528.0,False,False,421,2897.85242,2020-07-01,0.0048,2,0,0,55,city,MA
São Benedito do Rio Preto,2110401.0,2020-07-01,27,18663.0,False,False,432,2314.7404,2020-07-01,0.0116,5,18,1,86,city,MA
São Bento,2110500.0,2020-07-01,27,45211.0,False,False,449,993.12114,2020-07-01,0.0067,3,229,0,61,city,MA
São Bernardo,2110609.0,2020-07-01,27,28507.0,False,False,554,1943.38233,2020-07-01,0.0144,8,33,0,55,city,MA
São Domingos do Azeitão,2110658.0,2020-07-01,27,7392.0,False,False,36,487.01299,2020-07-01,0.0,0,0,0,47,city,MA
São Domingos do Maranhão,2110708.0,2020-07-01,27,34376.0,False,False,363,1055.96928,2020-07-01,0.0055,2,16,0,55,city,MA
São Félix de Balsas,2110807.0,2020-07-01,27,4585.0,False,False,0,,2020-07-01,0.0,0,0,0,39,city,MA
São Francisco do Brejão,2110856.0,2020-07-01,27,11798.0,False,False,182,1542.63434,2020-07-01,0.0,0,7,0,69,city,MA
São Francisco do Maranhão,2110906.0,2020-07-01,27,12210.0,False,False,10,81.90008,2020-07-01,0.0,0,0,0,61,city,MA
São João Batista,2111003.0,2020-07-01,27,20665.0,False,False,87,421.00169,2020-07-01,0.046,4,0,0,69,city,MA
São João do Carú,2111029.0,2020-07-01,27,15808.0,False,False,214,1353.74494,2020-07-01,0.014,3,13,0,61,city,MA
São João do Paraíso,2111052.0,2020-07-01,27,11177.0,False,False,36,322.09001,2020-07-01,0.0278,1,0,0,41,city,MA
São João do Soter,2111078.0,2020-07-01,27,18543.0,False,False,81,436.82252,2020-07-01,0.0247,2,0,0,46,city,MA
São João dos Patos,2111102.0,2020-07-01,27,25929.0,False,False,74,285.39473,2020-07-01,0.0541,4,0,0,71,city,MA
São José de Ribamar,2111201.0,2020-07-01,27,177687.0,False,False,891,501.44355,2020-07-01,0.0999,89,4,0,90,city,MA
São José dos Basílios,2111250.0,2020-07-01,27,7641.0,False,False,39,510.4044,2020-07-01,0.0,0,0,0,48,city,MA
São Luís,2111300.0,2020-07-01,27,1101884.0,False,False,13144,1192.86604,2020-07-01,0.0635,834,94,9,104,city,MA
São Luís Gonzaga do Maranhão,2111409.0,2020-07-01,27,18856.0,False,False,121,641.70556,2020-07-01,0.0083,1,5,0,64,city,MA
São Mateus do Maranhão,2111508.0,2020-07-01,27,41529.0,False,False,711,1712.05664,2020-07-01,0.0267,19,0,0,65,city,MA
São Pedro da Água Branca,2111532.0,2020-07-01,27,12690.0,False,False,239,1883.37273,2020-07-01,0.0042,1,19,0,57,city,MA
São Pedro dos Crentes,2111573.0,2020-07-01,27,4668.0,False,False,48,1028.27763,2020-07-01,0.0,0,1,0,55,city,MA
São Raimundo das Mangabeiras,2111607.0,2020-07-01,27,18868.0,False,False,156,826.79669,2020-07-01,0.0064,1,2,0,51,city,MA
São Raimundo do Doca Bezerra,2111631.0,2020-07-01,27,5237.0,False,False,70,1336.64312,2020-07-01,0.0286,2,0,0,46,city,MA
São Roberto,2111672.0,2020-07-01,27,6719.0,False,False,59,878.10686,2020-07-01,0.0169,1,2,0,39,city,MA
São Vicente Ferrer,2111706.0,2020-07-01,27,22247.0,False,False,73,328.13413,2020-07-01,0.0137,1,0,0,62,city,MA
Satubinha,2111722.0,2020-07-01,27,13914.0,False,False,108,776.19664,2020-07-01,0.0093,1,16,0,62,city,MA
Senador Alexandre Costa,2111748.0,2020-07-01,27,11141.0,False,False,121,1086.07845,2020-07-01,0.0,0,0,0,55,city,MA
Senador La Rocque,2111763.0,2020-07-01,27,14293.0,False,False,148,1035.47191,2020-07-01,0.0473,7,2,0,65,city,MA
Serrano do Maranhão,2111789.0,2020-07-01,27,10253.0,False,False,109,1063.10348,2020-07-01,0.0092,1,0,0,64,city,MA
Sítio Novo,2111805.0,2020-07-01,27,18081.0,False,False,207,1144.84818,2020-07-01,0.0145,3,23,2,61,city,MA
Sucupira do Norte,2111904.0,2020-07-01,27,10636.0,False,False,10,94.02031,2020-07-01,0.0,0,0,0,39,city,MA
Sucupira do Riachão,2111953.0,2020-07-01,27,5660.0,False,False,11,194.34629,2020-07-01,0.0,0,3,0,39,city,MA
Tasso Fragoso,2112001.0,2020-07-01,27,8521.0,False,False,25,293.39279,2020-07-01,0.0,0,0,0,44,city,MA
Timbiras,2112100.0,2020-07-01,27,29124.0,False,False,273,937.37124,2020-07-01,0.011,3,0,0,55,city,MA
Timon,2112209.0,2020-07-01,27,169107.0,False,False,1408,832.60894,2020-07-01,0.0213,30,52,0,89,city,MA
Trizidela do Vale,2112233.0,2020-07-01,27,21998.0,False,False,501,2277.47977,2020-07-01,0.008,4,1,0,77,city,MA
Tufilândia,2112274.0,2020-07-01,27,5840.0,False,False,22,376.71233,2020-07-01,0.0455,1,0,0,45,city,MA
Tuntum,2112308.0,2020-07-01,27,41832.0,False,False,521,1245.45802,2020-07-01,0.0038,2,2,0,76,city,MA
Turiaçu,2112407.0,2020-07-01,27,35604.0,False,False,160,449.38771,2020-07-01,0.0125,2,10,0,57,city,MA
Turilândia,2112456.0,2020-07-01,27,25619.0,False,False,250,975.83825,2020-07-01,0.008,2,1,0,56,city,MA
Tutóia,2112506.0,2020-07-01,27,58860.0,False,False,708,1202.85423,2020-07-01,0.0226,16,31,0,64,city,MA
Urbano Santos,2112605.0,2020-07-01,27,33122.0,False,False,886,2674.95924,2020-07-01,0.0068,6,0,0,85,city,MA
Vargem Grande,2112704.0,2020-07-01,27,56510.0,False,False,415,734.38329,2020-07-01,0.0096,4,0,0,76,city,MA
Viana,2112803.0,2020-07-01,27,52441.0,False,False,221,421.42598,2020-07-01,0.0317,7,1,1,83,city,MA
Vila Nova dos Martírios,2112852.0,2020-07-01,27,13392.0,False,False,99,739.24731,2020-07-01,0.0,0,8,0,53,city,MA
Vitória do Mearim,2112902.0,2020-07-01,27,32764.0,False,False,233,711.14638,2020-07-01,0.0086,2,37,0,82,city,MA
Vitorino Freire,2113009.0,2020-07-01,27,31523.0,False,False,899,2851.88592,2020-07-01,0.0111,10,78,0,73,city,MA
Zé Doca,2114007.0,2020-07-01,27,51714.0,False,False,2025,3915.76749,2020-07-01,0.0099,20,0,1,81,city,MA
,21.0,2020-07-01,27,7075181.0,False,False,83256,1176.73315,2020-07-01,0.025,2081,2805,33,104,state,MA
Abadia dos Dourados,3100104.0,2020-07-01,27,6989.0,False,False,5,71.54099,2020-07-01,0.0,0,0,0,55,city,MG
Abaeté,3100203.0,2020-07-01,27,23237.0,False,False,14,60.24874,2020-07-01,0.0,0,2,0,81,city,MG
Abre Campo,3100302.0,2020-07-01,27,13454.0,False,False,7,52.02914,2020-07-01,0.0,0,0,0,24,city,MG
Acaiaca,3100401.0,2020-07-01,27,3994.0,False,False,11,275.41312,2020-07-01,0.0909,1,0,0,14,city,MG
Açucena,3100500.0,2020-07-01,27,9470.0,False,False,15,158.39493,2020-07-01,0.0667,1,2,0,44,city,MG
Água Comprida,3100708.0,2020-07-01,27,1999.0,False,False,2,100.05003,2020-07-01,0.0,0,0,0,33,city,MG
Aguanil,3100807.0,2020-07-01,27,4486.0,False,False,5,111.45787,2020-07-01,0.0,0,0,0,14,city,MG
Águas Formosas,3100906.0,2020-07-01,27,19207.0,False,False,11,57.27079,2020-07-01,0.0,0,4,0,28,city,MG
Águas Vermelhas,3101003.0,2020-07-01,27,13539.0,False,False,21,155.10747,2020-07-01,0.0,0,0,0,43,city,MG
Aimorés,3101102.0,2020-07-01,27,25167.0,False,False,85,337.74387,2020-07-01,0.0,0,4,0,59,city,MG
Além Paraíba,3101508.0,2020-07-01,27,35362.0,False,False,156,441.15152,2020-07-01,0.0128,2,2,0,69,city,MG
Alfenas,3101607.0,2020-07-01,27,79996.0,False,False,49,61.25306,2020-07-01,0.0,0,4,0,93,city,MG
Alfredo Vasconcelos,3101631.0,2020-07-01,27,6907.0,False,False,4,57.91226,2020-07-01,0.25,1,1,0,53,city,MG
Almenara,3101706.0,2020-07-01,27,41896.0,False,False,46,109.79568,2020-07-01,0.0217,1,0,1,78,city,MG
Alpercata,3101805.0,2020-07-01,27,7424.0,False,False,61,821.65948,2020-07-01,0.0,0,0,0,85,city,MG
Alpinópolis,3101904.0,2020-07-01,27,19853.0,False,False,2,10.07404,2020-07-01,0.0,0,1,0,56,city,MG
Alterosa,3102001.0,2020-07-01,27,14466.0,False,False,2,13.82552,2020-07-01,0.0,0,0,0,64,city,MG
Alto Caparaó,3102050.0,2020-07-01,27,5847.0,False,False,4,68.41115,2020-07-01,0.0,0,1,0,32,city,MG
Alto Jequitibá,3153509.0,2020-07-01,27,8317.0,False,False,18,216.42419,2020-07-01,0.0556,1,0,0,60,city,MG
Alto Rio Doce,3102100.0,2020-07-01,27,11000.0,False,False,54,490.90909,2020-07-01,0.0185,1,0,0,56,city,MG
Alvarenga,3102209.0,2020-07-01,27,3907.0,False,False,99,2533.91349,2020-07-01,0.0,0,0,0,45,city,MG
Alvinópolis,3102308.0,2020-07-01,27,15203.0,False,False,9,59.19884,2020-07-01,0.0,0,0,0,27,city,MG
Alvorada de Minas,3102407.0,2020-07-01,27,3606.0,False,False,10,277.31559,2020-07-01,0.1,1,0,1,21,city,MG
Amparo do Serra,3102506.0,2020-07-01,27,4713.0,False,False,2,42.43582,2020-07-01,0.0,0,0,0,30,city,MG
Andradas,3102605.0,2020-07-01,27,41077.0,False,False,22,53.55795,2020-07-01,0.0455,1,0,0,49,city,MG
Andrelândia,3102803.0,2020-07-01,27,12224.0,False,False,17,139.07068,2020-07-01,0.0,0,0,0,49,city,MG
Antônio Carlos,3102902.0,2020-07-01,27,11445.0,False,False,12,104.84928,2020-07-01,0.0,0,0,0,29,city,MG
Antônio Dias,3103009.0,2020-07-01,27,9318.0,False,False,29,311.22558,2020-07-01,0.0,0,0,0,29,city,MG
Araçaí,3103207.0,2020-07-01,27,2347.0,False,False,1,42.60758,2020-07-01,0.0,0,0,0,5,city,MG
Araçuaí,3103405.0,2020-07-01,27,36708.0,False,False,8,21.79361,2020-07-01,0.0,0,0,0,48,city,MG
Araguari,3103504.0,2020-07-01,27,117267.0,False,False,469,399.94201,2020-07-01,0.0107,5,35,0,92,city,MG
Arantina,3103603.0,2020-07-01,27,2795.0,False,False,4,143.1127,2020-07-01,0.25,1,0,0,42,city,MG
Araporã,3103751.0,2020-07-01,27,6869.0,False,False,43,626.00087,2020-07-01,0.0233,1,1,0,37,city,MG
Arapuá,3103801.0,2020-07-01,27,2834.0,False,False,17,599.85886,2020-07-01,0.0,0,0,0,28,city,MG
Araújos,3103900.0,2020-07-01,27,9273.0,False,False,1,10.784,2020-07-01,0.0,0,0,0,5,city,MG
Araxá,3104007.0,2020-07-01,27,106229.0,False,False,257,241.93017,2020-07-01,0.0233,6,7,1,79,city,MG
Arceburgo,3104106.0,2020-07-01,27,10772.0,False,False,7,64.98329,2020-07-01,0.0,0,0,0,74,city,MG
Arcos,3104205.0,2020-07-01,27,40092.0,False,False,50,124.71316,2020-07-01,0.02,1,4,0,91,city,MG
Argirita,3104403.0,2020-07-01,27,2727.0,False,False,1,36.67033,2020-07-01,0.0,0,0,0,7,city,MG
Arinos,3104502.0,2020-07-01,27,17875.0,False,False,14,78.32168,2020-07-01,0.0,0,0,0,20,city,MG
Astolfo Dutra,3104601.0,2020-07-01,27,14179.0,False,False,22,155.15904,2020-07-01,0.0455,1,0,0,55,city,MG
Ataléia,3104700.0,2020-07-01,27,12868.0,False,False,24,186.50917,2020-07-01,0.0417,1,0,1,15,city,MG
Augusto de Lima,3104809.0,2020-07-01,27,4869.0,False,False,7,143.76669,2020-07-01,0.0,0,0,0,8,city,MG
Baependi,3104908.0,2020-07-01,27,19148.0,False,False,4,20.88991,2020-07-01,0.0,0,0,0,34,city,MG
Baldim,3105004.0,2020-07-01,27,7826.0,False,False,4,51.11168,2020-07-01,0.0,0,0,0,5,city,MG
Bambuí,3105103.0,2020-07-01,27,23829.0,False,False,0,,2020-07-01,0.0,0,0,0,25,city,MG
Bandeira,3105202.0,2020-07-01,27,4795.0,False,False,53,1105.31804,2020-07-01,0.0189,1,3,0,12,city,MG
Barão de Cocais,3105400.0,2020-07-01,27,32485.0,False,False,136,418.65476,2020-07-01,0.0,0,2,0,34,city,MG
Barão de Monte Alto,3105509.0,2020-07-01,27,5397.0,False,False,10,185.28812,2020-07-01,0.0,0,0,0,22,city,MG
Barbacena,3105608.0,2020-07-01,27,137313.0,False,False,362,263.63127,2020-07-01,0.0138,5,11,0,91,city,MG
Barra Longa,3105707.0,2020-07-01,27,5131.0,False,False,54,1052.42643,2020-07-01,0.0,0,0,0,29,city,MG
Barroso,3105905.0,2020-07-01,27,20810.0,False,False,13,62.46997,2020-07-01,0.0,0,0,0,46,city,MG
Bela Vista de Minas,3106002.0,2020-07-01,27,10255.0,False,False,8,78.01073,2020-07-01,0.125,1,0,1,56,city,MG
Belmiro Braga,3106101.0,2020-07-01,27,3429.0,False,False,7,204.14115,2020-07-01,0.1429,1,0,0,78,city,MG
Belo Horizonte,3106200.0,2020-07-01,27,2512070.0,False,False,5915,235.46318,2020-07-01,0.0243,144,405,8,108,city,MG
Belo Oriente,3106309.0,2020-07-01,27,26700.0,False,False,100,374.53184,2020-07-01,0.04,4,6,0,69,city,MG
Belo Vale,3106408.0,2020-07-01,27,7715.0,False,False,12,155.54115,2020-07-01,0.0833,1,0,0,69,city,MG
Berilo,3106507.0,2020-07-01,27,11932.0,False,False,4,33.5233,2020-07-01,0.0,0,1,0,10,city,MG
Betim,3106705.0,2020-07-01,27,439340.0,False,False,836,190.28543,2020-07-01,0.0383,32,86,0,101,city,MG
Bias Fortes,3106804.0,2020-07-01,27,3379.0,False,False,2,59.18911,2020-07-01,0.0,0,0,0,5,city,MG
Bicas,3106903.0,2020-07-01,27,14494.0,False,False,16,110.39051,2020-07-01,0.0,0,1,0,68,city,MG
Biquinhas,3107000.0,2020-07-01,27,2515.0,False,False,2,79.52286,2020-07-01,0.0,0,0,0,35,city,MG
Boa Esperança,3107109.0,2020-07-01,27,40127.0,False,False,56,139.55691,2020-07-01,0.0893,5,0,0,98,city,MG
Bocaina de Minas,3107208.0,2020-07-01,27,5090.0,False,False,2,39.29273,2020-07-01,0.0,0,0,0,39,city,MG
Bocaiúva,3107307.0,2020-07-01,27,49979.0,False,False,59,118.04958,2020-07-01,0.0169,1,3,0,49,city,MG
Bom Despacho,3107406.0,2020-07-01,27,50605.0,False,False,67,132.39798,2020-07-01,0.0149,1,3,0,101,city,MG
Bom Jardim de Minas,3107505.0,2020-07-01,27,6474.0,False,False,3,46.3392,2020-07-01,0.0,0,0,0,12,city,MG
Bom Jesus do Amparo,3107703.0,2020-07-01,27,6083.0,False,False,6,98.63554,2020-07-01,0.0,0,2,0,26,city,MG
Bom Jesus do Galho,3107802.0,2020-07-01,27,14935.0,False,False,6,40.17409,2020-07-01,0.3333,2,0,0,33,city,MG
Bom Repouso,3107901.0,2020-07-01,27,10547.0,False,False,9,85.33232,2020-07-01,0.0,0,0,0,64,city,MG
Bom Sucesso,3108008.0,2020-07-01,27,17603.0,False,False,6,34.0851,2020-07-01,0.0,0,0,0,12,city,MG
Bonfim,3108107.0,2020-07-01,27,6868.0,False,False,8,116.48224,2020-07-01,0.125,1,0,0,81,city,MG
Bonfinópolis de Minas,3108206.0,2020-07-01,27,5493.0,False,False,1,18.20499,2020-07-01,0.0,0,0,0,41,city,MG
Bonito de Minas,3108255.0,2020-07-01,27,11230.0,False,False,3,26.71416,2020-07-01,0.0,0,1,0,5,city,MG
Borda da Mata,3108305.0,2020-07-01,27,19412.0,False,False,10,51.51453,2020-07-01,0.0,0,0,0,84,city,MG
Botelhos,3108404.0,2020-07-01,27,14971.0,False,False,14,93.51413,2020-07-01,0.0714,1,1,0,86,city,MG
Brasilândia de Minas,3108552.0,2020-07-01,27,16538.0,False,False,9,54.42012,2020-07-01,0.0,0,2,0,11,city,MG
Brasília de Minas,3108602.0,2020-07-01,27,32347.0,False,False,11,34.00624,2020-07-01,0.0,0,2,0,70,city,MG
Brás Pires,3108701.0,2020-07-01,27,4333.0,False,False,2,46.1574,2020-07-01,0.0,0,0,0,8,city,MG
Braúnas,3108800.0,2020-07-01,27,4801.0,False,False,8,166.63195,2020-07-01,0.0,0,7,0,39,city,MG
Brazópolis,3108909.0,2020-07-01,27,14459.0,False,False,2,13.83222,2020-07-01,0.0,0,-6,0,56,city,MG
Brumadinho,3109006.0,2020-07-01,27,40103.0,False,False,212,528.63876,2020-07-01,0.0,0,15,0,60,city,MG
Bueno Brandão,3109105.0,2020-07-01,27,11001.0,False,False,8,72.72066,2020-07-01,0.25,2,0,0,62,city,MG
Buenópolis,3109204.0,2020-07-01,27,10365.0,False,False,69,665.70188,2020-07-01,0.0145,1,0,1,33,city,MG
Bugre,3109253.0,2020-07-01,27,3982.0,False,False,9,226.01708,2020-07-01,0.0,0,0,0,40,city,MG
Buritis,3109303.0,2020-07-01,27,24841.0,False,False,32,128.81929,2020-07-01,0.0,0,4,0,28,city,MG
Buritizeiro,3109402.0,2020-07-01,27,28056.0,False,False,43,153.2649,2020-07-01,0.0,0,2,0,27,city,MG
Cabeceira Grande,3109451.0,2020-07-01,27,6949.0,False,False,3,43.17168,2020-07-01,0.0,0,0,0,14,city,MG
Cabo Verde,3109501.0,2020-07-01,27,14075.0,False,False,4,28.41918,2020-07-01,0.0,0,0,0,10,city,MG
Cachoeira da Prata,3109600.0,2020-07-01,27,3603.0,False,False,1,27.75465,2020-07-01,0.0,0,0,0,6,city,MG
Cachoeira de Minas,3109709.0,2020-07-01,27,11547.0,False,False,12,103.9231,2020-07-01,0.0,0,1,0,48,city,MG
Cachoeira de Pajeú,3102704.0,2020-07-01,27,9412.0,False,False,3,31.8742,2020-07-01,0.0,0,0,0,40,city,MG
