city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Peritoró,2108454.0,2020-06-26,26,23196.0,True,False,301,1297.63752,2020-06-26,0.0066,2,0,0,60,city,MA
Pindaré-Mirim,2108504.0,2020-06-26,26,32941.0,True,False,336,1020.00546,2020-06-26,0.0149,5,11,0,56,city,MA
Pinheiro,2108603.0,2020-06-26,26,83387.0,True,False,560,671.56751,2020-06-26,0.0446,25,0,0,60,city,MA
Pio XII,2108702.0,2020-06-26,26,21485.0,True,False,578,2690.24901,2020-06-26,0.0069,4,6,0,52,city,MA
Pirapemas,2108801.0,2020-06-26,26,18625.0,True,False,226,1213.42282,2020-06-26,0.0044,1,2,0,56,city,MA
Poção de Pedras,2108900.0,2020-06-26,26,17873.0,True,False,264,1477.08835,2020-06-26,0.0,0,20,0,43,city,MA
Porto Franco,2109007.0,2020-06-26,26,23885.0,True,False,203,849.9058,2020-06-26,0.0246,5,8,0,59,city,MA
Porto Rico do Maranhão,2109056.0,2020-06-26,26,5975.0,True,False,76,1271.96653,2020-06-26,0.0,0,0,0,52,city,MA
Presidente Dutra,2109106.0,2020-06-26,26,47804.0,True,False,638,1334.61635,2020-06-26,0.0031,2,14,0,63,city,MA
Presidente Juscelino,2109205.0,2020-06-26,26,12734.0,True,False,21,164.91283,2020-06-26,0.0,0,0,0,67,city,MA
Presidente Médici,2109239.0,2020-06-26,26,7015.0,True,False,72,1026.37206,2020-06-26,0.0,0,0,0,58,city,MA
Presidente Sarney,2109270.0,2020-06-26,26,18918.0,True,False,143,755.89386,2020-06-26,0.042,6,0,0,53,city,MA
Presidente Vargas,2109304.0,2020-06-26,26,11193.0,True,False,36,321.62959,2020-06-26,0.0,0,1,0,51,city,MA
Primeira Cruz,2109403.0,2020-06-26,26,15315.0,True,False,33,215.47502,2020-06-26,0.0303,1,5,0,43,city,MA
Raposa,2109452.0,2020-06-26,26,30761.0,True,False,104,338.09044,2020-06-26,0.1058,11,1,1,80,city,MA
Riachão,2109502.0,2020-06-26,26,20195.0,True,False,25,123.79302,2020-06-26,0.0,0,5,0,51,city,MA
Ribamar Fiquene,2109551.0,2020-06-26,26,7791.0,True,False,122,1565.90938,2020-06-26,0.0328,4,2,0,49,city,MA
Rosário,2109601.0,2020-06-26,26,42740.0,True,False,216,505.38138,2020-06-26,0.0324,7,0,0,70,city,MA
Sambaíba,2109700.0,2020-06-26,26,5671.0,True,False,4,70.5343,2020-06-26,0.0,0,0,0,40,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-26,26,7773.0,True,False,15,192.97569,2020-06-26,0.0,0,0,0,44,city,MA
Santa Helena,2109809.0,2020-06-26,26,42130.0,True,False,1049,2489.91218,2020-06-26,0.0038,4,11,1,55,city,MA
Santa Inês,2109908.0,2020-06-26,26,89044.0,True,False,3372,3786.89187,2020-06-26,0.0119,40,-18,2,81,city,MA
Santa Luzia,2110005.0,2020-06-26,26,72667.0,True,False,1299,1787.60648,2020-06-26,0.0023,3,65,0,57,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-26,26,25254.0,True,False,138,546.44809,2020-06-26,0.0145,2,0,1,54,city,MA
Santana do Maranhão,2110237.0,2020-06-26,26,13386.0,True,False,65,485.58195,2020-06-26,0.0154,1,6,0,50,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-26,26,25642.0,True,False,344,1341.54902,2020-06-26,0.0174,6,14,0,54,city,MA
Santa Rita,2110203.0,2020-06-26,26,37855.0,True,False,180,475.49861,2020-06-26,0.0278,5,4,0,76,city,MA
Santo Amaro do Maranhão,2110278.0,2020-06-26,26,15846.0,True,False,43,271.36186,2020-06-26,0.0,0,1,0,43,city,MA
Santo Antônio dos Lopes,2110302.0,2020-06-26,26,14528.0,True,False,391,2691.35463,2020-06-26,0.0051,2,5,0,50,city,MA
São Benedito do Rio Preto,2110401.0,2020-06-26,26,18663.0,True,False,379,2030.75604,2020-06-26,0.0106,4,13,0,81,city,MA
São Bento,2110500.0,2020-06-26,26,45211.0,True,False,220,486.60724,2020-06-26,0.0136,3,0,0,56,city,MA
São Bernardo,2110609.0,2020-06-26,26,28507.0,True,False,473,1659.24159,2020-06-26,0.0169,8,21,0,50,city,MA
São Domingos do Azeitão,2110658.0,2020-06-26,26,7392.0,True,False,36,487.01299,2020-06-26,0.0,0,0,0,42,city,MA
São Domingos do Maranhão,2110708.0,2020-06-26,26,34376.0,True,False,321,933.79102,2020-06-26,0.0062,2,9,0,50,city,MA
São Francisco do Brejão,2110856.0,2020-06-26,26,11798.0,True,False,158,1339.21004,2020-06-26,0.0,0,6,0,64,city,MA
São Francisco do Maranhão,2110906.0,2020-06-26,26,12210.0,True,False,5,40.95004,2020-06-26,0.0,0,0,0,56,city,MA
São João Batista,2111003.0,2020-06-26,26,20665.0,True,False,87,421.00169,2020-06-26,0.046,4,0,0,64,city,MA
São João do Carú,2111029.0,2020-06-26,26,15808.0,True,False,201,1271.5081,2020-06-26,0.0149,3,7,0,56,city,MA
São João do Paraíso,2111052.0,2020-06-26,26,11177.0,True,False,36,322.09001,2020-06-26,0.0278,1,0,0,36,city,MA
São João do Soter,2111078.0,2020-06-26,26,18543.0,True,False,80,431.42965,2020-06-26,0.0125,1,0,0,41,city,MA
São João dos Patos,2111102.0,2020-06-26,26,25929.0,True,False,73,281.53805,2020-06-26,0.0411,3,1,0,66,city,MA
São José de Ribamar,2111201.0,2020-06-26,26,177687.0,True,False,882,496.37846,2020-06-26,0.0941,83,10,5,85,city,MA
São José dos Basílios,2111250.0,2020-06-26,26,7641.0,True,False,17,222.48397,2020-06-26,0.0,0,4,0,43,city,MA
São Luís,2111300.0,2020-06-26,26,1101884.0,True,False,12755,1157.56287,2020-06-26,0.0604,771,62,15,99,city,MA
São Luís Gonzaga do Maranhão,2111409.0,2020-06-26,26,18856.0,True,False,63,334.11116,2020-06-26,0.0159,1,0,0,59,city,MA
São Mateus do Maranhão,2111508.0,2020-06-26,26,41529.0,True,False,675,1625.37022,2020-06-26,0.0281,19,23,0,60,city,MA
São Pedro da Água Branca,2111532.0,2020-06-26,26,12690.0,True,False,219,1725.76832,2020-06-26,0.0046,1,1,0,52,city,MA
São Pedro dos Crentes,2111573.0,2020-06-26,26,4668.0,True,False,38,814.05313,2020-06-26,0.0,0,0,0,50,city,MA
São Raimundo das Mangabeiras,2111607.0,2020-06-26,26,18868.0,True,False,136,720.79712,2020-06-26,0.0074,1,11,0,46,city,MA
São Raimundo do Doca Bezerra,2111631.0,2020-06-26,26,5237.0,True,False,69,1317.54821,2020-06-26,0.0145,1,0,0,41,city,MA
São Roberto,2111672.0,2020-06-26,26,6719.0,True,False,56,833.45736,2020-06-26,0.0,0,1,0,34,city,MA
São Vicente Ferrer,2111706.0,2020-06-26,26,22247.0,True,False,73,328.13413,2020-06-26,0.0137,1,0,1,57,city,MA
Satubinha,2111722.0,2020-06-26,26,13914.0,True,False,88,632.45652,2020-06-26,0.0114,1,11,0,57,city,MA
Senador Alexandre Costa,2111748.0,2020-06-26,26,11141.0,True,False,109,978.36819,2020-06-26,0.0,0,0,0,50,city,MA
Senador La Rocque,2111763.0,2020-06-26,26,14293.0,True,False,133,930.52543,2020-06-26,0.0526,7,3,1,60,city,MA
Serrano do Maranhão,2111789.0,2020-06-26,26,10253.0,True,False,109,1063.10348,2020-06-26,0.0092,1,0,0,59,city,MA
Sítio Novo,2111805.0,2020-06-26,26,18081.0,True,False,228,1260.9922,2020-06-26,0.0044,1,19,0,56,city,MA
Sucupira do Norte,2111904.0,2020-06-26,26,10636.0,True,False,10,94.02031,2020-06-26,0.0,0,0,0,34,city,MA
Sucupira do Riachão,2111953.0,2020-06-26,26,5660.0,True,False,5,88.33922,2020-06-26,0.0,0,0,0,34,city,MA
Tasso Fragoso,2112001.0,2020-06-26,26,8521.0,True,False,25,293.39279,2020-06-26,0.0,0,0,0,39,city,MA
Timbiras,2112100.0,2020-06-26,26,29124.0,True,False,273,937.37124,2020-06-26,0.011,3,0,0,50,city,MA
Timon,2112209.0,2020-06-26,26,169107.0,True,False,1218,720.25404,2020-06-26,0.0172,21,9,0,84,city,MA
Trizidela do Vale,2112233.0,2020-06-26,26,21998.0,True,False,488,2218.38349,2020-06-26,0.0082,4,5,1,72,city,MA
Tufilândia,2112274.0,2020-06-26,26,5840.0,True,False,22,376.71233,2020-06-26,0.0455,1,4,0,40,city,MA
Tuntum,2112308.0,2020-06-26,26,41832.0,True,False,502,1200.03825,2020-06-26,0.004,2,23,0,71,city,MA
Turiaçu,2112407.0,2020-06-26,26,35604.0,True,False,142,398.83159,2020-06-26,0.0141,2,14,0,52,city,MA
Turilândia,2112456.0,2020-06-26,26,25619.0,True,False,243,948.51477,2020-06-26,0.0082,2,2,0,51,city,MA
Tutóia,2112506.0,2020-06-26,26,58860.0,True,False,664,1128.10058,2020-06-26,0.0196,13,16,0,59,city,MA
Urbano Santos,2112605.0,2020-06-26,26,33122.0,True,False,887,2677.97838,2020-06-26,0.0056,5,0,0,80,city,MA
Vargem Grande,2112704.0,2020-06-26,26,56510.0,True,False,412,729.0745,2020-06-26,0.0073,3,0,0,71,city,MA
Viana,2112803.0,2020-06-26,26,52441.0,True,False,218,415.70527,2020-06-26,0.0275,6,0,0,78,city,MA
Vila Nova dos Martírios,2112852.0,2020-06-26,26,13392.0,True,False,87,649.64158,2020-06-26,0.0,0,2,0,48,city,MA
Vitória do Mearim,2112902.0,2020-06-26,26,32764.0,True,False,192,586.00903,2020-06-26,0.0104,2,4,0,77,city,MA
Vitorino Freire,2113009.0,2020-06-26,26,31523.0,True,False,704,2233.28998,2020-06-26,0.0028,2,36,1,68,city,MA
Zé Doca,2114007.0,2020-06-26,26,51714.0,True,False,1957,3784.27505,2020-06-26,0.0097,19,17,0,76,city,MA
,21.0,2020-06-26,26,7075181.0,True,False,76698,1084.04294,2020-06-26,0.0249,1906,1773,35,99,state,MA
Abadia dos Dourados,3100104.0,2020-06-26,26,6989.0,True,False,5,71.54099,2020-06-26,0.0,0,0,0,50,city,MG
Abaeté,3100203.0,2020-06-26,26,23237.0,True,False,8,34.42785,2020-06-26,0.0,0,6,0,76,city,MG
Abre Campo,3100302.0,2020-06-26,26,13454.0,True,False,7,52.02914,2020-06-26,0.0,0,-1,0,19,city,MG
Acaiaca,3100401.0,2020-06-26,26,3994.0,True,False,10,250.37556,2020-06-26,0.1,1,7,0,9,city,MG
Açucena,3100500.0,2020-06-26,26,9470.0,True,False,11,116.15628,2020-06-26,0.0909,1,1,0,39,city,MG
Água Comprida,3100708.0,2020-06-26,26,1999.0,True,False,2,100.05003,2020-06-26,0.0,0,-1,-1,28,city,MG
Aguanil,3100807.0,2020-06-26,26,4486.0,True,False,5,111.45787,2020-06-26,0.0,0,2,0,9,city,MG
Águas Formosas,3100906.0,2020-06-26,26,19207.0,True,False,7,36.44505,2020-06-26,0.0,0,2,0,23,city,MG
Águas Vermelhas,3101003.0,2020-06-26,26,13539.0,True,False,19,140.33533,2020-06-26,0.0,0,2,0,38,city,MG
Aimorés,3101102.0,2020-06-26,26,25167.0,True,False,80,317.87658,2020-06-26,0.0,0,4,0,54,city,MG
Além Paraíba,3101508.0,2020-06-26,26,35362.0,True,False,136,384.59363,2020-06-26,0.0147,2,30,0,64,city,MG
Alfenas,3101607.0,2020-06-26,26,79996.0,True,False,34,42.50213,2020-06-26,0.0,0,3,0,88,city,MG
Alfredo Vasconcelos,3101631.0,2020-06-26,26,6907.0,True,False,3,43.4342,2020-06-26,0.3333,1,0,0,48,city,MG
Almenara,3101706.0,2020-06-26,26,41896.0,True,False,46,109.79568,2020-06-26,0.0,0,0,0,73,city,MG
Alpercata,3101805.0,2020-06-26,26,7424.0,True,False,54,727.37069,2020-06-26,0.0,0,50,0,80,city,MG
Alpinópolis,3101904.0,2020-06-26,26,19853.0,True,False,1,5.03702,2020-06-26,0.0,0,0,0,51,city,MG
Alterosa,3102001.0,2020-06-26,26,14466.0,True,False,2,13.82552,2020-06-26,0.0,0,0,0,59,city,MG
Alto Caparaó,3102050.0,2020-06-26,26,5847.0,True,False,3,51.30836,2020-06-26,0.0,0,1,0,27,city,MG
Alto Jequitibá,3153509.0,2020-06-26,26,8317.0,True,False,17,204.40063,2020-06-26,0.0588,1,0,0,55,city,MG
Alto Rio Doce,3102100.0,2020-06-26,26,11000.0,True,False,53,481.81818,2020-06-26,0.0189,1,6,0,51,city,MG
Alvarenga,3102209.0,2020-06-26,26,3907.0,True,False,94,2405.93806,2020-06-26,0.0,0,18,0,40,city,MG
Alvinópolis,3102308.0,2020-06-26,26,15203.0,True,False,9,59.19884,2020-06-26,0.0,0,2,0,22,city,MG
Alvorada de Minas,3102407.0,2020-06-26,26,3606.0,True,False,3,83.19468,2020-06-26,0.0,0,0,0,16,city,MG
Amparo do Serra,3102506.0,2020-06-26,26,4713.0,True,False,2,42.43582,2020-06-26,0.0,0,0,0,25,city,MG
Andradas,3102605.0,2020-06-26,26,41077.0,True,False,17,41.38569,2020-06-26,0.0588,1,3,0,44,city,MG
Andrelândia,3102803.0,2020-06-26,26,12224.0,True,False,16,130.89005,2020-06-26,0.0,0,0,0,44,city,MG
Antônio Carlos,3102902.0,2020-06-26,26,11445.0,True,False,12,104.84928,2020-06-26,0.0,0,0,0,24,city,MG
Antônio Dias,3103009.0,2020-06-26,26,9318.0,True,False,28,300.49367,2020-06-26,0.0,0,1,0,24,city,MG
Araçuaí,3103405.0,2020-06-26,26,36708.0,True,False,7,19.06941,2020-06-26,0.0,0,1,0,43,city,MG
Araguari,3103504.0,2020-06-26,26,117267.0,True,False,342,291.64215,2020-06-26,0.0088,3,191,0,87,city,MG
Arantina,3103603.0,2020-06-26,26,2795.0,True,False,3,107.33453,2020-06-26,0.0,0,0,0,37,city,MG
Araporã,3103751.0,2020-06-26,26,6869.0,True,False,35,509.53559,2020-06-26,0.0286,1,22,0,32,city,MG
Arapuá,3103801.0,2020-06-26,26,2834.0,True,False,16,564.57304,2020-06-26,0.0,0,1,0,23,city,MG
Araxá,3104007.0,2020-06-26,26,106229.0,True,False,238,224.04428,2020-06-26,0.0168,4,5,0,74,city,MG
Arceburgo,3104106.0,2020-06-26,26,10772.0,True,False,7,64.98329,2020-06-26,0.0,0,0,0,69,city,MG
Arcos,3104205.0,2020-06-26,26,40092.0,True,False,38,94.782,2020-06-26,0.0263,1,11,1,86,city,MG
Argirita,3104403.0,2020-06-26,26,2727.0,True,False,1,36.67033,2020-06-26,0.0,0,0,0,2,city,MG
Arinos,3104502.0,2020-06-26,26,17875.0,True,False,3,16.78322,2020-06-26,0.0,0,2,0,15,city,MG
Astolfo Dutra,3104601.0,2020-06-26,26,14179.0,True,False,22,155.15904,2020-06-26,0.0455,1,6,0,50,city,MG
Ataléia,3104700.0,2020-06-26,26,12868.0,True,False,17,132.11066,2020-06-26,0.0,0,11,0,10,city,MG
Augusto de Lima,3104809.0,2020-06-26,26,4869.0,True,False,6,123.22859,2020-06-26,0.0,0,0,0,3,city,MG
Baependi,3104908.0,2020-06-26,26,19148.0,True,False,4,20.88991,2020-06-26,0.0,0,0,0,29,city,MG
Bambuí,3105103.0,2020-06-26,26,23829.0,True,False,0,,2020-06-26,0.0,0,0,0,20,city,MG
Bandeira,3105202.0,2020-06-26,26,4795.0,True,False,1,20.85506,2020-06-26,0.0,0,0,0,7,city,MG
Barão de Cocais,3105400.0,2020-06-26,26,32485.0,True,False,113,347.85286,2020-06-26,0.0,0,40,0,29,city,MG
Barão de Monte Alto,3105509.0,2020-06-26,26,5397.0,True,False,7,129.70169,2020-06-26,0.0,0,0,0,17,city,MG
Barbacena,3105608.0,2020-06-26,26,137313.0,True,False,342,249.066,2020-06-26,0.0146,5,6,0,86,city,MG
Barra Longa,3105707.0,2020-06-26,26,5131.0,True,False,54,1052.42643,2020-06-26,0.0,0,41,0,24,city,MG
Barroso,3105905.0,2020-06-26,26,20810.0,True,False,13,62.46997,2020-06-26,0.0,0,0,0,41,city,MG
Bela Vista de Minas,3106002.0,2020-06-26,26,10255.0,True,False,6,58.50804,2020-06-26,0.0,0,0,0,51,city,MG
Belmiro Braga,3106101.0,2020-06-26,26,3429.0,True,False,7,204.14115,2020-06-26,0.1429,1,0,0,73,city,MG
Belo Horizonte,3106200.0,2020-06-26,26,2512070.0,True,False,4977,198.12346,2020-06-26,0.0219,109,35,3,103,city,MG
Belo Oriente,3106309.0,2020-06-26,26,26700.0,True,False,72,269.66292,2020-06-26,0.0556,4,13,0,64,city,MG
Belo Vale,3106408.0,2020-06-26,26,7715.0,True,False,5,64.80881,2020-06-26,0.2,1,0,0,64,city,MG
Berilo,3106507.0,2020-06-26,26,11932.0,True,False,3,25.14247,2020-06-26,0.0,0,2,0,5,city,MG
Betim,3106705.0,2020-06-26,26,439340.0,True,False,548,124.73255,2020-06-26,0.0547,30,0,3,96,city,MG
Bicas,3106903.0,2020-06-26,26,14494.0,True,False,9,62.09466,2020-06-26,0.0,0,0,0,63,city,MG
Biquinhas,3107000.0,2020-06-26,26,2515.0,True,False,2,79.52286,2020-06-26,0.0,0,1,0,30,city,MG
Boa Esperança,3107109.0,2020-06-26,26,40127.0,True,False,54,134.57273,2020-06-26,0.0926,5,1,0,93,city,MG
Bocaina de Minas,3107208.0,2020-06-26,26,5090.0,True,False,2,39.29273,2020-06-26,0.0,0,0,0,34,city,MG
Bocaiúva,3107307.0,2020-06-26,26,49979.0,True,False,50,100.04202,2020-06-26,0.02,1,22,0,44,city,MG
Bom Despacho,3107406.0,2020-06-26,26,50605.0,True,False,58,114.61318,2020-06-26,0.0172,1,12,0,96,city,MG
Bom Jardim de Minas,3107505.0,2020-06-26,26,6474.0,True,False,2,30.8928,2020-06-26,0.0,0,0,0,7,city,MG
Bom Jesus do Amparo,3107703.0,2020-06-26,26,6083.0,True,False,4,65.75703,2020-06-26,0.0,0,0,0,21,city,MG
Bom Jesus do Galho,3107802.0,2020-06-26,26,14935.0,True,False,5,33.47841,2020-06-26,0.4,2,1,0,28,city,MG
Bom Repouso,3107901.0,2020-06-26,26,10547.0,True,False,9,85.33232,2020-06-26,0.0,0,0,0,59,city,MG
Bom Sucesso,3108008.0,2020-06-26,26,17603.0,True,False,5,28.40425,2020-06-26,0.0,0,0,0,7,city,MG
Bonfim,3108107.0,2020-06-26,26,6868.0,True,False,7,101.92196,2020-06-26,0.1429,1,0,0,76,city,MG
Bonfinópolis de Minas,3108206.0,2020-06-26,26,5493.0,True,False,1,18.20499,2020-06-26,0.0,0,0,0,36,city,MG
Borda da Mata,3108305.0,2020-06-26,26,19412.0,True,False,10,51.51453,2020-06-26,0.0,0,0,0,79,city,MG
Botelhos,3108404.0,2020-06-26,26,14971.0,True,False,12,80.15497,2020-06-26,0.0833,1,1,0,81,city,MG
Brasilândia de Minas,3108552.0,2020-06-26,26,16538.0,True,False,3,18.14004,2020-06-26,0.0,0,2,0,6,city,MG
Brasília de Minas,3108602.0,2020-06-26,26,32347.0,True,False,7,21.64034,2020-06-26,0.0,0,0,0,65,city,MG
Brás Pires,3108701.0,2020-06-26,26,4333.0,True,False,2,46.1574,2020-06-26,0.0,0,1,0,3,city,MG
Braúnas,3108800.0,2020-06-26,26,4801.0,True,False,1,20.82899,2020-06-26,0.0,0,0,0,34,city,MG
Brazópolis,3108909.0,2020-06-26,26,14459.0,True,False,8,55.32886,2020-06-26,0.0,0,0,0,51,city,MG
Brumadinho,3109006.0,2020-06-26,26,40103.0,True,False,159,396.47907,2020-06-26,0.0,0,14,0,55,city,MG
Bueno Brandão,3109105.0,2020-06-26,26,11001.0,True,False,7,63.63058,2020-06-26,0.2857,2,0,0,57,city,MG
Buenópolis,3109204.0,2020-06-26,26,10365.0,True,False,63,607.81476,2020-06-26,0.0,0,20,0,28,city,MG
Bugre,3109253.0,2020-06-26,26,3982.0,True,False,6,150.67805,2020-06-26,0.0,0,3,0,35,city,MG
Buritis,3109303.0,2020-06-26,26,24841.0,True,False,28,112.71688,2020-06-26,0.0,0,7,0,23,city,MG
Buritizeiro,3109402.0,2020-06-26,26,28056.0,True,False,40,142.572,2020-06-26,0.0,0,6,0,22,city,MG
Cabeceira Grande,3109451.0,2020-06-26,26,6949.0,True,False,3,43.17168,2020-06-26,0.0,0,2,0,9,city,MG
Cabo Verde,3109501.0,2020-06-26,26,14075.0,True,False,1,7.1048,2020-06-26,0.0,0,0,0,5,city,MG
Cachoeira da Prata,3109600.0,2020-06-26,26,3603.0,True,False,1,27.75465,2020-06-26,0.0,0,1,0,1,city,MG
Cachoeira de Minas,3109709.0,2020-06-26,26,11547.0,True,False,8,69.28206,2020-06-26,0.0,0,4,0,43,city,MG
Cachoeira de Pajeú,3102704.0,2020-06-26,26,9412.0,True,False,2,21.24947,2020-06-26,0.0,0,-1,0,35,city,MG
Cachoeira Dourada,3109808.0,2020-06-26,26,2692.0,True,False,2,74.29421,2020-06-26,0.0,0,0,0,41,city,MG
Caetanópolis,3109907.0,2020-06-26,26,11624.0,True,False,7,60.22023,2020-06-26,0.0,0,3,0,62,city,MG
Caeté,3110004.0,2020-06-26,26,44718.0,True,False,45,100.63062,2020-06-26,0.0,0,4,0,71,city,MG
Caiana,3110103.0,2020-06-26,26,5496.0,True,False,4,72.7802,2020-06-26,0.0,0,0,0,22,city,MG
Cajuri,3110202.0,2020-06-26,26,3987.0,True,False,15,376.22272,2020-06-26,0.0,0,3,0,47,city,MG
Caldas,3110301.0,2020-06-26,26,14480.0,True,False,14,96.68508,2020-06-26,0.0,0,0,0,49,city,MG
Camanducaia,3110509.0,2020-06-26,26,21770.0,True,False,81,372.07166,2020-06-26,0.0247,2,0,0,71,city,MG
Cambuí,3110608.0,2020-06-26,26,29551.0,True,False,49,165.81503,2020-06-26,0.0204,1,0,0,82,city,MG
Cambuquira,3110707.0,2020-06-26,26,12814.0,True,False,3,23.41189,2020-06-26,0.0,0,0,0,77,city,MG
Campanário,3110806.0,2020-06-26,26,3721.0,True,False,1,26.8745,2020-06-26,0.0,0,0,0,4,city,MG
Campanha,3110905.0,2020-06-26,26,16665.0,True,False,8,48.0048,2020-06-26,0.125,1,1,0,46,city,MG
Campestre,3111002.0,2020-06-26,26,21055.0,True,False,3,14.2484,2020-06-26,0.0,0,1,0,46,city,MG
Campina Verde,3111101.0,2020-06-26,26,19745.0,True,False,17,86.09775,2020-06-26,0.0588,1,-1,0,42,city,MG
Campo Belo,3111200.0,2020-06-26,26,54029.0,True,False,104,192.48922,2020-06-26,0.0192,2,46,0,92,city,MG
Campo Florido,3111408.0,2020-06-26,26,8151.0,True,False,9,110.4159,2020-06-26,0.0,0,2,0,21,city,MG
Campos Altos,3111507.0,2020-06-26,26,15461.0,True,False,31,200.5045,2020-06-26,0.0,0,2,0,96,city,MG
Campos Gerais,3111606.0,2020-06-26,26,28774.0,True,False,44,152.91583,2020-06-26,0.0,0,1,0,76,city,MG
Canápolis,3111804.0,2020-06-26,26,12150.0,True,False,13,106.99588,2020-06-26,0.0,0,1,0,32,city,MG
Cana Verde,3111903.0,2020-06-26,26,5603.0,True,False,37,660.36052,2020-06-26,0.0,0,10,0,50,city,MG
Candeias,3112000.0,2020-06-26,26,14886.0,True,False,21,141.07215,2020-06-26,0.0,0,12,0,45,city,MG
Caparaó,3112109.0,2020-06-26,26,5438.0,True,False,4,73.55645,2020-06-26,0.25,1,1,0,36,city,MG
Capela Nova,3112208.0,2020-06-26,26,4653.0,True,False,1,21.49151,2020-06-26,0.0,0,0,0,19,city,MG
Capelinha,3112307.0,2020-06-26,26,37784.0,True,False,4,10.58649,2020-06-26,0.0,0,2,0,49,city,MG
Capetinga,3112406.0,2020-06-26,26,6920.0,True,False,2,28.90173,2020-06-26,0.0,0,0,0,30,city,MG
Capim Branco,3112505.0,2020-06-26,26,9754.0,True,False,6,61.51323,2020-06-26,0.0,0,0,0,32,city,MG
Capinópolis,3112604.0,2020-06-26,26,16173.0,True,False,51,315.34038,2020-06-26,0.0,0,18,0,53,city,MG
Capitão Enéas,3112703.0,2020-06-26,26,15234.0,True,False,17,111.59249,2020-06-26,0.1765,3,0,0,33,city,MG
Capitólio,3112802.0,2020-06-26,26,8632.0,True,False,2,23.1696,2020-06-26,1.0,2,0,0,87,city,MG
Caraí,3113008.0,2020-06-26,26,23685.0,True,False,4,16.88833,2020-06-26,0.0,0,1,0,22,city,MG
Caranaíba,3113107.0,2020-06-26,26,3183.0,True,False,3,94.25071,2020-06-26,0.0,0,0,0,27,city,MG
Carandaí,3113206.0,2020-06-26,26,25501.0,True,False,32,125.48528,2020-06-26,0.0938,3,1,1,51,city,MG
Carangola,3113305.0,2020-06-26,26,33000.0,True,False,130,393.93939,2020-06-26,0.0308,4,1,1,80,city,MG
Caratinga,3113404.0,2020-06-26,26,92062.0,True,False,178,193.34796,2020-06-26,0.0337,6,32,0,55,city,MG
Carbonita,3113503.0,2020-06-26,26,9405.0,True,False,2,21.26528,2020-06-26,0.0,0,0,0,32,city,MG
Careaçu,3113602.0,2020-06-26,26,6757.0,True,False,1,14.79947,2020-06-26,0.0,0,0,0,43,city,MG
Carlos Chagas,3113701.0,2020-06-26,26,18837.0,True,False,28,148.64363,2020-06-26,0.0,0,5,0,69,city,MG
Carmo da Cachoeira,3113909.0,2020-06-26,26,12170.0,True,False,4,32.86771,2020-06-26,0.0,0,0,0,84,city,MG
Carmo da Mata,3114006.0,2020-06-26,26,11476.0,True,False,7,60.99686,2020-06-26,0.0,0,4,0,50,city,MG
Carmo de Minas,3114105.0,2020-06-26,26,14859.0,True,False,5,33.64964,2020-06-26,0.0,0,1,0,24,city,MG
Carmo do Cajuru,3114204.0,2020-06-26,26,22478.0,True,False,76,338.10837,2020-06-26,0.0395,3,8,0,92,city,MG
Carmo do Paranaíba,3114303.0,2020-06-26,26,30329.0,True,False,58,191.23611,2020-06-26,0.0,0,7,0,45,city,MG
Carmo do Rio Claro,3114402.0,2020-06-26,26,21225.0,True,False,16,75.3828,2020-06-26,0.0625,1,0,0,29,city,MG
Carmópolis de Minas,3114501.0,2020-06-26,26,19355.0,True,False,81,418.49651,2020-06-26,0.0123,1,18,1,52,city,MG
Carneirinho,3114550.0,2020-06-26,26,10027.0,True,False,1,9.97307,2020-06-26,0.0,0,0,0,4,city,MG
Carrancas,3114600.0,2020-06-26,26,4047.0,True,False,0,,2020-06-26,0.0,0,-1,0,27,city,MG
Carvalhópolis,3114709.0,2020-06-26,26,3579.0,True,False,1,27.94077,2020-06-26,0.0,0,0,0,23,city,MG
Cascalho Rico,3115003.0,2020-06-26,26,3075.0,True,False,2,65.04065,2020-06-26,0.0,0,0,0,47,city,MG
Cássia,3115102.0,2020-06-26,26,17740.0,True,False,5,28.18489,2020-06-26,0.0,0,2,0,2,city,MG
Cataguases,3115300.0,2020-06-26,26,75123.0,True,False,77,102.49857,2020-06-26,0.026,2,14,0,74,city,MG
Catas Altas,3115359.0,2020-06-26,26,5376.0,True,False,18,334.82143,2020-06-26,0.0,0,0,0,42,city,MG
Catas Altas da Noruega,3115409.0,2020-06-26,26,3641.0,True,False,13,357.04477,2020-06-26,0.0,0,0,0,27,city,MG
Catuji,3115458.0,2020-06-26,26,6311.0,True,False,9,142.60814,2020-06-26,0.0,0,0,0,57,city,MG
Caxambu,3115508.0,2020-06-26,26,21656.0,True,False,16,73.88253,2020-06-26,0.0625,1,0,0,47,city,MG
Central de Minas,3115706.0,2020-06-26,26,7032.0,True,False,1,14.22071,2020-06-26,0.0,0,0,0,7,city,MG
Centralina,3115805.0,2020-06-26,26,10350.0,True,False,29,280.19324,2020-06-26,0.0345,1,1,0,82,city,MG
