city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Itupeva,3524006.0,2020-06-13,24,61252.0,False,False,96,156.72958,2020-06-13,0.0625,6,2,0,76,city,SP
Ituverava,3524105.0,2020-06-13,24,41824.0,False,False,10,23.90972,2020-06-13,0.0,0,2,0,48,city,SP
Jaborandi,3524204.0,2020-06-13,24,6929.0,False,False,22,317.50613,2020-06-13,0.0455,1,0,0,53,city,SP
Jaboticabal,3524303.0,2020-06-13,24,77263.0,False,False,54,69.89115,2020-06-13,0.1111,6,0,0,72,city,SP
Jacareí,3524402.0,2020-06-13,24,233662.0,False,False,364,155.78057,2020-06-13,0.0522,19,7,0,67,city,SP
Jaci,3524501.0,2020-06-13,24,7067.0,False,False,80,1132.02207,2020-06-13,0.025,2,0,0,66,city,SP
Jacupiranga,3524600.0,2020-06-13,24,17866.0,False,False,20,111.94448,2020-06-13,0.1,2,1,0,44,city,SP
Jaguariúna,3524709.0,2020-06-13,24,57488.0,False,False,88,153.07542,2020-06-13,0.0341,3,0,-1,88,city,SP
Jales,3524808.0,2020-06-13,24,49107.0,False,False,72,146.61861,2020-06-13,0.0,0,2,0,67,city,SP
Jambeiro,3524907.0,2020-06-13,24,6602.0,False,False,10,151.46925,2020-06-13,0.1,1,0,0,39,city,SP
Jandira,3525003.0,2020-06-13,24,124937.0,False,False,354,283.3428,2020-06-13,0.0593,21,8,1,76,city,SP
Jardinópolis,3525102.0,2020-06-13,24,44380.0,False,False,59,132.94277,2020-06-13,0.0678,4,2,0,63,city,SP
Jarinu,3525201.0,2020-06-13,24,30044.0,False,False,60,199.7071,2020-06-13,0.1833,11,1,0,51,city,SP
Jaú,3525300.0,2020-06-13,24,150252.0,False,False,288,191.67798,2020-06-13,0.0347,10,9,1,73,city,SP
Joanópolis,3525508.0,2020-06-13,24,13220.0,False,False,4,30.25719,2020-06-13,0.0,0,0,0,67,city,SP
João Ramalho,3525607.0,2020-06-13,24,4523.0,False,False,3,66.32766,2020-06-13,0.0,0,0,0,10,city,SP
José Bonifácio,3525706.0,2020-06-13,24,37015.0,False,False,41,110.76591,2020-06-13,0.0244,1,0,0,71,city,SP
Júlio Mesquita,3525805.0,2020-06-13,24,4776.0,False,False,1,20.93802,2020-06-13,0.0,0,0,0,9,city,SP
Jundiaí,3525904.0,2020-06-13,24,418962.0,False,False,1970,470.20971,2020-06-13,0.0528,104,42,3,81,city,SP
Junqueirópolis,3526001.0,2020-06-13,24,20679.0,False,False,27,130.56724,2020-06-13,0.037,1,0,0,57,city,SP
Juquiá,3526100.0,2020-06-13,24,18812.0,False,False,21,111.63087,2020-06-13,0.0,0,3,0,51,city,SP
Juquitiba,3526209.0,2020-06-13,24,31444.0,False,False,66,209.89696,2020-06-13,0.0606,4,0,0,58,city,SP
Laranjal Paulista,3526407.0,2020-06-13,24,28516.0,False,False,33,115.72451,2020-06-13,0.0606,2,0,0,67,city,SP
Lavínia,3526506.0,2020-06-13,24,11980.0,False,False,2,16.69449,2020-06-13,0.0,0,0,0,37,city,SP
Lavrinhas,3526605.0,2020-06-13,24,7260.0,False,False,8,110.19284,2020-06-13,0.125,1,0,0,51,city,SP
Leme,3526704.0,2020-06-13,24,103391.0,False,False,73,70.60576,2020-06-13,0.0822,6,6,0,61,city,SP
Lençóis Paulista,3526803.0,2020-06-13,24,68432.0,False,False,527,770.10755,2020-06-13,0.0209,11,11,0,75,city,SP
Limeira,3526902.0,2020-06-13,24,306114.0,False,False,341,111.39641,2020-06-13,0.044,15,33,1,74,city,SP
Lindóia,3527009.0,2020-06-13,24,7980.0,False,False,4,50.12531,2020-06-13,0.0,0,0,0,47,city,SP
Lins,3527108.0,2020-06-13,24,78013.0,False,False,52,66.65556,2020-06-13,0.1154,6,0,0,61,city,SP
Lorena,3527207.0,2020-06-13,24,88706.0,False,False,74,83.42164,2020-06-13,0.0541,4,1,0,60,city,SP
Lourdes,3527256.0,2020-06-13,24,2289.0,False,False,1,43.6872,2020-06-13,0.0,0,1,0,1,city,SP
Louveira,3527306.0,2020-06-13,24,48885.0,False,False,104,212.7442,2020-06-13,0.0385,4,3,0,80,city,SP
Lucélia,3527405.0,2020-06-13,24,21747.0,False,False,33,151.74507,2020-06-13,0.1515,5,0,0,52,city,SP
Luís Antônio,3527603.0,2020-06-13,24,14947.0,False,False,14,93.66428,2020-06-13,0.0714,1,0,1,33,city,SP
Luiziânia,3527702.0,2020-06-13,24,5790.0,False,False,1,17.27116,2020-06-13,0.0,0,0,0,8,city,SP
Lutécia,3527900.0,2020-06-13,24,2649.0,False,False,0,,2020-06-13,0.0,0,0,0,16,city,SP
Macatuba,3528007.0,2020-06-13,24,17163.0,False,False,100,582.64872,2020-06-13,0.01,1,12,0,62,city,SP
Macaubal,3528106.0,2020-06-13,24,8120.0,False,False,14,172.41379,2020-06-13,0.0714,1,1,0,24,city,SP
Macedônia,3528205.0,2020-06-13,24,3698.0,False,False,1,27.04164,2020-06-13,0.0,0,0,0,60,city,SP
Magda,3528304.0,2020-06-13,24,3119.0,False,False,14,448.86181,2020-06-13,0.0,0,0,0,30,city,SP
Mairinque,3528403.0,2020-06-13,24,47150.0,False,False,61,129.37434,2020-06-13,0.0492,3,2,0,61,city,SP
Mairiporã,3528502.0,2020-06-13,24,100179.0,False,False,156,155.72126,2020-06-13,0.1346,21,3,0,80,city,SP
Manduri,3528601.0,2020-06-13,24,9846.0,False,False,7,71.09486,2020-06-13,0.0,0,0,0,26,city,SP
Marapoama,3528858.0,2020-06-13,24,3031.0,False,False,1,32.99241,2020-06-13,0.0,0,0,0,39,city,SP
Mariápolis,3528908.0,2020-06-13,24,4084.0,False,False,1,24.4858,2020-06-13,0.0,0,0,0,16,city,SP
Marília,3529005.0,2020-06-13,24,238882.0,False,False,154,64.46698,2020-06-13,0.026,4,2,0,72,city,SP
Marinópolis,3529104.0,2020-06-13,24,2112.0,False,False,0,,2020-06-13,0.0,0,0,0,7,city,SP
Martinópolis,3529203.0,2020-06-13,24,26461.0,False,False,9,34.01232,2020-06-13,0.1111,1,0,0,51,city,SP
Matão,3529302.0,2020-06-13,24,83170.0,False,False,26,31.26127,2020-06-13,0.0385,1,1,0,75,city,SP
Mauá,3529401.0,2020-06-13,24,472912.0,False,False,1611,340.65534,2020-06-13,0.0708,114,31,2,90,city,SP
Mendonça,3529500.0,2020-06-13,24,5490.0,False,False,13,236.79417,2020-06-13,0.0769,1,1,0,30,city,SP
Meridiano,3529609.0,2020-06-13,24,3836.0,False,False,1,26.06882,2020-06-13,0.0,0,0,0,37,city,SP
Miguelópolis,3529708.0,2020-06-13,24,22226.0,False,False,7,31.49465,2020-06-13,0.0,0,0,0,55,city,SP
Mineiros do Tietê,3529807.0,2020-06-13,24,12908.0,False,False,23,178.18407,2020-06-13,0.0435,1,1,0,58,city,SP
Miracatu,3529906.0,2020-06-13,24,19779.0,False,False,54,273.01684,2020-06-13,0.0926,5,1,0,52,city,SP
Mirandópolis,3530102.0,2020-06-13,24,29564.0,False,False,41,138.68218,2020-06-13,0.0976,4,0,0,55,city,SP
Mirante do Paranapanema,3530201.0,2020-06-13,24,18259.0,False,False,5,27.38376,2020-06-13,0.0,0,0,0,19,city,SP
Mirassol,3530300.0,2020-06-13,24,59824.0,False,False,54,90.26478,2020-06-13,0.037,2,3,0,69,city,SP
Mirassolândia,3530409.0,2020-06-13,24,4871.0,False,False,3,61.589,2020-06-13,0.0,0,1,0,7,city,SP
Mococa,3530508.0,2020-06-13,24,68885.0,False,False,60,87.10169,2020-06-13,0.05,3,2,0,67,city,SP
Mogi das Cruzes,3530607.0,2020-06-13,24,445842.0,False,False,1395,312.89111,2020-06-13,0.0853,119,27,0,86,city,SP
Mogi Guaçu,3530706.0,2020-06-13,24,151888.0,False,False,236,155.37765,2020-06-13,0.0297,7,13,1,75,city,SP
Mogi Mirim,3530805.0,2020-06-13,24,93189.0,False,False,25,26.8272,2020-06-13,0.08,2,0,0,60,city,SP
Monções,3531001.0,2020-06-13,24,2259.0,False,False,2,88.53475,2020-06-13,0.5,1,0,0,28,city,SP
Mongaguá,3531100.0,2020-06-13,24,56702.0,False,False,98,172.83341,2020-06-13,0.0408,4,6,0,61,city,SP
Monte Alegre do Sul,3531209.0,2020-06-13,24,8038.0,False,False,2,24.88181,2020-06-13,0.0,0,0,0,9,city,SP
Monte Alto,3531308.0,2020-06-13,24,50498.0,False,False,48,95.05327,2020-06-13,0.0208,1,0,0,68,city,SP
Monte Aprazível,3531407.0,2020-06-13,24,25087.0,False,False,14,55.8058,2020-06-13,0.0714,1,1,0,38,city,SP
Monte Azul Paulista,3531506.0,2020-06-13,24,19008.0,False,False,10,52.60943,2020-06-13,0.0,0,0,0,50,city,SP
Monteiro Lobato,3531704.0,2020-06-13,24,4653.0,False,False,2,42.98302,2020-06-13,0.0,0,0,0,29,city,SP
Monte Mor,3531803.0,2020-06-13,24,59772.0,False,False,97,162.28334,2020-06-13,0.0309,3,2,0,60,city,SP
Morro Agudo,3531902.0,2020-06-13,24,32968.0,False,False,65,197.16088,2020-06-13,0.0,0,7,0,60,city,SP
Morungaba,3532009.0,2020-06-13,24,13622.0,False,False,26,190.86771,2020-06-13,0.0,0,0,0,60,city,SP
Motuca,3532058.0,2020-06-13,24,4758.0,False,False,8,168.13787,2020-06-13,0.0,0,1,0,20,city,SP
Murutinga do Sul,3532108.0,2020-06-13,24,4486.0,False,False,3,66.87472,2020-06-13,0.0,0,0,0,30,city,SP
Natividade da Serra,3532306.0,2020-06-13,24,6661.0,False,False,1,15.01276,2020-06-13,1.0,1,0,0,10,city,SP
Nazaré Paulista,3532405.0,2020-06-13,24,18524.0,False,False,32,172.74887,2020-06-13,0.0625,2,0,0,54,city,SP
Neves Paulista,3532504.0,2020-06-13,24,8930.0,False,False,9,100.78387,2020-06-13,0.0,0,0,0,39,city,SP
Nhandeara,3532603.0,2020-06-13,24,11478.0,False,False,9,78.41087,2020-06-13,0.0,0,0,0,61,city,SP
Nipoã,3532702.0,2020-06-13,24,5213.0,False,False,1,19.18281,2020-06-13,0.0,0,0,0,40,city,SP
Nova Aliança,3532801.0,2020-06-13,24,6973.0,False,False,2,28.68206,2020-06-13,0.0,0,0,0,36,city,SP
Nova Campina,3532827.0,2020-06-13,24,9755.0,False,False,1,10.25115,2020-06-13,0.0,0,0,0,36,city,SP
Nova Castilho,3532868.0,2020-06-13,24,1267.0,False,False,1,78.9266,2020-06-13,1.0,1,0,0,8,city,SP
Nova Europa,3532900.0,2020-06-13,24,11186.0,False,False,53,473.80654,2020-06-13,0.0,0,0,0,36,city,SP
Nova Granada,3533007.0,2020-06-13,24,21500.0,False,False,10,46.51163,2020-06-13,0.1,1,0,0,41,city,SP
Nova Guataporanga,3533106.0,2020-06-13,24,2316.0,False,False,6,259.06736,2020-06-13,0.0,0,0,0,45,city,SP
Novais,3533254.0,2020-06-13,24,5830.0,False,False,2,34.30532,2020-06-13,0.0,0,0,0,18,city,SP
Nova Luzitânia,3533304.0,2020-06-13,24,4101.0,False,False,2,48.76859,2020-06-13,0.0,0,1,0,12,city,SP
Nova Odessa,3533403.0,2020-06-13,24,60174.0,False,False,65,108.02008,2020-06-13,0.0923,6,2,2,75,city,SP
Novo Horizonte,3533502.0,2020-06-13,24,41052.0,False,False,27,65.77024,2020-06-13,0.0,0,7,0,47,city,SP
Nuporanga,3533601.0,2020-06-13,24,7432.0,False,False,4,53.82131,2020-06-13,0.0,0,1,0,30,city,SP
Ocauçu,3533700.0,2020-06-13,24,4289.0,False,False,0,,2020-06-13,0.0,0,0,0,8,city,SP
Olímpia,3533908.0,2020-06-13,24,54772.0,False,False,65,118.67377,2020-06-13,0.0462,3,2,0,67,city,SP
Onda Verde,3534005.0,2020-06-13,24,4381.0,False,False,3,68.47752,2020-06-13,0.0,0,0,0,24,city,SP
Oriente,3534104.0,2020-06-13,24,6515.0,False,False,2,30.69839,2020-06-13,0.0,0,0,0,23,city,SP
Orlândia,3534302.0,2020-06-13,24,44028.0,False,False,37,84.03743,2020-06-13,0.1081,4,0,0,71,city,SP
Osasco,3534401.0,2020-06-13,24,698418.0,False,False,4047,579.45242,2020-06-13,0.0949,384,63,4,88,city,SP
Osvaldo Cruz,3534609.0,2020-06-13,24,32879.0,False,False,6,18.24873,2020-06-13,0.0,0,0,0,43,city,SP
Ourinhos,3534708.0,2020-06-13,24,113542.0,False,False,130,114.49508,2020-06-13,0.0308,4,0,0,65,city,SP
Ouroeste,3534757.0,2020-06-13,24,10361.0,False,False,4,38.60631,2020-06-13,0.0,0,0,0,30,city,SP
Pacaembu,3534906.0,2020-06-13,24,14197.0,False,False,32,225.39973,2020-06-13,0.0625,2,2,0,37,city,SP
Palestina,3535002.0,2020-06-13,24,12957.0,False,False,5,38.58918,2020-06-13,0.0,0,0,0,26,city,SP
Palmares Paulista,3535101.0,2020-06-13,24,13275.0,False,False,10,75.32957,2020-06-13,0.2,2,0,0,27,city,SP
Palmeira d'Oeste,3535200.0,2020-06-13,24,9283.0,False,False,8,86.17904,2020-06-13,0.0,0,1,0,24,city,SP
Palmital,3535309.0,2020-06-13,24,22221.0,False,False,20,90.00495,2020-06-13,0.05,1,1,0,52,city,SP
Panorama,3535408.0,2020-06-13,24,15777.0,False,False,10,63.38341,2020-06-13,0.1,1,0,0,30,city,SP
Paraguaçu Paulista,3535507.0,2020-06-13,24,45703.0,False,False,13,28.44452,2020-06-13,0.0769,1,1,0,16,city,SP
Paraibuna,3535606.0,2020-06-13,24,18222.0,False,False,23,126.22105,2020-06-13,0.0,0,1,0,46,city,SP
Paraíso,3535705.0,2020-06-13,24,6454.0,False,False,7,108.45987,2020-06-13,0.1429,1,0,0,14,city,SP
Paranapanema,3535804.0,2020-06-13,24,20197.0,False,False,13,64.36599,2020-06-13,0.0769,1,-1,0,46,city,SP
Paranapuã,3535903.0,2020-06-13,24,4078.0,False,False,1,24.52182,2020-06-13,0.0,0,0,0,12,city,SP
Parapuã,3536000.0,2020-06-13,24,10964.0,False,False,1,9.12076,2020-06-13,0.0,0,0,0,23,city,SP
Pardinho,3536109.0,2020-06-13,24,6435.0,False,False,28,435.12044,2020-06-13,0.0357,1,0,0,25,city,SP
Pariquera-Açu,3536208.0,2020-06-13,24,19648.0,False,False,137,697.27199,2020-06-13,0.0365,5,2,1,71,city,SP
Parisi,3536257.0,2020-06-13,24,2161.0,False,False,0,,2020-06-13,0.0,0,0,0,47,city,SP
Patrocínio Paulista,3536307.0,2020-06-13,24,14670.0,False,False,8,54.53306,2020-06-13,0.0,0,0,0,39,city,SP
Paulicéia,3536406.0,2020-06-13,24,7366.0,False,False,2,27.15178,2020-06-13,0.0,0,0,0,3,city,SP
Paulínia,3536505.0,2020-06-13,24,109424.0,False,False,368,336.30648,2020-06-13,0.0136,5,9,1,76,city,SP
Paulistânia,3536570.0,2020-06-13,24,1833.0,False,False,3,163.66612,2020-06-13,0.0,0,0,0,58,city,SP
Paulo de Faria,3536604.0,2020-06-13,24,8945.0,False,False,1,11.17943,2020-06-13,0.0,0,0,0,17,city,SP
Pederneiras,3536703.0,2020-06-13,24,46687.0,False,False,100,214.19239,2020-06-13,0.02,2,2,0,60,city,SP
Pedra Bela,3536802.0,2020-06-13,24,6093.0,False,False,6,98.47366,2020-06-13,0.0,0,0,0,65,city,SP
Pedreira,3537107.0,2020-06-13,24,47919.0,False,False,10,20.86855,2020-06-13,0.0,0,0,0,36,city,SP
Pedrinhas Paulista,3537156.0,2020-06-13,24,3093.0,False,False,4,129.32428,2020-06-13,0.25,1,0,0,44,city,SP
Pedro de Toledo,3537206.0,2020-06-13,24,11331.0,False,False,4,35.30139,2020-06-13,0.0,0,0,0,50,city,SP
Penápolis,3537305.0,2020-06-13,24,63407.0,False,False,22,34.69648,2020-06-13,0.1818,4,0,0,76,city,SP
Pereira Barreto,3537404.0,2020-06-13,24,25669.0,False,False,17,66.22775,2020-06-13,0.1765,3,0,0,39,city,SP
Pereiras,3537503.0,2020-06-13,24,8668.0,False,False,4,46.14675,2020-06-13,0.0,0,0,0,18,city,SP
Peruíbe,3537602.0,2020-06-13,24,68284.0,False,False,94,137.66036,2020-06-13,0.1064,10,0,0,68,city,SP
Piedade,3537800.0,2020-06-13,24,55348.0,False,False,109,196.93575,2020-06-13,0.055,6,0,0,57,city,SP
Pilar do Sul,3537909.0,2020-06-13,24,29185.0,False,False,23,78.80761,2020-06-13,0.087,2,0,0,61,city,SP
Pindamonhangaba,3538006.0,2020-06-13,24,168328.0,False,False,64,38.02101,2020-06-13,0.0938,6,2,0,68,city,SP
Pindorama,3538105.0,2020-06-13,24,17049.0,False,False,23,134.90527,2020-06-13,0.0,0,0,0,67,city,SP
Pinhalzinho,3538204.0,2020-06-13,24,15207.0,False,False,3,19.72776,2020-06-13,0.0,0,0,0,50,city,SP
Piquerobi,3538303.0,2020-06-13,24,3692.0,False,False,4,108.34236,2020-06-13,0.0,0,0,0,47,city,SP
Piquete,3538501.0,2020-06-13,24,13657.0,False,False,4,29.28901,2020-06-13,0.0,0,0,0,26,city,SP
Piracaia,3538600.0,2020-06-13,24,27303.0,False,False,29,106.21543,2020-06-13,0.069,2,0,1,59,city,SP
Piracicaba,3538709.0,2020-06-13,24,404142.0,False,False,1113,275.39825,2020-06-13,0.0386,43,70,3,76,city,SP
Piraju,3538808.0,2020-06-13,24,29806.0,False,False,66,221.43193,2020-06-13,0.0455,3,4,0,56,city,SP
Pirajuí,3538907.0,2020-06-13,24,25492.0,False,False,15,58.84199,2020-06-13,0.0667,1,1,0,75,city,SP
Pirangi,3539004.0,2020-06-13,24,11417.0,False,False,10,87.58868,2020-06-13,0.1,1,0,0,30,city,SP
Pirapora do Bom Jesus,3539103.0,2020-06-13,24,18895.0,False,False,94,497.48611,2020-06-13,0.0106,1,2,0,50,city,SP
Pirapozinho,3539202.0,2020-06-13,24,27527.0,False,False,28,101.71831,2020-06-13,0.0714,2,3,0,39,city,SP
Pirassununga,3539301.0,2020-06-13,24,76409.0,False,False,153,200.23819,2020-06-13,0.0065,1,4,0,52,city,SP
Piratininga,3539400.0,2020-06-13,24,13636.0,False,False,58,425.34468,2020-06-13,0.0345,2,0,0,60,city,SP
Pitangueiras,3539509.0,2020-06-13,24,39719.0,False,False,19,47.83605,2020-06-13,0.0526,1,3,0,52,city,SP
Planalto,3539608.0,2020-06-13,24,5237.0,False,False,13,248.23372,2020-06-13,0.0,0,1,0,30,city,SP
Poá,3539806.0,2020-06-13,24,117452.0,False,False,342,291.18278,2020-06-13,0.117,40,11,1,81,city,SP
Poloni,3539905.0,2020-06-13,24,6059.0,False,False,1,16.50437,2020-06-13,1.0,1,0,0,35,city,SP
Pompéia,3540002.0,2020-06-13,24,22014.0,False,False,2,9.08513,2020-06-13,0.5,1,0,0,19,city,SP
Pontal,3540200.0,2020-06-13,24,49961.0,False,False,46,92.07182,2020-06-13,0.087,4,4,0,61,city,SP
Pontalinda,3540259.0,2020-06-13,24,4628.0,False,False,8,172.86085,2020-06-13,0.125,1,2,0,23,city,SP
Pontes Gestal,3540309.0,2020-06-13,24,2577.0,False,False,0,,2020-06-13,0.0,0,0,0,25,city,SP
Populina,3540408.0,2020-06-13,24,4169.0,False,False,4,95.94627,2020-06-13,0.0,0,0,0,57,city,SP
Porangaba,3540507.0,2020-06-13,24,9925.0,False,False,6,60.4534,2020-06-13,0.0,0,0,0,38,city,SP
Porto Feliz,3540606.0,2020-06-13,24,53098.0,False,False,98,184.56439,2020-06-13,0.0306,3,4,0,76,city,SP
Porto Ferreira,3540705.0,2020-06-13,24,56150.0,False,False,34,60.55209,2020-06-13,0.0294,1,0,0,65,city,SP
Potim,3540754.0,2020-06-13,24,24643.0,False,False,5,20.28974,2020-06-13,0.0,0,0,0,31,city,SP
Potirendaba,3540804.0,2020-06-13,24,17361.0,False,False,20,115.20074,2020-06-13,0.05,1,2,0,32,city,SP
Pracinha,3540853.0,2020-06-13,24,4093.0,False,False,3,73.29587,2020-06-13,0.0,0,0,0,43,city,SP
Pradópolis,3540903.0,2020-06-13,24,21496.0,False,False,10,46.52028,2020-06-13,0.2,2,1,0,48,city,SP
Praia Grande,3541000.0,2020-06-13,24,325073.0,False,False,1723,530.03479,2020-06-13,0.0371,64,12,0,74,city,SP
Pratânia,3541059.0,2020-06-13,24,5261.0,False,False,10,190.07793,2020-06-13,0.0,0,0,0,60,city,SP
Presidente Alves,3541109.0,2020-06-13,24,4094.0,False,False,5,122.12995,2020-06-13,0.0,0,0,0,50,city,SP
Presidente Bernardes,3541208.0,2020-06-13,24,13106.0,False,False,11,83.93102,2020-06-13,0.0,0,0,0,36,city,SP
Presidente Epitácio,3541307.0,2020-06-13,24,44200.0,False,False,15,33.93665,2020-06-13,0.1333,2,0,0,46,city,SP
Presidente Prudente,3541406.0,2020-06-13,24,228743.0,False,False,229,100.11235,2020-06-13,0.048,11,10,0,67,city,SP
Presidente Venceslau,3541505.0,2020-06-13,24,39516.0,False,False,44,111.3473,2020-06-13,0.1818,8,0,0,69,city,SP
Promissão,3541604.0,2020-06-13,24,40432.0,False,False,34,84.09181,2020-06-13,0.0,0,0,0,72,city,SP
Quadra,3541653.0,2020-06-13,24,3804.0,False,False,3,78.86435,2020-06-13,0.0,0,0,0,25,city,SP
Quatá,3541703.0,2020-06-13,24,14109.0,False,False,21,148.84117,2020-06-13,0.0952,2,0,0,54,city,SP
Queiroz,3541802.0,2020-06-13,24,3406.0,False,False,4,117.43981,2020-06-13,0.25,1,0,0,9,city,SP
Quintana,3542008.0,2020-06-13,24,6638.0,False,False,5,75.32389,2020-06-13,0.0,0,0,0,55,city,SP
Rafard,3542107.0,2020-06-13,24,9076.0,False,False,10,110.1807,2020-06-13,0.0,0,0,0,9,city,SP
Rancharia,3542206.0,2020-06-13,24,29707.0,False,False,12,40.39452,2020-06-13,0.0833,1,0,0,58,city,SP
Redenção da Serra,3542305.0,2020-06-13,24,3851.0,False,False,3,77.90184,2020-06-13,0.0,0,0,0,9,city,SP
Regente Feijó,3542404.0,2020-06-13,24,20261.0,False,False,11,54.2915,2020-06-13,0.0,0,0,0,47,city,SP
Reginópolis,3542503.0,2020-06-13,24,9621.0,False,False,2,20.78786,2020-06-13,0.0,0,0,0,39,city,SP
Registro,3542602.0,2020-06-13,24,56322.0,False,False,214,379.9581,2020-06-13,0.0327,7,1,0,58,city,SP
Ribeira,3542800.0,2020-06-13,24,3340.0,False,False,1,29.94012,2020-06-13,0.0,0,0,0,3,city,SP
Ribeirão Bonito,3542909.0,2020-06-13,24,13219.0,False,False,9,68.08382,2020-06-13,0.0,0,0,0,22,city,SP
Ribeirão Branco,3543006.0,2020-06-13,24,16444.0,False,False,20,121.62491,2020-06-13,0.0,0,0,0,47,city,SP
Ribeirão dos Índios,3543238.0,2020-06-13,24,2225.0,False,False,1,44.94382,2020-06-13,0.0,0,0,0,32,city,SP
Ribeirão do Sul,3543204.0,2020-06-13,24,4541.0,False,False,2,44.04316,2020-06-13,0.0,0,0,0,9,city,SP
Ribeirão Grande,3543253.0,2020-06-13,24,7673.0,False,False,5,65.16356,2020-06-13,0.0,0,0,0,32,city,SP
Ribeirão Pires,3543303.0,2020-06-13,24,123393.0,False,False,311,252.04023,2020-06-13,0.0675,21,2,0,81,city,SP
Ribeirão Preto,3543402.0,2020-06-13,24,703293.0,False,False,1880,267.31391,2020-06-13,0.0309,58,67,1,80,city,SP
Rincão,3543709.0,2020-06-13,24,10799.0,False,False,11,101.86128,2020-06-13,0.0909,1,0,0,61,city,SP
Rinópolis,3543808.0,2020-06-13,24,9981.0,False,False,4,40.07614,2020-06-13,0.0,0,0,0,60,city,SP
Rio Claro,3543907.0,2020-06-13,24,206424.0,False,False,180,87.19916,2020-06-13,0.1,18,20,0,81,city,SP
Rio das Pedras,3544004.0,2020-06-13,24,35228.0,False,False,31,87.99818,2020-06-13,0.0,0,6,0,46,city,SP
Rio Grande da Serra,3544103.0,2020-06-13,24,50846.0,False,False,123,241.90693,2020-06-13,0.065,8,3,0,68,city,SP
Riolândia,3544202.0,2020-06-13,24,12518.0,False,False,0,,2020-06-13,0.0,0,0,0,26,city,SP
Rosana,3544251.0,2020-06-13,24,16643.0,False,False,16,96.13651,2020-06-13,0.0,0,0,0,26,city,SP
Roseira,3544301.0,2020-06-13,24,10712.0,False,False,8,74.6826,2020-06-13,0.125,1,0,0,31,city,SP
Rubiácea,3544400.0,2020-06-13,24,3128.0,False,False,2,63.93862,2020-06-13,0.0,0,0,0,32,city,SP
Sabino,3544608.0,2020-06-13,24,5590.0,False,False,1,17.88909,2020-06-13,1.0,1,0,0,5,city,SP
Sagres,3544707.0,2020-06-13,24,2432.0,False,False,2,82.23684,2020-06-13,0.0,0,0,0,29,city,SP
Sales,3544806.0,2020-06-13,24,6331.0,False,False,1,15.79529,2020-06-13,1.0,1,0,1,26,city,SP
Sales Oliveira,3544905.0,2020-06-13,24,11890.0,False,False,7,58.873,2020-06-13,0.0,0,1,0,26,city,SP
Salesópolis,3545001.0,2020-06-13,24,17139.0,False,False,25,145.86615,2020-06-13,0.12,3,3,0,52,city,SP
Saltinho,3545159.0,2020-06-13,24,8286.0,False,False,15,181.02824,2020-06-13,0.0667,1,1,0,46,city,SP
Salto,3545209.0,2020-06-13,24,118663.0,False,False,79,66.57509,2020-06-13,0.0253,2,3,0,68,city,SP
Salto de Pirapora,3545308.0,2020-06-13,24,45422.0,False,False,63,138.69931,2020-06-13,0.0317,2,0,0,75,city,SP
Salto Grande,3545407.0,2020-06-13,24,9331.0,False,False,5,53.58482,2020-06-13,0.0,0,0,0,45,city,SP
Santa Adélia,3545605.0,2020-06-13,24,15480.0,False,False,9,58.13953,2020-06-13,0.0,0,0,0,27,city,SP
Santa Bárbara d'Oeste,3545803.0,2020-06-13,24,193475.0,False,False,132,68.22587,2020-06-13,0.0455,6,13,1,65,city,SP
Santa Branca,3546009.0,2020-06-13,24,14788.0,False,False,31,209.62943,2020-06-13,0.0645,2,1,0,71,city,SP
Santa Clara d'Oeste,3546108.0,2020-06-13,24,2115.0,False,False,0,,2020-06-13,0.0,0,0,0,32,city,SP
Santa Cruz da Conceição,3546207.0,2020-06-13,24,4503.0,False,False,7,155.45192,2020-06-13,0.0,0,0,0,50,city,SP
Santa Cruz da Esperança,3546256.0,2020-06-13,24,2139.0,False,False,5,233.75409,2020-06-13,0.0,0,0,0,38,city,SP
Santa Cruz das Palmeiras,3546306.0,2020-06-13,24,34361.0,False,False,16,46.56442,2020-06-13,0.0,0,0,0,40,city,SP
Santa Cruz do Rio Pardo,3546405.0,2020-06-13,24,47673.0,False,False,100,209.76234,2020-06-13,0.01,1,0,0,69,city,SP
Santa Ernestina,3546504.0,2020-06-13,24,5599.0,False,False,3,53.581,2020-06-13,0.0,0,0,0,3,city,SP
Santa Fé do Sul,3546603.0,2020-06-13,24,32322.0,False,False,29,89.72217,2020-06-13,0.0,0,0,0,48,city,SP
Santa Gertrudes,3546702.0,2020-06-13,24,26898.0,False,False,20,74.35497,2020-06-13,0.05,1,1,0,59,city,SP
Santa Isabel,3546801.0,2020-06-13,24,57386.0,False,False,250,435.64632,2020-06-13,0.108,27,5,1,75,city,SP
Santa Lúcia,3546900.0,2020-06-13,24,8817.0,False,False,8,90.73381,2020-06-13,0.0,0,1,0,64,city,SP
Santa Maria da Serra,3547007.0,2020-06-13,24,6173.0,False,False,25,404.98947,2020-06-13,0.0,0,0,0,45,city,SP
Santana da Ponte Pensa,3547205.0,2020-06-13,24,1487.0,False,False,2,134.49899,2020-06-13,0.0,0,0,0,18,city,SP
