city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Vitorino Freire,2113009.0,2020-06-17,25,31523.0,False,False,438,1389.46166,2020-06-17,0.0023,1,0,0,59,city,MA
Zé Doca,2114007.0,2020-06-17,25,51714.0,False,False,1805,3490.35078,2020-06-17,0.01,18,12,0,67,city,MA
,21.0,2020-06-17,25,7075181.0,False,False,64735,914.95892,2020-06-17,0.0243,1570,2024,33,90,state,MA
Abadia dos Dourados,3100104.0,2020-06-17,25,6989.0,False,False,5,71.54099,2020-06-17,0.0,0,0,0,41,city,MG
Abaeté,3100203.0,2020-06-17,25,23237.0,False,False,1,4.30348,2020-06-17,0.0,0,0,0,67,city,MG
Abre Campo,3100302.0,2020-06-17,25,13454.0,False,False,8,59.46187,2020-06-17,0.0,0,0,0,10,city,MG
Açucena,3100500.0,2020-06-17,25,9470.0,False,False,5,52.79831,2020-06-17,0.2,1,0,0,30,city,MG
Água Comprida,3100708.0,2020-06-17,25,1999.0,False,False,2,100.05003,2020-06-17,0.0,0,0,0,19,city,MG
Águas Formosas,3100906.0,2020-06-17,25,19207.0,False,False,4,20.82574,2020-06-17,0.0,0,0,0,14,city,MG
Águas Vermelhas,3101003.0,2020-06-17,25,13539.0,False,False,17,125.56319,2020-06-17,0.0,0,0,0,29,city,MG
Aimorés,3101102.0,2020-06-17,25,25167.0,False,False,60,238.40744,2020-06-17,0.0,0,2,0,45,city,MG
Além Paraíba,3101508.0,2020-06-17,25,35362.0,False,False,94,265.82207,2020-06-17,0.0213,2,11,0,55,city,MG
Alfenas,3101607.0,2020-06-17,25,79996.0,False,False,18,22.50113,2020-06-17,0.0,0,0,0,79,city,MG
Alfredo Vasconcelos,3101631.0,2020-06-17,25,6907.0,False,False,3,43.4342,2020-06-17,0.3333,1,0,0,39,city,MG
Almenara,3101706.0,2020-06-17,25,41896.0,False,False,33,78.76647,2020-06-17,0.0,0,9,0,64,city,MG
Alpercata,3101805.0,2020-06-17,25,7424.0,False,False,4,53.87931,2020-06-17,0.0,0,0,0,71,city,MG
Alpinópolis,3101904.0,2020-06-17,25,19853.0,False,False,1,5.03702,2020-06-17,0.0,0,0,0,42,city,MG
Alterosa,3102001.0,2020-06-17,25,14466.0,False,False,2,13.82552,2020-06-17,0.0,0,0,0,50,city,MG
Alto Caparaó,3102050.0,2020-06-17,25,5847.0,False,False,2,34.20558,2020-06-17,0.0,0,0,0,18,city,MG
Alto Jequitibá,3153509.0,2020-06-17,25,8317.0,False,False,14,168.32993,2020-06-17,0.0714,1,0,0,46,city,MG
Alto Rio Doce,3102100.0,2020-06-17,25,11000.0,False,False,27,245.45455,2020-06-17,0.0,0,1,0,42,city,MG
Alvarenga,3102209.0,2020-06-17,25,3907.0,False,False,73,1868.44126,2020-06-17,0.0,0,0,0,31,city,MG
Alvinópolis,3102308.0,2020-06-17,25,15203.0,False,False,6,39.46589,2020-06-17,0.0,0,0,0,13,city,MG
Alvorada de Minas,3102407.0,2020-06-17,25,3606.0,False,False,2,55.46312,2020-06-17,0.0,0,0,0,7,city,MG
Amparo do Serra,3102506.0,2020-06-17,25,4713.0,False,False,1,21.21791,2020-06-17,0.0,0,0,0,16,city,MG
Andradas,3102605.0,2020-06-17,25,41077.0,False,False,10,24.34452,2020-06-17,0.1,1,0,0,35,city,MG
Andrelândia,3102803.0,2020-06-17,25,12224.0,False,False,16,130.89005,2020-06-17,0.0,0,0,0,35,city,MG
Antônio Carlos,3102902.0,2020-06-17,25,11445.0,False,False,12,104.84928,2020-06-17,0.0,0,0,0,15,city,MG
Antônio Dias,3103009.0,2020-06-17,25,9318.0,False,False,20,214.63833,2020-06-17,0.0,0,6,0,15,city,MG
Araçuaí,3103405.0,2020-06-17,25,36708.0,False,False,3,8.17261,2020-06-17,0.0,0,0,0,34,city,MG
Araguari,3103504.0,2020-06-17,25,117267.0,False,False,114,97.21405,2020-06-17,0.0088,1,36,0,78,city,MG
Arantina,3103603.0,2020-06-17,25,2795.0,False,False,3,107.33453,2020-06-17,0.0,0,0,0,28,city,MG
Araporã,3103751.0,2020-06-17,25,6869.0,False,False,11,160.13976,2020-06-17,0.0,0,2,0,23,city,MG
Arapuá,3103801.0,2020-06-17,25,2834.0,False,False,5,176.42908,2020-06-17,0.0,0,2,0,14,city,MG
Araxá,3104007.0,2020-06-17,25,106229.0,False,False,173,162.85572,2020-06-17,0.0231,4,9,0,65,city,MG
Arceburgo,3104106.0,2020-06-17,25,10772.0,False,False,6,55.69996,2020-06-17,0.0,0,0,0,60,city,MG
Arcos,3104205.0,2020-06-17,25,40092.0,False,False,25,62.35658,2020-06-17,0.0,0,0,0,77,city,MG
Arinos,3104502.0,2020-06-17,25,17875.0,False,False,1,5.59441,2020-06-17,0.0,0,0,0,6,city,MG
Astolfo Dutra,3104601.0,2020-06-17,25,14179.0,False,False,16,112.84294,2020-06-17,0.0625,1,0,0,41,city,MG
Ataléia,3104700.0,2020-06-17,25,12868.0,False,False,1,7.77122,2020-06-17,0.0,0,1,0,1,city,MG
Baependi,3104908.0,2020-06-17,25,19148.0,False,False,2,10.44496,2020-06-17,0.0,0,0,0,20,city,MG
Bambuí,3105103.0,2020-06-17,25,23829.0,False,False,0,,2020-06-17,0.0,0,0,0,11,city,MG
Barão de Cocais,3105400.0,2020-06-17,25,32485.0,False,False,56,172.38726,2020-06-17,0.0,0,0,0,20,city,MG
Barão de Monte Alto,3105509.0,2020-06-17,25,5397.0,False,False,6,111.17287,2020-06-17,0.0,0,1,0,8,city,MG
Barbacena,3105608.0,2020-06-17,25,137313.0,False,False,317,230.85942,2020-06-17,0.0126,4,3,0,77,city,MG
Barra Longa,3105707.0,2020-06-17,25,5131.0,False,False,1,19.48938,2020-06-17,0.0,0,0,0,15,city,MG
Barroso,3105905.0,2020-06-17,25,20810.0,False,False,8,38.44306,2020-06-17,0.0,0,1,0,32,city,MG
Bela Vista de Minas,3106002.0,2020-06-17,25,10255.0,False,False,5,48.7567,2020-06-17,0.0,0,0,0,42,city,MG
Belmiro Braga,3106101.0,2020-06-17,25,3429.0,False,False,4,116.65209,2020-06-17,0.25,1,0,0,64,city,MG
Belo Horizonte,3106200.0,2020-06-17,25,2512070.0,False,False,3631,144.54215,2020-06-17,0.0229,83,143,7,94,city,MG
Belo Oriente,3106309.0,2020-06-17,25,26700.0,False,False,33,123.59551,2020-06-17,0.0909,3,3,0,55,city,MG
Belo Vale,3106408.0,2020-06-17,25,7715.0,False,False,2,25.92353,2020-06-17,0.5,1,0,0,55,city,MG
Betim,3106705.0,2020-06-17,25,439340.0,False,False,428,97.41886,2020-06-17,0.0421,18,30,1,87,city,MG
Bicas,3106903.0,2020-06-17,25,14494.0,False,False,8,55.19525,2020-06-17,0.0,0,0,0,54,city,MG
Biquinhas,3107000.0,2020-06-17,25,2515.0,False,False,1,39.76143,2020-06-17,0.0,0,0,0,21,city,MG
Boa Esperança,3107109.0,2020-06-17,25,40127.0,False,False,40,99.6835,2020-06-17,0.05,2,0,0,84,city,MG
Bocaina de Minas,3107208.0,2020-06-17,25,5090.0,False,False,2,39.29273,2020-06-17,0.0,0,0,0,25,city,MG
Bocaiúva,3107307.0,2020-06-17,25,49979.0,False,False,7,14.00588,2020-06-17,0.0,0,0,0,35,city,MG
Bom Despacho,3107406.0,2020-06-17,25,50605.0,False,False,43,84.97184,2020-06-17,0.0233,1,6,0,87,city,MG
Bom Jesus do Amparo,3107703.0,2020-06-17,25,6083.0,False,False,4,65.75703,2020-06-17,0.0,0,0,0,12,city,MG
Bom Jesus do Galho,3107802.0,2020-06-17,25,14935.0,False,False,3,20.08704,2020-06-17,0.3333,1,0,0,19,city,MG
Bom Repouso,3107901.0,2020-06-17,25,10547.0,False,False,8,75.85095,2020-06-17,0.0,0,0,0,50,city,MG
Bonfim,3108107.0,2020-06-17,25,6868.0,False,False,5,72.8014,2020-06-17,0.2,1,-1,0,67,city,MG
Bonfinópolis de Minas,3108206.0,2020-06-17,25,5493.0,False,False,1,18.20499,2020-06-17,0.0,0,0,0,27,city,MG
Borda da Mata,3108305.0,2020-06-17,25,19412.0,False,False,4,20.60581,2020-06-17,0.0,0,0,0,70,city,MG
Botelhos,3108404.0,2020-06-17,25,14971.0,False,False,6,40.07748,2020-06-17,0.1667,1,0,0,72,city,MG
Brasília de Minas,3108602.0,2020-06-17,25,32347.0,False,False,7,21.64034,2020-06-17,0.0,0,0,0,56,city,MG
Braúnas,3108800.0,2020-06-17,25,4801.0,False,False,0,,2020-06-17,0.0,0,0,0,25,city,MG
Brazópolis,3108909.0,2020-06-17,25,14459.0,False,False,8,55.32886,2020-06-17,0.0,0,0,0,42,city,MG
Brumadinho,3109006.0,2020-06-17,25,40103.0,False,False,72,179.53769,2020-06-17,0.0,0,1,0,46,city,MG
Bueno Brandão,3109105.0,2020-06-17,25,11001.0,False,False,5,45.45041,2020-06-17,0.4,2,0,0,48,city,MG
Buenópolis,3109204.0,2020-06-17,25,10365.0,False,False,45,434.1534,2020-06-17,0.0,0,36,0,19,city,MG
Bugre,3109253.0,2020-06-17,25,3982.0,False,False,2,50.22602,2020-06-17,0.0,0,0,0,26,city,MG
Buritis,3109303.0,2020-06-17,25,24841.0,False,False,17,68.43525,2020-06-17,0.0,0,1,0,14,city,MG
Buritizeiro,3109402.0,2020-06-17,25,28056.0,False,False,14,49.9002,2020-06-17,0.0,0,4,0,13,city,MG
Cachoeira de Minas,3109709.0,2020-06-17,25,11547.0,False,False,2,17.32052,2020-06-17,0.0,0,1,0,34,city,MG
Cachoeira de Pajeú,3102704.0,2020-06-17,25,9412.0,False,False,2,21.24947,2020-06-17,0.0,0,0,0,26,city,MG
Cachoeira Dourada,3109808.0,2020-06-17,25,2692.0,False,False,2,74.29421,2020-06-17,0.0,0,0,0,32,city,MG
Caetanópolis,3109907.0,2020-06-17,25,11624.0,False,False,4,34.41156,2020-06-17,0.0,0,0,0,53,city,MG
Caeté,3110004.0,2020-06-17,25,44718.0,False,False,26,58.14214,2020-06-17,0.0,0,0,0,62,city,MG
Caiana,3110103.0,2020-06-17,25,5496.0,False,False,2,36.3901,2020-06-17,0.0,0,1,0,13,city,MG
Cajuri,3110202.0,2020-06-17,25,3987.0,False,False,10,250.81515,2020-06-17,0.0,0,0,0,38,city,MG
Caldas,3110301.0,2020-06-17,25,14480.0,False,False,14,96.68508,2020-06-17,0.0,0,0,0,40,city,MG
Camanducaia,3110509.0,2020-06-17,25,21770.0,False,False,70,321.54341,2020-06-17,0.0143,1,1,0,62,city,MG
Cambuí,3110608.0,2020-06-17,25,29551.0,False,False,43,145.51115,2020-06-17,0.0,0,2,0,73,city,MG
Cambuquira,3110707.0,2020-06-17,25,12814.0,False,False,3,23.41189,2020-06-17,0.0,0,0,0,68,city,MG
Campanha,3110905.0,2020-06-17,25,16665.0,False,False,6,36.0036,2020-06-17,0.0,0,2,0,37,city,MG
Campestre,3111002.0,2020-06-17,25,21055.0,False,False,1,4.74947,2020-06-17,0.0,0,0,0,37,city,MG
Campina Verde,3111101.0,2020-06-17,25,19745.0,False,False,11,55.71031,2020-06-17,0.0,0,0,0,33,city,MG
Campo Belo,3111200.0,2020-06-17,25,54029.0,False,False,32,59.22745,2020-06-17,0.0625,2,0,0,83,city,MG
Campo Florido,3111408.0,2020-06-17,25,8151.0,False,False,4,49.07373,2020-06-17,0.0,0,3,0,12,city,MG
Campos Altos,3111507.0,2020-06-17,25,15461.0,False,False,15,97.0183,2020-06-17,0.0,0,0,0,87,city,MG
Campos Gerais,3111606.0,2020-06-17,25,28774.0,False,False,6,20.85216,2020-06-17,0.0,0,0,0,67,city,MG
Canápolis,3111804.0,2020-06-17,25,12150.0,False,False,6,49.38272,2020-06-17,0.0,0,0,0,23,city,MG
Cana Verde,3111903.0,2020-06-17,25,5603.0,False,False,19,339.10405,2020-06-17,0.0,0,8,0,41,city,MG
Candeias,3112000.0,2020-06-17,25,14886.0,False,False,6,40.30633,2020-06-17,0.0,0,0,0,36,city,MG
Caparaó,3112109.0,2020-06-17,25,5438.0,False,False,1,18.38911,2020-06-17,0.0,0,0,0,27,city,MG
Capela Nova,3112208.0,2020-06-17,25,4653.0,False,False,1,21.49151,2020-06-17,0.0,0,0,0,10,city,MG
Capelinha,3112307.0,2020-06-17,25,37784.0,False,False,0,,2020-06-17,0.0,0,0,0,40,city,MG
Capetinga,3112406.0,2020-06-17,25,6920.0,False,False,2,28.90173,2020-06-17,0.0,0,0,0,21,city,MG
Capim Branco,3112505.0,2020-06-17,25,9754.0,False,False,5,51.26102,2020-06-17,0.0,0,0,0,23,city,MG
Capinópolis,3112604.0,2020-06-17,25,16173.0,False,False,20,123.66289,2020-06-17,0.0,0,2,0,44,city,MG
Capitão Enéas,3112703.0,2020-06-17,25,15234.0,False,False,15,98.46396,2020-06-17,0.0667,1,0,0,24,city,MG
Capitólio,3112802.0,2020-06-17,25,8632.0,False,False,2,23.1696,2020-06-17,1.0,2,0,0,78,city,MG
Caraí,3113008.0,2020-06-17,25,23685.0,False,False,2,8.44416,2020-06-17,0.0,0,0,0,13,city,MG
Caranaíba,3113107.0,2020-06-17,25,3183.0,False,False,3,94.25071,2020-06-17,0.0,0,0,0,18,city,MG
Carandaí,3113206.0,2020-06-17,25,25501.0,False,False,23,90.19254,2020-06-17,0.087,2,1,1,42,city,MG
Carangola,3113305.0,2020-06-17,25,33000.0,False,False,121,366.66667,2020-06-17,0.0165,2,11,0,71,city,MG
Caratinga,3113404.0,2020-06-17,25,92062.0,False,False,79,85.81174,2020-06-17,0.0506,4,10,0,46,city,MG
Carbonita,3113503.0,2020-06-17,25,9405.0,False,False,1,10.63264,2020-06-17,0.0,0,0,0,23,city,MG
Careaçu,3113602.0,2020-06-17,25,6757.0,False,False,1,14.79947,2020-06-17,0.0,0,0,0,34,city,MG
Carlos Chagas,3113701.0,2020-06-17,25,18837.0,False,False,3,15.9261,2020-06-17,0.0,0,0,0,60,city,MG
Carmo da Cachoeira,3113909.0,2020-06-17,25,12170.0,False,False,4,32.86771,2020-06-17,0.0,0,0,0,75,city,MG
Carmo da Mata,3114006.0,2020-06-17,25,11476.0,False,False,3,26.14151,2020-06-17,0.0,0,2,0,41,city,MG
Carmo de Minas,3114105.0,2020-06-17,25,14859.0,False,False,1,6.72993,2020-06-17,0.0,0,0,0,15,city,MG
Carmo do Cajuru,3114204.0,2020-06-17,25,22478.0,False,False,53,235.7861,2020-06-17,0.0566,3,0,1,83,city,MG
Carmo do Paranaíba,3114303.0,2020-06-17,25,30329.0,False,False,43,141.7785,2020-06-17,0.0,0,6,0,36,city,MG
Carmo do Rio Claro,3114402.0,2020-06-17,25,21225.0,False,False,10,47.11425,2020-06-17,0.1,1,0,0,20,city,MG
Carmópolis de Minas,3114501.0,2020-06-17,25,19355.0,False,False,19,98.16585,2020-06-17,0.0,0,0,0,43,city,MG
Carrancas,3114600.0,2020-06-17,25,4047.0,False,False,1,24.70966,2020-06-17,0.0,0,0,0,18,city,MG
Carvalhópolis,3114709.0,2020-06-17,25,3579.0,False,False,1,27.94077,2020-06-17,0.0,0,0,0,14,city,MG
Cascalho Rico,3115003.0,2020-06-17,25,3075.0,False,False,1,32.52033,2020-06-17,0.0,0,0,0,38,city,MG
Cataguases,3115300.0,2020-06-17,25,75123.0,False,False,56,74.54441,2020-06-17,0.0357,2,0,0,65,city,MG
Catas Altas,3115359.0,2020-06-17,25,5376.0,False,False,16,297.61905,2020-06-17,0.0,0,1,0,33,city,MG
Catas Altas da Noruega,3115409.0,2020-06-17,25,3641.0,False,False,13,357.04477,2020-06-17,0.0,0,0,0,18,city,MG
Catuji,3115458.0,2020-06-17,25,6311.0,False,False,9,142.60814,2020-06-17,0.0,0,0,0,48,city,MG
Caxambu,3115508.0,2020-06-17,25,21656.0,False,False,13,60.02955,2020-06-17,0.0769,1,0,0,38,city,MG
Centralina,3115805.0,2020-06-17,25,10350.0,False,False,27,260.86957,2020-06-17,0.037,1,0,0,73,city,MG
Chácara,3115904.0,2020-06-17,25,3154.0,False,False,1,31.70577,2020-06-17,0.0,0,0,0,34,city,MG
Chalé,3116001.0,2020-06-17,25,5704.0,False,False,5,87.65778,2020-06-17,0.0,0,1,0,26,city,MG
Chiador,3116209.0,2020-06-17,25,2687.0,False,False,19,707.1083,2020-06-17,0.0,0,0,0,36,city,MG
Cipotânea,3116308.0,2020-06-17,25,6787.0,False,False,0,,2020-06-17,0.0,0,0,0,30,city,MG
Cláudio,3116605.0,2020-06-17,25,28617.0,False,False,10,34.94426,2020-06-17,0.0,0,1,0,41,city,MG
Coimbra,3116704.0,2020-06-17,25,7556.0,False,False,2,26.46903,2020-06-17,0.0,0,0,0,19,city,MG
Comercinho,3117009.0,2020-06-17,25,6929.0,False,False,1,14.4321,2020-06-17,0.0,0,0,0,44,city,MG
Conceição da Barra de Minas,3115201.0,2020-06-17,25,3954.0,False,False,1,25.29084,2020-06-17,0.0,0,0,0,3,city,MG
Conceição das Alagoas,3117306.0,2020-06-17,25,27893.0,False,False,10,35.85129,2020-06-17,0.0,0,0,0,68,city,MG
Conceição das Pedras,3117207.0,2020-06-17,25,2812.0,False,False,1,35.56188,2020-06-17,0.0,0,0,0,12,city,MG
Conceição do Mato Dentro,3117504.0,2020-06-17,25,17842.0,False,False,21,117.69981,2020-06-17,0.0,0,0,0,23,city,MG
Conceição do Rio Verde,3117702.0,2020-06-17,25,13638.0,False,False,2,14.66491,2020-06-17,0.0,0,0,0,34,city,MG
Conceição dos Ouros,3117801.0,2020-06-17,25,11638.0,False,False,3,25.77763,2020-06-17,0.0,0,0,0,20,city,MG
Cônego Marinho,3117836.0,2020-06-17,25,7642.0,False,False,1,13.08558,2020-06-17,0.0,0,0,0,8,city,MG
Confins,3117876.0,2020-06-17,25,6730.0,False,False,1,14.85884,2020-06-17,0.0,0,0,0,12,city,MG
Congonhal,3117900.0,2020-06-17,25,11950.0,False,False,1,8.3682,2020-06-17,0.0,0,0,0,39,city,MG
Congonhas,3118007.0,2020-06-17,25,54762.0,False,False,49,89.47811,2020-06-17,0.0204,1,2,0,37,city,MG
Conselheiro Lafaiete,3118304.0,2020-06-17,25,128589.0,False,False,67,52.10399,2020-06-17,0.0149,1,5,0,62,city,MG
Conselheiro Pena,3118403.0,2020-06-17,25,22921.0,False,False,5,21.81406,2020-06-17,0.0,0,0,0,23,city,MG
Contagem,3118601.0,2020-06-17,25,663855.0,False,False,682,102.73328,2020-06-17,0.0367,25,10,4,87,city,MG
Coqueiral,3118700.0,2020-06-17,25,9159.0,False,False,1,10.91822,2020-06-17,0.0,0,0,0,25,city,MG
Coração de Jesus,3118809.0,2020-06-17,25,26602.0,False,False,1,3.75912,2020-06-17,0.0,0,0,0,11,city,MG
Corinto,3119104.0,2020-06-17,25,23731.0,False,False,36,151.70031,2020-06-17,0.0,0,0,0,27,city,MG
Coroaci,3119203.0,2020-06-17,25,9991.0,False,False,1,10.00901,2020-06-17,0.0,0,0,0,7,city,MG
Coromandel,3119302.0,2020-06-17,25,27974.0,False,False,7,25.02324,2020-06-17,0.0,0,0,0,62,city,MG
Coronel Fabriciano,3119401.0,2020-06-17,25,109855.0,False,False,278,253.06085,2020-06-17,0.0036,1,23,0,93,city,MG
Coronel Pacheco,3119609.0,2020-06-17,25,3086.0,False,False,1,32.40441,2020-06-17,0.0,0,0,0,21,city,MG
Coronel Xavier Chaves,3119708.0,2020-06-17,25,3434.0,False,False,2,58.24112,2020-06-17,0.0,0,0,0,12,city,MG
Córrego do Bom Jesus,3119906.0,2020-06-17,25,3704.0,False,False,10,269.9784,2020-06-17,0.1,1,1,0,34,city,MG
Córrego Fundo,3119955.0,2020-06-17,25,6337.0,False,False,1,15.78034,2020-06-17,0.0,0,0,0,7,city,MG
Córrego Novo,3120003.0,2020-06-17,25,2771.0,False,False,2,72.17611,2020-06-17,0.0,0,0,0,21,city,MG
Couto de Magalhães de Minas,3120102.0,2020-06-17,25,4410.0,False,False,3,68.02721,2020-06-17,0.0,0,0,0,42,city,MG
Crisólita,3120151.0,2020-06-17,25,6704.0,False,False,6,89.49881,2020-06-17,0.0,0,0,0,22,city,MG
Cristina,3120508.0,2020-06-17,25,10242.0,False,False,3,29.29115,2020-06-17,0.0,0,0,0,36,city,MG
Crucilândia,3120607.0,2020-06-17,25,5034.0,False,False,3,59.59476,2020-06-17,0.0,0,0,0,6,city,MG
Cruzília,3120805.0,2020-06-17,25,15417.0,False,False,8,51.89077,2020-06-17,0.0,0,0,0,36,city,MG
Cuparaque,3120839.0,2020-06-17,25,4982.0,False,False,2,40.14452,2020-06-17,0.0,0,0,0,8,city,MG
Curral de Dentro,3120870.0,2020-06-17,25,7729.0,False,False,2,25.87657,2020-06-17,0.0,0,1,0,8,city,MG
Curvelo,3120904.0,2020-06-17,25,80129.0,False,False,61,76.12724,2020-06-17,0.0,0,0,0,59,city,MG
Delfim Moreira,3121100.0,2020-06-17,25,8025.0,False,False,7,87.22741,2020-06-17,0.0,0,0,0,35,city,MG
Delfinópolis,3121209.0,2020-06-17,25,7114.0,False,False,1,14.05679,2020-06-17,0.0,0,0,0,31,city,MG
Delta,3121258.0,2020-06-17,25,10533.0,False,False,3,28.48191,2020-06-17,0.0,0,0,0,21,city,MG
Descoberto,3121308.0,2020-06-17,25,5013.0,False,False,1,19.94813,2020-06-17,0.0,0,0,0,20,city,MG
Diamantina,3121605.0,2020-06-17,25,47723.0,False,False,11,23.04968,2020-06-17,0.0,0,1,0,34,city,MG
Diogo de Vasconcelos,3121704.0,2020-06-17,25,3802.0,False,False,6,157.81168,2020-06-17,0.0,0,0,0,50,city,MG
Dionísio,3121803.0,2020-06-17,25,7729.0,False,False,5,64.69142,2020-06-17,0.0,0,0,0,41,city,MG
Divinésia,3121902.0,2020-06-17,25,3417.0,False,False,1,29.26544,2020-06-17,0.0,0,0,0,73,city,MG
Divino,3122009.0,2020-06-17,25,19931.0,False,False,23,115.39812,2020-06-17,0.0,0,11,0,43,city,MG
Divino das Laranjeiras,3122108.0,2020-06-17,25,4979.0,False,False,2,40.16871,2020-06-17,0.0,0,1,0,29,city,MG
Divinópolis,3122306.0,2020-06-17,25,238230.0,False,False,273,114.59514,2020-06-17,0.011,3,20,0,102,city,MG
Divisa Alegre,3122355.0,2020-06-17,25,6786.0,False,False,5,73.68111,2020-06-17,0.0,0,0,0,22,city,MG
Divisa Nova,3122405.0,2020-06-17,25,6011.0,False,False,1,16.63617,2020-06-17,0.0,0,0,0,49,city,MG
Dom Bosco,3122470.0,2020-06-17,25,3677.0,False,False,3,81.58825,2020-06-17,0.0,0,0,0,15,city,MG
Dom Cavati,3122504.0,2020-06-17,25,5072.0,False,False,2,39.43218,2020-06-17,0.0,0,0,0,22,city,MG
Dom Joaquim,3122603.0,2020-06-17,25,4195.0,False,False,2,47.6758,2020-06-17,0.0,0,0,0,11,city,MG
Dores de Guanhães,3123106.0,2020-06-17,25,5169.0,False,False,1,19.3461,2020-06-17,0.0,0,0,0,7,city,MG
Dores do Indaiá,3123205.0,2020-06-17,25,13483.0,False,False,2,14.83349,2020-06-17,0.0,0,0,0,25,city,MG
Doresópolis,3123403.0,2020-06-17,25,1527.0,False,False,1,65.48788,2020-06-17,0.0,0,0,0,7,city,MG
Durandé,3123528.0,2020-06-17,25,7841.0,False,False,2,25.50695,2020-06-17,0.0,0,0,0,19,city,MG
Elói Mendes,3123601.0,2020-06-17,25,28076.0,False,False,10,35.61761,2020-06-17,0.0,0,1,0,42,city,MG
Engenheiro Caldas,3123700.0,2020-06-17,25,11134.0,False,False,4,35.92599,2020-06-17,0.0,0,0,0,36,city,MG
Engenheiro Navarro,3123809.0,2020-06-17,25,7242.0,False,False,1,13.80834,2020-06-17,0.0,0,0,0,27,city,MG
Entre Folhas,3123858.0,2020-06-17,25,5370.0,False,False,1,18.62197,2020-06-17,0.0,0,0,0,16,city,MG
Ervália,3124005.0,2020-06-17,25,18895.0,False,False,7,37.04684,2020-06-17,0.0,0,0,0,30,city,MG
Esmeraldas,3124104.0,2020-06-17,25,70552.0,False,False,44,62.36535,2020-06-17,0.0,0,0,0,76,city,MG
Espera Feliz,3124203.0,2020-06-17,25,24951.0,False,False,46,184.36135,2020-06-17,0.0,0,0,0,61,city,MG
Espinosa,3124302.0,2020-06-17,25,31617.0,False,False,18,56.9314,2020-06-17,0.1111,2,11,1,67,city,MG
Espírito Santo do Dourado,3124401.0,2020-06-17,25,4692.0,False,False,3,63.93862,2020-06-17,0.0,0,0,0,58,city,MG
Estiva,3124500.0,2020-06-17,25,11354.0,False,False,20,176.14937,2020-06-17,0.05,1,0,0,55,city,MG
Estrela Dalva,3124609.0,2020-06-17,25,2343.0,False,False,10,426.80324,2020-06-17,0.1,1,0,0,39,city,MG
Estrela do Sul,3124807.0,2020-06-17,25,7978.0,False,False,1,12.53447,2020-06-17,0.0,0,0,0,36,city,MG
Eugenópolis,3124906.0,2020-06-17,25,11275.0,False,False,15,133.03769,2020-06-17,0.0,0,0,0,33,city,MG
Extrema,3125101.0,2020-06-17,25,36225.0,False,False,238,657.00483,2020-06-17,0.0168,4,0,0,81,city,MG
Faria Lemos,3125309.0,2020-06-17,25,3241.0,False,False,7,215.98272,2020-06-17,0.1429,1,0,0,53,city,MG
Ferros,3125903.0,2020-06-17,25,9820.0,False,False,7,71.2831,2020-06-17,0.0,0,0,0,68,city,MG
Fervedouro,3125952.0,2020-06-17,25,11006.0,False,False,5,45.42977,2020-06-17,0.2,1,0,0,40,city,MG
Florestal,3126000.0,2020-06-17,25,7461.0,False,False,8,107.22423,2020-06-17,0.0,0,0,0,24,city,MG
Formiga,3126109.0,2020-06-17,25,67683.0,False,False,43,63.53146,2020-06-17,0.0,0,1,0,73,city,MG
Formoso,3126208.0,2020-06-17,25,9562.0,False,False,1,10.45806,2020-06-17,0.0,0,1,0,10,city,MG
Francisco Badaró,3126505.0,2020-06-17,25,10332.0,False,False,1,9.67867,2020-06-17,0.0,0,0,0,26,city,MG
Francisco Sá,3126703.0,2020-06-17,25,26277.0,False,False,8,30.44488,2020-06-17,0.0,0,2,0,17,city,MG
Frei Gaspar,3126802.0,2020-06-17,25,5880.0,False,False,2,34.01361,2020-06-17,0.0,0,0,0,4,city,MG
Frei Inocêncio,3126901.0,2020-06-17,25,9611.0,False,False,23,239.30912,2020-06-17,0.0,0,3,0,29,city,MG
Fronteira,3127008.0,2020-06-17,25,18103.0,False,False,1,5.52395,2020-06-17,0.0,0,0,0,46,city,MG
Frutal,3127107.0,2020-06-17,25,59496.0,False,False,23,38.65806,2020-06-17,0.0435,1,0,0,73,city,MG
Galiléia,3127305.0,2020-06-17,25,6817.0,False,False,1,14.66921,2020-06-17,0.0,0,0,0,8,city,MG
Goianá,3127388.0,2020-06-17,25,3966.0,False,False,2,50.42864,2020-06-17,0.0,0,0,0,65,city,MG
Gonzaga,3127503.0,2020-06-17,25,6158.0,False,False,1,16.23904,2020-06-17,0.0,0,0,0,20,city,MG
Gouveia,3127602.0,2020-06-17,25,11825.0,False,False,1,8.45666,2020-06-17,0.0,0,0,0,28,city,MG
Governador Valadares,3127701.0,2020-06-17,25,279885.0,False,False,436,155.77827,2020-06-17,0.0229,10,21,0,84,city,MG
Grão Mogol,3127800.0,2020-06-17,25,15836.0,False,False,5,31.57363,2020-06-17,0.0,0,0,0,22,city,MG
Guanhães,3128006.0,2020-06-17,25,34319.0,False,False,10,29.13838,2020-06-17,0.0,0,1,0,33,city,MG
Guapé,3128105.0,2020-06-17,25,14245.0,False,False,3,21.06002,2020-06-17,0.0,0,0,0,37,city,MG
