city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Milagres,2921302.0,2020-06-26,26,10950.0,True,False,51,465.75342,2020-06-26,0.0196,1,0,0,28,city,BA
Mirangaba,2921401.0,2020-06-26,26,18338.0,True,False,5,27.26579,2020-06-26,0.0,0,0,0,43,city,BA
Mirante,2921450.0,2020-06-26,26,8641.0,True,False,7,81.00914,2020-06-26,0.1429,1,0,0,70,city,BA
Monte Santo,2921500.0,2020-06-26,26,49418.0,True,False,34,68.80084,2020-06-26,0.0294,1,0,0,42,city,BA
Morpará,2921609.0,2020-06-26,26,8519.0,True,False,9,105.6462,2020-06-26,0.1111,1,0,0,68,city,BA
Morro do Chapéu,2921708.0,2020-06-26,26,35413.0,True,False,9,25.4144,2020-06-26,0.0,0,0,0,45,city,BA
Mortugaba,2921807.0,2020-06-26,26,12042.0,True,False,8,66.43415,2020-06-26,0.0,0,0,0,21,city,BA
Mucugê,2921906.0,2020-06-26,26,9062.0,True,False,6,66.21055,2020-06-26,0.0,0,0,0,68,city,BA
Mucuri,2922003.0,2020-06-26,26,41748.0,True,False,130,311.39216,2020-06-26,0.0154,2,4,1,44,city,BA
Mulungu do Morro,2922052.0,2020-06-26,26,10889.0,True,False,6,55.10148,2020-06-26,0.1667,1,0,0,27,city,BA
Mundo Novo,2922102.0,2020-06-26,26,26776.0,True,False,1,3.73469,2020-06-26,1.0,1,0,0,44,city,BA
Muniz Ferreira,2922201.0,2020-06-26,26,7422.0,True,False,9,121.26112,2020-06-26,0.0,0,1,0,29,city,BA
Muquém de São Francisco,2922250.0,2020-06-26,26,11348.0,True,False,14,123.36976,2020-06-26,0.0,0,1,0,21,city,BA
Muritiba,2922300.0,2020-06-26,26,29399.0,True,False,58,197.28562,2020-06-26,0.0172,1,1,0,44,city,BA
Mutuípe,2922409.0,2020-06-26,26,22221.0,True,False,22,99.00545,2020-06-26,0.0,0,0,0,40,city,BA
Nazaré,2922508.0,2020-06-26,26,28525.0,True,False,25,87.64242,2020-06-26,0.0,0,1,0,55,city,BA
Nilo Peçanha,2922607.0,2020-06-26,26,13997.0,True,False,11,78.58827,2020-06-26,0.0909,1,1,0,63,city,BA
Nordestina,2922656.0,2020-06-26,26,13130.0,True,False,17,129.47449,2020-06-26,0.0,0,0,0,56,city,BA
Nova Canaã,2922706.0,2020-06-26,26,16462.0,True,False,8,48.59677,2020-06-26,0.0,0,0,0,21,city,BA
Nova Fátima,2922730.0,2020-06-26,26,7812.0,True,False,5,64.0041,2020-06-26,0.2,1,0,0,34,city,BA
Nova Ibiá,2922755.0,2020-06-26,26,6591.0,True,False,21,318.61629,2020-06-26,0.0476,1,4,1,43,city,BA
Nova Itarana,2922805.0,2020-06-26,26,8226.0,True,False,1,12.15658,2020-06-26,0.0,0,1,0,1,city,BA
Nova Redenção,2922854.0,2020-06-26,26,9118.0,True,False,2,21.93463,2020-06-26,0.0,0,0,0,13,city,BA
Nova Soure,2922904.0,2020-06-26,26,26947.0,True,False,45,166.99447,2020-06-26,0.0,0,0,0,89,city,BA
Nova Viçosa,2923001.0,2020-06-26,26,43376.0,True,False,125,288.17779,2020-06-26,0.024,3,1,0,51,city,BA
Novo Triunfo,2923050.0,2020-06-26,26,15440.0,True,False,12,77.72021,2020-06-26,0.0,0,1,0,29,city,BA
Olindina,2923100.0,2020-06-26,26,28229.0,True,False,7,24.79719,2020-06-26,0.0,0,0,0,37,city,BA
Oliveira dos Brejinhos,2923209.0,2020-06-26,26,21825.0,True,False,33,151.20275,2020-06-26,0.0,0,0,0,63,city,BA
Ouriçangas,2923308.0,2020-06-26,26,8564.0,True,False,7,81.73751,2020-06-26,0.0,0,2,0,83,city,BA
Ourolândia,2923357.0,2020-06-26,26,17451.0,True,False,2,11.46066,2020-06-26,0.0,0,0,0,29,city,BA
Palmas de Monte Alto,2923407.0,2020-06-26,26,21750.0,True,False,17,78.16092,2020-06-26,0.0,0,0,0,25,city,BA
Palmeiras,2923506.0,2020-06-26,26,9019.0,True,False,2,22.17541,2020-06-26,0.0,0,0,0,83,city,BA
Paramirim,2923605.0,2020-06-26,26,21607.0,True,False,5,23.14065,2020-06-26,0.2,1,0,0,73,city,BA
Paratinga,2923704.0,2020-06-26,26,32000.0,True,False,2,6.25,2020-06-26,0.0,0,0,0,39,city,BA
Paripiranga,2923803.0,2020-06-26,26,28989.0,True,False,20,68.99169,2020-06-26,0.0,0,1,0,29,city,BA
Pau Brasil,2923902.0,2020-06-26,26,9831.0,True,False,24,244.12572,2020-06-26,0.125,3,1,0,56,city,BA
Paulo Afonso,2924009.0,2020-06-26,26,117782.0,True,False,149,126.5049,2020-06-26,0.0134,2,2,0,67,city,BA
Pé de Serra,2924058.0,2020-06-26,26,13578.0,True,False,3,22.09456,2020-06-26,0.0,0,0,0,23,city,BA
Pedrão,2924108.0,2020-06-26,26,7347.0,True,False,1,13.611,2020-06-26,0.0,0,0,0,28,city,BA
Pedro Alexandre,2924207.0,2020-06-26,26,16667.0,True,False,2,11.99976,2020-06-26,0.0,0,0,0,29,city,BA
Piatã,2924306.0,2020-06-26,26,17123.0,True,False,7,40.88069,2020-06-26,0.0,0,0,0,43,city,BA
Pilão Arcado,2924405.0,2020-06-26,26,35048.0,True,False,48,136.95503,2020-06-26,0.0,0,0,0,55,city,BA
Pindaí,2924504.0,2020-06-26,26,16260.0,True,False,12,73.80074,2020-06-26,0.0,0,0,0,28,city,BA
Pindobaçu,2924603.0,2020-06-26,26,20150.0,True,False,17,84.36725,2020-06-26,0.0,0,11,0,28,city,BA
Pintadas,2924652.0,2020-06-26,26,10437.0,True,False,32,306.60151,2020-06-26,0.0,0,1,0,32,city,BA
Piraí do Norte,2924678.0,2020-06-26,26,10023.0,True,False,33,329.24274,2020-06-26,0.0,0,2,0,30,city,BA
Piripá,2924702.0,2020-06-26,26,10707.0,True,False,43,401.60643,2020-06-26,0.0,0,0,0,83,city,BA
Piritiba,2924801.0,2020-06-26,26,24755.0,True,False,3,12.11876,2020-06-26,0.0,0,0,0,40,city,BA
Planalto,2925006.0,2020-06-26,26,26265.0,True,False,20,76.14696,2020-06-26,0.0,0,0,0,22,city,BA
Poções,2925105.0,2020-06-26,26,46871.0,True,False,111,236.82021,2020-06-26,0.018,2,0,0,29,city,BA
Pojuca,2925204.0,2020-06-26,26,39519.0,True,False,181,458.00754,2020-06-26,0.011,2,5,1,90,city,BA
Ponto Novo,2925253.0,2020-06-26,26,14914.0,True,False,11,73.7562,2020-06-26,0.0909,1,1,0,43,city,BA
Porto Seguro,2925303.0,2020-06-26,26,148686.0,True,False,295,198.40469,2020-06-26,0.0034,1,9,0,103,city,BA
Potiraguá,2925402.0,2020-06-26,26,7224.0,True,False,27,373.75415,2020-06-26,0.0,0,0,0,49,city,BA
Prado,2925501.0,2020-06-26,26,28174.0,True,False,80,283.94974,2020-06-26,0.0125,1,3,0,102,city,BA
Presidente Dutra,2925600.0,2020-06-26,26,15142.0,True,False,16,105.66636,2020-06-26,0.0,0,2,0,48,city,BA
Presidente Jânio Quadros,2925709.0,2020-06-26,26,12338.0,True,False,0,,2020-06-26,0.0,0,0,0,43,city,BA
Presidente Tancredo Neves,2925758.0,2020-06-26,26,27719.0,True,False,53,191.20459,2020-06-26,0.0,0,7,0,48,city,BA
Queimadas,2925808.0,2020-06-26,26,25439.0,True,False,45,176.89375,2020-06-26,0.0,0,3,0,44,city,BA
Quijingue,2925907.0,2020-06-26,26,27580.0,True,False,16,58.01305,2020-06-26,0.0,0,0,0,20,city,BA
Quixabeira,2925931.0,2020-06-26,26,8972.0,True,False,8,89.1663,2020-06-26,0.0,0,0,0,46,city,BA
Rafael Jambeiro,2925956.0,2020-06-26,26,22621.0,True,False,44,194.50953,2020-06-26,0.0,0,5,0,56,city,BA
Remanso,2926004.0,2020-06-26,26,41008.0,True,False,27,65.84081,2020-06-26,0.037,1,0,0,54,city,BA
Retirolândia,2926103.0,2020-06-26,26,14396.0,True,False,41,284.80133,2020-06-26,0.0,0,10,0,55,city,BA
Riachão das Neves,2926202.0,2020-06-26,26,22339.0,True,False,45,201.44143,2020-06-26,0.0,0,5,0,32,city,BA
Riachão do Jacuípe,2926301.0,2020-06-26,26,33436.0,True,False,46,137.57627,2020-06-26,0.0435,2,15,0,39,city,BA
Riacho de Santana,2926400.0,2020-06-26,26,35421.0,True,False,24,67.75642,2020-06-26,0.0,0,0,0,36,city,BA
Ribeira do Amparo,2926509.0,2020-06-26,26,14592.0,True,False,7,47.97149,2020-06-26,0.0,0,0,0,35,city,BA
Ribeira do Pombal,2926608.0,2020-06-26,26,53807.0,True,False,81,150.53803,2020-06-26,0.0123,1,4,0,69,city,BA
Ribeirão do Largo,2926657.0,2020-06-26,26,5812.0,True,False,1,17.20578,2020-06-26,0.0,0,0,0,25,city,BA
Rio do Antônio,2926806.0,2020-06-26,26,15371.0,True,False,4,26.02303,2020-06-26,0.0,0,0,0,31,city,BA
Rio do Pires,2926905.0,2020-06-26,26,11655.0,True,False,5,42.90004,2020-06-26,0.2,1,0,0,78,city,BA
Rio Real,2927002.0,2020-06-26,26,40732.0,True,False,38,93.29274,2020-06-26,0.0,0,1,0,66,city,BA
Rodelas,2927101.0,2020-06-26,26,9331.0,True,False,7,75.01875,2020-06-26,0.0,0,1,0,46,city,BA
Ruy Barbosa,2927200.0,2020-06-26,26,30814.0,True,False,71,230.41475,2020-06-26,0.0141,1,4,0,45,city,BA
Salinas da Margarida,2927309.0,2020-06-26,26,15667.0,True,False,13,82.97696,2020-06-26,0.0769,1,0,0,31,city,BA
Salvador,2927408.0,2020-06-26,26,2872347.0,True,False,27666,963.18446,2020-06-26,0.0378,1046,852,17,106,city,BA
Santa Bárbara,2927507.0,2020-06-26,26,20791.0,True,False,98,471.3578,2020-06-26,0.0,0,7,0,60,city,BA
Santa Brígida,2927606.0,2020-06-26,26,14213.0,True,False,10,70.35812,2020-06-26,0.0,0,1,0,34,city,BA
Santa Cruz Cabrália,2927705.0,2020-06-26,26,27778.0,True,False,84,302.39758,2020-06-26,0.0119,1,0,1,86,city,BA
Santa Cruz da Vitória,2927804.0,2020-06-26,26,6315.0,True,False,11,174.18844,2020-06-26,0.0909,1,0,0,27,city,BA
Santa Inês,2927903.0,2020-06-26,26,10631.0,True,False,7,65.84517,2020-06-26,0.1429,1,0,0,32,city,BA
Santaluz,2928000.0,2020-06-26,26,37348.0,True,False,46,123.1659,2020-06-26,0.0217,1,1,0,61,city,BA
Santa Luzia,2928059.0,2020-06-26,26,12597.0,True,False,11,87.32238,2020-06-26,0.0,0,2,0,79,city,BA
Santa Maria da Vitória,2928109.0,2020-06-26,26,39845.0,True,False,2,5.01945,2020-06-26,0.0,0,0,0,83,city,BA
Santanópolis,2928307.0,2020-06-26,26,8943.0,True,False,18,201.27474,2020-06-26,0.0,0,0,0,50,city,BA
Santa Rita de Cássia,2928406.0,2020-06-26,26,28338.0,True,False,9,31.75947,2020-06-26,0.1111,1,0,0,29,city,BA
Santa Teresinha,2928505.0,2020-06-26,26,10405.0,True,False,22,211.43681,2020-06-26,0.0455,1,0,0,74,city,BA
Santo Amaro,2928604.0,2020-06-26,26,60069.0,True,False,126,209.75878,2020-06-26,0.0238,3,22,0,59,city,BA
Santo Antônio de Jesus,2928703.0,2020-06-26,26,101512.0,True,False,345,339.8613,2020-06-26,0.0116,4,21,0,56,city,BA
Santo Estêvão,2928802.0,2020-06-26,26,52850.0,True,False,28,52.98013,2020-06-26,0.0357,1,2,0,49,city,BA
São Desidério,2928901.0,2020-06-26,26,33742.0,True,False,43,127.43761,2020-06-26,0.0,0,0,0,44,city,BA
São Domingos,2928950.0,2020-06-26,26,9058.0,True,False,17,187.6794,2020-06-26,0.0,0,0,0,94,city,BA
São Felipe,2929107.0,2020-06-26,26,21074.0,True,False,15,71.17775,2020-06-26,0.0,0,2,0,60,city,BA
São Félix,2929008.0,2020-06-26,26,14740.0,True,False,19,128.90095,2020-06-26,0.0,0,1,0,30,city,BA
São Francisco do Conde,2929206.0,2020-06-26,26,39802.0,True,False,203,510.02462,2020-06-26,0.0148,3,8,0,82,city,BA
São Gabriel,2929255.0,2020-06-26,26,18793.0,True,False,4,21.28452,2020-06-26,0.0,0,0,0,22,city,BA
São Gonçalo dos Campos,2929305.0,2020-06-26,26,37550.0,True,False,47,125.16644,2020-06-26,0.0213,1,3,0,56,city,BA
São José da Vitória,2929354.0,2020-06-26,26,5657.0,True,False,59,1042.95563,2020-06-26,0.0169,1,1,0,65,city,BA
São José do Jacuípe,2929370.0,2020-06-26,26,10462.0,True,False,3,28.67521,2020-06-26,0.0,0,0,0,29,city,BA
São Miguel das Matas,2929404.0,2020-06-26,26,11675.0,True,False,2,17.13062,2020-06-26,0.0,0,0,0,18,city,BA
São Sebastião do Passé,2929503.0,2020-06-26,26,44300.0,True,False,143,322.7991,2020-06-26,0.028,4,4,0,53,city,BA
Sapeaçu,2929602.0,2020-06-26,26,17398.0,True,False,22,126.45132,2020-06-26,0.0,0,3,0,35,city,BA
Sátiro Dias,2929701.0,2020-06-26,26,17273.0,True,False,12,69.47259,2020-06-26,0.0,0,0,0,64,city,BA
Saubara,2929750.0,2020-06-26,26,12043.0,True,False,33,274.0181,2020-06-26,0.0606,2,0,0,56,city,BA
Saúde,2929800.0,2020-06-26,26,12913.0,True,False,0,,2020-06-26,0.0,0,0,0,43,city,BA
Seabra,2929909.0,2020-06-26,26,44091.0,True,False,23,52.16484,2020-06-26,0.0435,1,0,0,60,city,BA
Senhor do Bonfim,2930105.0,2020-06-26,26,79015.0,True,False,112,141.74524,2020-06-26,0.0089,1,12,0,46,city,BA
Sento Sé,2930204.0,2020-06-26,26,40684.0,True,False,21,51.61734,2020-06-26,0.0,0,0,0,43,city,BA
Serra do Ramalho,2930154.0,2020-06-26,26,31472.0,True,False,5,15.88714,2020-06-26,0.0,0,0,0,76,city,BA
Serra Dourada,2930303.0,2020-06-26,26,17386.0,True,False,0,,2020-06-26,0.0,0,0,0,25,city,BA
Serra Preta,2930402.0,2020-06-26,26,14878.0,True,False,16,107.54134,2020-06-26,0.0,0,0,0,66,city,BA
Serrinha,2930501.0,2020-06-26,26,80861.0,True,False,193,238.68119,2020-06-26,0.0155,3,1,1,80,city,BA
Serrolândia,2930600.0,2020-06-26,26,13397.0,True,False,16,119.42972,2020-06-26,0.0,0,0,0,51,city,BA
Simões Filho,2930709.0,2020-06-26,26,134377.0,True,False,689,512.73655,2020-06-26,0.029,20,13,0,84,city,BA
Sítio do Quinto,2930766.0,2020-06-26,26,9986.0,True,False,12,120.16824,2020-06-26,0.0,0,1,0,24,city,BA
Sobradinho,2930774.0,2020-06-26,26,23191.0,True,False,124,534.69018,2020-06-26,0.0726,9,3,0,44,city,BA
Souto Soares,2930808.0,2020-06-26,26,16979.0,True,False,3,17.66889,2020-06-26,0.0,0,0,0,33,city,BA
Tabocas do Brejo Velho,2930907.0,2020-06-26,26,12518.0,True,False,5,39.94248,2020-06-26,0.0,0,0,0,37,city,BA
Tanhaçu,2931004.0,2020-06-26,26,20403.0,True,False,0,,2020-06-26,0.0,0,0,0,29,city,BA
Tanque Novo,2931053.0,2020-06-26,26,17366.0,True,False,0,,2020-06-26,0.0,0,0,0,22,city,BA
Tanquinho,2931103.0,2020-06-26,26,7918.0,True,False,14,176.81233,2020-06-26,0.0714,1,0,0,29,city,BA
Taperoá,2931202.0,2020-06-26,26,21074.0,True,False,27,128.11996,2020-06-26,0.0,0,1,0,73,city,BA
Tapiramutá,2931301.0,2020-06-26,26,17010.0,True,False,2,11.75779,2020-06-26,0.0,0,1,0,2,city,BA
Teixeira de Freitas,2931350.0,2020-06-26,26,160487.0,True,False,1016,633.07308,2020-06-26,0.0118,12,47,0,95,city,BA
Teodoro Sampaio,2931400.0,2020-06-26,26,7425.0,True,False,6,80.80808,2020-06-26,0.0,0,0,0,17,city,BA
Teofilândia,2931509.0,2020-06-26,26,22518.0,True,False,142,630.60663,2020-06-26,0.0,0,1,0,44,city,BA
Teolândia,2931608.0,2020-06-26,26,14943.0,True,False,45,301.14435,2020-06-26,0.0,0,2,0,22,city,BA
Terra Nova,2931707.0,2020-06-26,26,13033.0,True,False,52,398.98719,2020-06-26,0.0192,1,4,0,32,city,BA
Tremedal,2931806.0,2020-06-26,26,16394.0,True,False,2,12.19959,2020-06-26,0.0,0,0,0,22,city,BA
Tucano,2931905.0,2020-06-26,26,50687.0,True,False,17,33.53917,2020-06-26,0.0588,1,1,0,52,city,BA
Uauá,2932002.0,2020-06-26,26,24240.0,True,False,13,53.63036,2020-06-26,0.0,0,2,0,29,city,BA
Ubaíra,2932101.0,2020-06-26,26,19895.0,True,False,1,5.02639,2020-06-26,0.0,0,0,0,37,city,BA
Ubaitaba,2932200.0,2020-06-26,26,19056.0,True,False,56,293.8707,2020-06-26,0.0357,2,2,0,62,city,BA
Ubatã,2932309.0,2020-06-26,26,27035.0,True,False,71,262.62253,2020-06-26,0.0141,1,2,0,79,city,BA
Uibaí,2932408.0,2020-06-26,26,13887.0,True,False,1,7.20098,2020-06-26,0.0,0,0,0,22,city,BA
Umburanas,2932457.0,2020-06-26,26,19222.0,True,False,78,405.78504,2020-06-26,0.0,0,1,0,49,city,BA
Una,2932507.0,2020-06-26,26,19002.0,True,False,13,68.41385,2020-06-26,0.0,0,1,0,74,city,BA
Urandi,2932606.0,2020-06-26,26,16658.0,True,False,116,696.36211,2020-06-26,0.0172,2,0,0,40,city,BA
Uruçuca,2932705.0,2020-06-26,26,20519.0,True,False,235,1145.27998,2020-06-26,0.0596,14,7,0,84,city,BA
Utinga,2932804.0,2020-06-26,26,19178.0,True,False,3,15.64292,2020-06-26,0.3333,1,0,0,85,city,BA
Valença,2932903.0,2020-06-26,26,96562.0,True,False,425,440.13173,2020-06-26,0.0329,14,35,1,71,city,BA
Valente,2933000.0,2020-06-26,26,28473.0,True,False,148,519.79068,2020-06-26,0.0203,3,40,0,73,city,BA
Várzea da Roça,2933059.0,2020-06-26,26,14104.0,True,False,3,21.27056,2020-06-26,0.3333,1,0,0,44,city,BA
Várzea Nova,2933158.0,2020-06-26,26,12697.0,True,False,7,55.13113,2020-06-26,0.0,0,5,0,57,city,BA
Varzedo,2933174.0,2020-06-26,26,8838.0,True,False,5,56.57389,2020-06-26,0.2,1,0,0,36,city,BA
Vera Cruz,2933208.0,2020-06-26,26,43223.0,True,False,67,155.01006,2020-06-26,0.0448,3,1,0,77,city,BA
Vereda,2933257.0,2020-06-26,26,6205.0,True,False,28,451.24899,2020-06-26,0.0357,1,0,0,44,city,BA
Vitória da Conquista,2933307.0,2020-06-26,26,338480.0,True,False,616,181.99007,2020-06-26,0.0244,15,19,1,87,city,BA
Wanderley,2933455.0,2020-06-26,26,12238.0,True,False,1,8.17127,2020-06-26,0.0,0,0,0,25,city,BA
Wenceslau Guimarães,2933505.0,2020-06-26,26,21101.0,True,False,64,303.30316,2020-06-26,0.0312,2,1,0,38,city,BA
Xique-Xique,2933604.0,2020-06-26,26,46483.0,True,False,33,70.9937,2020-06-26,0.0,0,2,0,36,city,BA
,29.0,2020-06-26,26,14873064.0,True,False,56422,379.35694,2020-06-26,0.0291,1642,2131,41,113,state,BA
Abaiara,2300101.0,2020-06-26,26,11737.0,True,False,17,144.8411,2020-06-26,0.0588,1,0,0,61,city,CE
Acarape,2300150.0,2020-06-26,26,14929.0,True,False,466,3121.44149,2020-06-26,0.0236,11,20,0,70,city,CE
Acaraú,2300200.0,2020-06-26,26,62641.0,True,False,1581,2523.90607,2020-06-26,0.0278,44,112,9,71,city,CE
Acopiara,2300309.0,2020-06-26,26,54270.0,True,False,236,434.86272,2020-06-26,0.0678,16,7,0,75,city,CE
Aiuaba,2300408.0,2020-06-26,26,17399.0,True,False,9,51.72711,2020-06-26,0.1111,1,2,1,54,city,CE
Alcântaras,2300507.0,2020-06-26,26,11714.0,True,False,253,2159.80878,2020-06-26,0.0079,2,16,0,69,city,CE
Altaneira,2300606.0,2020-06-26,26,7586.0,True,False,2,26.36436,2020-06-26,0.0,0,0,0,28,city,CE
Alto Santo,2300705.0,2020-06-26,26,17146.0,True,False,79,460.74886,2020-06-26,0.0506,4,4,0,65,city,CE
Amontada,2300754.0,2020-06-26,26,43452.0,True,False,593,1364.72429,2020-06-26,0.0236,14,24,0,82,city,CE
Antonina do Norte,2300804.0,2020-06-26,26,7353.0,True,False,11,149.5988,2020-06-26,0.0,0,0,0,58,city,CE
Apuiarés,2300903.0,2020-06-26,26,14600.0,True,False,121,828.76712,2020-06-26,0.0744,9,1,0,66,city,CE
Aquiraz,2301000.0,2020-06-26,26,80271.0,True,False,638,794.80759,2020-06-26,0.0361,23,41,0,103,city,CE
Aracati,2301109.0,2020-06-26,26,74547.0,True,False,722,968.51651,2020-06-26,0.0471,34,32,1,83,city,CE
Aracoiaba,2301208.0,2020-06-26,26,26469.0,True,False,412,1556.53784,2020-06-26,0.0194,8,33,0,73,city,CE
Ararendá,2301257.0,2020-06-26,26,10935.0,True,False,6,54.86968,2020-06-26,0.1667,1,1,0,66,city,CE
Araripe,2301307.0,2020-06-26,26,21600.0,True,False,68,314.81481,2020-06-26,0.0,0,22,0,69,city,CE
Aratuba,2301406.0,2020-06-26,26,11847.0,True,False,93,785.00886,2020-06-26,0.0108,1,12,0,54,city,CE
Arneiroz,2301505.0,2020-06-26,26,7840.0,True,False,29,369.89796,2020-06-26,0.0345,1,1,0,67,city,CE
Assaré,2301604.0,2020-06-26,26,23417.0,True,False,99,422.76978,2020-06-26,0.0202,2,16,0,54,city,CE
Aurora,2301703.0,2020-06-26,26,24654.0,True,False,30,121.68411,2020-06-26,0.1,3,8,0,55,city,CE
Baixio,2301802.0,2020-06-26,26,6288.0,True,False,10,159.03308,2020-06-26,0.0,0,1,0,38,city,CE
Banabuiú,2301851.0,2020-06-26,26,18197.0,True,False,184,1011.15569,2020-06-26,0.0054,1,2,0,69,city,CE
Barbalha,2301901.0,2020-06-26,26,60781.0,True,False,271,445.86302,2020-06-26,0.0221,6,42,2,67,city,CE
Barreira,2301950.0,2020-06-26,26,22425.0,True,False,222,989.96656,2020-06-26,0.0676,15,25,1,74,city,CE
Barro,2302008.0,2020-06-26,26,22680.0,True,False,28,123.45679,2020-06-26,0.2143,6,0,0,51,city,CE
Barroquinha,2302057.0,2020-06-26,26,15017.0,True,False,466,3103.14976,2020-06-26,0.0215,10,33,2,77,city,CE
Baturité,2302107.0,2020-06-26,26,35750.0,True,False,408,1141.25874,2020-06-26,0.0564,23,65,2,73,city,CE
Beberibe,2302206.0,2020-06-26,26,53573.0,True,False,361,673.8469,2020-06-26,0.0554,20,34,1,89,city,CE
Bela Cruz,2302305.0,2020-06-26,26,32591.0,True,False,839,2574.33034,2020-06-26,0.0155,13,66,1,71,city,CE
Boa Viagem,2302404.0,2020-06-26,26,54470.0,True,False,130,238.66348,2020-06-26,0.0769,10,8,0,64,city,CE
Brejo Santo,2302503.0,2020-06-26,26,49477.0,True,False,167,337.53057,2020-06-26,0.0299,5,13,0,64,city,CE
Camocim,2302602.0,2020-06-26,26,63661.0,True,False,1607,2524.30845,2020-06-26,0.0367,59,15,3,73,city,CE
Campos Sales,2302701.0,2020-06-26,26,27426.0,True,False,134,488.58747,2020-06-26,0.0149,2,6,0,64,city,CE
Canindé,2302800.0,2020-06-26,26,76997.0,True,False,1225,1590.97108,2020-06-26,0.0286,35,116,1,85,city,CE
Capistrano,2302909.0,2020-06-26,26,17738.0,True,False,331,1866.05029,2020-06-26,0.0181,6,14,0,74,city,CE
Caridade,2303006.0,2020-06-26,26,22547.0,True,False,183,811.63791,2020-06-26,0.0656,12,16,0,73,city,CE
Cariré,2303105.0,2020-06-26,26,18448.0,True,False,309,1674.97832,2020-06-26,0.0259,8,29,3,64,city,CE
Caririaçu,2303204.0,2020-06-26,26,26965.0,True,False,110,407.93621,2020-06-26,0.0273,3,3,0,62,city,CE
Cariús,2303303.0,2020-06-26,26,18699.0,True,False,112,598.96251,2020-06-26,0.0179,2,11,0,83,city,CE
Carnaubal,2303402.0,2020-06-26,26,17606.0,True,False,131,744.06452,2020-06-26,0.0153,2,18,0,65,city,CE
Cascavel,2303501.0,2020-06-26,26,71743.0,True,False,969,1350.65442,2020-06-26,0.0712,69,14,-1,81,city,CE
Catarina,2303600.0,2020-06-26,26,20698.0,True,False,41,198.08677,2020-06-26,0.0244,1,4,0,82,city,CE
Catunda,2303659.0,2020-06-26,26,10342.0,True,False,97,937.92303,2020-06-26,0.0103,1,11,0,51,city,CE
Caucaia,2303709.0,2020-06-26,26,361400.0,True,False,3520,973.99004,2020-06-26,0.0778,274,142,7,91,city,CE
Cedro,2303808.0,2020-06-26,26,25557.0,True,False,53,207.37958,2020-06-26,0.0755,4,2,0,54,city,CE
Chaval,2303907.0,2020-06-26,26,13069.0,True,False,365,2792.86862,2020-06-26,0.0192,7,80,4,54,city,CE
Choró,2303931.0,2020-06-26,26,13521.0,True,False,186,1375.6379,2020-06-26,0.0215,4,9,0,63,city,CE
Chorozinho,2303956.0,2020-06-26,26,20264.0,True,False,297,1465.65338,2020-06-26,0.037,11,11,1,71,city,CE
Coreaú,2304004.0,2020-06-26,26,23136.0,True,False,450,1945.02075,2020-06-26,0.0089,4,45,0,70,city,CE
Crateús,2304103.0,2020-06-26,26,75074.0,True,False,654,871.14047,2020-06-26,0.0336,22,46,1,82,city,CE
Crato,2304202.0,2020-06-26,26,132123.0,True,False,570,431.41618,2020-06-26,0.0193,11,83,2,78,city,CE
Croatá,2304236.0,2020-06-26,26,18063.0,True,False,35,193.76626,2020-06-26,0.0286,1,0,1,82,city,CE
Cruz,2304251.0,2020-06-26,26,24827.0,True,False,496,1997.82495,2020-06-26,0.0181,9,27,0,59,city,CE
Deputado Irapuan Pinheiro,2304269.0,2020-06-26,26,9625.0,True,False,6,62.33766,2020-06-26,0.1667,1,0,0,63,city,CE
Ererê,2304277.0,2020-06-26,26,7198.0,True,False,57,791.88664,2020-06-26,0.0702,4,3,0,65,city,CE
Eusébio,2304285.0,2020-06-26,26,53618.0,True,False,1334,2487.97046,2020-06-26,0.024,32,52,1,87,city,CE
Farias Brito,2304301.0,2020-06-26,26,19450.0,True,False,121,622.10797,2020-06-26,0.0413,5,19,0,85,city,CE
Forquilha,2304350.0,2020-06-26,26,24218.0,True,False,175,722.60302,2020-06-26,0.0743,13,81,1,77,city,CE
Fortaleza,2304400.0,2020-06-26,26,2669342.0,True,False,34719,1300.65762,2020-06-26,0.0934,3244,692,32,103,city,CE
Fortim,2304459.0,2020-06-26,26,16480.0,True,False,69,418.68932,2020-06-26,0.0,0,3,0,99,city,CE
Frecheirinha,2304509.0,2020-06-26,26,14072.0,True,False,142,1009.09608,2020-06-26,0.0282,4,19,0,61,city,CE
General Sampaio,2304608.0,2020-06-26,26,7618.0,True,False,97,1273.30008,2020-06-26,0.0412,4,9,0,59,city,CE
Graça,2304657.0,2020-06-26,26,14399.0,True,False,128,888.95062,2020-06-26,0.0078,1,8,-1,75,city,CE
Granja,2304707.0,2020-06-26,26,54748.0,True,False,516,942.50018,2020-06-26,0.0426,22,49,2,73,city,CE
Granjeiro,2304806.0,2020-06-26,26,4844.0,True,False,1,20.6441,2020-06-26,0.0,0,1,0,10,city,CE
Groaíras,2304905.0,2020-06-26,26,11068.0,True,False,285,2574.99096,2020-06-26,0.0105,3,33,0,70,city,CE
Guaiúba,2304954.0,2020-06-26,26,26064.0,True,False,216,828.72928,2020-06-26,0.1065,23,9,2,71,city,CE
