city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Xapuri,1200708.0,2020-06-23,26,19323.0,False,False,201,1040.21115,2020-06-23,0.01,2,7,0,56,city,AC
,12.0,2020-06-23,26,881935.0,False,False,11810,1339.10095,2020-06-23,0.0272,321,271,16,99,state,AC
Água Branca,2700102.0,2020-06-23,26,20196.0,False,False,22,108.93246,2020-06-23,0.0,0,2,0,21,city,AL
Anadia,2700201.0,2020-06-23,26,17545.0,False,False,164,934.73924,2020-06-23,0.0061,1,8,0,62,city,AL
Arapiraca,2700300.0,2020-06-23,26,231747.0,False,False,2176,938.95498,2020-06-23,0.0129,28,70,1,67,city,AL
Atalaia,2700409.0,2020-06-23,26,47185.0,False,False,390,826.53386,2020-06-23,0.0154,6,1,0,59,city,AL
Barra de Santo Antônio,2700508.0,2020-06-23,26,15932.0,False,False,76,477.02737,2020-06-23,0.0526,4,8,0,62,city,AL
Barra de São Miguel,2700607.0,2020-06-23,26,8322.0,False,False,74,889.20932,2020-06-23,0.0405,3,0,1,56,city,AL
Batalha,2700706.0,2020-06-23,26,18232.0,False,False,142,778.85037,2020-06-23,0.0141,2,8,0,56,city,AL
Belém,2700805.0,2020-06-23,26,4344.0,False,False,16,368.32413,2020-06-23,0.0625,1,7,0,33,city,AL
Belo Monte,2700904.0,2020-06-23,26,6704.0,False,False,12,178.99761,2020-06-23,0.0,0,1,0,27,city,AL
Boca da Mata,2701001.0,2020-06-23,26,27281.0,False,False,359,1315.93417,2020-06-23,0.0167,6,19,0,70,city,AL
Branquinha,2701100.0,2020-06-23,26,10494.0,False,False,61,581.28454,2020-06-23,0.0164,1,4,1,56,city,AL
Cacimbinhas,2701209.0,2020-06-23,26,10858.0,False,False,33,303.92337,2020-06-23,0.0606,2,0,0,46,city,AL
Cajueiro,2701308.0,2020-06-23,26,21264.0,False,False,104,489.08954,2020-06-23,0.0481,5,-1,1,45,city,AL
Campestre,2701357.0,2020-06-23,26,6936.0,False,False,34,490.19608,2020-06-23,0.0882,3,0,0,48,city,AL
Campo Alegre,2701407.0,2020-06-23,26,57063.0,False,False,349,611.60472,2020-06-23,0.0086,3,61,0,54,city,AL
Campo Grande,2701506.0,2020-06-23,26,9558.0,False,False,52,544.04687,2020-06-23,0.0192,1,0,0,49,city,AL
Canapi,2701605.0,2020-06-23,26,17722.0,False,False,6,33.85622,2020-06-23,0.1667,1,0,0,47,city,AL
Capela,2701704.0,2020-06-23,26,17053.0,False,False,301,1765.08532,2020-06-23,0.0033,1,11,0,64,city,AL
Carneiros,2701803.0,2020-06-23,26,9081.0,False,False,23,253.27607,2020-06-23,0.0,0,0,0,40,city,AL
Chã Preta,2701902.0,2020-06-23,26,7311.0,False,False,13,177.81425,2020-06-23,0.0,0,1,0,28,city,AL
Coité do Nóia,2702009.0,2020-06-23,26,10693.0,False,False,40,374.0765,2020-06-23,0.0,0,1,0,48,city,AL
Colônia Leopoldina,2702108.0,2020-06-23,26,21698.0,False,False,142,654.4382,2020-06-23,0.0141,2,1,0,54,city,AL
Coqueiro Seco,2702207.0,2020-06-23,26,5845.0,False,False,119,2035.92814,2020-06-23,0.042,5,0,1,53,city,AL
Coruripe,2702306.0,2020-06-23,26,56933.0,False,False,584,1025.76713,2020-06-23,0.0257,15,18,1,56,city,AL
Craíbas,2702355.0,2020-06-23,26,24219.0,False,False,173,714.31521,2020-06-23,0.0058,1,1,0,46,city,AL
Delmiro Gouveia,2702405.0,2020-06-23,26,52016.0,False,False,143,274.91541,2020-06-23,0.035,5,6,0,61,city,AL
Dois Riachos,2702504.0,2020-06-23,26,11075.0,False,False,16,144.46953,2020-06-23,0.0,0,1,0,39,city,AL
Estrela de Alagoas,2702553.0,2020-06-23,26,18205.0,False,False,19,104.36693,2020-06-23,0.0,0,-2,0,32,city,AL
Feira Grande,2702603.0,2020-06-23,26,22166.0,False,False,60,270.68483,2020-06-23,0.0167,1,4,0,39,city,AL
Feliz Deserto,2702702.0,2020-06-23,26,4754.0,False,False,11,231.3841,2020-06-23,0.1818,2,0,0,35,city,AL
Flexeiras,2702801.0,2020-06-23,26,12790.0,False,False,110,860.04691,2020-06-23,0.0182,2,0,0,47,city,AL
Girau do Ponciano,2702900.0,2020-06-23,26,40917.0,False,False,292,713.63981,2020-06-23,0.0068,2,45,0,35,city,AL
Ibateguara,2703007.0,2020-06-23,26,15616.0,False,False,45,288.16598,2020-06-23,0.1111,5,1,1,66,city,AL
Igaci,2703106.0,2020-06-23,26,25631.0,False,False,44,171.66712,2020-06-23,0.0,0,0,0,44,city,AL
Igreja Nova,2703205.0,2020-06-23,26,24499.0,False,False,48,195.92636,2020-06-23,0.0417,2,1,0,32,city,AL
Importados/Indefinidos,,2020-06-23,26,,False,False,94,,2020-06-23,0.0745,7,1,0,87,city,AL
Inhapi,2703304.0,2020-06-23,26,18385.0,False,False,3,16.31765,2020-06-23,0.0,0,0,0,48,city,AL
Jacaré dos Homens,2703403.0,2020-06-23,26,5253.0,False,False,7,133.25719,2020-06-23,0.0,0,0,0,32,city,AL
Jacuípe,2703502.0,2020-06-23,26,7021.0,False,False,29,413.04657,2020-06-23,0.0345,1,0,0,39,city,AL
Japaratinga,2703601.0,2020-06-23,26,8361.0,False,False,78,932.90276,2020-06-23,0.0128,1,8,0,45,city,AL
Jaramataia,2703700.0,2020-06-23,26,5770.0,False,False,9,155.9792,2020-06-23,0.0,0,0,0,53,city,AL
Jequiá da Praia,2703759.0,2020-06-23,26,11580.0,False,False,213,1839.37824,2020-06-23,0.0141,3,2,0,53,city,AL
Joaquim Gomes,2703809.0,2020-06-23,26,23993.0,False,False,107,445.96341,2020-06-23,0.0654,7,8,0,54,city,AL
Jundiá,2703908.0,2020-06-23,26,4155.0,False,False,9,216.6065,2020-06-23,0.3333,3,0,0,42,city,AL
Junqueiro,2704005.0,2020-06-23,26,24727.0,False,False,310,1253.6903,2020-06-23,0.0194,6,2,1,56,city,AL
Lagoa da Canoa,2704104.0,2020-06-23,26,17852.0,False,False,96,537.75487,2020-06-23,0.0208,2,1,0,56,city,AL
Limoeiro de Anadia,2704203.0,2020-06-23,26,28635.0,False,False,67,233.9794,2020-06-23,0.0149,1,-1,0,62,city,AL
Maceió,2704302.0,2020-06-23,26,1018948.0,False,False,13371,1312.23576,2020-06-23,0.0409,547,393,0,108,city,AL
Major Isidoro,2704401.0,2020-06-23,26,19804.0,False,False,110,555.44334,2020-06-23,0.0182,2,3,0,46,city,AL
Maragogi,2704500.0,2020-06-23,26,32704.0,False,False,253,773.60568,2020-06-23,0.0277,7,0,0,61,city,AL
Maravilha,2704609.0,2020-06-23,26,9163.0,False,False,15,163.70184,2020-06-23,0.0667,1,0,0,44,city,AL
Marechal Deodoro,2704708.0,2020-06-23,26,51901.0,False,False,1210,2331.36163,2020-06-23,0.0116,14,12,0,82,city,AL
Maribondo,2704807.0,2020-06-23,26,13264.0,False,False,130,980.0965,2020-06-23,0.0154,2,4,1,64,city,AL
Mar Vermelho,2704906.0,2020-06-23,26,3514.0,False,False,13,369.94878,2020-06-23,0.0,0,0,0,39,city,AL
Mata Grande,2705002.0,2020-06-23,26,25216.0,False,False,6,23.79442,2020-06-23,0.0,0,0,0,34,city,AL
Matriz de Camaragibe,2705101.0,2020-06-23,26,24642.0,False,False,331,1343.23513,2020-06-23,0.0211,7,0,1,59,city,AL
Messias,2705200.0,2020-06-23,26,17856.0,False,False,176,985.66308,2020-06-23,0.0398,7,0,1,51,city,AL
Minador do Negrão,2705309.0,2020-06-23,26,5329.0,False,False,6,112.59148,2020-06-23,0.0,0,0,0,33,city,AL
Monteirópolis,2705408.0,2020-06-23,26,7159.0,False,False,23,321.27392,2020-06-23,0.0,0,0,0,41,city,AL
Murici,2705507.0,2020-06-23,26,28236.0,False,False,223,789.77192,2020-06-23,0.0359,8,7,0,66,city,AL
Novo Lino,2705606.0,2020-06-23,26,12690.0,False,False,72,567.37589,2020-06-23,0.0278,2,1,0,55,city,AL
Olho d'Água das Flores,2705705.0,2020-06-23,26,21688.0,False,False,182,839.17374,2020-06-23,0.022,4,1,0,60,city,AL
Olho d'Água do Casado,2705804.0,2020-06-23,26,9373.0,False,False,6,64.01366,2020-06-23,0.0,0,0,0,36,city,AL
Olho d'Água Grande,2705903.0,2020-06-23,26,5123.0,False,False,18,351.35663,2020-06-23,0.0556,1,-1,0,32,city,AL
Olivença,2706000.0,2020-06-23,26,11624.0,False,False,22,189.26359,2020-06-23,0.0,0,2,0,46,city,AL
Ouro Branco,2706109.0,2020-06-23,26,11496.0,False,False,56,487.12596,2020-06-23,0.0,0,0,0,33,city,AL
Palestina,2706208.0,2020-06-23,26,5011.0,False,False,37,738.37557,2020-06-23,0.027,1,0,0,57,city,AL
Palmeira dos Índios,2706307.0,2020-06-23,26,73218.0,False,False,327,446.61149,2020-06-23,0.0183,6,5,0,79,city,AL
Pão de Açúcar,2706406.0,2020-06-23,26,24399.0,False,False,135,553.30136,2020-06-23,0.0074,1,0,0,37,city,AL
Pariconha,2706422.0,2020-06-23,26,10533.0,False,False,8,75.95177,2020-06-23,0.0,0,0,0,26,city,AL
Paripueira,2706448.0,2020-06-23,26,13176.0,False,False,72,546.44809,2020-06-23,0.0833,6,1,0,62,city,AL
Passo de Camaragibe,2706505.0,2020-06-23,26,15245.0,False,False,153,1003.60774,2020-06-23,0.0261,4,1,0,45,city,AL
Paulo Jacinto,2706604.0,2020-06-23,26,7564.0,False,False,110,1454.25701,2020-06-23,0.0364,4,1,0,56,city,AL
Penedo,2706703.0,2020-06-23,26,63683.0,False,False,142,222.97945,2020-06-23,0.0282,4,4,0,57,city,AL
Piaçabuçu,2706802.0,2020-06-23,26,17827.0,False,False,147,824.59191,2020-06-23,0.0272,4,0,0,61,city,AL
Pilar,2706901.0,2020-06-23,26,35111.0,False,False,491,1398.42215,2020-06-23,0.0305,15,20,0,65,city,AL
Pindoba,2707008.0,2020-06-23,26,2908.0,False,False,18,618.98212,2020-06-23,0.0556,1,2,0,46,city,AL
Piranhas,2707107.0,2020-06-23,26,25039.0,False,False,17,67.89409,2020-06-23,0.1176,2,0,0,39,city,AL
Poço das Trincheiras,2707206.0,2020-06-23,26,14386.0,False,False,14,97.31684,2020-06-23,0.2143,3,0,0,46,city,AL
Porto Calvo,2707305.0,2020-06-23,26,27165.0,False,False,388,1428.30849,2020-06-23,0.0103,4,5,0,60,city,AL
Porto de Pedras,2707404.0,2020-06-23,26,7786.0,False,False,57,732.08323,2020-06-23,0.0175,1,4,0,40,city,AL
Porto Real do Colégio,2707503.0,2020-06-23,26,20066.0,False,False,74,368.78302,2020-06-23,0.0,0,0,0,91,city,AL
Quebrangulo,2707602.0,2020-06-23,26,11294.0,False,False,84,743.75775,2020-06-23,0.0119,1,0,0,46,city,AL
Rio Largo,2707701.0,2020-06-23,26,75120.0,False,False,615,818.6901,2020-06-23,0.0553,34,13,2,70,city,AL
Roteiro,2707800.0,2020-06-23,26,6664.0,False,False,54,810.32413,2020-06-23,0.0185,1,3,0,39,city,AL
Santa Luzia do Norte,2707909.0,2020-06-23,26,7296.0,False,False,124,1699.5614,2020-06-23,0.0161,2,1,0,61,city,AL
Santana do Ipanema,2708006.0,2020-06-23,26,47654.0,False,False,215,451.16884,2020-06-23,0.0279,6,11,0,54,city,AL
Santana do Mundaú,2708105.0,2020-06-23,26,10740.0,False,False,36,335.19553,2020-06-23,0.0278,1,0,0,33,city,AL
São Brás,2708204.0,2020-06-23,26,6961.0,False,False,39,560.26433,2020-06-23,0.0,0,0,0,32,city,AL
São José da Laje,2708303.0,2020-06-23,26,23927.0,False,False,315,1316.50437,2020-06-23,0.0063,2,1,0,49,city,AL
São José da Tapera,2708402.0,2020-06-23,26,32260.0,False,False,81,251.08493,2020-06-23,0.0247,2,0,0,41,city,AL
São Luís do Quitunde,2708501.0,2020-06-23,26,34555.0,False,False,340,983.93865,2020-06-23,0.0294,10,3,1,47,city,AL
São Miguel dos Campos,2708600.0,2020-06-23,26,61251.0,False,False,684,1116.71646,2020-06-23,0.0205,14,12,2,61,city,AL
São Miguel dos Milagres,2708709.0,2020-06-23,26,7951.0,False,False,91,1144.51012,2020-06-23,0.022,2,1,0,67,city,AL
São Sebastião,2708808.0,2020-06-23,26,34152.0,False,False,364,1065.82338,2020-06-23,0.0055,2,1,0,60,city,AL
Satuba,2708907.0,2020-06-23,26,13828.0,False,False,292,2111.65751,2020-06-23,0.0514,15,2,0,71,city,AL
Senador Rui Palmeira,2708956.0,2020-06-23,26,13870.0,False,False,24,173.03533,2020-06-23,0.0417,1,3,1,36,city,AL
Tanque d'Arca,2709004.0,2020-06-23,26,6162.0,False,False,43,697.82538,2020-06-23,0.0233,1,7,0,40,city,AL
Taquarana,2709103.0,2020-06-23,26,19980.0,False,False,97,485.48549,2020-06-23,0.0103,1,0,0,55,city,AL
Teotônio Vilela,2709152.0,2020-06-23,26,44169.0,False,False,501,1134.2797,2020-06-23,0.014,7,3,0,53,city,AL
Traipu,2709202.0,2020-06-23,26,27715.0,False,False,58,209.27296,2020-06-23,0.0,0,14,0,32,city,AL
União dos Palmares,2709301.0,2020-06-23,26,65611.0,False,False,387,589.84012,2020-06-23,0.0439,17,6,0,69,city,AL
Viçosa,2709400.0,2020-06-23,26,25733.0,False,False,114,443.01092,2020-06-23,0.0175,2,7,0,67,city,AL
,27.0,2020-06-23,26,3337357.0,False,False,30246,906.28602,2020-06-23,0.0304,920,851,17,108,state,AL
Alvarães,1300029.0,2020-06-23,26,16041.0,False,False,505,3148.18278,2020-06-23,0.0238,12,0,0,51,city,AM
Amaturá,1300060.0,2020-06-23,26,11536.0,False,False,364,3155.33981,2020-06-23,0.022,8,1,0,61,city,AM
Anamã,1300086.0,2020-06-23,26,13614.0,False,False,268,1968.56177,2020-06-23,0.0,0,5,0,71,city,AM
Anori,1300102.0,2020-06-23,26,21010.0,False,False,566,2693.95526,2020-06-23,0.0159,9,0,0,87,city,AM
Apuí,1300144.0,2020-06-23,26,21973.0,False,False,37,168.38848,2020-06-23,0.0,0,7,0,47,city,AM
Atalaia do Norte,1300201.0,2020-06-23,26,19921.0,False,False,432,2168.56584,2020-06-23,0.0023,1,8,0,55,city,AM
Autazes,1300300.0,2020-06-23,26,39565.0,False,False,883,2231.7705,2020-06-23,0.0306,27,11,0,65,city,AM
Barcelos,1300409.0,2020-06-23,26,27502.0,False,False,823,2992.50964,2020-06-23,0.0255,21,5,1,63,city,AM
Barreirinha,1300508.0,2020-06-23,26,32041.0,False,False,548,1710.30867,2020-06-23,0.0109,6,20,0,53,city,AM
Benjamin Constant,1300607.0,2020-06-23,26,42984.0,False,False,1426,3317.51349,2020-06-23,0.0189,27,12,0,63,city,AM
Beruri,1300631.0,2020-06-23,26,19679.0,False,False,375,1905.58463,2020-06-23,0.016,6,1,0,64,city,AM
Boa Vista do Ramos,1300680.0,2020-06-23,26,19207.0,False,False,161,838.23606,2020-06-23,0.0124,2,10,0,52,city,AM
Boca do Acre,1300706.0,2020-06-23,26,34308.0,False,False,599,1745.94847,2020-06-23,0.015,9,16,0,90,city,AM
Borba,1300805.0,2020-06-23,26,41161.0,False,False,402,976.65266,2020-06-23,0.0423,17,7,0,58,city,AM
Caapiranga,1300839.0,2020-06-23,26,13081.0,False,False,138,1054.96522,2020-06-23,0.029,4,1,0,61,city,AM
Canutama,1300904.0,2020-06-23,26,15629.0,False,False,73,467.08043,2020-06-23,0.0,0,8,0,66,city,AM
Carauari,1301001.0,2020-06-23,26,28294.0,False,False,463,1636.38934,2020-06-23,0.013,6,5,0,69,city,AM
Careiro,1301100.0,2020-06-23,26,37869.0,False,False,905,2389.81753,2020-06-23,0.0144,13,11,0,74,city,AM
Careiro da Várzea,1301159.0,2020-06-23,26,30225.0,False,False,67,221.6708,2020-06-23,0.0597,4,2,0,85,city,AM
Coari,1301209.0,2020-06-23,26,85097.0,False,False,3509,4123.52962,2020-06-23,0.0222,78,196,1,68,city,AM
Codajás,1301308.0,2020-06-23,26,28637.0,False,False,121,422.53029,2020-06-23,0.0248,3,4,0,61,city,AM
Eirunepé,1301407.0,2020-06-23,26,35273.0,False,False,348,986.59031,2020-06-23,0.0,0,1,0,54,city,AM
Fonte Boa,1301605.0,2020-06-23,26,17609.0,False,False,477,2708.84207,2020-06-23,0.0335,16,5,0,61,city,AM
Guajará,1301654.0,2020-06-23,26,16678.0,False,False,292,1750.80945,2020-06-23,0.0034,1,33,0,41,city,AM
Humaitá,1301704.0,2020-06-23,26,55080.0,False,False,550,998.54757,2020-06-23,0.0091,5,39,0,59,city,AM
Ipixuna,1301803.0,2020-06-23,26,29689.0,False,False,3,10.10475,2020-06-23,0.0,0,0,0,27,city,AM
Iranduba,1301852.0,2020-06-23,26,48296.0,False,False,1204,2492.96008,2020-06-23,0.0291,35,1,0,80,city,AM
Itacoatiara,1301902.0,2020-06-23,26,101337.0,False,False,1374,1355.87199,2020-06-23,0.0378,52,34,0,87,city,AM
Itamarati,1301951.0,2020-06-23,26,7851.0,False,False,243,3095.14712,2020-06-23,0.0041,1,20,0,42,city,AM
Itapiranga,1302009.0,2020-06-23,26,9148.0,False,False,484,5290.77394,2020-06-23,0.0103,5,1,0,59,city,AM
Japurá,1302108.0,2020-06-23,26,2755.0,False,False,223,8094.37387,2020-06-23,0.0045,1,2,0,44,city,AM
Juruá,1302207.0,2020-06-23,26,14712.0,False,False,190,1291.46275,2020-06-23,0.0053,1,4,0,66,city,AM
Jutaí,1302306.0,2020-06-23,26,14317.0,False,False,243,1697.28295,2020-06-23,0.0535,13,2,0,79,city,AM
Lábrea,1302405.0,2020-06-23,26,46069.0,False,False,386,837.87362,2020-06-23,0.0104,4,23,1,71,city,AM
Manacapuru,1302504.0,2020-06-23,26,97377.0,False,False,3095,3178.36861,2020-06-23,0.0397,123,5,0,89,city,AM
Manaquiri,1302553.0,2020-06-23,26,32105.0,False,False,208,647.87416,2020-06-23,0.0481,10,5,1,62,city,AM
Manaus,1302603.0,2020-06-23,26,2182763.0,False,False,25710,1177.86494,2020-06-23,0.0672,1727,557,8,103,city,AM
Manicoré,1302702.0,2020-06-23,26,55751.0,False,False,161,288.78406,2020-06-23,0.0248,4,8,0,77,city,AM
Maraã,1302801.0,2020-06-23,26,18224.0,False,False,193,1059.04302,2020-06-23,0.0104,2,3,0,63,city,AM
Maués,1302900.0,2020-06-23,26,63905.0,False,False,871,1362.96064,2020-06-23,0.0344,30,13,0,75,city,AM
Nhamundá,1303007.0,2020-06-23,26,21173.0,False,False,138,651.77349,2020-06-23,0.0362,5,6,0,62,city,AM
Nova Olinda do Norte,1303106.0,2020-06-23,26,37378.0,False,False,395,1056.77136,2020-06-23,0.0481,19,14,0,63,city,AM
Novo Airão,1303205.0,2020-06-23,26,19454.0,False,False,208,1069.18886,2020-06-23,0.024,5,1,0,86,city,AM
Novo Aripuanã,1303304.0,2020-06-23,26,25644.0,False,False,387,1509.12494,2020-06-23,0.0233,9,19,1,61,city,AM
Parintins,1303403.0,2020-06-23,26,114273.0,False,False,2329,2038.10174,2020-06-23,0.0309,72,44,1,94,city,AM
Pauini,1303502.0,2020-06-23,26,19426.0,False,False,216,1111.91187,2020-06-23,0.0046,1,0,0,45,city,AM
Presidente Figueiredo,1303536.0,2020-06-23,26,36279.0,False,False,873,2406.35078,2020-06-23,0.0229,20,11,0,77,city,AM
Rio Preto da Eva,1303569.0,2020-06-23,26,33347.0,False,False,629,1886.22665,2020-06-23,0.0191,12,4,0,63,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-23,26,25156.0,False,False,177,703.60948,2020-06-23,0.0113,2,40,0,67,city,AM
Santo Antônio do Içá,1303700.0,2020-06-23,26,21602.0,False,False,971,4494.95417,2020-06-23,0.0185,18,1,0,90,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-23,26,45564.0,False,False,2565,5629.4443,2020-06-23,0.0168,43,12,0,79,city,AM
São Paulo de Olivença,1303908.0,2020-06-23,26,39299.0,False,False,610,1552.20235,2020-06-23,0.0279,17,14,1,78,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-23,26,14020.0,False,False,190,1355.20685,2020-06-23,0.0053,1,12,0,60,city,AM
Silves,1304005.0,2020-06-23,26,9171.0,False,False,152,1657.39832,2020-06-23,0.0263,4,0,0,61,city,AM
Tabatinga,1304062.0,2020-06-23,26,65844.0,False,False,1267,1924.24519,2020-06-23,0.0552,70,0,0,77,city,AM
Tapauá,1304104.0,2020-06-23,26,17156.0,False,False,512,2984.37864,2020-06-23,0.0059,3,0,0,61,city,AM
Tefé,1304203.0,2020-06-23,26,59849.0,False,False,2959,4944.10934,2020-06-23,0.0257,76,0,0,75,city,AM
Tonantins,1304237.0,2020-06-23,26,18755.0,False,False,421,2244.73474,2020-06-23,0.0333,14,39,0,83,city,AM
Uarini,1304260.0,2020-06-23,26,13540.0,False,False,451,3330.87149,2020-06-23,0.0133,6,22,0,40,city,AM
Urucará,1304302.0,2020-06-23,26,16256.0,False,False,353,2171.50591,2020-06-23,0.0113,4,6,0,60,city,AM
Urucurituba,1304401.0,2020-06-23,26,23065.0,False,False,350,1517.45068,2020-06-23,0.0057,2,11,0,59,city,AM
,13.0,2020-06-23,26,4144597.0,False,False,65073,1570.06821,2020-06-23,0.0413,2686,1342,15,103,state,AM
Amapá,1600105.0,2020-06-23,26,9109.0,False,False,264,2898.23252,2020-06-23,0.0152,4,1,0,59,city,AP
Calçoene,1600204.0,2020-06-23,26,11117.0,False,False,400,3598.09301,2020-06-23,0.005,2,21,0,54,city,AP
Cutias,1600212.0,2020-06-23,26,5983.0,False,False,424,7086.74578,2020-06-23,0.0047,2,0,0,50,city,AP
Ferreira Gomes,1600238.0,2020-06-23,26,7780.0,False,False,275,3534.70437,2020-06-23,0.0073,2,0,0,53,city,AP
Itaubal,1600253.0,2020-06-23,26,5503.0,False,False,163,2962.02072,2020-06-23,0.0,0,0,0,61,city,AP
Laranjal do Jari,1600279.0,2020-06-23,26,50410.0,False,False,2520,4999.00813,2020-06-23,0.0159,40,20,1,70,city,AP
Macapá,1600303.0,2020-06-23,26,503327.0,False,False,12841,2551.22415,2020-06-23,0.0181,232,921,5,96,city,AP
Mazagão,1600402.0,2020-06-23,26,21632.0,False,False,759,3508.69083,2020-06-23,0.0079,6,48,0,71,city,AP
Oiapoque,1600501.0,2020-06-23,26,27270.0,False,False,1196,4385.77191,2020-06-23,0.0084,10,12,0,81,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-23,26,16502.0,False,False,1835,11119.86426,2020-06-23,0.0027,5,42,0,62,city,AP
Porto Grande,1600535.0,2020-06-23,26,21971.0,False,False,639,2908.37923,2020-06-23,0.0078,5,20,0,71,city,AP
Pracuúba,1600550.0,2020-06-23,26,5120.0,False,False,121,2363.28125,2020-06-23,0.0165,2,6,0,50,city,AP
Santana,1600600.0,2020-06-23,26,121364.0,False,False,3526,2905.30965,2020-06-23,0.0156,55,640,2,80,city,AP
Serra do Navio,1600055.0,2020-06-23,26,5397.0,False,False,365,6763.01649,2020-06-23,0.011,4,2,0,63,city,AP
Tartarugalzinho,1600709.0,2020-06-23,26,17315.0,False,False,354,2044.47011,2020-06-23,0.0028,1,0,0,59,city,AP
Vitória do Jari,1600808.0,2020-06-23,26,15931.0,False,False,755,4739.18775,2020-06-23,0.0132,10,22,0,71,city,AP
,16.0,2020-06-23,26,845731.0,False,False,26437,3125.93484,2020-06-23,0.0144,380,1575,8,96,state,AP
Abaíra,2900108.0,2020-06-23,26,8739.0,False,False,5,57.21478,2020-06-23,0.0,0,0,0,72,city,BA
Abaré,2900207.0,2020-06-23,26,20086.0,False,False,1,4.97859,2020-06-23,0.0,0,0,0,40,city,BA
Acajutiba,2900306.0,2020-06-23,26,15159.0,False,False,7,46.17719,2020-06-23,0.0,0,0,0,63,city,BA
Adustina,2900355.0,2020-06-23,26,17040.0,False,False,9,52.8169,2020-06-23,0.1111,1,0,0,81,city,BA
Água Fria,2900405.0,2020-06-23,26,16970.0,False,False,25,147.3188,2020-06-23,0.04,1,1,0,64,city,BA
Aiquara,2900603.0,2020-06-23,26,4446.0,False,False,10,224.92128,2020-06-23,0.1,1,0,0,69,city,BA
Alagoinhas,2900702.0,2020-06-23,26,151596.0,False,False,294,193.93652,2020-06-23,0.0136,4,7,1,90,city,BA
Alcobaça,2900801.0,2020-06-23,26,22470.0,False,False,26,115.70984,2020-06-23,0.0,0,5,0,25,city,BA
Almadina,2900900.0,2020-06-23,26,5464.0,False,False,7,128.11127,2020-06-23,0.1429,1,2,0,62,city,BA
Amargosa,2901007.0,2020-06-23,26,37241.0,False,False,25,67.13031,2020-06-23,0.04,1,1,0,45,city,BA
Amélia Rodrigues,2901106.0,2020-06-23,26,25102.0,False,False,54,215.1223,2020-06-23,0.0,0,3,0,69,city,BA
América Dourada,2901155.0,2020-06-23,26,16094.0,False,False,4,24.85398,2020-06-23,0.0,0,0,0,36,city,BA
Anagé,2901205.0,2020-06-23,26,22005.0,False,False,4,18.17769,2020-06-23,0.25,1,0,0,41,city,BA
Andaraí,2901304.0,2020-06-23,26,13143.0,False,False,5,38.04306,2020-06-23,0.0,0,0,0,22,city,BA
Andorinha,2901353.0,2020-06-23,26,14595.0,False,False,3,20.55498,2020-06-23,0.0,0,0,0,11,city,BA
Angical,2901403.0,2020-06-23,26,13977.0,False,False,1,7.15461,2020-06-23,0.0,0,0,0,15,city,BA
Anguera,2901502.0,2020-06-23,26,11221.0,False,False,23,204.97282,2020-06-23,0.0,0,0,0,45,city,BA
Antas,2901601.0,2020-06-23,26,19291.0,False,False,3,15.55129,2020-06-23,0.0,0,1,0,24,city,BA
Antônio Cardoso,2901700.0,2020-06-23,26,11683.0,False,False,6,51.35667,2020-06-23,0.0,0,0,0,30,city,BA
Antônio Gonçalves,2901809.0,2020-06-23,26,11798.0,False,False,6,50.85608,2020-06-23,0.0,0,0,0,11,city,BA
Aporá,2901908.0,2020-06-23,26,17731.0,False,False,35,197.39439,2020-06-23,0.0286,1,1,0,34,city,BA
Apuarema,2901957.0,2020-06-23,26,7330.0,False,False,7,95.49795,2020-06-23,0.0,0,0,0,34,city,BA
Araças,2902054.0,2020-06-23,26,12177.0,False,False,2,16.42441,2020-06-23,0.0,0,0,0,41,city,BA
Aracatu,2902005.0,2020-06-23,26,13135.0,False,False,12,91.35896,2020-06-23,0.0,0,0,0,57,city,BA
Araci,2902104.0,2020-06-23,26,54379.0,False,False,122,224.35131,2020-06-23,0.0082,1,3,0,77,city,BA
Aramari,2902203.0,2020-06-23,26,11397.0,False,False,4,35.09696,2020-06-23,0.0,0,0,0,22,city,BA
Arataca,2902252.0,2020-06-23,26,11019.0,False,False,2,18.15047,2020-06-23,0.0,0,0,0,56,city,BA
Aratuípe,2902302.0,2020-06-23,26,8825.0,False,False,1,11.33144,2020-06-23,1.0,1,0,0,27,city,BA
Aurelino Leal,2902401.0,2020-06-23,26,11531.0,False,False,59,511.66421,2020-06-23,0.0,0,1,0,77,city,BA
Baianópolis,2902500.0,2020-06-23,26,13877.0,False,False,2,14.41234,2020-06-23,0.0,0,0,0,29,city,BA
Baixa Grande,2902609.0,2020-06-23,26,20468.0,False,False,1,4.88568,2020-06-23,0.0,0,0,0,5,city,BA
Banzaê,2902658.0,2020-06-23,26,13229.0,False,False,14,105.8281,2020-06-23,0.0,0,0,0,40,city,BA
Barra,2902708.0,2020-06-23,26,53578.0,False,False,21,39.19519,2020-06-23,0.0,0,0,0,85,city,BA
Barra da Estiva,2902807.0,2020-06-23,26,20598.0,False,False,2,9.70968,2020-06-23,0.0,0,0,0,17,city,BA
