city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Pirpirituba,2511806.0,2020-06-13,24,10579.0,False,False,34,321.39144,2020-06-13,0.0,0,0,0,41,city,PB
Pitimbu,2511905.0,2020-06-13,24,19065.0,False,False,291,1526.3572,2020-06-13,0.0137,4,-1,0,44,city,PB
Pocinhos,2512002.0,2020-06-13,24,18564.0,False,False,22,118.50894,2020-06-13,0.0,0,3,0,38,city,PB
Pombal,2512101.0,2020-06-13,24,32801.0,False,False,97,295.72269,2020-06-13,0.0,0,7,0,59,city,PB
Prata,2512200.0,2020-06-13,24,4209.0,False,False,0,,2020-06-13,0.0,0,0,0,10,city,PB
Princesa Isabel,2512309.0,2020-06-13,24,23345.0,False,False,20,85.67145,2020-06-13,0.05,1,1,0,45,city,PB
Puxinanã,2512408.0,2020-06-13,24,13680.0,False,False,92,672.51462,2020-06-13,0.0,0,9,0,35,city,PB
Queimadas,2512507.0,2020-06-13,24,43967.0,False,False,250,568.60827,2020-06-13,0.0,0,24,0,57,city,PB
Quixaba,2512606.0,2020-06-13,24,1956.0,False,False,17,869.12065,2020-06-13,0.0,0,0,0,32,city,PB
Remígio,2512705.0,2020-06-13,24,19621.0,False,False,106,540.2375,2020-06-13,0.0189,2,1,0,40,city,PB
Riachão,2512747.0,2020-06-13,24,3588.0,False,False,5,139.3534,2020-06-13,0.0,0,2,0,10,city,PB
Riachão do Bacamarte,2512754.0,2020-06-13,24,4521.0,False,False,136,3008.18403,2020-06-13,0.0,0,0,0,38,city,PB
Riachão do Poço,2512762.0,2020-06-13,24,4509.0,False,False,16,354.84586,2020-06-13,0.0625,1,0,0,58,city,PB
Riacho de Santo Antônio,2512788.0,2020-06-13,24,1948.0,False,False,5,256.67351,2020-06-13,0.0,0,0,0,23,city,PB
Riacho dos Cavalos,2512804.0,2020-06-13,24,8526.0,False,False,2,23.45766,2020-06-13,0.0,0,0,0,46,city,PB
Rio Tinto,2512903.0,2020-06-13,24,24176.0,False,False,187,773.49437,2020-06-13,0.0214,4,0,0,45,city,PB
Salgadinho,2513000.0,2020-06-13,24,3885.0,False,False,8,205.92021,2020-06-13,0.0,0,0,0,22,city,PB
Salgado de São Félix,2513109.0,2020-06-13,24,12140.0,False,False,44,362.43822,2020-06-13,0.0,0,0,0,31,city,PB
Santa Cecília,2513158.0,2020-06-13,24,6558.0,False,False,10,152.48551,2020-06-13,0.0,0,1,0,23,city,PB
Santa Cruz,2513208.0,2020-06-13,24,6583.0,False,False,2,30.38129,2020-06-13,0.0,0,0,0,8,city,PB
Santa Helena,2513307.0,2020-06-13,24,5889.0,False,False,2,33.96162,2020-06-13,0.0,0,0,0,46,city,PB
Santa Inês,2513356.0,2020-06-13,24,3595.0,False,False,5,139.08206,2020-06-13,0.0,0,1,0,17,city,PB
Santa Luzia,2513406.0,2020-06-13,24,15382.0,False,False,120,780.13262,2020-06-13,0.0333,4,5,1,39,city,PB
Santana dos Garrotes,2513604.0,2020-06-13,24,7031.0,False,False,2,28.44546,2020-06-13,0.0,0,0,0,21,city,PB
Santa Rita,2513703.0,2020-06-13,24,136586.0,False,False,900,658.92551,2020-06-13,0.0922,83,23,0,68,city,PB
Santa Teresinha,2513802.0,2020-06-13,24,4573.0,False,False,19,415.48218,2020-06-13,0.0,0,1,0,34,city,PB
Santo André,2513851.0,2020-06-13,24,2521.0,False,False,1,39.6668,2020-06-13,0.0,0,0,0,10,city,PB
São Bentinho,2513927.0,2020-06-13,24,4529.0,False,False,15,331.19894,2020-06-13,0.0,0,0,0,23,city,PB
São Bento,2513901.0,2020-06-13,24,34031.0,False,False,375,1101.93647,2020-06-13,0.016,6,8,1,58,city,PB
São Francisco,2513984.0,2020-06-13,24,3392.0,False,False,6,176.88679,2020-06-13,0.0,0,0,0,22,city,PB
São João do Cariri,2514008.0,2020-06-13,24,4199.0,False,False,12,285.78233,2020-06-13,0.0,0,0,0,23,city,PB
São João do Rio do Peixe,2500700.0,2020-06-13,24,18034.0,False,False,27,149.7172,2020-06-13,0.0,0,1,0,61,city,PB
São João do Tigre,2514107.0,2020-06-13,24,4422.0,False,False,1,22.6142,2020-06-13,0.0,0,0,0,25,city,PB
São José da Lagoa Tapada,2514206.0,2020-06-13,24,7630.0,False,False,16,209.69856,2020-06-13,0.0,0,0,0,27,city,PB
São José de Caiana,2514305.0,2020-06-13,24,6359.0,False,False,22,345.96635,2020-06-13,0.0,0,0,0,29,city,PB
São José de Espinharas,2514404.0,2020-06-13,24,4682.0,False,False,5,106.79197,2020-06-13,0.0,0,0,0,44,city,PB
São José de Piranhas,2514503.0,2020-06-13,24,20251.0,False,False,12,59.25633,2020-06-13,0.0833,1,0,0,46,city,PB
São José de Princesa,2514552.0,2020-06-13,24,4003.0,False,False,1,24.98126,2020-06-13,0.0,0,0,0,2,city,PB
São José do Bonfim,2514602.0,2020-06-13,24,3557.0,False,False,30,843.40737,2020-06-13,0.0,0,0,0,47,city,PB
São José do Sabugi,2514701.0,2020-06-13,24,4141.0,False,False,87,2100.9418,2020-06-13,0.0115,1,0,0,34,city,PB
São José dos Cordeiros,2514800.0,2020-06-13,24,3628.0,False,False,3,82.69019,2020-06-13,0.0,0,0,0,26,city,PB
São José dos Ramos,2514453.0,2020-06-13,24,5957.0,False,False,31,520.39617,2020-06-13,0.0,0,0,0,35,city,PB
São Mamede,2514909.0,2020-06-13,24,7724.0,False,False,20,258.9332,2020-06-13,0.1,2,0,0,27,city,PB
São Miguel de Taipu,2515005.0,2020-06-13,24,7368.0,False,False,51,692.18241,2020-06-13,0.0196,1,0,0,38,city,PB
São Sebastião de Lagoa de Roça,2515104.0,2020-06-13,24,11661.0,False,False,62,531.68682,2020-06-13,0.0323,2,0,0,40,city,PB
São Sebastião do Umbuzeiro,2515203.0,2020-06-13,24,3489.0,False,False,4,114.64603,2020-06-13,0.0,0,0,0,17,city,PB
São Vicente do Seridó,2515401.0,2020-06-13,24,10775.0,False,False,18,167.05336,2020-06-13,0.0,0,0,0,30,city,PB
Sapé,2515302.0,2020-06-13,24,52625.0,False,False,309,587.1734,2020-06-13,0.0324,10,4,0,63,city,PB
Serra Branca,2515500.0,2020-06-13,24,13699.0,False,False,9,65.69823,2020-06-13,0.0,0,0,0,72,city,PB
Serra da Raiz,2515609.0,2020-06-13,24,3148.0,False,False,12,381.19441,2020-06-13,0.0,0,0,0,43,city,PB
Serra Grande,2515708.0,2020-06-13,24,2909.0,False,False,1,34.37607,2020-06-13,0.0,0,0,0,14,city,PB
Serra Redonda,2515807.0,2020-06-13,24,7041.0,False,False,83,1178.80983,2020-06-13,0.0,0,5,0,45,city,PB
Serraria,2515906.0,2020-06-13,24,6099.0,False,False,21,344.31874,2020-06-13,0.0476,1,0,0,32,city,PB
Sertãozinho,2515930.0,2020-06-13,24,5024.0,False,False,24,477.70701,2020-06-13,0.0,0,0,0,37,city,PB
Sobrado,2515971.0,2020-06-13,24,7783.0,False,False,43,552.48619,2020-06-13,0.0233,1,0,0,38,city,PB
Solânea,2516003.0,2020-06-13,24,26407.0,False,False,108,408.98247,2020-06-13,0.0,0,1,0,32,city,PB
Soledade,2516102.0,2020-06-13,24,14989.0,False,False,38,253.51925,2020-06-13,0.0,0,5,0,35,city,PB
Sossêgo,2516151.0,2020-06-13,24,3555.0,False,False,3,84.38819,2020-06-13,0.0,0,0,0,4,city,PB
Sousa,2516201.0,2020-06-13,24,69444.0,False,False,356,512.64328,2020-06-13,0.0028,1,3,0,79,city,PB
Sumé,2516300.0,2020-06-13,24,16966.0,False,False,25,147.35353,2020-06-13,0.0,0,0,0,25,city,PB
Tacima,2516409.0,2020-06-13,24,10911.0,False,False,41,375.76757,2020-06-13,0.0244,1,0,0,35,city,PB
Taperoá,2516508.0,2020-06-13,24,15376.0,False,False,37,240.63476,2020-06-13,0.027,1,0,0,61,city,PB
Tavares,2516607.0,2020-06-13,24,14726.0,False,False,11,74.69781,2020-06-13,0.0,0,1,0,24,city,PB
Teixeira,2516706.0,2020-06-13,24,15161.0,False,False,34,224.25961,2020-06-13,0.0294,1,2,1,37,city,PB
Tenório,2516755.0,2020-06-13,24,3058.0,False,False,7,228.90778,2020-06-13,0.0,0,0,0,20,city,PB
Triunfo,2516805.0,2020-06-13,24,9455.0,False,False,1,10.57641,2020-06-13,0.0,0,1,0,1,city,PB
Uiraúna,2516904.0,2020-06-13,24,15242.0,False,False,8,52.48655,2020-06-13,0.125,1,-1,0,41,city,PB
Umbuzeiro,2517001.0,2020-06-13,24,9907.0,False,False,18,181.68971,2020-06-13,0.0556,1,0,0,46,city,PB
Várzea,2517100.0,2020-06-13,24,2810.0,False,False,2,71.17438,2020-06-13,0.0,0,0,0,24,city,PB
Vieirópolis,2517209.0,2020-06-13,24,5348.0,False,False,3,56.09574,2020-06-13,0.0,0,0,0,25,city,PB
Vista Serrana,2505501.0,2020-06-13,24,3798.0,False,False,2,52.65929,2020-06-13,0.0,0,0,0,32,city,PB
,25.0,2020-06-13,24,4018127.0,False,False,27454,683.25367,2020-06-13,0.0227,623,898,13,94,state,PB
Abreu e Lima,2600054.0,2020-06-13,24,99990.0,False,False,415,415.0415,2020-06-13,0.1229,51,6,0,66,city,PE
Afogados da Ingazeira,2600104.0,2020-06-13,24,37259.0,False,False,27,72.46571,2020-06-13,0.0,0,2,0,46,city,PE
Afrânio,2600203.0,2020-06-13,24,19635.0,False,False,62,315.76267,2020-06-13,0.0161,1,0,0,46,city,PE
Agrestina,2600302.0,2020-06-13,24,24885.0,False,False,85,341.57123,2020-06-13,0.0824,7,1,0,51,city,PE
Água Preta,2600401.0,2020-06-13,24,36771.0,False,False,459,1248.2663,2020-06-13,0.0523,24,18,0,49,city,PE
Águas Belas,2600500.0,2020-06-13,24,43443.0,False,False,241,554.7499,2020-06-13,0.0498,12,0,0,43,city,PE
Alagoinha,2600609.0,2020-06-13,24,14636.0,False,False,24,163.97923,2020-06-13,0.0417,1,0,0,56,city,PE
Aliança,2600708.0,2020-06-13,24,38386.0,False,False,104,270.93211,2020-06-13,0.1635,17,2,0,74,city,PE
Altinho,2600807.0,2020-06-13,24,22972.0,False,False,73,317.77816,2020-06-13,0.0274,2,8,0,56,city,PE
Amaraji,2600906.0,2020-06-13,24,22829.0,False,False,81,354.81186,2020-06-13,0.1481,12,2,1,59,city,PE
Angelim,2601003.0,2020-06-13,24,11150.0,False,False,3,26.90583,2020-06-13,0.0,0,0,0,18,city,PE
Araçoiaba,2601052.0,2020-06-13,24,20524.0,False,False,50,243.61723,2020-06-13,0.14,7,1,0,62,city,PE
Araripina,2601102.0,2020-06-13,24,84418.0,False,False,95,112.53524,2020-06-13,0.0316,3,0,0,42,city,PE
Arcoverde,2601201.0,2020-06-13,24,74338.0,False,False,177,238.10164,2020-06-13,0.1073,19,8,2,67,city,PE
Barra de Guabiraba,2601300.0,2020-06-13,24,14385.0,False,False,56,389.2944,2020-06-13,0.0357,2,1,0,34,city,PE
Barreiros,2601409.0,2020-06-13,24,42659.0,False,False,187,438.36002,2020-06-13,0.0802,15,2,0,44,city,PE
Belém de Maria,2601508.0,2020-06-13,24,12073.0,False,False,13,107.67829,2020-06-13,0.0,0,0,0,38,city,PE
Belém do São Francisco,2601607.0,2020-06-13,24,20729.0,False,False,5,24.1208,2020-06-13,0.0,0,0,0,30,city,PE
Belo Jardim,2601706.0,2020-06-13,24,76439.0,False,False,56,73.26103,2020-06-13,0.0536,3,0,0,89,city,PE
Betânia,2601805.0,2020-06-13,24,12719.0,False,False,10,78.62253,2020-06-13,0.1,1,0,0,50,city,PE
Bezerros,2601904.0,2020-06-13,24,60798.0,False,False,142,233.56031,2020-06-13,0.0352,5,3,0,62,city,PE
Bodocó,2602001.0,2020-06-13,24,38146.0,False,False,9,23.59356,2020-06-13,0.0,0,0,0,34,city,PE
Bom Conselho,2602100.0,2020-06-13,24,48554.0,False,False,105,216.25407,2020-06-13,0.0095,1,0,0,65,city,PE
Bom Jardim,2602209.0,2020-06-13,24,39184.0,False,False,59,150.57166,2020-06-13,0.1695,10,1,0,68,city,PE
Bonito,2602308.0,2020-06-13,24,38134.0,False,False,71,186.18556,2020-06-13,0.1408,10,1,0,57,city,PE
Brejão,2602407.0,2020-06-13,24,8993.0,False,False,1,11.11976,2020-06-13,0.0,0,0,0,15,city,PE
Brejinho,2602506.0,2020-06-13,24,7487.0,False,False,14,186.99078,2020-06-13,0.0,0,0,0,19,city,PE
Brejo da Madre de Deus,2602605.0,2020-06-13,24,50742.0,False,False,202,398.09231,2020-06-13,0.0149,3,1,0,43,city,PE
Buenos Aires,2602704.0,2020-06-13,24,13155.0,False,False,22,167.23679,2020-06-13,0.1364,3,0,0,42,city,PE
Buíque,2602803.0,2020-06-13,24,58378.0,False,False,34,58.24112,2020-06-13,0.0294,1,0,0,42,city,PE
Cabo de Santo Agostinho,2602902.0,2020-06-13,24,207048.0,False,False,804,388.31575,2020-06-13,0.153,123,30,5,72,city,PE
Cabrobó,2603009.0,2020-06-13,24,34221.0,False,False,5,14.61091,2020-06-13,0.2,1,2,0,50,city,PE
Cachoeirinha,2603108.0,2020-06-13,24,20380.0,False,False,56,274.7792,2020-06-13,0.0536,3,3,0,69,city,PE
Caetés,2603207.0,2020-06-13,24,28739.0,False,False,56,194.85716,2020-06-13,0.0357,2,0,0,56,city,PE
Calçado,2603306.0,2020-06-13,24,11053.0,False,False,8,72.37854,2020-06-13,0.0,0,0,0,29,city,PE
Calumbi,2603405.0,2020-06-13,24,5750.0,False,False,5,86.95652,2020-06-13,0.0,0,1,0,13,city,PE
Camaragibe,2603454.0,2020-06-13,24,157828.0,False,False,1101,697.59485,2020-06-13,0.0772,85,22,0,79,city,PE
Camocim de São Félix,2603504.0,2020-06-13,24,18765.0,False,False,46,245.13722,2020-06-13,0.0217,1,1,0,52,city,PE
Camutanga,2603603.0,2020-06-13,24,8551.0,False,False,29,339.14162,2020-06-13,0.1034,3,0,0,36,city,PE
Canhotinho,2603702.0,2020-06-13,24,24804.0,False,False,34,137.07467,2020-06-13,0.0294,1,6,0,34,city,PE
Capoeiras,2603801.0,2020-06-13,24,20048.0,False,False,16,79.80846,2020-06-13,0.125,2,0,0,66,city,PE
Carnaíba,2603900.0,2020-06-13,24,19551.0,False,False,24,122.75587,2020-06-13,0.1667,4,1,0,61,city,PE
Carnaubeira da Penha,2603926.0,2020-06-13,24,12932.0,False,False,6,46.39654,2020-06-13,0.1667,1,0,0,49,city,PE
Carpina,2604007.0,2020-06-13,24,83641.0,False,False,182,217.59663,2020-06-13,0.1538,28,5,1,66,city,PE
Caruaru,2604106.0,2020-06-13,24,361118.0,False,False,734,203.25766,2020-06-13,0.0722,53,46,1,83,city,PE
Casinhas,2604155.0,2020-06-13,24,14341.0,False,False,7,48.8111,2020-06-13,0.2857,2,0,0,31,city,PE
Catende,2604205.0,2020-06-13,24,42892.0,False,False,214,498.92754,2020-06-13,0.0607,13,4,1,68,city,PE
Cedro,2604304.0,2020-06-13,24,11807.0,False,False,4,33.87821,2020-06-13,0.0,0,0,0,49,city,PE
Chã de Alegria,2604403.0,2020-06-13,24,13518.0,False,False,88,650.98387,2020-06-13,0.0455,4,3,0,61,city,PE
Chã Grande,2604502.0,2020-06-13,24,21698.0,False,False,113,520.78533,2020-06-13,0.0619,7,1,0,63,city,PE
Condado,2604601.0,2020-06-13,24,26421.0,False,False,133,503.38746,2020-06-13,0.1353,18,5,0,52,city,PE
Correntes,2604700.0,2020-06-13,24,18207.0,False,False,20,109.84786,2020-06-13,0.1,2,0,0,51,city,PE
Cortês,2604809.0,2020-06-13,24,12578.0,False,False,59,469.07298,2020-06-13,0.1525,9,0,0,45,city,PE
Cumaru,2604908.0,2020-06-13,24,10906.0,False,False,32,293.41647,2020-06-13,0.0312,1,0,0,45,city,PE
Cupira,2605004.0,2020-06-13,24,24107.0,False,False,65,269.63123,2020-06-13,0.1385,9,0,2,59,city,PE
Custódia,2605103.0,2020-06-13,24,37111.0,False,False,82,220.95875,2020-06-13,0.0976,8,0,0,56,city,PE
Dormentes,2605152.0,2020-06-13,24,18908.0,False,False,35,185.10683,2020-06-13,0.0,0,1,0,23,city,PE
Escada,2605202.0,2020-06-13,24,68875.0,False,False,191,277.31397,2020-06-13,0.0995,19,5,2,59,city,PE
Exu,2605301.0,2020-06-13,24,31825.0,False,False,3,9.42655,2020-06-13,0.3333,1,0,0,7,city,PE
Feira Nova,2605400.0,2020-06-13,24,22131.0,False,False,195,881.11699,2020-06-13,0.0513,10,2,0,59,city,PE
Fernando de Noronha,2605459.0,2020-06-13,24,3061.0,False,False,73,2384.84156,2020-06-13,0.0,0,0,0,79,city,PE
Ferreiros,2605509.0,2020-06-13,24,12123.0,False,False,75,618.65875,2020-06-13,0.0667,5,1,0,55,city,PE
Flores,2605608.0,2020-06-13,24,22624.0,False,False,9,39.78076,2020-06-13,0.0,0,1,0,47,city,PE
Floresta,2605707.0,2020-06-13,24,32873.0,False,False,22,66.92422,2020-06-13,0.0909,2,0,0,41,city,PE
Frei Miguelinho,2605806.0,2020-06-13,24,15457.0,False,False,48,310.53891,2020-06-13,0.0833,4,0,0,66,city,PE
Gameleira,2605905.0,2020-06-13,24,31052.0,False,False,90,289.8364,2020-06-13,0.1,9,1,0,64,city,PE
Garanhuns,2606002.0,2020-06-13,24,139788.0,False,False,272,194.58036,2020-06-13,0.0699,19,7,0,66,city,PE
Glória do Goitá,2606101.0,2020-06-13,24,30604.0,False,False,107,349.6275,2020-06-13,0.1589,17,2,0,63,city,PE
Goiana,2606200.0,2020-06-13,24,79758.0,False,False,559,700.87013,2020-06-13,0.0733,41,4,1,79,city,PE
Granito,2606309.0,2020-06-13,24,7486.0,False,False,1,13.35827,2020-06-13,0.0,0,0,0,49,city,PE
Gravatá,2606408.0,2020-06-13,24,84074.0,False,False,156,185.55082,2020-06-13,0.0769,12,6,0,62,city,PE
Iati,2606507.0,2020-06-13,24,19197.0,False,False,2,10.41829,2020-06-13,0.0,0,0,0,23,city,PE
Ibimirim,2606606.0,2020-06-13,24,29235.0,False,False,33,112.8784,2020-06-13,0.1515,5,1,0,51,city,PE
Ibirajuba,2606705.0,2020-06-13,24,7762.0,False,False,2,25.76656,2020-06-13,0.0,0,0,0,45,city,PE
Igarassu,2606804.0,2020-06-13,24,117019.0,False,False,379,323.87903,2020-06-13,0.153,58,7,1,68,city,PE
Iguaracy,2606903.0,2020-06-13,24,12228.0,False,False,17,139.02519,2020-06-13,0.0588,1,2,0,49,city,PE
Ilha de Itamaracá,2607604.0,2020-06-13,24,26258.0,False,False,97,369.41123,2020-06-13,0.0309,3,3,0,61,city,PE
Importados/Indefinidos,,2020-06-13,24,,False,False,88,,2020-06-13,0.2273,20,2,0,92,city,PE
Inajá,2607000.0,2020-06-13,24,23247.0,False,False,3,12.90489,2020-06-13,0.3333,1,0,0,54,city,PE
Ingazeira,2607109.0,2020-06-13,24,4548.0,False,False,3,65.96306,2020-06-13,0.0,0,0,0,14,city,PE
Ipojuca,2607208.0,2020-06-13,24,96204.0,False,False,336,349.25783,2020-06-13,0.1577,53,13,0,65,city,PE
Ipubi,2607307.0,2020-06-13,24,30854.0,False,False,58,187.98211,2020-06-13,0.0517,3,1,0,75,city,PE
Itacuruba,2607406.0,2020-06-13,24,4918.0,False,False,1,20.33347,2020-06-13,1.0,1,0,0,17,city,PE
Itaíba,2607505.0,2020-06-13,24,26349.0,False,False,39,148.01321,2020-06-13,0.0513,2,1,0,36,city,PE
Itambé,2607653.0,2020-06-13,24,36447.0,False,False,302,828.60043,2020-06-13,0.0596,18,2,0,54,city,PE
Itapetim,2607703.0,2020-06-13,24,13616.0,False,False,12,88.13161,2020-06-13,0.0833,1,0,0,55,city,PE
Itapissuma,2607752.0,2020-06-13,24,26651.0,False,False,181,679.149,2020-06-13,0.0994,18,1,0,63,city,PE
Itaquitinga,2607802.0,2020-06-13,24,16955.0,False,False,58,342.08198,2020-06-13,0.1034,6,0,0,50,city,PE
Jaboatão dos Guararapes,2607901.0,2020-06-13,24,702298.0,False,False,3962,564.14798,2020-06-13,0.1032,409,43,8,89,city,PE
Jaqueira,2607950.0,2020-06-13,24,11656.0,False,False,58,497.5978,2020-06-13,0.0517,3,3,0,48,city,PE
Jataúba,2608008.0,2020-06-13,24,17150.0,False,False,98,571.42857,2020-06-13,0.0408,4,2,0,54,city,PE
Jatobá,2608057.0,2020-06-13,24,14796.0,False,False,8,54.06867,2020-06-13,0.0,0,0,0,56,city,PE
João Alfredo,2608107.0,2020-06-13,24,33822.0,False,False,95,280.88227,2020-06-13,0.1368,13,2,1,66,city,PE
Joaquim Nabuco,2608206.0,2020-06-13,24,16023.0,False,False,38,237.15908,2020-06-13,0.1316,5,4,0,43,city,PE
Jucati,2608255.0,2020-06-13,24,11424.0,False,False,14,122.54902,2020-06-13,0.0,0,0,0,53,city,PE
Jupi,2608305.0,2020-06-13,24,14836.0,False,False,4,26.96145,2020-06-13,0.25,1,2,0,56,city,PE
Jurema,2608404.0,2020-06-13,24,15378.0,False,False,20,130.05592,2020-06-13,0.0,0,0,0,51,city,PE
Lagoa de Itaenga,2608503.0,2020-06-13,24,21429.0,False,False,83,387.32559,2020-06-13,0.0602,5,1,0,58,city,PE
Lagoa do Carro,2608453.0,2020-06-13,24,18071.0,False,False,53,293.28759,2020-06-13,0.1132,6,1,0,69,city,PE
Lagoa do Ouro,2608602.0,2020-06-13,24,13145.0,False,False,5,38.03728,2020-06-13,0.0,0,0,0,49,city,PE
Lagoa dos Gatos,2608701.0,2020-06-13,24,16290.0,False,False,46,282.38183,2020-06-13,0.0652,3,15,0,62,city,PE
Lagoa Grande,2608750.0,2020-06-13,24,25601.0,False,False,9,35.15488,2020-06-13,0.1111,1,0,0,30,city,PE
Lajedo,2608800.0,2020-06-13,24,40288.0,False,False,64,158.85624,2020-06-13,0.0469,3,1,0,49,city,PE
Limoeiro,2608909.0,2020-06-13,24,56250.0,False,False,285,506.66667,2020-06-13,0.0737,21,5,0,66,city,PE
Macaparana,2609006.0,2020-06-13,24,25376.0,False,False,57,224.62169,2020-06-13,0.0526,3,4,1,68,city,PE
Machados,2609105.0,2020-06-13,24,16088.0,False,False,29,180.25858,2020-06-13,0.1034,3,0,0,63,city,PE
Maraial,2609204.0,2020-06-13,24,11345.0,False,False,31,273.24813,2020-06-13,0.0645,2,0,0,38,city,PE
Moreilândia,2614303.0,2020-06-13,24,11270.0,False,False,2,17.74623,2020-06-13,0.0,0,0,0,22,city,PE
Moreno,2609402.0,2020-06-13,24,62784.0,False,False,237,377.48471,2020-06-13,0.1266,30,2,0,68,city,PE
Nazaré da Mata,2609501.0,2020-06-13,24,32471.0,False,False,97,298.7281,2020-06-13,0.134,13,3,0,53,city,PE
Olinda,2609600.0,2020-06-13,24,392482.0,False,False,3099,789.59035,2020-06-13,0.0642,199,27,4,84,city,PE
Orobó,2609709.0,2020-06-13,24,23884.0,False,False,15,62.80355,2020-06-13,0.0667,1,1,0,49,city,PE
Orocó,2609808.0,2020-06-13,24,14991.0,False,False,4,26.68268,2020-06-13,0.25,1,0,0,53,city,PE
Ouricuri,2609907.0,2020-06-13,24,69459.0,False,False,48,69.10552,2020-06-13,0.0625,3,0,1,49,city,PE
Palmares,2610004.0,2020-06-13,24,63250.0,False,False,474,749.40711,2020-06-13,0.0717,34,17,1,76,city,PE
Palmeirina,2610103.0,2020-06-13,24,7693.0,False,False,6,77.99298,2020-06-13,0.1667,1,0,0,28,city,PE
Panelas,2610202.0,2020-06-13,24,26474.0,False,False,32,120.87331,2020-06-13,0.0312,1,0,0,53,city,PE
Paranatama,2610301.0,2020-06-13,24,11523.0,False,False,5,43.39148,2020-06-13,0.4,2,1,1,32,city,PE
Parnamirim,2610400.0,2020-06-13,24,22010.0,False,False,22,99.95457,2020-06-13,0.0455,1,0,0,24,city,PE
Passira,2610509.0,2020-06-13,24,28933.0,False,False,124,428.57637,2020-06-13,0.0484,6,2,0,67,city,PE
Paudalho,2610608.0,2020-06-13,24,56506.0,False,False,254,449.50979,2020-06-13,0.1024,26,4,2,69,city,PE
Paulista,2610707.0,2020-06-13,24,331774.0,False,False,2301,693.5444,2020-06-13,0.0761,175,49,2,72,city,PE
Pedra,2610806.0,2020-06-13,24,22617.0,False,False,26,114.95778,2020-06-13,0.0769,2,0,0,56,city,PE
Pesqueira,2610905.0,2020-06-13,24,67395.0,False,False,126,186.95749,2020-06-13,0.0397,5,1,0,58,city,PE
Petrolândia,2611002.0,2020-06-13,24,36548.0,False,False,17,46.51417,2020-06-13,0.0588,1,0,0,47,city,PE
Petrolina,2611101.0,2020-06-13,24,349145.0,False,False,231,66.16162,2020-06-13,0.0476,11,7,0,83,city,PE
Poção,2611200.0,2020-06-13,24,11302.0,False,False,15,132.71987,2020-06-13,0.1333,2,0,0,56,city,PE
Pombos,2611309.0,2020-06-13,24,27091.0,False,False,253,933.88948,2020-06-13,0.0593,15,7,0,66,city,PE
Primavera,2611408.0,2020-06-13,24,14966.0,False,False,57,380.86329,2020-06-13,0.1053,6,0,-1,48,city,PE
Quipapá,2611507.0,2020-06-13,24,26037.0,False,False,84,322.61781,2020-06-13,0.0,0,12,0,64,city,PE
Quixaba,2611533.0,2020-06-13,24,6813.0,False,False,12,176.13386,2020-06-13,0.25,3,1,0,53,city,PE
Recife,2611606.0,2020-06-13,24,1645727.0,False,False,18102,1099.93942,2020-06-13,0.082,1484,236,45,94,city,PE
Riacho das Almas,2611705.0,2020-06-13,24,20546.0,False,False,25,121.67819,2020-06-13,0.0,0,0,0,27,city,PE
Ribeirão,2611804.0,2020-06-13,24,47415.0,False,False,113,238.32121,2020-06-13,0.3186,36,3,1,60,city,PE
Rio Formoso,2611903.0,2020-06-13,24,23535.0,False,False,56,237.94349,2020-06-13,0.1964,11,0,0,58,city,PE
Sairé,2612000.0,2020-06-13,24,9932.0,False,False,5,50.34233,2020-06-13,0.4,2,0,0,45,city,PE
Salgadinho,2612109.0,2020-06-13,24,10919.0,False,False,20,183.16696,2020-06-13,0.0,0,0,0,29,city,PE
Salgueiro,2612208.0,2020-06-13,24,60930.0,False,False,111,182.17627,2020-06-13,0.0811,9,1,0,68,city,PE
Saloá,2612307.0,2020-06-13,24,15843.0,False,False,14,88.3671,2020-06-13,0.2143,3,0,0,34,city,PE
Sanharó,2612406.0,2020-06-13,24,26462.0,False,False,39,147.38115,2020-06-13,0.1282,5,0,0,58,city,PE
Santa Cruz,2612455.0,2020-06-13,24,15398.0,False,False,3,19.48305,2020-06-13,0.0,0,0,0,38,city,PE
Santa Cruz da Baixa Verde,2612471.0,2020-06-13,24,12592.0,False,False,3,23.82465,2020-06-13,0.0,0,1,0,25,city,PE
Santa Cruz do Capibaribe,2612505.0,2020-06-13,24,107937.0,False,False,71,65.77911,2020-06-13,0.0563,4,4,0,64,city,PE
Santa Filomena,2612554.0,2020-06-13,24,14477.0,False,False,1,6.90751,2020-06-13,0.0,0,0,0,15,city,PE
Santa Maria da Boa Vista,2612604.0,2020-06-13,24,41931.0,False,False,8,19.07896,2020-06-13,0.0,0,0,0,45,city,PE
Santa Maria do Cambucá,2612703.0,2020-06-13,24,14137.0,False,False,7,49.51546,2020-06-13,0.1429,1,0,0,47,city,PE
Santa Terezinha,2612802.0,2020-06-13,24,11815.0,False,False,6,50.7829,2020-06-13,0.0,0,0,0,18,city,PE
São Benedito do Sul,2612901.0,2020-06-13,24,15895.0,False,False,4,25.16515,2020-06-13,0.25,1,0,0,35,city,PE
São Bento do Una,2613008.0,2020-06-13,24,59504.0,False,False,136,228.55606,2020-06-13,0.0735,10,2,0,64,city,PE
