city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Raposa,2109452.0,2020-06-22,26,30761.0,False,False,102,331.5887,2020-06-22,0.098,10,0,0,76,city,MA
Riachão,2109502.0,2020-06-22,26,20195.0,False,False,20,99.03441,2020-06-22,0.0,0,0,0,47,city,MA
Ribamar Fiquene,2109551.0,2020-06-22,26,7791.0,False,False,119,1527.40341,2020-06-22,0.0336,4,0,0,45,city,MA
Rosário,2109601.0,2020-06-22,26,42740.0,False,False,209,489.00328,2020-06-22,0.0335,7,0,0,66,city,MA
Sambaíba,2109700.0,2020-06-22,26,5671.0,False,False,4,70.5343,2020-06-22,0.0,0,0,0,36,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-22,26,7773.0,False,False,15,192.97569,2020-06-22,0.0,0,0,0,40,city,MA
Santa Helena,2109809.0,2020-06-22,26,42130.0,False,False,931,2209.82673,2020-06-22,0.0021,2,0,0,51,city,MA
Santa Inês,2109908.0,2020-06-22,26,89044.0,False,False,3233,3630.78927,2020-06-22,0.009,29,4,0,77,city,MA
Santa Luzia,2110005.0,2020-06-22,26,72667.0,False,False,997,1372.01205,2020-06-22,0.003,3,15,0,53,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-22,26,25254.0,False,False,138,546.44809,2020-06-22,0.0072,1,0,0,50,city,MA
Santana do Maranhão,2110237.0,2020-06-22,26,13386.0,False,False,53,395.93605,2020-06-22,0.0189,1,0,0,46,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-22,26,25642.0,False,False,300,1169.95554,2020-06-22,0.02,6,2,0,50,city,MA
Santa Rita,2110203.0,2020-06-22,26,37855.0,False,False,175,462.29032,2020-06-22,0.0229,4,0,0,72,city,MA
Santo Amaro do Maranhão,2110278.0,2020-06-22,26,15846.0,False,False,42,265.05112,2020-06-22,0.0,0,0,0,39,city,MA
Santo Antônio dos Lopes,2110302.0,2020-06-22,26,14528.0,False,False,370,2546.80617,2020-06-22,0.0054,2,0,0,46,city,MA
São Benedito do Rio Preto,2110401.0,2020-06-22,26,18663.0,False,False,335,1794.99545,2020-06-22,0.0119,4,-1,0,77,city,MA
São Bento,2110500.0,2020-06-22,26,45211.0,False,False,218,482.18354,2020-06-22,0.0092,2,0,0,52,city,MA
São Bernardo,2110609.0,2020-06-22,26,28507.0,False,False,394,1382.11667,2020-06-22,0.0203,8,2,1,46,city,MA
São Domingos do Azeitão,2110658.0,2020-06-22,26,7392.0,False,False,36,487.01299,2020-06-22,0.0,0,0,0,38,city,MA
São Domingos do Maranhão,2110708.0,2020-06-22,26,34376.0,False,False,286,831.9758,2020-06-22,0.007,2,0,0,46,city,MA
São Francisco do Brejão,2110856.0,2020-06-22,26,11798.0,False,False,146,1237.49788,2020-06-22,0.0,0,9,0,60,city,MA
São Francisco do Maranhão,2110906.0,2020-06-22,26,12210.0,False,False,5,40.95004,2020-06-22,0.0,0,0,0,52,city,MA
São João Batista,2111003.0,2020-06-22,26,20665.0,False,False,64,309.7024,2020-06-22,0.0625,4,0,0,60,city,MA
São João do Carú,2111029.0,2020-06-22,26,15808.0,False,False,172,1088.05668,2020-06-22,0.0174,3,0,0,52,city,MA
São João do Paraíso,2111052.0,2020-06-22,26,11177.0,False,False,35,313.14306,2020-06-22,0.0286,1,0,1,32,city,MA
São João do Soter,2111078.0,2020-06-22,26,18543.0,False,False,78,420.64391,2020-06-22,0.0128,1,0,0,37,city,MA
São João dos Patos,2111102.0,2020-06-22,26,25929.0,False,False,72,277.68136,2020-06-22,0.0417,3,0,1,62,city,MA
São José de Ribamar,2111201.0,2020-06-22,26,177687.0,False,False,854,480.62042,2020-06-22,0.0796,68,5,2,81,city,MA
São José dos Basílios,2111250.0,2020-06-22,26,7641.0,False,False,7,91.61105,2020-06-22,0.0,0,0,0,39,city,MA
São Luís,2111300.0,2020-06-22,26,1101884.0,False,False,12567,1140.50118,2020-06-22,0.0576,724,21,9,95,city,MA
São Luís Gonzaga do Maranhão,2111409.0,2020-06-22,26,18856.0,False,False,21,111.37039,2020-06-22,0.0476,1,0,0,55,city,MA
São Mateus do Maranhão,2111508.0,2020-06-22,26,41529.0,False,False,554,1334.00756,2020-06-22,0.0307,17,0,0,56,city,MA
São Pedro da Água Branca,2111532.0,2020-06-22,26,12690.0,False,False,196,1544.52325,2020-06-22,0.0051,1,0,0,48,city,MA
São Pedro dos Crentes,2111573.0,2020-06-22,26,4668.0,False,False,39,835.47558,2020-06-22,0.0,0,0,0,46,city,MA
São Raimundo das Mangabeiras,2111607.0,2020-06-22,26,18868.0,False,False,108,572.39771,2020-06-22,0.0093,1,0,0,42,city,MA
São Raimundo do Doca Bezerra,2111631.0,2020-06-22,26,5237.0,False,False,69,1317.54821,2020-06-22,0.0145,1,0,0,37,city,MA
São Roberto,2111672.0,2020-06-22,26,6719.0,False,False,52,773.92469,2020-06-22,0.0,0,0,0,30,city,MA
São Vicente Ferrer,2111706.0,2020-06-22,26,22247.0,False,False,73,328.13413,2020-06-22,0.0,0,0,0,53,city,MA
Satubinha,2111722.0,2020-06-22,26,13914.0,False,False,74,531.83844,2020-06-22,0.0135,1,0,0,53,city,MA
Senador Alexandre Costa,2111748.0,2020-06-22,26,11141.0,False,False,94,843.73037,2020-06-22,0.0,0,2,0,46,city,MA
Senador La Rocque,2111763.0,2020-06-22,26,14293.0,False,False,128,895.54327,2020-06-22,0.0469,6,2,2,56,city,MA
Serrano do Maranhão,2111789.0,2020-06-22,26,10253.0,False,False,108,1053.35024,2020-06-22,0.0,0,0,0,55,city,MA
Sítio Novo,2111805.0,2020-06-22,26,18081.0,False,False,143,790.88546,2020-06-22,0.007,1,0,0,52,city,MA
Sucupira do Norte,2111904.0,2020-06-22,26,10636.0,False,False,10,94.02031,2020-06-22,0.0,0,0,0,30,city,MA
Sucupira do Riachão,2111953.0,2020-06-22,26,5660.0,False,False,5,88.33922,2020-06-22,0.0,0,0,0,30,city,MA
Tasso Fragoso,2112001.0,2020-06-22,26,8521.0,False,False,25,293.39279,2020-06-22,0.0,0,0,0,35,city,MA
Timbiras,2112100.0,2020-06-22,26,29124.0,False,False,257,882.43373,2020-06-22,0.0117,3,36,0,46,city,MA
Timon,2112209.0,2020-06-22,26,169107.0,False,False,1131,668.80732,2020-06-22,0.015,17,31,0,80,city,MA
Trizidela do Vale,2112233.0,2020-06-22,26,21998.0,False,False,443,2013.81944,2020-06-22,0.0068,3,1,0,68,city,MA
Tufilândia,2112274.0,2020-06-22,26,5840.0,False,False,17,291.09589,2020-06-22,0.0588,1,0,0,36,city,MA
Tuntum,2112308.0,2020-06-22,26,41832.0,False,False,392,937.08166,2020-06-22,0.0051,2,0,0,67,city,MA
Turiaçu,2112407.0,2020-06-22,26,35604.0,False,False,128,359.51017,2020-06-22,0.0078,1,0,0,48,city,MA
Turilândia,2112456.0,2020-06-22,26,25619.0,False,False,222,866.54436,2020-06-22,0.0045,1,0,0,47,city,MA
Tutóia,2112506.0,2020-06-22,26,58860.0,False,False,622,1056.74482,2020-06-22,0.0209,13,7,0,55,city,MA
Urbano Santos,2112605.0,2020-06-22,26,33122.0,False,False,888,2680.99752,2020-06-22,0.0056,5,0,0,76,city,MA
Vargem Grande,2112704.0,2020-06-22,26,56510.0,False,False,399,706.06972,2020-06-22,0.0075,3,0,0,67,city,MA
Viana,2112803.0,2020-06-22,26,52441.0,False,False,219,417.61217,2020-06-22,0.0274,6,0,1,74,city,MA
Vila Nova dos Martírios,2112852.0,2020-06-22,26,13392.0,False,False,84,627.24014,2020-06-22,0.0,0,0,0,44,city,MA
Vitória do Mearim,2112902.0,2020-06-22,26,32764.0,False,False,187,570.74838,2020-06-22,0.0107,2,1,0,73,city,MA
Vitorino Freire,2113009.0,2020-06-22,26,31523.0,False,False,608,1928.75044,2020-06-22,0.0016,1,20,0,64,city,MA
Zé Doca,2114007.0,2020-06-22,26,51714.0,False,False,1855,3587.03639,2020-06-22,0.0102,19,1,0,72,city,MA
,21.0,2020-06-22,26,7075181.0,False,False,70689,999.11225,2020-06-22,0.0249,1760,630,39,95,state,MA
Abadia dos Dourados,3100104.0,2020-06-22,26,6989.0,False,False,5,71.54099,2020-06-22,0.0,0,-1,0,46,city,MG
Abaeté,3100203.0,2020-06-22,26,23237.0,False,False,2,8.60696,2020-06-22,0.0,0,0,0,72,city,MG
Abre Campo,3100302.0,2020-06-22,26,13454.0,False,False,8,59.46187,2020-06-22,0.0,0,-1,0,15,city,MG
Acaiaca,3100401.0,2020-06-22,26,3994.0,False,False,3,75.11267,2020-06-22,0.3333,1,0,0,5,city,MG
Açucena,3100500.0,2020-06-22,26,9470.0,False,False,8,84.4773,2020-06-22,0.125,1,0,0,35,city,MG
Água Comprida,3100708.0,2020-06-22,26,1999.0,False,False,3,150.07504,2020-06-22,0.3333,1,1,1,24,city,MG
Aguanil,3100807.0,2020-06-22,26,4486.0,False,False,3,66.87472,2020-06-22,0.0,0,0,0,5,city,MG
Águas Formosas,3100906.0,2020-06-22,26,19207.0,False,False,4,20.82574,2020-06-22,0.0,0,0,0,19,city,MG
Águas Vermelhas,3101003.0,2020-06-22,26,13539.0,False,False,17,125.56319,2020-06-22,0.0,0,0,0,34,city,MG
Aimorés,3101102.0,2020-06-22,26,25167.0,False,False,66,262.24818,2020-06-22,0.0,0,1,0,50,city,MG
Além Paraíba,3101508.0,2020-06-22,26,35362.0,False,False,101,285.61733,2020-06-22,0.0198,2,0,0,60,city,MG
Alfenas,3101607.0,2020-06-22,26,79996.0,False,False,22,27.50138,2020-06-22,0.0,0,3,0,84,city,MG
Alfredo Vasconcelos,3101631.0,2020-06-22,26,6907.0,False,False,3,43.4342,2020-06-22,0.3333,1,0,0,44,city,MG
Almenara,3101706.0,2020-06-22,26,41896.0,False,False,46,109.79568,2020-06-22,0.0,0,0,0,69,city,MG
Alpercata,3101805.0,2020-06-22,26,7424.0,False,False,4,53.87931,2020-06-22,0.0,0,0,0,76,city,MG
Alpinópolis,3101904.0,2020-06-22,26,19853.0,False,False,1,5.03702,2020-06-22,0.0,0,0,0,47,city,MG
Alterosa,3102001.0,2020-06-22,26,14466.0,False,False,2,13.82552,2020-06-22,0.0,0,0,0,55,city,MG
Alto Caparaó,3102050.0,2020-06-22,26,5847.0,False,False,2,34.20558,2020-06-22,0.0,0,0,0,23,city,MG
Alto Jequitibá,3153509.0,2020-06-22,26,8317.0,False,False,17,204.40063,2020-06-22,0.0588,1,1,0,51,city,MG
Alto Rio Doce,3102100.0,2020-06-22,26,11000.0,False,False,41,372.72727,2020-06-22,0.0244,1,13,1,47,city,MG
Alvarenga,3102209.0,2020-06-22,26,3907.0,False,False,74,1894.03635,2020-06-22,0.0,0,0,0,36,city,MG
Alvinópolis,3102308.0,2020-06-22,26,15203.0,False,False,7,46.04354,2020-06-22,0.0,0,0,0,18,city,MG
Alvorada de Minas,3102407.0,2020-06-22,26,3606.0,False,False,2,55.46312,2020-06-22,0.0,0,0,0,12,city,MG
Amparo do Serra,3102506.0,2020-06-22,26,4713.0,False,False,1,21.21791,2020-06-22,0.0,0,0,0,21,city,MG
Andradas,3102605.0,2020-06-22,26,41077.0,False,False,11,26.77898,2020-06-22,0.0909,1,0,0,40,city,MG
Andrelândia,3102803.0,2020-06-22,26,12224.0,False,False,16,130.89005,2020-06-22,0.0,0,0,0,40,city,MG
Antônio Carlos,3102902.0,2020-06-22,26,11445.0,False,False,12,104.84928,2020-06-22,0.0,0,0,0,20,city,MG
Antônio Dias,3103009.0,2020-06-22,26,9318.0,False,False,24,257.566,2020-06-22,0.0,0,0,0,20,city,MG
Araçuaí,3103405.0,2020-06-22,26,36708.0,False,False,6,16.34521,2020-06-22,0.0,0,0,0,39,city,MG
Araguari,3103504.0,2020-06-22,26,117267.0,False,False,128,109.15262,2020-06-22,0.0234,3,1,0,83,city,MG
Arantina,3103603.0,2020-06-22,26,2795.0,False,False,3,107.33453,2020-06-22,0.0,0,0,0,33,city,MG
Araporã,3103751.0,2020-06-22,26,6869.0,False,False,13,189.25608,2020-06-22,0.0769,1,0,0,28,city,MG
Arapuá,3103801.0,2020-06-22,26,2834.0,False,False,8,282.28652,2020-06-22,0.0,0,0,0,19,city,MG
Araxá,3104007.0,2020-06-22,26,106229.0,False,False,199,187.33114,2020-06-22,0.0201,4,11,0,70,city,MG
Arceburgo,3104106.0,2020-06-22,26,10772.0,False,False,7,64.98329,2020-06-22,0.0,0,0,0,65,city,MG
Arcos,3104205.0,2020-06-22,26,40092.0,False,False,25,62.35658,2020-06-22,0.0,0,0,0,82,city,MG
Arinos,3104502.0,2020-06-22,26,17875.0,False,False,1,5.59441,2020-06-22,0.0,0,0,0,11,city,MG
Astolfo Dutra,3104601.0,2020-06-22,26,14179.0,False,False,16,112.84294,2020-06-22,0.0625,1,0,0,46,city,MG
Ataléia,3104700.0,2020-06-22,26,12868.0,False,False,6,46.62729,2020-06-22,0.0,0,0,0,6,city,MG
Baependi,3104908.0,2020-06-22,26,19148.0,False,False,2,10.44496,2020-06-22,0.0,0,0,0,25,city,MG
Bambuí,3105103.0,2020-06-22,26,23829.0,False,False,0,,2020-06-22,0.0,0,0,0,16,city,MG
Bandeira,3105202.0,2020-06-22,26,4795.0,False,False,1,20.85506,2020-06-22,0.0,0,0,0,3,city,MG
Barão de Cocais,3105400.0,2020-06-22,26,32485.0,False,False,72,221.64076,2020-06-22,0.0,0,0,0,25,city,MG
Barão de Monte Alto,3105509.0,2020-06-22,26,5397.0,False,False,7,129.70169,2020-06-22,0.0,0,0,0,13,city,MG
Barbacena,3105608.0,2020-06-22,26,137313.0,False,False,322,234.50074,2020-06-22,0.0124,4,1,0,82,city,MG
Barra Longa,3105707.0,2020-06-22,26,5131.0,False,False,12,233.87254,2020-06-22,0.0,0,0,0,20,city,MG
Barroso,3105905.0,2020-06-22,26,20810.0,False,False,12,57.66458,2020-06-22,0.0,0,0,0,37,city,MG
Bela Vista de Minas,3106002.0,2020-06-22,26,10255.0,False,False,5,48.7567,2020-06-22,0.0,0,0,0,47,city,MG
Belmiro Braga,3106101.0,2020-06-22,26,3429.0,False,False,7,204.14115,2020-06-22,0.1429,1,0,0,69,city,MG
Belo Horizonte,3106200.0,2020-06-22,26,2512070.0,False,False,4428,176.26897,2020-06-22,0.0217,96,345,0,99,city,MG
Belo Oriente,3106309.0,2020-06-22,26,26700.0,False,False,52,194.75655,2020-06-22,0.0769,4,4,0,60,city,MG
Belo Vale,3106408.0,2020-06-22,26,7715.0,False,False,2,25.92353,2020-06-22,0.5,1,0,0,60,city,MG
Berilo,3106507.0,2020-06-22,26,11932.0,False,False,1,8.38082,2020-06-22,0.0,0,1,0,1,city,MG
Betim,3106705.0,2020-06-22,26,439340.0,False,False,500,113.80707,2020-06-22,0.046,23,13,0,92,city,MG
Bicas,3106903.0,2020-06-22,26,14494.0,False,False,9,62.09466,2020-06-22,0.0,0,0,0,59,city,MG
Biquinhas,3107000.0,2020-06-22,26,2515.0,False,False,1,39.76143,2020-06-22,0.0,0,0,0,26,city,MG
Boa Esperança,3107109.0,2020-06-22,26,40127.0,False,False,41,102.17559,2020-06-22,0.0976,4,1,1,89,city,MG
Bocaina de Minas,3107208.0,2020-06-22,26,5090.0,False,False,2,39.29273,2020-06-22,0.0,0,0,0,30,city,MG
Bocaiúva,3107307.0,2020-06-22,26,49979.0,False,False,7,14.00588,2020-06-22,0.0,0,0,0,40,city,MG
Bom Despacho,3107406.0,2020-06-22,26,50605.0,False,False,44,86.94793,2020-06-22,0.0227,1,0,0,92,city,MG
Bom Jardim de Minas,3107505.0,2020-06-22,26,6474.0,False,False,2,30.8928,2020-06-22,0.0,0,1,0,3,city,MG
Bom Jesus do Amparo,3107703.0,2020-06-22,26,6083.0,False,False,4,65.75703,2020-06-22,0.0,0,0,0,17,city,MG
Bom Jesus do Galho,3107802.0,2020-06-22,26,14935.0,False,False,3,20.08704,2020-06-22,0.3333,1,0,0,24,city,MG
Bom Repouso,3107901.0,2020-06-22,26,10547.0,False,False,9,85.33232,2020-06-22,0.0,0,0,0,55,city,MG
Bom Sucesso,3108008.0,2020-06-22,26,17603.0,False,False,3,17.04255,2020-06-22,0.0,0,1,0,3,city,MG
Bonfim,3108107.0,2020-06-22,26,6868.0,False,False,6,87.36168,2020-06-22,0.1667,1,0,0,72,city,MG
Bonfinópolis de Minas,3108206.0,2020-06-22,26,5493.0,False,False,1,18.20499,2020-06-22,0.0,0,0,0,32,city,MG
Borda da Mata,3108305.0,2020-06-22,26,19412.0,False,False,6,30.90872,2020-06-22,0.0,0,2,0,75,city,MG
Botelhos,3108404.0,2020-06-22,26,14971.0,False,False,6,40.07748,2020-06-22,0.1667,1,1,0,77,city,MG
Brasilândia de Minas,3108552.0,2020-06-22,26,16538.0,False,False,1,6.04668,2020-06-22,0.0,0,0,0,2,city,MG
Brasília de Minas,3108602.0,2020-06-22,26,32347.0,False,False,7,21.64034,2020-06-22,0.0,0,0,0,61,city,MG
Braúnas,3108800.0,2020-06-22,26,4801.0,False,False,1,20.82899,2020-06-22,0.0,0,0,0,30,city,MG
Brazópolis,3108909.0,2020-06-22,26,14459.0,False,False,8,55.32886,2020-06-22,0.0,0,0,0,47,city,MG
Brumadinho,3109006.0,2020-06-22,26,40103.0,False,False,113,281.77443,2020-06-22,0.0,0,10,0,51,city,MG
Bueno Brandão,3109105.0,2020-06-22,26,11001.0,False,False,6,54.5405,2020-06-22,0.3333,2,0,0,53,city,MG
Buenópolis,3109204.0,2020-06-22,26,10365.0,False,False,43,414.85769,2020-06-22,0.0,0,0,0,24,city,MG
Bugre,3109253.0,2020-06-22,26,3982.0,False,False,2,50.22602,2020-06-22,0.0,0,0,0,31,city,MG
Buritis,3109303.0,2020-06-22,26,24841.0,False,False,21,84.53766,2020-06-22,0.0,0,0,0,19,city,MG
Buritizeiro,3109402.0,2020-06-22,26,28056.0,False,False,29,103.3647,2020-06-22,0.0,0,5,0,18,city,MG
Cabeceira Grande,3109451.0,2020-06-22,26,6949.0,False,False,1,14.39056,2020-06-22,0.0,0,0,0,5,city,MG
Cabo Verde,3109501.0,2020-06-22,26,14075.0,False,False,1,7.1048,2020-06-22,0.0,0,1,0,1,city,MG
Cachoeira de Minas,3109709.0,2020-06-22,26,11547.0,False,False,3,25.98077,2020-06-22,0.0,0,0,0,39,city,MG
Cachoeira de Pajeú,3102704.0,2020-06-22,26,9412.0,False,False,3,31.8742,2020-06-22,0.0,0,0,0,31,city,MG
Cachoeira Dourada,3109808.0,2020-06-22,26,2692.0,False,False,2,74.29421,2020-06-22,0.0,0,0,0,37,city,MG
Caetanópolis,3109907.0,2020-06-22,26,11624.0,False,False,4,34.41156,2020-06-22,0.0,0,0,0,58,city,MG
Caeté,3110004.0,2020-06-22,26,44718.0,False,False,31,69.32331,2020-06-22,0.0,0,2,0,67,city,MG
Caiana,3110103.0,2020-06-22,26,5496.0,False,False,3,54.58515,2020-06-22,0.0,0,0,0,18,city,MG
Cajuri,3110202.0,2020-06-22,26,3987.0,False,False,12,300.97818,2020-06-22,0.0,0,0,0,43,city,MG
Caldas,3110301.0,2020-06-22,26,14480.0,False,False,14,96.68508,2020-06-22,0.0,0,0,0,45,city,MG
Camanducaia,3110509.0,2020-06-22,26,21770.0,False,False,73,335.32384,2020-06-22,0.0137,1,3,0,67,city,MG
Cambuí,3110608.0,2020-06-22,26,29551.0,False,False,46,155.66309,2020-06-22,0.0217,1,2,1,78,city,MG
Cambuquira,3110707.0,2020-06-22,26,12814.0,False,False,3,23.41189,2020-06-22,0.0,0,0,0,73,city,MG
Campanha,3110905.0,2020-06-22,26,16665.0,False,False,5,30.003,2020-06-22,0.0,0,0,0,42,city,MG
Campestre,3111002.0,2020-06-22,26,21055.0,False,False,1,4.74947,2020-06-22,0.0,0,0,0,42,city,MG
Campina Verde,3111101.0,2020-06-22,26,19745.0,False,False,18,91.16232,2020-06-22,0.0556,1,4,0,38,city,MG
Campo Belo,3111200.0,2020-06-22,26,54029.0,False,False,39,72.18346,2020-06-22,0.0513,2,0,0,88,city,MG
Campo Florido,3111408.0,2020-06-22,26,8151.0,False,False,6,73.6106,2020-06-22,0.0,0,0,0,17,city,MG
Campos Altos,3111507.0,2020-06-22,26,15461.0,False,False,24,155.22929,2020-06-22,0.0,0,0,0,92,city,MG
Campos Gerais,3111606.0,2020-06-22,26,28774.0,False,False,18,62.55647,2020-06-22,0.0,0,12,0,72,city,MG
Canápolis,3111804.0,2020-06-22,26,12150.0,False,False,9,74.07407,2020-06-22,0.0,0,2,0,28,city,MG
Cana Verde,3111903.0,2020-06-22,26,5603.0,False,False,19,339.10405,2020-06-22,0.0,0,0,0,46,city,MG
Candeias,3112000.0,2020-06-22,26,14886.0,False,False,8,53.74177,2020-06-22,0.0,0,0,0,41,city,MG
Caparaó,3112109.0,2020-06-22,26,5438.0,False,False,3,55.16734,2020-06-22,0.0,0,0,0,32,city,MG
Capela Nova,3112208.0,2020-06-22,26,4653.0,False,False,1,21.49151,2020-06-22,0.0,0,0,0,15,city,MG
Capelinha,3112307.0,2020-06-22,26,37784.0,False,False,1,2.64662,2020-06-22,0.0,0,-1,0,45,city,MG
Capetinga,3112406.0,2020-06-22,26,6920.0,False,False,2,28.90173,2020-06-22,0.0,0,0,0,26,city,MG
Capim Branco,3112505.0,2020-06-22,26,9754.0,False,False,6,61.51323,2020-06-22,0.0,0,0,0,28,city,MG
Capinópolis,3112604.0,2020-06-22,26,16173.0,False,False,29,179.3112,2020-06-22,0.0,0,5,0,49,city,MG
Capitão Enéas,3112703.0,2020-06-22,26,15234.0,False,False,17,111.59249,2020-06-22,0.0588,1,0,0,29,city,MG
Capitólio,3112802.0,2020-06-22,26,8632.0,False,False,2,23.1696,2020-06-22,1.0,2,0,0,83,city,MG
Caraí,3113008.0,2020-06-22,26,23685.0,False,False,3,12.66624,2020-06-22,0.0,0,0,0,18,city,MG
Caranaíba,3113107.0,2020-06-22,26,3183.0,False,False,3,94.25071,2020-06-22,0.0,0,0,0,23,city,MG
Carandaí,3113206.0,2020-06-22,26,25501.0,False,False,28,109.79962,2020-06-22,0.0714,2,2,0,47,city,MG
Carangola,3113305.0,2020-06-22,26,33000.0,False,False,124,375.75758,2020-06-22,0.0242,3,1,-1,76,city,MG
Caratinga,3113404.0,2020-06-22,26,92062.0,False,False,114,123.82959,2020-06-22,0.0526,6,0,0,51,city,MG
Carbonita,3113503.0,2020-06-22,26,9405.0,False,False,2,21.26528,2020-06-22,0.0,0,0,0,28,city,MG
Careaçu,3113602.0,2020-06-22,26,6757.0,False,False,1,14.79947,2020-06-22,0.0,0,0,0,39,city,MG
Carlos Chagas,3113701.0,2020-06-22,26,18837.0,False,False,3,15.9261,2020-06-22,0.0,0,0,0,65,city,MG
Carmo da Cachoeira,3113909.0,2020-06-22,26,12170.0,False,False,4,32.86771,2020-06-22,0.0,0,0,0,80,city,MG
Carmo da Mata,3114006.0,2020-06-22,26,11476.0,False,False,3,26.14151,2020-06-22,0.0,0,0,0,46,city,MG
Carmo de Minas,3114105.0,2020-06-22,26,14859.0,False,False,3,20.18978,2020-06-22,0.0,0,0,0,20,city,MG
Carmo do Cajuru,3114204.0,2020-06-22,26,22478.0,False,False,68,302.51802,2020-06-22,0.0441,3,0,0,88,city,MG
Carmo do Paranaíba,3114303.0,2020-06-22,26,30329.0,False,False,45,148.37284,2020-06-22,0.0,0,1,0,41,city,MG
Carmo do Rio Claro,3114402.0,2020-06-22,26,21225.0,False,False,15,70.67138,2020-06-22,0.0667,1,3,0,25,city,MG
Carmópolis de Minas,3114501.0,2020-06-22,26,19355.0,False,False,21,108.4991,2020-06-22,0.0,0,0,0,48,city,MG
Carrancas,3114600.0,2020-06-22,26,4047.0,False,False,1,24.70966,2020-06-22,0.0,0,0,0,23,city,MG
Carvalhópolis,3114709.0,2020-06-22,26,3579.0,False,False,1,27.94077,2020-06-22,0.0,0,0,0,19,city,MG
Cascalho Rico,3115003.0,2020-06-22,26,3075.0,False,False,1,32.52033,2020-06-22,0.0,0,0,0,43,city,MG
Cataguases,3115300.0,2020-06-22,26,75123.0,False,False,61,81.20017,2020-06-22,0.0328,2,0,0,70,city,MG
Catas Altas,3115359.0,2020-06-22,26,5376.0,False,False,16,297.61905,2020-06-22,0.0,0,0,0,38,city,MG
Catas Altas da Noruega,3115409.0,2020-06-22,26,3641.0,False,False,13,357.04477,2020-06-22,0.0,0,0,0,23,city,MG
Catuji,3115458.0,2020-06-22,26,6311.0,False,False,9,142.60814,2020-06-22,0.0,0,0,0,53,city,MG
Caxambu,3115508.0,2020-06-22,26,21656.0,False,False,16,73.88253,2020-06-22,0.0625,1,1,0,43,city,MG
Central de Minas,3115706.0,2020-06-22,26,7032.0,False,False,1,14.22071,2020-06-22,0.0,0,0,0,3,city,MG
Centralina,3115805.0,2020-06-22,26,10350.0,False,False,28,270.5314,2020-06-22,0.0357,1,0,0,78,city,MG
Chácara,3115904.0,2020-06-22,26,3154.0,False,False,1,31.70577,2020-06-22,0.0,0,0,0,39,city,MG
Chalé,3116001.0,2020-06-22,26,5704.0,False,False,5,87.65778,2020-06-22,0.0,0,0,0,31,city,MG
Chiador,3116209.0,2020-06-22,26,2687.0,False,False,22,818.75698,2020-06-22,0.0,0,2,0,41,city,MG
Cipotânea,3116308.0,2020-06-22,26,6787.0,False,False,1,14.73405,2020-06-22,0.0,0,0,0,35,city,MG
Claraval,3116407.0,2020-06-22,26,4843.0,False,False,1,20.64836,2020-06-22,0.0,0,1,0,1,city,MG
Cláudio,3116605.0,2020-06-22,26,28617.0,False,False,23,80.37181,2020-06-22,0.0,0,0,0,46,city,MG
Coimbra,3116704.0,2020-06-22,26,7556.0,False,False,3,39.70355,2020-06-22,0.0,0,0,0,24,city,MG
Comercinho,3117009.0,2020-06-22,26,6929.0,False,False,1,14.4321,2020-06-22,0.0,0,0,0,49,city,MG
Conceição da Barra de Minas,3115201.0,2020-06-22,26,3954.0,False,False,1,25.29084,2020-06-22,0.0,0,0,0,8,city,MG
Conceição das Alagoas,3117306.0,2020-06-22,26,27893.0,False,False,23,82.45796,2020-06-22,0.0,0,1,0,73,city,MG
Conceição das Pedras,3117207.0,2020-06-22,26,2812.0,False,False,1,35.56188,2020-06-22,0.0,0,0,0,17,city,MG
Conceição do Mato Dentro,3117504.0,2020-06-22,26,17842.0,False,False,52,291.44715,2020-06-22,0.0,0,9,0,28,city,MG
Conceição do Rio Verde,3117702.0,2020-06-22,26,13638.0,False,False,4,29.32981,2020-06-22,0.0,0,1,0,39,city,MG
Conceição dos Ouros,3117801.0,2020-06-22,26,11638.0,False,False,3,25.77763,2020-06-22,0.0,0,0,0,25,city,MG
Cônego Marinho,3117836.0,2020-06-22,26,7642.0,False,False,1,13.08558,2020-06-22,0.0,0,0,0,13,city,MG
Confins,3117876.0,2020-06-22,26,6730.0,False,False,2,29.71768,2020-06-22,0.0,0,0,0,17,city,MG
Congonhal,3117900.0,2020-06-22,26,11950.0,False,False,1,8.3682,2020-06-22,0.0,0,0,0,44,city,MG
Congonhas,3118007.0,2020-06-22,26,54762.0,False,False,58,105.91286,2020-06-22,0.0172,1,5,0,42,city,MG
Congonhas do Norte,3118106.0,2020-06-22,26,5045.0,False,False,1,19.82161,2020-06-22,0.0,0,0,0,3,city,MG
Conselheiro Lafaiete,3118304.0,2020-06-22,26,128589.0,False,False,83,64.54673,2020-06-22,0.012,1,6,0,67,city,MG
Conselheiro Pena,3118403.0,2020-06-22,26,22921.0,False,False,5,21.81406,2020-06-22,0.0,0,0,0,28,city,MG
