city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Conceição de Macabu,3301405.0,2020-06-18,25,23228.0,False,False,152,654.38264,2020-06-18,0.0066,1,0,0,58,city,RJ
Cordeiro,3301504.0,2020-06-18,25,21926.0,False,False,24,109.45909,2020-06-18,0.0,0,0,0,54,city,RJ
Duas Barras,3301603.0,2020-06-18,25,11492.0,False,False,6,52.21023,2020-06-18,0.0,0,0,0,23,city,RJ
Duque de Caxias,3301702.0,2020-06-18,25,919596.0,False,False,2407,261.74538,2020-06-18,0.1504,362,8,9,87,city,RJ
Engenheiro Paulo de Frontin,3301801.0,2020-06-18,25,14002.0,False,False,22,157.12041,2020-06-18,0.0909,2,0,0,45,city,RJ
Guapimirim,3301850.0,2020-06-18,25,60517.0,False,False,594,981.54238,2020-06-18,0.0572,34,1,3,93,city,RJ
Iguaba Grande,3301876.0,2020-06-18,25,28310.0,False,False,119,420.34617,2020-06-18,0.1681,20,0,0,77,city,RJ
Importados/Indefinidos,,2020-06-18,25,,False,False,0,,2020-06-18,0.0,0,0,0,90,city,RJ
Itaboraí,3301900.0,2020-06-18,25,240592.0,False,False,1774,737.34788,2020-06-18,0.062,110,-1,0,84,city,RJ
Itaguaí,3302007.0,2020-06-18,25,133019.0,False,False,986,741.24749,2020-06-18,0.068,67,1,1,78,city,RJ
Italva,3302056.0,2020-06-18,25,15207.0,False,False,107,703.62333,2020-06-18,0.028,3,0,0,53,city,RJ
Itaocara,3302106.0,2020-06-18,25,23234.0,False,False,72,309.89068,2020-06-18,0.0556,4,0,0,49,city,RJ
Itaperuna,3302205.0,2020-06-18,25,103224.0,False,False,427,413.66349,2020-06-18,0.0023,1,0,0,75,city,RJ
Itatiaia,3302254.0,2020-06-18,25,31805.0,False,False,16,50.30656,2020-06-18,0.0,0,0,0,70,city,RJ
Japeri,3302270.0,2020-06-18,25,104768.0,False,False,134,127.90165,2020-06-18,0.1045,14,0,0,73,city,RJ
Laje do Muriaé,3302304.0,2020-06-18,25,7355.0,False,False,76,1033.31067,2020-06-18,0.0,0,0,0,39,city,RJ
Macaé,3302403.0,2020-06-18,25,256672.0,False,False,1597,622.19486,2020-06-18,0.0388,62,4,4,80,city,RJ
Macuco,3302452.0,2020-06-18,25,5599.0,False,False,8,142.88266,2020-06-18,0.0,0,0,0,57,city,RJ
Magé,3302502.0,2020-06-18,25,245071.0,False,False,1200,489.65402,2020-06-18,0.1,120,0,1,78,city,RJ
Mangaratiba,3302601.0,2020-06-18,25,44468.0,False,False,203,456.50805,2020-06-18,0.1034,21,8,12,83,city,RJ
Maricá,3302700.0,2020-06-18,25,161207.0,False,False,900,558.28841,2020-06-18,0.0456,41,1,1,82,city,RJ
Mendes,3302809.0,2020-06-18,25,18614.0,False,False,44,236.38122,2020-06-18,0.0455,2,0,0,65,city,RJ
Mesquita,3302858.0,2020-06-18,25,176103.0,False,False,593,336.73475,2020-06-18,0.1636,97,2,2,78,city,RJ
Miguel Pereira,3302908.0,2020-06-18,25,25538.0,False,False,43,168.37654,2020-06-18,0.0698,3,0,0,92,city,RJ
Miracema,3303005.0,2020-06-18,25,27174.0,False,False,74,272.31913,2020-06-18,0.0,0,0,0,50,city,RJ
Natividade,3303104.0,2020-06-18,25,15317.0,False,False,94,613.6972,2020-06-18,0.0106,1,0,0,42,city,RJ
Nilópolis,3303203.0,2020-06-18,25,162485.0,False,False,544,334.80014,2020-06-18,0.1176,64,4,5,77,city,RJ
Niterói,3303302.0,2020-06-18,25,513584.0,False,False,4843,942.98109,2020-06-18,0.0351,170,4,4,99,city,RJ
Nova Friburgo,3303401.0,2020-06-18,25,190631.0,False,False,316,165.76527,2020-06-18,0.0949,30,1,1,76,city,RJ
Nova Iguaçu,3303500.0,2020-06-18,25,821128.0,False,False,2770,337.34083,2020-06-18,0.1069,296,5,9,83,city,RJ
Paracambi,3303609.0,2020-06-18,25,52257.0,False,False,307,587.4811,2020-06-18,0.0586,18,-1,0,70,city,RJ
Paraíba do Sul,3303708.0,2020-06-18,25,44285.0,False,False,205,462.91069,2020-06-18,0.0537,11,0,3,76,city,RJ
Paraty,3303807.0,2020-06-18,25,43165.0,False,False,157,363.72061,2020-06-18,0.051,8,0,0,71,city,RJ
Paty do Alferes,3303856.0,2020-06-18,25,27769.0,False,False,37,133.2421,2020-06-18,0.1081,4,0,0,71,city,RJ
Petrópolis,3303906.0,2020-06-18,25,306191.0,False,False,726,237.1069,2020-06-18,0.1116,81,1,1,90,city,RJ
Pinheiral,3303955.0,2020-06-18,25,25156.0,False,False,91,361.74273,2020-06-18,0.011,1,0,0,62,city,RJ
Piraí,3304003.0,2020-06-18,25,29277.0,False,False,154,526.01018,2020-06-18,0.039,6,0,0,68,city,RJ
Porciúncula,3304102.0,2020-06-18,25,18847.0,False,False,63,334.27071,2020-06-18,0.0317,2,1,1,77,city,RJ
Porto Real,3304110.0,2020-06-18,25,19683.0,False,False,28,142.25474,2020-06-18,0.0,0,0,0,73,city,RJ
Quatis,3304128.0,2020-06-18,25,14302.0,False,False,18,125.85652,2020-06-18,0.0,0,0,0,73,city,RJ
Queimados,3304144.0,2020-06-18,25,150319.0,False,False,1320,878.1325,2020-06-18,0.0174,23,0,1,81,city,RJ
Quissamã,3304151.0,2020-06-18,25,24700.0,False,False,139,562.75304,2020-06-18,0.0072,1,0,0,65,city,RJ
Resende,3304201.0,2020-06-18,25,131341.0,False,False,302,229.93582,2020-06-18,0.0662,20,0,0,86,city,RJ
Rio Bonito,3304300.0,2020-06-18,25,60201.0,False,False,331,549.82475,2020-06-18,0.0453,15,1,2,81,city,RJ
Rio Claro,3304409.0,2020-06-18,25,18529.0,False,False,104,561.28231,2020-06-18,0.0,0,0,0,34,city,RJ
Rio das Flores,3304508.0,2020-06-18,25,9284.0,False,False,6,64.62732,2020-06-18,0.1667,1,0,0,72,city,RJ
Rio das Ostras,3304524.0,2020-06-18,25,150674.0,False,False,592,392.90123,2020-06-18,0.0456,27,0,0,82,city,RJ
Rio de Janeiro,3304557.0,2020-06-18,25,6718903.0,False,False,46255,688.43083,2020-06-18,0.1191,5508,277,165,105,city,RJ
Santa Maria Madalena,3304607.0,2020-06-18,25,10404.0,False,False,8,76.8935,2020-06-18,0.0,0,0,0,54,city,RJ
Santo Antônio de Pádua,3304706.0,2020-06-18,25,42479.0,False,False,244,574.40147,2020-06-18,0.0123,3,0,0,60,city,RJ
São Fidélis,3304805.0,2020-06-18,25,38669.0,False,False,129,333.60056,2020-06-18,0.0,0,0,0,68,city,RJ
São Francisco de Itabapoana,3304755.0,2020-06-18,25,42205.0,False,False,119,281.95711,2020-06-18,0.084,10,1,1,70,city,RJ
São Gonçalo,3304904.0,2020-06-18,25,1084839.0,False,False,3313,305.39094,2020-06-18,0.0966,320,17,20,88,city,RJ
São João da Barra,3305000.0,2020-06-18,25,36102.0,False,False,179,495.81741,2020-06-18,0.0391,7,0,0,75,city,RJ
São João de Meriti,3305109.0,2020-06-18,25,472406.0,False,False,1372,290.42815,2020-06-18,0.1203,165,5,5,81,city,RJ
São José de Ubá,3305133.0,2020-06-18,25,7171.0,False,False,72,1004.04407,2020-06-18,0.0,0,0,0,54,city,RJ
São José do Vale do Rio Preto,3305158.0,2020-06-18,25,21795.0,False,False,134,614.81991,2020-06-18,0.0075,1,0,0,53,city,RJ
São Pedro da Aldeia,3305208.0,2020-06-18,25,104476.0,False,False,294,281.40434,2020-06-18,0.0204,6,0,0,80,city,RJ
São Sebastião do Alto,3305307.0,2020-06-18,25,9357.0,False,False,10,106.87186,2020-06-18,0.1,1,0,0,56,city,RJ
Sapucaia,3305406.0,2020-06-18,25,18228.0,False,False,140,768.04916,2020-06-18,0.0786,11,0,0,73,city,RJ
Saquarema,3305505.0,2020-06-18,25,89170.0,False,False,159,178.31109,2020-06-18,0.1195,19,2,2,68,city,RJ
Seropédica,3305554.0,2020-06-18,25,82312.0,False,False,364,442.21985,2020-06-18,0.0604,22,-1,0,82,city,RJ
Silva Jardim,3305604.0,2020-06-18,25,21774.0,False,False,82,376.59594,2020-06-18,0.0488,4,0,0,65,city,RJ
Sumidouro,3305703.0,2020-06-18,25,15623.0,False,False,18,115.21475,2020-06-18,0.1111,2,0,0,71,city,RJ
Tanguá,3305752.0,2020-06-18,25,34309.0,False,False,261,760.73334,2020-06-18,0.0881,23,0,0,75,city,RJ
Teresópolis,3305802.0,2020-06-18,25,182594.0,False,False,753,412.39033,2020-06-18,0.0558,42,0,1,81,city,RJ
Trajano de Moraes,3305901.0,2020-06-18,25,10626.0,False,False,30,282.32637,2020-06-18,0.0,0,0,0,75,city,RJ
Três Rios,3306008.0,2020-06-18,25,81804.0,False,False,276,337.39181,2020-06-18,0.0145,4,0,0,77,city,RJ
Valença,3306107.0,2020-06-18,25,76523.0,False,False,141,184.25833,2020-06-18,0.0496,7,0,0,86,city,RJ
Varre-Sai,3306156.0,2020-06-18,25,11000.0,False,False,24,218.18182,2020-06-18,0.0,0,0,0,32,city,RJ
Vassouras,3306206.0,2020-06-18,25,36896.0,False,False,188,509.54033,2020-06-18,0.0691,13,-1,0,57,city,RJ
Volta Redonda,3306305.0,2020-06-18,25,273012.0,False,False,1228,449.79708,2020-06-18,0.0432,53,0,2,87,city,RJ
,33.0,2020-06-18,25,17264943.0,False,False,87317,505.7474,2020-06-18,0.0963,8412,354,274,106,state,RJ
Acari,2400109.0,2020-06-18,25,11136.0,False,False,8,71.83908,2020-06-18,0.0,0,0,0,67,city,RN
Açu,2400208.0,2020-06-18,25,58017.0,False,False,219,377.47557,2020-06-18,0.0411,9,0,0,83,city,RN
Afonso Bezerra,2400307.0,2020-06-18,25,11035.0,False,False,23,208.42773,2020-06-18,0.1304,3,0,0,45,city,RN
Alexandria,2400505.0,2020-06-18,25,13577.0,False,False,9,66.28858,2020-06-18,0.1111,1,1,0,59,city,RN
Almino Afonso,2400604.0,2020-06-18,25,4735.0,False,False,6,126.71595,2020-06-18,0.0,0,0,0,38,city,RN
Alto do Rodrigues,2400703.0,2020-06-18,25,14529.0,False,False,103,708.92697,2020-06-18,0.0583,6,1,0,62,city,RN
Angicos,2400802.0,2020-06-18,25,11714.0,False,False,14,119.51511,2020-06-18,0.1429,2,0,0,36,city,RN
Antônio Martins,2400901.0,2020-06-18,25,7145.0,False,False,2,27.9916,2020-06-18,0.0,0,0,0,39,city,RN
Apodi,2401008.0,2020-06-18,25,35845.0,False,False,482,1344.67848,2020-06-18,0.0166,8,14,0,81,city,RN
Areia Branca,2401107.0,2020-06-18,25,27774.0,False,False,400,1440.19587,2020-06-18,0.085,34,12,0,75,city,RN
Arês,2401206.0,2020-06-18,25,14306.0,False,False,26,181.74193,2020-06-18,0.0,0,0,0,55,city,RN
Baía Formosa,2401404.0,2020-06-18,25,9271.0,False,False,9,97.07691,2020-06-18,0.1111,1,0,0,77,city,RN
Baraúna,2401453.0,2020-06-18,25,28374.0,False,False,120,422.92239,2020-06-18,0.0667,8,0,0,62,city,RN
Barcelona,2401503.0,2020-06-18,25,3998.0,False,False,5,125.06253,2020-06-18,0.0,0,0,0,64,city,RN
Bento Fernandes,2401602.0,2020-06-18,25,5497.0,False,False,10,181.91741,2020-06-18,0.2,2,0,1,62,city,RN
Bodó,2401651.0,2020-06-18,25,2223.0,False,False,1,44.98426,2020-06-18,0.0,0,0,0,12,city,RN
Bom Jesus,2401701.0,2020-06-18,25,10210.0,False,False,31,303.6239,2020-06-18,0.0323,1,0,0,50,city,RN
Brejinho,2401800.0,2020-06-18,25,12699.0,False,False,32,251.98835,2020-06-18,0.0,0,0,0,51,city,RN
Caiçara do Norte,2401859.0,2020-06-18,25,6549.0,False,False,21,320.65964,2020-06-18,0.0476,1,0,0,38,city,RN
Caiçara do Rio do Vento,2401909.0,2020-06-18,25,3684.0,False,False,31,841.47666,2020-06-18,0.0323,1,0,0,32,city,RN
Caicó,2402006.0,2020-06-18,25,67952.0,False,False,160,235.46032,2020-06-18,0.0125,2,0,0,83,city,RN
Campo Redondo,2402105.0,2020-06-18,25,11217.0,False,False,21,187.21583,2020-06-18,0.0,0,0,0,58,city,RN
Canguaretama,2402204.0,2020-06-18,25,34276.0,False,False,70,204.22453,2020-06-18,0.1,7,0,0,68,city,RN
Caraúbas,2402303.0,2020-06-18,25,20493.0,False,False,104,507.49036,2020-06-18,0.0,0,0,0,77,city,RN
Carnaúba dos Dantas,2402402.0,2020-06-18,25,8180.0,False,False,5,61.12469,2020-06-18,0.4,2,0,0,58,city,RN
Carnaubais,2402501.0,2020-06-18,25,10759.0,False,False,26,241.65815,2020-06-18,0.0385,1,0,0,81,city,RN
Ceará-Mirim,2402600.0,2020-06-18,25,73497.0,False,False,243,330.62574,2020-06-18,0.0658,16,2,0,79,city,RN
Cerro Corá,2402709.0,2020-06-18,25,11179.0,False,False,2,17.89069,2020-06-18,0.5,1,1,0,68,city,RN
Coronel Ezequiel,2402808.0,2020-06-18,25,5506.0,False,False,1,18.16201,2020-06-18,0.0,0,0,0,12,city,RN
Coronel João Pessoa,2402907.0,2020-06-18,25,4912.0,False,False,6,122.14984,2020-06-18,0.1667,1,0,0,66,city,RN
Cruzeta,2403004.0,2020-06-18,25,7998.0,False,False,15,187.54689,2020-06-18,0.0,0,0,0,30,city,RN
Currais Novos,2403103.0,2020-06-18,25,44786.0,False,False,66,147.36748,2020-06-18,0.0303,2,0,0,67,city,RN
Doutor Severiano,2403202.0,2020-06-18,25,7076.0,False,False,9,127.1905,2020-06-18,0.1111,1,0,0,30,city,RN
Encanto,2403301.0,2020-06-18,25,5638.0,False,False,15,266.05179,2020-06-18,0.1333,2,0,0,69,city,RN
Equador,2403400.0,2020-06-18,25,6045.0,False,False,6,99.25558,2020-06-18,0.0,0,0,0,19,city,RN
Espírito Santo,2403509.0,2020-06-18,25,10505.0,False,False,12,114.23132,2020-06-18,0.0,0,0,0,32,city,RN
Extremoz,2403608.0,2020-06-18,25,28583.0,False,False,194,678.72512,2020-06-18,0.0258,5,0,0,77,city,RN
Felipe Guerra,2403707.0,2020-06-18,25,5985.0,False,False,42,701.75439,2020-06-18,0.0238,1,0,0,46,city,RN
Fernando Pedroza,2403756.0,2020-06-18,25,3054.0,False,False,6,196.46365,2020-06-18,0.0,0,0,0,58,city,RN
Florânia,2403806.0,2020-06-18,25,9116.0,False,False,13,142.60641,2020-06-18,0.0,0,0,0,32,city,RN
Francisco Dantas,2403905.0,2020-06-18,25,2824.0,False,False,1,35.41076,2020-06-18,0.0,0,0,0,19,city,RN
Frutuoso Gomes,2404002.0,2020-06-18,25,4068.0,False,False,5,122.91052,2020-06-18,0.0,0,0,0,32,city,RN
Galinhos,2404101.0,2020-06-18,25,2786.0,False,False,11,394.8313,2020-06-18,0.0,0,0,0,33,city,RN
Goianinha,2404200.0,2020-06-18,25,26328.0,False,False,114,432.99909,2020-06-18,0.0175,2,1,1,45,city,RN
Governador Dix-Sept Rosado,2404309.0,2020-06-18,25,13037.0,False,False,20,153.40953,2020-06-18,0.0,0,0,0,38,city,RN
Grossos,2404408.0,2020-06-18,25,10383.0,False,False,46,443.03188,2020-06-18,0.0217,1,0,0,46,city,RN
Guamaré,2404507.0,2020-06-18,25,15659.0,False,False,109,696.08532,2020-06-18,0.0367,4,1,0,55,city,RN
Ielmo Marinho,2404606.0,2020-06-18,25,13766.0,False,False,26,188.87113,2020-06-18,0.0769,2,0,0,61,city,RN
Importados/Indefinidos,,2020-06-18,25,,False,False,54,,2020-06-18,0.1111,6,3,1,83,city,RN
Ipanguaçu,2404705.0,2020-06-18,25,15491.0,False,False,42,271.12517,2020-06-18,0.1667,7,0,0,64,city,RN
Ipueira,2404804.0,2020-06-18,25,2241.0,False,False,2,89.24587,2020-06-18,0.0,0,0,0,31,city,RN
Itajá,2404853.0,2020-06-18,25,7548.0,False,False,37,490.19608,2020-06-18,0.027,1,0,0,53,city,RN
Itaú,2404903.0,2020-06-18,25,5878.0,False,False,14,238.17625,2020-06-18,0.0,0,0,0,39,city,RN
Jaçanã,2405009.0,2020-06-18,25,9133.0,False,False,9,98.54374,2020-06-18,0.0,0,0,0,63,city,RN
Jandaíra,2405108.0,2020-06-18,25,6878.0,False,False,16,232.62576,2020-06-18,0.0625,1,0,0,26,city,RN
Janduís,2405207.0,2020-06-18,25,5268.0,False,False,1,18.98254,2020-06-18,1.0,1,0,0,32,city,RN
Januário Cicco,2405306.0,2020-06-18,25,10181.0,False,False,9,88.39996,2020-06-18,0.0,0,0,0,68,city,RN
Japi,2405405.0,2020-06-18,25,5055.0,False,False,7,138.47676,2020-06-18,0.0,0,0,0,22,city,RN
Jardim de Angicos,2405504.0,2020-06-18,25,2612.0,False,False,2,76.56968,2020-06-18,0.0,0,0,0,32,city,RN
Jardim de Piranhas,2405603.0,2020-06-18,25,14837.0,False,False,20,134.79814,2020-06-18,0.1,2,0,0,19,city,RN
Jardim do Seridó,2405702.0,2020-06-18,25,12396.0,False,False,18,145.20813,2020-06-18,0.0556,1,0,0,38,city,RN
João Câmara,2405801.0,2020-06-18,25,34955.0,False,False,66,188.81419,2020-06-18,0.0303,2,0,0,57,city,RN
Jucurutu,2406106.0,2020-06-18,25,18295.0,False,False,30,163.97923,2020-06-18,0.0667,2,0,0,39,city,RN
Jundiá,2406155.0,2020-06-18,25,3898.0,False,False,8,205.23345,2020-06-18,0.0,0,0,0,21,city,RN
Lagoa d'Anta,2406205.0,2020-06-18,25,6769.0,False,False,8,118.18585,2020-06-18,0.125,1,0,0,32,city,RN
Lagoa de Pedras,2406304.0,2020-06-18,25,7544.0,False,False,5,66.27784,2020-06-18,0.2,1,0,0,68,city,RN
Lagoa de Velhos,2406403.0,2020-06-18,25,2732.0,False,False,18,658.85798,2020-06-18,0.0,0,0,0,28,city,RN
Lagoa Nova,2406502.0,2020-06-18,25,15614.0,False,False,8,51.23607,2020-06-18,0.125,1,0,0,38,city,RN
Lagoa Salgada,2406601.0,2020-06-18,25,8245.0,False,False,10,121.28563,2020-06-18,0.0,0,0,0,52,city,RN
Lajes,2406700.0,2020-06-18,25,11277.0,False,False,16,141.88171,2020-06-18,0.0,0,0,0,45,city,RN
Lajes Pintadas,2406809.0,2020-06-18,25,4759.0,False,False,17,357.2179,2020-06-18,0.0,0,0,0,61,city,RN
Lucrécia,2406908.0,2020-06-18,25,3996.0,False,False,5,125.12513,2020-06-18,0.0,0,0,0,25,city,RN
Luís Gomes,2407005.0,2020-06-18,25,10116.0,False,False,9,88.96797,2020-06-18,0.1111,1,0,0,81,city,RN
Macaíba,2407104.0,2020-06-18,25,80792.0,False,False,285,352.7577,2020-06-18,0.0491,14,0,0,83,city,RN
Macau,2407203.0,2020-06-18,25,31814.0,False,False,89,279.75105,2020-06-18,0.1348,12,7,7,42,city,RN
Marcelino Vieira,2407302.0,2020-06-18,25,8347.0,False,False,3,35.94106,2020-06-18,0.0,0,0,0,11,city,RN
Martins,2407401.0,2020-06-18,25,8725.0,False,False,4,45.84527,2020-06-18,0.0,0,0,0,37,city,RN
Maxaranguape,2407500.0,2020-06-18,25,12371.0,False,False,20,161.66842,2020-06-18,0.05,1,2,0,48,city,RN
Messias Targino,2407609.0,2020-06-18,25,4601.0,False,False,8,173.87524,2020-06-18,0.0,0,0,-1,25,city,RN
Montanhas,2407708.0,2020-06-18,25,11251.0,False,False,28,248.86677,2020-06-18,0.0357,1,0,0,56,city,RN
Monte Alegre,2407807.0,2020-06-18,25,22451.0,False,False,54,240.52381,2020-06-18,0.0185,1,1,0,83,city,RN
Monte das Gameleiras,2407906.0,2020-06-18,25,2105.0,False,False,2,95.01188,2020-06-18,0.0,0,0,0,9,city,RN
Mossoró,2408003.0,2020-06-18,25,297378.0,False,False,1815,610.33432,2020-06-18,0.054,98,5,1,90,city,RN
Natal,2408102.0,2020-06-18,25,884122.0,False,False,6091,688.93207,2020-06-18,0.0425,259,62,17,99,city,RN
Nísia Floresta,2408201.0,2020-06-18,25,27602.0,False,False,83,300.70285,2020-06-18,0.0241,2,0,0,67,city,RN
Nova Cruz,2408300.0,2020-06-18,25,37343.0,False,False,110,294.56659,2020-06-18,0.0545,6,0,0,52,city,RN
Olho-d'Água do Borges,2408409.0,2020-06-18,25,4258.0,False,False,11,258.33725,2020-06-18,0.0,0,0,0,28,city,RN
Ouro Branco,2408508.0,2020-06-18,25,4812.0,False,False,10,207.8138,2020-06-18,0.0,0,0,0,55,city,RN
Paraná,2408607.0,2020-06-18,25,4254.0,False,False,2,47.01457,2020-06-18,0.0,0,0,0,37,city,RN
Paraú,2408706.0,2020-06-18,25,3768.0,False,False,6,159.23567,2020-06-18,0.0,0,0,0,45,city,RN
Parazinho,2408805.0,2020-06-18,25,5237.0,False,False,10,190.94902,2020-06-18,0.0,0,0,0,42,city,RN
Parelhas,2408904.0,2020-06-18,25,21477.0,False,False,28,130.37203,2020-06-18,0.0,0,0,0,50,city,RN
Parnamirim,2403251.0,2020-06-18,25,261469.0,False,False,1598,611.16232,2020-06-18,0.0319,51,16,6,91,city,RN
Passa e Fica,2409100.0,2020-06-18,25,13277.0,False,False,11,82.85004,2020-06-18,0.0909,1,1,1,83,city,RN
Passagem,2409209.0,2020-06-18,25,3089.0,False,False,4,129.49174,2020-06-18,0.0,0,0,0,22,city,RN
Patu,2409308.0,2020-06-18,25,12755.0,False,False,6,47.04038,2020-06-18,0.1667,1,0,0,31,city,RN
Pau dos Ferros,2409407.0,2020-06-18,25,30394.0,False,False,27,88.83332,2020-06-18,0.037,1,0,0,67,city,RN
Pedra Grande,2409506.0,2020-06-18,25,3237.0,False,False,21,648.74884,2020-06-18,0.0,0,0,0,47,city,RN
Pedra Preta,2409605.0,2020-06-18,25,2458.0,False,False,1,40.68348,2020-06-18,0.0,0,0,0,3,city,RN
Pedro Avelino,2409704.0,2020-06-18,25,6716.0,False,False,5,74.44908,2020-06-18,0.0,0,0,0,33,city,RN
Pedro Velho,2409803.0,2020-06-18,25,14806.0,False,False,13,87.80224,2020-06-18,0.0,0,0,0,45,city,RN
Pendências,2409902.0,2020-06-18,25,15129.0,False,False,95,627.93311,2020-06-18,0.0526,5,0,0,51,city,RN
Pilões,2410009.0,2020-06-18,25,3838.0,False,False,10,260.55237,2020-06-18,0.0,0,0,0,49,city,RN
Poço Branco,2410108.0,2020-06-18,25,15413.0,False,False,36,233.56907,2020-06-18,0.0278,1,0,0,63,city,RN
Portalegre,2410207.0,2020-06-18,25,7867.0,False,False,4,50.8453,2020-06-18,0.0,0,0,0,50,city,RN
Porto do Mangue,2410256.0,2020-06-18,25,6437.0,False,False,25,388.37968,2020-06-18,0.04,1,0,0,47,city,RN
Pureza,2410405.0,2020-06-18,25,9621.0,False,False,51,530.09043,2020-06-18,0.0196,1,1,0,25,city,RN
Rafael Godeiro,2410603.0,2020-06-18,25,3201.0,False,False,8,249.9219,2020-06-18,0.0,0,0,0,17,city,RN
Riacho da Cruz,2410702.0,2020-06-18,25,3579.0,False,False,9,251.46689,2020-06-18,0.1111,1,0,0,49,city,RN
Riachuelo,2410900.0,2020-06-18,25,8128.0,False,False,32,393.70079,2020-06-18,0.0312,1,0,0,49,city,RN
Rio do Fogo,2408953.0,2020-06-18,25,10848.0,False,False,31,285.76696,2020-06-18,0.0323,1,0,0,32,city,RN
Rodolfo Fernandes,2411007.0,2020-06-18,25,4467.0,False,False,7,156.70472,2020-06-18,0.0,0,0,0,38,city,RN
Ruy Barbosa,2411106.0,2020-06-18,25,3600.0,False,False,16,444.44444,2020-06-18,0.0,0,0,0,30,city,RN
Santa Cruz,2411205.0,2020-06-18,25,39674.0,False,False,101,254.57478,2020-06-18,0.0099,1,0,0,69,city,RN
Santa Maria,2409332.0,2020-06-18,25,5551.0,False,False,18,324.2659,2020-06-18,0.0556,1,0,0,53,city,RN
Santana do Matos,2411403.0,2020-06-18,25,12791.0,False,False,18,140.72395,2020-06-18,0.0,0,0,0,42,city,RN
Santana do Seridó,2411429.0,2020-06-18,25,2680.0,False,False,5,186.56716,2020-06-18,0.0,0,0,0,24,city,RN
Santo Antônio,2411502.0,2020-06-18,25,24136.0,False,False,65,269.30726,2020-06-18,0.0769,5,1,0,77,city,RN
São Bento do Norte,2411601.0,2020-06-18,25,2747.0,False,False,6,218.42009,2020-06-18,0.0,0,0,0,30,city,RN
São Bento do Trairí,2411700.0,2020-06-18,25,4449.0,False,False,8,179.81569,2020-06-18,0.0,0,0,0,30,city,RN
São Fernando,2411809.0,2020-06-18,25,3584.0,False,False,5,139.50893,2020-06-18,0.2,1,0,0,31,city,RN
São Francisco do Oeste,2411908.0,2020-06-18,25,4228.0,False,False,2,47.30369,2020-06-18,0.0,0,0,0,4,city,RN
São Gonçalo do Amarante,2412005.0,2020-06-18,25,102400.0,False,False,789,770.50781,2020-06-18,0.0406,32,7,2,83,city,RN
São João do Sabugi,2412104.0,2020-06-18,25,6193.0,False,False,5,80.73632,2020-06-18,0.0,0,0,0,28,city,RN
São José de Mipibu,2412203.0,2020-06-18,25,43899.0,False,False,244,555.82132,2020-06-18,0.0164,4,3,0,83,city,RN
São José do Campestre,2412302.0,2020-06-18,25,12856.0,False,False,15,116.67704,2020-06-18,0.1333,2,0,0,21,city,RN
São José do Seridó,2412401.0,2020-06-18,25,4634.0,False,False,5,107.89814,2020-06-18,0.0,0,0,0,19,city,RN
São Miguel,2412500.0,2020-06-18,25,23519.0,False,False,25,106.29704,2020-06-18,0.0,0,0,0,63,city,RN
São Miguel do Gostoso,2412559.0,2020-06-18,25,10282.0,False,False,15,145.88601,2020-06-18,0.0,0,0,0,66,city,RN
São Paulo do Potengi,2412609.0,2020-06-18,25,17579.0,False,False,55,312.87331,2020-06-18,0.0727,4,1,1,52,city,RN
São Pedro,2412708.0,2020-06-18,25,5971.0,False,False,30,502.4284,2020-06-18,0.1,3,1,1,75,city,RN
São Rafael,2412807.0,2020-06-18,25,8202.0,False,False,24,292.61156,2020-06-18,0.0833,2,0,0,62,city,RN
São Tomé,2412906.0,2020-06-18,25,11055.0,False,False,35,316.59882,2020-06-18,0.0286,1,0,0,48,city,RN
São Vicente,2413003.0,2020-06-18,25,6424.0,False,False,2,31.13325,2020-06-18,0.0,0,0,0,42,city,RN
Senador Elói de Souza,2413102.0,2020-06-18,25,6086.0,False,False,12,197.17384,2020-06-18,0.0,0,0,0,44,city,RN
Senador Georgino Avelino,2413201.0,2020-06-18,25,4440.0,False,False,10,225.22523,2020-06-18,0.2,2,0,0,42,city,RN
Serra Caiada,2410306.0,2020-06-18,25,10395.0,False,False,28,269.36027,2020-06-18,0.1071,3,0,0,38,city,RN
Serra de São Bento,2413300.0,2020-06-18,25,5762.0,False,False,6,104.13051,2020-06-18,0.0,0,0,0,64,city,RN
Serra do Mel,2413359.0,2020-06-18,25,11938.0,False,False,47,393.70079,2020-06-18,0.0426,2,0,0,52,city,RN
Serra Negra do Norte,2413409.0,2020-06-18,25,8078.0,False,False,23,284.72394,2020-06-18,0.087,2,5,0,58,city,RN
Serrinha,2413508.0,2020-06-18,25,6229.0,False,False,5,80.26971,2020-06-18,0.0,0,0,0,28,city,RN
Severiano Melo,2413607.0,2020-06-18,25,2440.0,False,False,7,286.88525,2020-06-18,0.0,0,0,0,36,city,RN
Taboleiro Grande,2413805.0,2020-06-18,25,2566.0,False,False,6,233.82697,2020-06-18,0.1667,1,0,0,49,city,RN
Taipu,2413904.0,2020-06-18,25,12279.0,False,False,13,105.87181,2020-06-18,0.0769,1,0,0,75,city,RN
Tangará,2414001.0,2020-06-18,25,15727.0,False,False,22,139.88682,2020-06-18,0.0909,2,0,0,21,city,RN
