city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Feijó,1200302.0,2020-06-21,26,34780.0,False,False,144,414.03105,2020-06-21,0.0278,4,0,0,51,city,AC
Jordão,1200328.0,2020-06-21,26,8317.0,False,False,27,324.63629,2020-06-21,0.0,0,0,0,35,city,AC
Mâncio Lima,1200336.0,2020-06-21,26,18977.0,False,False,113,595.45766,2020-06-21,0.0177,2,0,0,54,city,AC
Manoel Urbano,1200344.0,2020-06-21,26,9459.0,False,False,44,465.16545,2020-06-21,0.0,0,0,0,40,city,AC
Marechal Thaumaturgo,1200351.0,2020-06-21,26,18867.0,False,False,128,678.43324,2020-06-21,0.0,0,0,0,41,city,AC
Plácido de Castro,1200385.0,2020-06-21,26,19761.0,False,False,254,1285.36005,2020-06-21,0.0236,6,9,0,77,city,AC
Porto Acre,1200807.0,2020-06-21,26,18504.0,False,False,201,1086.25162,2020-06-21,0.0299,6,13,0,85,city,AC
Porto Walter,1200393.0,2020-06-21,26,11982.0,False,False,47,392.25505,2020-06-21,0.0,0,0,0,40,city,AC
Rio Branco,1200401.0,2020-06-21,26,407319.0,False,False,5985,1469.36431,2020-06-21,0.0358,214,80,2,97,city,AC
Rodrigues Alves,1200427.0,2020-06-21,26,18930.0,False,False,82,433.17485,2020-06-21,0.0488,4,3,0,41,city,AC
Santa Rosa do Purus,1200435.0,2020-06-21,26,6540.0,False,False,127,1941.89602,2020-06-21,0.0079,1,0,0,45,city,AC
Senador Guiomard,1200450.0,2020-06-21,26,23024.0,False,False,220,955.52467,2020-06-21,0.0227,5,0,0,64,city,AC
Sena Madureira,1200500.0,2020-06-21,26,45848.0,False,False,451,983.68522,2020-06-21,0.0044,2,0,0,49,city,AC
Tarauacá,1200609.0,2020-06-21,26,42567.0,False,False,567,1332.01776,2020-06-21,0.0053,3,4,0,51,city,AC
Xapuri,1200708.0,2020-06-21,26,19323.0,False,False,192,993.63453,2020-06-21,0.0052,1,0,0,54,city,AC
,12.0,2020-06-21,26,881935.0,False,False,11381,1290.45791,2020-06-21,0.0264,300,118,3,97,state,AC
Água Branca,2700102.0,2020-06-21,26,20196.0,False,False,20,99.02951,2020-06-21,0.0,0,0,0,19,city,AL
Anadia,2700201.0,2020-06-21,26,17545.0,False,False,151,860.64406,2020-06-21,0.0066,1,4,0,60,city,AL
Arapiraca,2700300.0,2020-06-21,26,231747.0,False,False,1965,847.90742,2020-06-21,0.0137,27,69,0,65,city,AL
Atalaia,2700409.0,2020-06-21,26,47185.0,False,False,387,820.1759,2020-06-21,0.0155,6,0,0,57,city,AL
Barra de Santo Antônio,2700508.0,2020-06-21,26,15932.0,False,False,68,426.81396,2020-06-21,0.0588,4,1,0,60,city,AL
Barra de São Miguel,2700607.0,2020-06-21,26,8322.0,False,False,72,865.17664,2020-06-21,0.0278,2,0,0,54,city,AL
Batalha,2700706.0,2020-06-21,26,18232.0,False,False,133,729.48662,2020-06-21,0.015,2,0,0,54,city,AL
Belém,2700805.0,2020-06-21,26,4344.0,False,False,8,184.16206,2020-06-21,0.125,1,1,0,31,city,AL
Belo Monte,2700904.0,2020-06-21,26,6704.0,False,False,9,134.24821,2020-06-21,0.0,0,0,0,25,city,AL
Boca da Mata,2701001.0,2020-06-21,26,27281.0,False,False,340,1246.28863,2020-06-21,0.0176,6,1,0,68,city,AL
Branquinha,2701100.0,2020-06-21,26,10494.0,False,False,54,514.57976,2020-06-21,0.0,0,8,0,54,city,AL
Cacimbinhas,2701209.0,2020-06-21,26,10858.0,False,False,33,303.92337,2020-06-21,0.0606,2,0,0,44,city,AL
Cajueiro,2701308.0,2020-06-21,26,21264.0,False,False,105,493.79233,2020-06-21,0.0381,4,3,0,43,city,AL
Campestre,2701357.0,2020-06-21,26,6936.0,False,False,33,475.77855,2020-06-21,0.0909,3,0,0,46,city,AL
Campo Alegre,2701407.0,2020-06-21,26,57063.0,False,False,287,502.95288,2020-06-21,0.0105,3,4,0,52,city,AL
Campo Grande,2701506.0,2020-06-21,26,9558.0,False,False,53,554.50931,2020-06-21,0.0189,1,2,0,47,city,AL
Canapi,2701605.0,2020-06-21,26,17722.0,False,False,6,33.85622,2020-06-21,0.1667,1,0,0,45,city,AL
Capela,2701704.0,2020-06-21,26,17053.0,False,False,290,1700.58054,2020-06-21,0.0034,1,1,0,62,city,AL
Carneiros,2701803.0,2020-06-21,26,9081.0,False,False,20,220.24006,2020-06-21,0.0,0,0,0,38,city,AL
Chã Preta,2701902.0,2020-06-21,26,7311.0,False,False,12,164.13623,2020-06-21,0.0,0,0,0,26,city,AL
Coité do Nóia,2702009.0,2020-06-21,26,10693.0,False,False,36,336.66885,2020-06-21,0.0,0,0,0,46,city,AL
Colônia Leopoldina,2702108.0,2020-06-21,26,21698.0,False,False,133,612.95972,2020-06-21,0.015,2,8,0,52,city,AL
Coqueiro Seco,2702207.0,2020-06-21,26,5845.0,False,False,120,2053.03678,2020-06-21,0.0333,4,1,0,51,city,AL
Coruripe,2702306.0,2020-06-21,26,56933.0,False,False,560,983.61232,2020-06-21,0.0232,13,1,0,54,city,AL
Craíbas,2702355.0,2020-06-21,26,24219.0,False,False,172,710.18622,2020-06-21,0.0058,1,0,0,44,city,AL
Delmiro Gouveia,2702405.0,2020-06-21,26,52016.0,False,False,134,257.61304,2020-06-21,0.0373,5,39,0,59,city,AL
Dois Riachos,2702504.0,2020-06-21,26,11075.0,False,False,15,135.44018,2020-06-21,0.0,0,0,0,37,city,AL
Estrela de Alagoas,2702553.0,2020-06-21,26,18205.0,False,False,21,115.35293,2020-06-21,0.0,0,0,0,30,city,AL
Feira Grande,2702603.0,2020-06-21,26,22166.0,False,False,56,252.63918,2020-06-21,0.0,0,0,0,37,city,AL
Feliz Deserto,2702702.0,2020-06-21,26,4754.0,False,False,11,231.3841,2020-06-21,0.1818,2,0,0,33,city,AL
Flexeiras,2702801.0,2020-06-21,26,12790.0,False,False,109,852.2283,2020-06-21,0.0183,2,2,0,45,city,AL
Girau do Ponciano,2702900.0,2020-06-21,26,40917.0,False,False,232,567.00149,2020-06-21,0.0086,2,0,0,33,city,AL
Ibateguara,2703007.0,2020-06-21,26,15616.0,False,False,43,275.35861,2020-06-21,0.093,4,0,0,64,city,AL
Igaci,2703106.0,2020-06-21,26,25631.0,False,False,44,171.66712,2020-06-21,0.0,0,0,0,42,city,AL
Igreja Nova,2703205.0,2020-06-21,26,24499.0,False,False,47,191.84457,2020-06-21,0.0426,2,0,0,30,city,AL
Importados/Indefinidos,,2020-06-21,26,,False,False,91,,2020-06-21,0.0659,6,3,0,85,city,AL
Inhapi,2703304.0,2020-06-21,26,18385.0,False,False,3,16.31765,2020-06-21,0.0,0,0,0,46,city,AL
Jacaré dos Homens,2703403.0,2020-06-21,26,5253.0,False,False,4,76.14696,2020-06-21,0.0,0,0,0,30,city,AL
Jacuípe,2703502.0,2020-06-21,26,7021.0,False,False,28,398.80359,2020-06-21,0.0357,1,1,0,37,city,AL
Japaratinga,2703601.0,2020-06-21,26,8361.0,False,False,69,825.26014,2020-06-21,0.0145,1,4,0,43,city,AL
Jaramataia,2703700.0,2020-06-21,26,5770.0,False,False,7,121.31716,2020-06-21,0.0,0,0,0,51,city,AL
Jequiá da Praia,2703759.0,2020-06-21,26,11580.0,False,False,212,1830.74266,2020-06-21,0.0142,3,0,0,51,city,AL
Joaquim Gomes,2703809.0,2020-06-21,26,23993.0,False,False,97,404.28458,2020-06-21,0.0619,6,1,0,52,city,AL
Jundiá,2703908.0,2020-06-21,26,4155.0,False,False,9,216.6065,2020-06-21,0.3333,3,1,0,40,city,AL
Junqueiro,2704005.0,2020-06-21,26,24727.0,False,False,303,1225.38116,2020-06-21,0.0165,5,2,0,54,city,AL
Lagoa da Canoa,2704104.0,2020-06-21,26,17852.0,False,False,93,520.95003,2020-06-21,0.0215,2,0,0,54,city,AL
Limoeiro de Anadia,2704203.0,2020-06-21,26,28635.0,False,False,67,233.9794,2020-06-21,0.0149,1,1,0,60,city,AL
Maceió,2704302.0,2020-06-21,26,1018948.0,False,False,12637,1240.20068,2020-06-21,0.0423,534,424,12,106,city,AL
Major Isidoro,2704401.0,2020-06-21,26,19804.0,False,False,106,535.2454,2020-06-21,0.0189,2,26,0,44,city,AL
Maragogi,2704500.0,2020-06-21,26,32704.0,False,False,248,758.31703,2020-06-21,0.0282,7,5,0,59,city,AL
Maravilha,2704609.0,2020-06-21,26,9163.0,False,False,16,174.6153,2020-06-21,0.0,0,0,0,42,city,AL
Marechal Deodoro,2704708.0,2020-06-21,26,51901.0,False,False,1187,2287.04649,2020-06-21,0.0118,14,39,1,80,city,AL
Maribondo,2704807.0,2020-06-21,26,13264.0,False,False,125,942.40048,2020-06-21,0.008,1,1,0,62,city,AL
Mar Vermelho,2704906.0,2020-06-21,26,3514.0,False,False,12,341.49118,2020-06-21,0.0,0,1,0,37,city,AL
Mata Grande,2705002.0,2020-06-21,26,25216.0,False,False,6,23.79442,2020-06-21,0.0,0,0,0,32,city,AL
Matriz de Camaragibe,2705101.0,2020-06-21,26,24642.0,False,False,334,1355.40946,2020-06-21,0.018,6,55,0,57,city,AL
Messias,2705200.0,2020-06-21,26,17856.0,False,False,173,968.86201,2020-06-21,0.0347,6,30,1,49,city,AL
Minador do Negrão,2705309.0,2020-06-21,26,5329.0,False,False,6,112.59148,2020-06-21,0.0,0,0,0,31,city,AL
Monteirópolis,2705408.0,2020-06-21,26,7159.0,False,False,23,321.27392,2020-06-21,0.0,0,0,0,39,city,AL
Murici,2705507.0,2020-06-21,26,28236.0,False,False,212,750.81456,2020-06-21,0.0377,8,5,0,64,city,AL
Novo Lino,2705606.0,2020-06-21,26,12690.0,False,False,71,559.49567,2020-06-21,0.0282,2,4,0,53,city,AL
Olho d'Água das Flores,2705705.0,2020-06-21,26,21688.0,False,False,166,765.40022,2020-06-21,0.0241,4,2,0,58,city,AL
Olho d'Água do Casado,2705804.0,2020-06-21,26,9373.0,False,False,7,74.6826,2020-06-21,0.0,0,0,0,34,city,AL
Olho d'Água Grande,2705903.0,2020-06-21,26,5123.0,False,False,19,370.87644,2020-06-21,0.0526,1,0,0,30,city,AL
Olivença,2706000.0,2020-06-21,26,11624.0,False,False,20,172.05781,2020-06-21,0.0,0,0,0,44,city,AL
Ouro Branco,2706109.0,2020-06-21,26,11496.0,False,False,52,452.33125,2020-06-21,0.0,0,1,0,31,city,AL
Palestina,2706208.0,2020-06-21,26,5011.0,False,False,36,718.41948,2020-06-21,0.0278,1,0,0,55,city,AL
Palmeira dos Índios,2706307.0,2020-06-21,26,73218.0,False,False,307,419.2958,2020-06-21,0.0195,6,1,0,77,city,AL
Pão de Açúcar,2706406.0,2020-06-21,26,24399.0,False,False,135,553.30136,2020-06-21,0.0074,1,0,0,35,city,AL
Pariconha,2706422.0,2020-06-21,26,10533.0,False,False,6,56.96383,2020-06-21,0.0,0,0,0,24,city,AL
Paripueira,2706448.0,2020-06-21,26,13176.0,False,False,70,531.26897,2020-06-21,0.0857,6,0,0,60,city,AL
Passo de Camaragibe,2706505.0,2020-06-21,26,15245.0,False,False,145,951.13152,2020-06-21,0.0276,4,2,0,43,city,AL
Paulo Jacinto,2706604.0,2020-06-21,26,7564.0,False,False,108,1427.81597,2020-06-21,0.037,4,0,0,54,city,AL
Penedo,2706703.0,2020-06-21,26,63683.0,False,False,138,216.69833,2020-06-21,0.029,4,0,0,55,city,AL
Piaçabuçu,2706802.0,2020-06-21,26,17827.0,False,False,147,824.59191,2020-06-21,0.0272,4,0,0,59,city,AL
Pilar,2706901.0,2020-06-21,26,35111.0,False,False,472,1344.30805,2020-06-21,0.0318,15,54,0,63,city,AL
Pindoba,2707008.0,2020-06-21,26,2908.0,False,False,15,515.81843,2020-06-21,0.0667,1,0,0,44,city,AL
Piranhas,2707107.0,2020-06-21,26,25039.0,False,False,17,67.89409,2020-06-21,0.1176,2,0,1,37,city,AL
Poço das Trincheiras,2707206.0,2020-06-21,26,14386.0,False,False,14,97.31684,2020-06-21,0.2143,3,0,0,44,city,AL
Porto Calvo,2707305.0,2020-06-21,26,27165.0,False,False,376,1384.134,2020-06-21,0.0106,4,10,0,58,city,AL
Porto de Pedras,2707404.0,2020-06-21,26,7786.0,False,False,53,680.70896,2020-06-21,0.0189,1,2,0,38,city,AL
Porto Real do Colégio,2707503.0,2020-06-21,26,20066.0,False,False,74,368.78302,2020-06-21,0.0,0,0,0,89,city,AL
Quebrangulo,2707602.0,2020-06-21,26,11294.0,False,False,83,734.90349,2020-06-21,0.012,1,0,0,44,city,AL
Rio Largo,2707701.0,2020-06-21,26,75120.0,False,False,598,796.05964,2020-06-21,0.0535,32,27,0,68,city,AL
Roteiro,2707800.0,2020-06-21,26,6664.0,False,False,52,780.31212,2020-06-21,0.0192,1,5,0,37,city,AL
Santa Luzia do Norte,2707909.0,2020-06-21,26,7296.0,False,False,123,1685.85526,2020-06-21,0.0163,2,1,0,59,city,AL
Santana do Ipanema,2708006.0,2020-06-21,26,47654.0,False,False,200,419.69195,2020-06-21,0.03,6,5,0,52,city,AL
Santana do Mundaú,2708105.0,2020-06-21,26,10740.0,False,False,36,335.19553,2020-06-21,0.0278,1,2,0,31,city,AL
São Brás,2708204.0,2020-06-21,26,6961.0,False,False,39,560.26433,2020-06-21,0.0,0,0,0,30,city,AL
São José da Laje,2708303.0,2020-06-21,26,23927.0,False,False,316,1320.68375,2020-06-21,0.0063,2,1,0,47,city,AL
São José da Tapera,2708402.0,2020-06-21,26,32260.0,False,False,71,220.08679,2020-06-21,0.0282,2,1,0,39,city,AL
São Luís do Quitunde,2708501.0,2020-06-21,26,34555.0,False,False,335,969.46896,2020-06-21,0.0269,9,3,0,45,city,AL
São Miguel dos Campos,2708600.0,2020-06-21,26,61251.0,False,False,644,1051.41141,2020-06-21,0.0171,11,43,1,59,city,AL
São Miguel dos Milagres,2708709.0,2020-06-21,26,7951.0,False,False,87,1094.20199,2020-06-21,0.023,2,12,0,65,city,AL
São Sebastião,2708808.0,2020-06-21,26,34152.0,False,False,346,1013.11783,2020-06-21,0.0058,2,0,0,58,city,AL
Satuba,2708907.0,2020-06-21,26,13828.0,False,False,282,2039.34047,2020-06-21,0.0532,15,11,1,69,city,AL
Senador Rui Palmeira,2708956.0,2020-06-21,26,13870.0,False,False,18,129.7765,2020-06-21,0.0,0,0,0,34,city,AL
Tanque d'Arca,2709004.0,2020-06-21,26,6162.0,False,False,33,535.54041,2020-06-21,0.0303,1,0,0,38,city,AL
Taquarana,2709103.0,2020-06-21,26,19980.0,False,False,86,430.43043,2020-06-21,0.0116,1,2,0,53,city,AL
Teotônio Vilela,2709152.0,2020-06-21,26,44169.0,False,False,489,1107.11132,2020-06-21,0.0143,7,9,0,51,city,AL
Traipu,2709202.0,2020-06-21,26,27715.0,False,False,38,137.10987,2020-06-21,0.0,0,0,0,30,city,AL
União dos Palmares,2709301.0,2020-06-21,26,65611.0,False,False,378,576.12291,2020-06-21,0.045,17,15,0,67,city,AL
Viçosa,2709400.0,2020-06-21,26,25733.0,False,False,108,419.69456,2020-06-21,0.0185,2,2,1,65,city,AL
,27.0,2020-06-21,26,3337357.0,False,False,28657,858.6735,2020-06-21,0.0308,884,959,18,106,state,AL
Alvarães,1300029.0,2020-06-21,26,16041.0,False,False,505,3148.18278,2020-06-21,0.0238,12,0,0,49,city,AM
Amaturá,1300060.0,2020-06-21,26,11536.0,False,False,363,3146.67129,2020-06-21,0.022,8,1,0,59,city,AM
Anamã,1300086.0,2020-06-21,26,13614.0,False,False,262,1924.4895,2020-06-21,0.0,0,1,0,69,city,AM
Anori,1300102.0,2020-06-21,26,21010.0,False,False,566,2693.95526,2020-06-21,0.0159,9,0,0,85,city,AM
Apuí,1300144.0,2020-06-21,26,21973.0,False,False,30,136.5312,2020-06-21,0.0,0,3,0,45,city,AM
Atalaia do Norte,1300201.0,2020-06-21,26,19921.0,False,False,393,1972.79253,2020-06-21,0.0025,1,0,0,53,city,AM
Autazes,1300300.0,2020-06-21,26,39565.0,False,False,868,2193.85821,2020-06-21,0.0311,27,5,0,63,city,AM
Barcelos,1300409.0,2020-06-21,26,27502.0,False,False,807,2934.33205,2020-06-21,0.0248,20,8,0,61,city,AM
Barreirinha,1300508.0,2020-06-21,26,32041.0,False,False,526,1641.64664,2020-06-21,0.0114,6,10,0,51,city,AM
Benjamin Constant,1300607.0,2020-06-21,26,42984.0,False,False,1414,3289.59613,2020-06-21,0.0191,27,4,0,61,city,AM
Beruri,1300631.0,2020-06-21,26,19679.0,False,False,374,1900.50307,2020-06-21,0.016,6,0,0,62,city,AM
Boa Vista do Ramos,1300680.0,2020-06-21,26,19207.0,False,False,149,775.75884,2020-06-21,0.0134,2,0,0,50,city,AM
Boca do Acre,1300706.0,2020-06-21,26,34308.0,False,False,583,1699.31211,2020-06-21,0.0154,9,5,0,88,city,AM
Borba,1300805.0,2020-06-21,26,41161.0,False,False,395,959.64627,2020-06-21,0.0405,16,3,0,56,city,AM
Caapiranga,1300839.0,2020-06-21,26,13081.0,False,False,136,1039.67587,2020-06-21,0.0294,4,1,0,59,city,AM
Canutama,1300904.0,2020-06-21,26,15629.0,False,False,65,415.89353,2020-06-21,0.0,0,0,0,64,city,AM
Carauari,1301001.0,2020-06-21,26,28294.0,False,False,444,1569.23729,2020-06-21,0.0135,6,0,0,67,city,AM
Careiro,1301100.0,2020-06-21,26,37869.0,False,False,887,2342.28525,2020-06-21,0.0147,13,0,0,72,city,AM
Careiro da Várzea,1301159.0,2020-06-21,26,30225.0,False,False,64,211.74524,2020-06-21,0.0625,4,1,0,83,city,AM
Coari,1301209.0,2020-06-21,26,85097.0,False,False,3284,3859.12547,2020-06-21,0.0234,77,54,0,66,city,AM
Codajás,1301308.0,2020-06-21,26,28637.0,False,False,113,394.59441,2020-06-21,0.0265,3,0,0,59,city,AM
Eirunepé,1301407.0,2020-06-21,26,35273.0,False,False,347,983.75528,2020-06-21,0.0,0,10,0,52,city,AM
Fonte Boa,1301605.0,2020-06-21,26,17609.0,False,False,472,2680.4475,2020-06-21,0.0339,16,26,0,59,city,AM
Guajará,1301654.0,2020-06-21,26,16678.0,False,False,259,1552.944,2020-06-21,0.0039,1,0,0,39,city,AM
Humaitá,1301704.0,2020-06-21,26,55080.0,False,False,466,846.04212,2020-06-21,0.0107,5,21,0,57,city,AM
Ipixuna,1301803.0,2020-06-21,26,29689.0,False,False,0,,2020-06-21,0.0,0,0,0,25,city,AM
Iranduba,1301852.0,2020-06-21,26,48296.0,False,False,1203,2490.88951,2020-06-21,0.0291,35,1,0,78,city,AM
Itacoatiara,1301902.0,2020-06-21,26,101337.0,False,False,1325,1307.51848,2020-06-21,0.0392,52,15,0,85,city,AM
Itamarati,1301951.0,2020-06-21,26,7851.0,False,False,223,2840.4025,2020-06-21,0.0045,1,0,0,40,city,AM
Itapiranga,1302009.0,2020-06-21,26,9148.0,False,False,483,5279.84259,2020-06-21,0.0104,5,0,0,57,city,AM
Japurá,1302108.0,2020-06-21,26,2755.0,False,False,219,7949.1833,2020-06-21,0.0,0,7,0,42,city,AM
Juruá,1302207.0,2020-06-21,26,14712.0,False,False,186,1264.27406,2020-06-21,0.0054,1,32,1,64,city,AM
Jutaí,1302306.0,2020-06-21,26,14317.0,False,False,240,1676.32884,2020-06-21,0.0542,13,2,0,77,city,AM
Lábrea,1302405.0,2020-06-21,26,46069.0,False,False,345,748.87668,2020-06-21,0.0087,3,3,0,69,city,AM
Manacapuru,1302504.0,2020-06-21,26,97377.0,False,False,3083,3166.04537,2020-06-21,0.0396,122,10,0,87,city,AM
Manaquiri,1302553.0,2020-06-21,26,32105.0,False,False,203,632.30026,2020-06-21,0.0443,9,0,0,60,city,AM
Manaus,1302603.0,2020-06-21,26,2182763.0,False,False,25103,1150.05614,2020-06-21,0.0682,1711,125,5,101,city,AM
Manicoré,1302702.0,2020-06-21,26,55751.0,False,False,145,260.08502,2020-06-21,0.0276,4,32,0,75,city,AM
Maraã,1302801.0,2020-06-21,26,18224.0,False,False,190,1042.58121,2020-06-21,0.0105,2,0,0,61,city,AM
Maués,1302900.0,2020-06-21,26,63905.0,False,False,846,1323.84008,2020-06-21,0.0355,30,2,1,73,city,AM
Nhamundá,1303007.0,2020-06-21,26,21173.0,False,False,131,618.71251,2020-06-21,0.0305,4,2,0,60,city,AM
Nova Olinda do Norte,1303106.0,2020-06-21,26,37378.0,False,False,367,981.86099,2020-06-21,0.0518,19,2,0,61,city,AM
Novo Airão,1303205.0,2020-06-21,26,19454.0,False,False,207,1064.04852,2020-06-21,0.0242,5,0,0,84,city,AM
Novo Aripuanã,1303304.0,2020-06-21,26,25644.0,False,False,368,1435.03354,2020-06-21,0.0217,8,0,0,59,city,AM
Parintins,1303403.0,2020-06-21,26,114273.0,False,False,2273,1989.09629,2020-06-21,0.0304,69,28,0,92,city,AM
Pauini,1303502.0,2020-06-21,26,19426.0,False,False,216,1111.91187,2020-06-21,0.0046,1,0,0,43,city,AM
Presidente Figueiredo,1303536.0,2020-06-21,26,36279.0,False,False,858,2365.00455,2020-06-21,0.0233,20,38,0,75,city,AM
Rio Preto da Eva,1303569.0,2020-06-21,26,33347.0,False,False,625,1874.23157,2020-06-21,0.0192,12,1,0,61,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-21,26,25156.0,False,False,135,536.6513,2020-06-21,0.0148,2,29,0,65,city,AM
Santo Antônio do Içá,1303700.0,2020-06-21,26,21602.0,False,False,970,4490.32497,2020-06-21,0.0186,18,0,0,88,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-21,26,45564.0,False,False,2547,5589.93943,2020-06-21,0.0169,43,0,0,77,city,AM
São Paulo de Olivença,1303908.0,2020-06-21,26,39299.0,False,False,596,1516.57803,2020-06-21,0.0268,16,0,0,76,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-21,26,14020.0,False,False,178,1269.61484,2020-06-21,0.0056,1,0,0,58,city,AM
Silves,1304005.0,2020-06-21,26,9171.0,False,False,151,1646.49438,2020-06-21,0.0265,4,1,0,59,city,AM
Tabatinga,1304062.0,2020-06-21,26,65844.0,False,False,1254,1904.50155,2020-06-21,0.0558,70,3,0,75,city,AM
Tapauá,1304104.0,2020-06-21,26,17156.0,False,False,512,2984.37864,2020-06-21,0.0059,3,0,0,59,city,AM
Tefé,1304203.0,2020-06-21,26,59849.0,False,False,2959,4944.10934,2020-06-21,0.0257,76,0,0,73,city,AM
Tonantins,1304237.0,2020-06-21,26,18755.0,False,False,382,2036.79019,2020-06-21,0.0366,14,0,0,81,city,AM
Uarini,1304260.0,2020-06-21,26,13540.0,False,False,429,3168.38996,2020-06-21,0.014,6,8,0,38,city,AM
Urucará,1304302.0,2020-06-21,26,16256.0,False,False,347,2134.59646,2020-06-21,0.0115,4,5,0,58,city,AM
Urucurituba,1304401.0,2020-06-21,26,23065.0,False,False,339,1469.75938,2020-06-21,0.0059,2,9,0,57,city,AM
,13.0,2020-06-21,26,4144597.0,False,False,63410,1529.94368,2020-06-21,0.0419,2657,508,7,101,state,AM
Amapá,1600105.0,2020-06-21,26,9109.0,False,False,257,2821.38544,2020-06-21,0.0156,4,20,0,57,city,AP
Calçoene,1600204.0,2020-06-21,26,11117.0,False,False,365,3283.25987,2020-06-21,0.0055,2,24,0,52,city,AP
Cutias,1600212.0,2020-06-21,26,5983.0,False,False,314,5248.20324,2020-06-21,0.0064,2,0,0,48,city,AP
Ferreira Gomes,1600238.0,2020-06-21,26,7780.0,False,False,273,3508.99743,2020-06-21,0.0073,2,2,0,51,city,AP
Itaubal,1600253.0,2020-06-21,26,5503.0,False,False,163,2962.02072,2020-06-21,0.0,0,0,0,59,city,AP
Laranjal do Jari,1600279.0,2020-06-21,26,50410.0,False,False,2484,4927.59373,2020-06-21,0.0157,39,0,0,68,city,AP
Macapá,1600303.0,2020-06-21,26,503327.0,False,False,9416,1870.75202,2020-06-21,0.0232,218,38,2,94,city,AP
Mazagão,1600402.0,2020-06-21,26,21632.0,False,False,624,2884.61538,2020-06-21,0.0096,6,0,0,69,city,AP
Oiapoque,1600501.0,2020-06-21,26,27270.0,False,False,1184,4341.76751,2020-06-21,0.0084,10,7,2,79,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-21,26,16502.0,False,False,1779,10780.51145,2020-06-21,0.0028,5,30,0,60,city,AP
Porto Grande,1600535.0,2020-06-21,26,21971.0,False,False,606,2758.18124,2020-06-21,0.0083,5,65,0,69,city,AP
Pracuúba,1600550.0,2020-06-21,26,5120.0,False,False,113,2207.03125,2020-06-21,0.0177,2,0,0,48,city,AP
Santana,1600600.0,2020-06-21,26,121364.0,False,False,2863,2359.01915,2020-06-21,0.0171,49,57,2,78,city,AP
Serra do Navio,1600055.0,2020-06-21,26,5397.0,False,False,363,6725.95887,2020-06-21,0.011,4,0,0,61,city,AP
Tartarugalzinho,1600709.0,2020-06-21,26,17315.0,False,False,335,1934.73867,2020-06-21,0.003,1,23,0,57,city,AP
Vitória do Jari,1600808.0,2020-06-21,26,15931.0,False,False,701,4400.22597,2020-06-21,0.0143,10,0,0,69,city,AP
,16.0,2020-06-21,26,845731.0,False,False,21840,2582.3814,2020-06-21,0.0164,359,266,6,94,state,AP
Abaíra,2900108.0,2020-06-21,26,8739.0,False,False,5,57.21478,2020-06-21,0.0,0,0,0,70,city,BA
Abaré,2900207.0,2020-06-21,26,20086.0,False,False,1,4.97859,2020-06-21,0.0,0,1,0,38,city,BA
Acajutiba,2900306.0,2020-06-21,26,15159.0,False,False,7,46.17719,2020-06-21,0.0,0,0,0,61,city,BA
Adustina,2900355.0,2020-06-21,26,17040.0,False,False,9,52.8169,2020-06-21,0.1111,1,1,0,79,city,BA
Água Fria,2900405.0,2020-06-21,26,16970.0,False,False,24,141.42605,2020-06-21,0.0417,1,0,0,62,city,BA
Aiquara,2900603.0,2020-06-21,26,4446.0,False,False,10,224.92128,2020-06-21,0.1,1,0,0,67,city,BA
Alagoinhas,2900702.0,2020-06-21,26,151596.0,False,False,276,182.06285,2020-06-21,0.0109,3,4,0,88,city,BA
Alcobaça,2900801.0,2020-06-21,26,22470.0,False,False,19,84.55719,2020-06-21,0.0,0,2,0,23,city,BA
Almadina,2900900.0,2020-06-21,26,5464.0,False,False,5,91.50805,2020-06-21,0.2,1,0,0,60,city,BA
Amargosa,2901007.0,2020-06-21,26,37241.0,False,False,23,61.75989,2020-06-21,0.0435,1,1,0,43,city,BA
Amélia Rodrigues,2901106.0,2020-06-21,26,25102.0,False,False,47,187.23608,2020-06-21,0.0,0,1,0,67,city,BA
América Dourada,2901155.0,2020-06-21,26,16094.0,False,False,4,24.85398,2020-06-21,0.0,0,4,0,34,city,BA
Anagé,2901205.0,2020-06-21,26,22005.0,False,False,4,18.17769,2020-06-21,0.25,1,0,0,39,city,BA
Andaraí,2901304.0,2020-06-21,26,13143.0,False,False,4,30.43445,2020-06-21,0.0,0,2,0,20,city,BA
Andorinha,2901353.0,2020-06-21,26,14595.0,False,False,3,20.55498,2020-06-21,0.0,0,0,0,9,city,BA
Angical,2901403.0,2020-06-21,26,13977.0,False,False,1,7.15461,2020-06-21,0.0,0,0,0,13,city,BA
Anguera,2901502.0,2020-06-21,26,11221.0,False,False,23,204.97282,2020-06-21,0.0,0,0,0,43,city,BA
Antas,2901601.0,2020-06-21,26,19291.0,False,False,2,10.36753,2020-06-21,0.0,0,0,0,22,city,BA
Antônio Cardoso,2901700.0,2020-06-21,26,11683.0,False,False,6,51.35667,2020-06-21,0.0,0,0,0,28,city,BA
