city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Riachão do Poço,2512762.0,2020-06-18,25,4509.0,False,False,17,377.02373,2020-06-18,0.0588,1,0,0,63,city,PB
Riacho de Santo Antônio,2512788.0,2020-06-18,25,1948.0,False,False,6,308.00821,2020-06-18,0.0,0,0,0,28,city,PB
Riacho dos Cavalos,2512804.0,2020-06-18,25,8526.0,False,False,3,35.18649,2020-06-18,0.0,0,0,0,51,city,PB
Rio Tinto,2512903.0,2020-06-18,25,24176.0,False,False,222,918.26605,2020-06-18,0.0315,7,0,2,50,city,PB
Salgadinho,2513000.0,2020-06-18,25,3885.0,False,False,8,205.92021,2020-06-18,0.0,0,0,0,27,city,PB
Salgado de São Félix,2513109.0,2020-06-18,25,12140.0,False,False,61,502.47117,2020-06-18,0.0,0,0,0,36,city,PB
Santa Cecília,2513158.0,2020-06-18,25,6558.0,False,False,10,152.48551,2020-06-18,0.0,0,0,0,28,city,PB
Santa Cruz,2513208.0,2020-06-18,25,6583.0,False,False,5,75.95321,2020-06-18,0.0,0,0,0,13,city,PB
Santa Helena,2513307.0,2020-06-18,25,5889.0,False,False,3,50.94244,2020-06-18,0.0,0,0,0,51,city,PB
Santa Inês,2513356.0,2020-06-18,25,3595.0,False,False,5,139.08206,2020-06-18,0.0,0,0,0,22,city,PB
Santa Luzia,2513406.0,2020-06-18,25,15382.0,False,False,126,819.13925,2020-06-18,0.0317,4,0,0,44,city,PB
Santana dos Garrotes,2513604.0,2020-06-18,25,7031.0,False,False,2,28.44546,2020-06-18,0.0,0,0,0,26,city,PB
Santa Rita,2513703.0,2020-06-18,25,136586.0,False,False,1006,736.53229,2020-06-18,0.0875,88,1,0,73,city,PB
Santa Teresinha,2513802.0,2020-06-18,25,4573.0,False,False,24,524.81959,2020-06-18,0.0,0,0,0,39,city,PB
Santo André,2513851.0,2020-06-18,25,2521.0,False,False,1,39.6668,2020-06-18,0.0,0,0,0,15,city,PB
São Bentinho,2513927.0,2020-06-18,25,4529.0,False,False,16,353.27887,2020-06-18,0.0,0,0,0,28,city,PB
São Bento,2513901.0,2020-06-18,25,34031.0,False,False,440,1292.93879,2020-06-18,0.0159,7,0,0,63,city,PB
São Domingos do Cariri,2513943.0,2020-06-18,25,2615.0,False,False,1,38.24092,2020-06-18,0.0,0,0,0,3,city,PB
São Francisco,2513984.0,2020-06-18,25,3392.0,False,False,7,206.36792,2020-06-18,0.0,0,0,0,27,city,PB
São João do Cariri,2514008.0,2020-06-18,25,4199.0,False,False,21,500.11908,2020-06-18,0.0,0,0,0,28,city,PB
São João do Rio do Peixe,2500700.0,2020-06-18,25,18034.0,False,False,28,155.26228,2020-06-18,0.0,0,0,0,66,city,PB
São João do Tigre,2514107.0,2020-06-18,25,4422.0,False,False,1,22.6142,2020-06-18,0.0,0,0,0,30,city,PB
São José da Lagoa Tapada,2514206.0,2020-06-18,25,7630.0,False,False,17,222.80472,2020-06-18,0.0,0,0,0,32,city,PB
São José de Caiana,2514305.0,2020-06-18,25,6359.0,False,False,22,345.96635,2020-06-18,0.0,0,0,0,34,city,PB
São José de Espinharas,2514404.0,2020-06-18,25,4682.0,False,False,5,106.79197,2020-06-18,0.0,0,0,0,49,city,PB
São José de Piranhas,2514503.0,2020-06-18,25,20251.0,False,False,17,83.94647,2020-06-18,0.0588,1,0,0,51,city,PB
São José de Princesa,2514552.0,2020-06-18,25,4003.0,False,False,0,,2020-06-18,0.0,0,0,0,7,city,PB
São José do Bonfim,2514602.0,2020-06-18,25,3557.0,False,False,40,1124.54315,2020-06-18,0.0,0,0,0,52,city,PB
São José do Brejo do Cruz,2514651.0,2020-06-18,25,1801.0,False,False,1,55.52471,2020-06-18,0.0,0,0,0,4,city,PB
São José do Sabugi,2514701.0,2020-06-18,25,4141.0,False,False,100,2414.87563,2020-06-18,0.01,1,0,0,39,city,PB
São José dos Cordeiros,2514800.0,2020-06-18,25,3628.0,False,False,3,82.69019,2020-06-18,0.0,0,0,0,31,city,PB
São José dos Ramos,2514453.0,2020-06-18,25,5957.0,False,False,51,856.13564,2020-06-18,0.0,0,1,0,40,city,PB
São Mamede,2514909.0,2020-06-18,25,7724.0,False,False,22,284.82651,2020-06-18,0.0909,2,0,0,32,city,PB
São Miguel de Taipu,2515005.0,2020-06-18,25,7368.0,False,False,59,800.76004,2020-06-18,0.0169,1,0,0,43,city,PB
São Sebastião de Lagoa de Roça,2515104.0,2020-06-18,25,11661.0,False,False,73,626.01835,2020-06-18,0.0274,2,0,0,45,city,PB
São Sebastião do Umbuzeiro,2515203.0,2020-06-18,25,3489.0,False,False,4,114.64603,2020-06-18,0.0,0,0,0,22,city,PB
São Vicente do Seridó,2515401.0,2020-06-18,25,10775.0,False,False,18,167.05336,2020-06-18,0.0,0,0,0,35,city,PB
Sapé,2515302.0,2020-06-18,25,52625.0,False,False,364,691.68646,2020-06-18,0.0385,14,1,0,68,city,PB
Serra Branca,2515500.0,2020-06-18,25,13699.0,False,False,13,94.89744,2020-06-18,0.0,0,0,0,77,city,PB
Serra da Raiz,2515609.0,2020-06-18,25,3148.0,False,False,12,381.19441,2020-06-18,0.0,0,0,0,48,city,PB
Serra Grande,2515708.0,2020-06-18,25,2909.0,False,False,2,68.75215,2020-06-18,0.0,0,0,0,19,city,PB
Serra Redonda,2515807.0,2020-06-18,25,7041.0,False,False,88,1249.82247,2020-06-18,0.0,0,0,0,50,city,PB
Serraria,2515906.0,2020-06-18,25,6099.0,False,False,20,327.92261,2020-06-18,0.05,1,0,0,37,city,PB
Sertãozinho,2515930.0,2020-06-18,25,5024.0,False,False,27,537.42038,2020-06-18,0.0,0,0,0,42,city,PB
Sobrado,2515971.0,2020-06-18,25,7783.0,False,False,54,693.81986,2020-06-18,0.0185,1,0,0,43,city,PB
Solânea,2516003.0,2020-06-18,25,26407.0,False,False,114,431.70371,2020-06-18,0.0,0,0,0,37,city,PB
Soledade,2516102.0,2020-06-18,25,14989.0,False,False,56,373.60731,2020-06-18,0.0,0,0,0,40,city,PB
Sossêgo,2516151.0,2020-06-18,25,3555.0,False,False,4,112.51758,2020-06-18,0.0,0,0,0,9,city,PB
Sousa,2516201.0,2020-06-18,25,69444.0,False,False,385,554.40355,2020-06-18,0.0052,2,0,0,84,city,PB
Sumé,2516300.0,2020-06-18,25,16966.0,False,False,26,153.24767,2020-06-18,0.0,0,0,0,30,city,PB
Tacima,2516409.0,2020-06-18,25,10911.0,False,False,42,384.93264,2020-06-18,0.0238,1,0,0,40,city,PB
Taperoá,2516508.0,2020-06-18,25,15376.0,False,False,37,240.63476,2020-06-18,0.027,1,0,0,66,city,PB
Tavares,2516607.0,2020-06-18,25,14726.0,False,False,20,135.81421,2020-06-18,0.0,0,0,0,29,city,PB
Teixeira,2516706.0,2020-06-18,25,15161.0,False,False,38,250.6431,2020-06-18,0.0263,1,0,0,42,city,PB
Tenório,2516755.0,2020-06-18,25,3058.0,False,False,7,228.90778,2020-06-18,0.0,0,0,0,25,city,PB
Triunfo,2516805.0,2020-06-18,25,9455.0,False,False,1,10.57641,2020-06-18,0.0,0,0,0,6,city,PB
Uiraúna,2516904.0,2020-06-18,25,15242.0,False,False,15,98.41228,2020-06-18,0.0667,1,0,0,46,city,PB
Umbuzeiro,2517001.0,2020-06-18,25,9907.0,False,False,18,181.68971,2020-06-18,0.0556,1,0,0,51,city,PB
Várzea,2517100.0,2020-06-18,25,2810.0,False,False,2,71.17438,2020-06-18,0.0,0,0,0,29,city,PB
Vieirópolis,2517209.0,2020-06-18,25,5348.0,False,False,3,56.09574,2020-06-18,0.0,0,0,0,30,city,PB
Vista Serrana,2505501.0,2020-06-18,25,3798.0,False,False,2,52.65929,2020-06-18,0.0,0,0,0,37,city,PB
Zabelê,2517407.0,2020-06-18,25,2240.0,False,False,1,44.64286,2020-06-18,0.0,0,0,0,3,city,PB
,25.0,2020-06-18,25,4018127.0,False,False,31760,790.41802,2020-06-18,0.0223,709,48,13,99,state,PB
Abreu e Lima,2600054.0,2020-06-18,25,99990.0,False,False,435,435.0435,2020-06-18,0.1195,52,5,0,71,city,PE
Afogados da Ingazeira,2600104.0,2020-06-18,25,37259.0,False,False,39,104.6727,2020-06-18,0.0,0,3,0,51,city,PE
Afrânio,2600203.0,2020-06-18,25,19635.0,False,False,62,315.76267,2020-06-18,0.0161,1,0,0,51,city,PE
Agrestina,2600302.0,2020-06-18,25,24885.0,False,False,99,397.83002,2020-06-18,0.0909,9,7,0,56,city,PE
Água Preta,2600401.0,2020-06-18,25,36771.0,False,False,509,1384.24302,2020-06-18,0.0472,24,6,0,54,city,PE
Águas Belas,2600500.0,2020-06-18,25,43443.0,False,False,278,639.91897,2020-06-18,0.054,15,19,3,48,city,PE
Alagoinha,2600609.0,2020-06-18,25,14636.0,False,False,29,198.14157,2020-06-18,0.0345,1,1,0,61,city,PE
Aliança,2600708.0,2020-06-18,25,38386.0,False,False,104,270.93211,2020-06-18,0.1635,17,0,0,79,city,PE
Altinho,2600807.0,2020-06-18,25,22972.0,False,False,82,356.95629,2020-06-18,0.0244,2,1,0,61,city,PE
Amaraji,2600906.0,2020-06-18,25,22829.0,False,False,87,381.09422,2020-06-18,0.1609,14,0,1,64,city,PE
Angelim,2601003.0,2020-06-18,25,11150.0,False,False,4,35.87444,2020-06-18,0.0,0,0,0,23,city,PE
Araçoiaba,2601052.0,2020-06-18,25,20524.0,False,False,53,258.23426,2020-06-18,0.1509,8,1,0,67,city,PE
Araripina,2601102.0,2020-06-18,25,84418.0,False,False,135,159.9185,2020-06-18,0.0222,3,15,0,47,city,PE
Arcoverde,2601201.0,2020-06-18,25,74338.0,False,False,200,269.04141,2020-06-18,0.1,20,5,0,72,city,PE
Barra de Guabiraba,2601300.0,2020-06-18,25,14385.0,False,False,61,424.05283,2020-06-18,0.0328,2,0,0,39,city,PE
Barreiros,2601409.0,2020-06-18,25,42659.0,False,False,196,459.45756,2020-06-18,0.0969,19,3,0,49,city,PE
Belém de Maria,2601508.0,2020-06-18,25,12073.0,False,False,17,140.81007,2020-06-18,0.0,0,2,0,43,city,PE
Belém do São Francisco,2601607.0,2020-06-18,25,20729.0,False,False,7,33.76912,2020-06-18,0.0,0,2,0,35,city,PE
Belo Jardim,2601706.0,2020-06-18,25,76439.0,False,False,72,94.19276,2020-06-18,0.0694,5,7,1,94,city,PE
Betânia,2601805.0,2020-06-18,25,12719.0,False,False,11,86.48479,2020-06-18,0.0909,1,1,0,55,city,PE
Bezerros,2601904.0,2020-06-18,25,60798.0,False,False,164,269.74572,2020-06-18,0.0366,6,1,0,67,city,PE
Bodocó,2602001.0,2020-06-18,25,38146.0,False,False,11,28.83658,2020-06-18,0.0,0,1,0,39,city,PE
Bom Conselho,2602100.0,2020-06-18,25,48554.0,False,False,117,240.96882,2020-06-18,0.0085,1,5,0,70,city,PE
Bom Jardim,2602209.0,2020-06-18,25,39184.0,False,False,68,173.54022,2020-06-18,0.1765,12,3,0,73,city,PE
Bonito,2602308.0,2020-06-18,25,38134.0,False,False,84,220.27587,2020-06-18,0.119,10,4,0,62,city,PE
Brejão,2602407.0,2020-06-18,25,8993.0,False,False,1,11.11976,2020-06-18,0.0,0,0,0,20,city,PE
Brejinho,2602506.0,2020-06-18,25,7487.0,False,False,18,240.41672,2020-06-18,0.0,0,3,0,24,city,PE
Brejo da Madre de Deus,2602605.0,2020-06-18,25,50742.0,False,False,230,453.27342,2020-06-18,0.013,3,11,0,48,city,PE
Buenos Aires,2602704.0,2020-06-18,25,13155.0,False,False,23,174.83846,2020-06-18,0.1304,3,0,0,47,city,PE
Buíque,2602803.0,2020-06-18,25,58378.0,False,False,40,68.51896,2020-06-18,0.025,1,0,0,47,city,PE
Cabo de Santo Agostinho,2602902.0,2020-06-18,25,207048.0,False,False,859,414.87964,2020-06-18,0.1467,126,16,1,77,city,PE
Cabrobó,2603009.0,2020-06-18,25,34221.0,False,False,13,37.98837,2020-06-18,0.0769,1,0,0,55,city,PE
Cachoeirinha,2603108.0,2020-06-18,25,20380.0,False,False,69,338.56722,2020-06-18,0.0435,3,-1,0,74,city,PE
Caetés,2603207.0,2020-06-18,25,28739.0,False,False,60,208.77553,2020-06-18,0.0333,2,0,0,61,city,PE
Calçado,2603306.0,2020-06-18,25,11053.0,False,False,12,108.56781,2020-06-18,0.0,0,2,0,34,city,PE
Calumbi,2603405.0,2020-06-18,25,5750.0,False,False,12,208.69565,2020-06-18,0.0,0,0,0,18,city,PE
Camaragibe,2603454.0,2020-06-18,25,157828.0,False,False,1157,733.07651,2020-06-18,0.0743,86,12,0,84,city,PE
Camocim de São Félix,2603504.0,2020-06-18,25,18765.0,False,False,54,287.76978,2020-06-18,0.0185,1,2,0,57,city,PE
Camutanga,2603603.0,2020-06-18,25,8551.0,False,False,44,514.5597,2020-06-18,0.0682,3,11,0,41,city,PE
Canhotinho,2603702.0,2020-06-18,25,24804.0,False,False,41,165.29592,2020-06-18,0.0488,2,1,0,39,city,PE
Capoeiras,2603801.0,2020-06-18,25,20048.0,False,False,18,89.78452,2020-06-18,0.1667,3,2,0,71,city,PE
Carnaíba,2603900.0,2020-06-18,25,19551.0,False,False,33,168.78932,2020-06-18,0.1818,6,1,1,66,city,PE
Carnaubeira da Penha,2603926.0,2020-06-18,25,12932.0,False,False,7,54.12929,2020-06-18,0.1429,1,1,0,54,city,PE
Carpina,2604007.0,2020-06-18,25,83641.0,False,False,199,237.92159,2020-06-18,0.1658,33,2,2,71,city,PE
Caruaru,2604106.0,2020-06-18,25,361118.0,False,False,1015,281.07156,2020-06-18,0.0611,62,50,0,88,city,PE
Casinhas,2604155.0,2020-06-18,25,14341.0,False,False,12,83.67617,2020-06-18,0.1667,2,2,0,36,city,PE
Catende,2604205.0,2020-06-18,25,42892.0,False,False,239,557.21347,2020-06-18,0.0628,15,16,0,73,city,PE
Cedro,2604304.0,2020-06-18,25,11807.0,False,False,13,110.10418,2020-06-18,0.0,0,3,0,54,city,PE
Chã de Alegria,2604403.0,2020-06-18,25,13518.0,False,False,109,806.3323,2020-06-18,0.0367,4,1,0,66,city,PE
Chã Grande,2604502.0,2020-06-18,25,21698.0,False,False,134,617.56844,2020-06-18,0.0672,9,8,1,68,city,PE
Condado,2604601.0,2020-06-18,25,26421.0,False,False,152,575.29995,2020-06-18,0.1184,18,7,0,57,city,PE
Correntes,2604700.0,2020-06-18,25,18207.0,False,False,25,137.30983,2020-06-18,0.08,2,3,0,56,city,PE
Cortês,2604809.0,2020-06-18,25,12578.0,False,False,66,524.72571,2020-06-18,0.1364,9,1,0,50,city,PE
Cumaru,2604908.0,2020-06-18,25,10906.0,False,False,39,357.60132,2020-06-18,0.0256,1,3,0,50,city,PE
Cupira,2605004.0,2020-06-18,25,24107.0,False,False,88,365.0392,2020-06-18,0.1136,10,4,0,64,city,PE
Custódia,2605103.0,2020-06-18,25,37111.0,False,False,95,255.98879,2020-06-18,0.0947,9,0,0,61,city,PE
Dormentes,2605152.0,2020-06-18,25,18908.0,False,False,45,237.9945,2020-06-18,0.0,0,7,0,28,city,PE
Escada,2605202.0,2020-06-18,25,68875.0,False,False,200,290.38113,2020-06-18,0.1,20,3,0,64,city,PE
Exu,2605301.0,2020-06-18,25,31825.0,False,False,6,18.8531,2020-06-18,0.1667,1,0,0,12,city,PE
Feira Nova,2605400.0,2020-06-18,25,22131.0,False,False,212,957.93231,2020-06-18,0.0519,11,1,0,64,city,PE
Fernando de Noronha,2605459.0,2020-06-18,25,3061.0,False,False,74,2417.51062,2020-06-18,0.0,0,0,0,84,city,PE
Ferreiros,2605509.0,2020-06-18,25,12123.0,False,False,82,676.40023,2020-06-18,0.061,5,0,0,60,city,PE
Flores,2605608.0,2020-06-18,25,22624.0,False,False,11,48.62093,2020-06-18,0.0,0,0,0,52,city,PE
Floresta,2605707.0,2020-06-18,25,32873.0,False,False,32,97.34433,2020-06-18,0.0625,2,0,0,46,city,PE
Frei Miguelinho,2605806.0,2020-06-18,25,15457.0,False,False,62,401.11276,2020-06-18,0.0645,4,1,0,71,city,PE
Gameleira,2605905.0,2020-06-18,25,31052.0,False,False,98,315.59964,2020-06-18,0.1122,11,0,2,69,city,PE
Garanhuns,2606002.0,2020-06-18,25,139788.0,False,False,309,221.04902,2020-06-18,0.0712,22,17,1,71,city,PE
Glória do Goitá,2606101.0,2020-06-18,25,30604.0,False,False,119,388.83806,2020-06-18,0.1513,18,6,0,68,city,PE
Goiana,2606200.0,2020-06-18,25,79758.0,False,False,588,737.23012,2020-06-18,0.0714,42,5,0,84,city,PE
Granito,2606309.0,2020-06-18,25,7486.0,False,False,1,13.35827,2020-06-18,0.0,0,0,0,54,city,PE
Gravatá,2606408.0,2020-06-18,25,84074.0,False,False,167,198.63454,2020-06-18,0.0778,13,4,0,67,city,PE
Iati,2606507.0,2020-06-18,25,19197.0,False,False,2,10.41829,2020-06-18,0.0,0,0,0,28,city,PE
Ibimirim,2606606.0,2020-06-18,25,29235.0,False,False,38,129.98119,2020-06-18,0.1316,5,2,0,56,city,PE
Ibirajuba,2606705.0,2020-06-18,25,7762.0,False,False,4,51.53311,2020-06-18,0.0,0,1,0,50,city,PE
Igarassu,2606804.0,2020-06-18,25,117019.0,False,False,394,336.69746,2020-06-18,0.1472,58,3,0,73,city,PE
Iguaracy,2606903.0,2020-06-18,25,12228.0,False,False,23,188.0929,2020-06-18,0.0435,1,1,0,54,city,PE
Ilha de Itamaracá,2607604.0,2020-06-18,25,26258.0,False,False,104,396.06977,2020-06-18,0.0288,3,0,0,66,city,PE
Importados/Indefinidos,,2020-06-18,25,,False,False,111,,2020-06-18,0.2162,24,1,1,97,city,PE
Inajá,2607000.0,2020-06-18,25,23247.0,False,False,4,17.20652,2020-06-18,0.25,1,1,0,59,city,PE
Ingazeira,2607109.0,2020-06-18,25,4548.0,False,False,7,153.91381,2020-06-18,0.0,0,3,0,19,city,PE
Ipojuca,2607208.0,2020-06-18,25,96204.0,False,False,371,385.63885,2020-06-18,0.1536,57,5,1,70,city,PE
Ipubi,2607307.0,2020-06-18,25,30854.0,False,False,68,220.39282,2020-06-18,0.0588,4,6,0,80,city,PE
Itacuruba,2607406.0,2020-06-18,25,4918.0,False,False,1,20.33347,2020-06-18,1.0,1,0,0,22,city,PE
Itaíba,2607505.0,2020-06-18,25,26349.0,False,False,47,178.37489,2020-06-18,0.0426,2,0,0,41,city,PE
Itambé,2607653.0,2020-06-18,25,36447.0,False,False,355,974.01707,2020-06-18,0.0563,20,7,1,59,city,PE
Itapetim,2607703.0,2020-06-18,25,13616.0,False,False,14,102.82021,2020-06-18,0.0714,1,0,0,60,city,PE
Itapissuma,2607752.0,2020-06-18,25,26651.0,False,False,186,697.91002,2020-06-18,0.1075,20,2,0,68,city,PE
Itaquitinga,2607802.0,2020-06-18,25,16955.0,False,False,65,383.36774,2020-06-18,0.0923,6,1,0,55,city,PE
Jaboatão dos Guararapes,2607901.0,2020-06-18,25,702298.0,False,False,4248,604.87144,2020-06-18,0.1043,443,138,12,94,city,PE
Jaqueira,2607950.0,2020-06-18,25,11656.0,False,False,65,557.65271,2020-06-18,0.0462,3,0,0,53,city,PE
Jataúba,2608008.0,2020-06-18,25,17150.0,False,False,109,635.56851,2020-06-18,0.0367,4,4,0,59,city,PE
Jatobá,2608057.0,2020-06-18,25,14796.0,False,False,8,54.06867,2020-06-18,0.0,0,0,0,61,city,PE
João Alfredo,2608107.0,2020-06-18,25,33822.0,False,False,99,292.70889,2020-06-18,0.1313,13,0,0,71,city,PE
Joaquim Nabuco,2608206.0,2020-06-18,25,16023.0,False,False,46,287.08731,2020-06-18,0.1739,8,3,0,48,city,PE
Jucati,2608255.0,2020-06-18,25,11424.0,False,False,15,131.30252,2020-06-18,0.0667,1,0,0,58,city,PE
Jupi,2608305.0,2020-06-18,25,14836.0,False,False,7,47.18253,2020-06-18,0.1429,1,3,0,61,city,PE
Jurema,2608404.0,2020-06-18,25,15378.0,False,False,21,136.55872,2020-06-18,0.0,0,0,0,56,city,PE
Lagoa de Itaenga,2608503.0,2020-06-18,25,21429.0,False,False,93,433.99132,2020-06-18,0.0645,6,4,0,63,city,PE
Lagoa do Carro,2608453.0,2020-06-18,25,18071.0,False,False,57,315.4225,2020-06-18,0.1053,6,0,0,74,city,PE
Lagoa do Ouro,2608602.0,2020-06-18,25,13145.0,False,False,5,38.03728,2020-06-18,0.0,0,0,0,54,city,PE
Lagoa dos Gatos,2608701.0,2020-06-18,25,16290.0,False,False,70,429.71148,2020-06-18,0.0429,3,9,0,67,city,PE
Lagoa Grande,2608750.0,2020-06-18,25,25601.0,False,False,10,39.06097,2020-06-18,0.1,1,1,0,35,city,PE
Lajedo,2608800.0,2020-06-18,25,40288.0,False,False,76,188.64178,2020-06-18,0.0395,3,3,0,54,city,PE
Limoeiro,2608909.0,2020-06-18,25,56250.0,False,False,330,586.66667,2020-06-18,0.0727,24,17,1,71,city,PE
Macaparana,2609006.0,2020-06-18,25,25376.0,False,False,63,248.26608,2020-06-18,0.0476,3,2,0,73,city,PE
Machados,2609105.0,2020-06-18,25,16088.0,False,False,39,242.41671,2020-06-18,0.0769,3,0,0,68,city,PE
Manari,2609154.0,2020-06-18,25,21434.0,False,False,1,4.66548,2020-06-18,0.0,0,1,0,1,city,PE
Maraial,2609204.0,2020-06-18,25,11345.0,False,False,39,343.76377,2020-06-18,0.0769,3,3,0,43,city,PE
Moreilândia,2614303.0,2020-06-18,25,11270.0,False,False,3,26.61934,2020-06-18,0.0,0,0,0,27,city,PE
Moreno,2609402.0,2020-06-18,25,62784.0,False,False,250,398.19062,2020-06-18,0.124,31,4,0,73,city,PE
Nazaré da Mata,2609501.0,2020-06-18,25,32471.0,False,False,108,332.60448,2020-06-18,0.1574,17,0,1,58,city,PE
Olinda,2609600.0,2020-06-18,25,392482.0,False,False,3275,834.43317,2020-06-18,0.0629,206,60,1,89,city,PE
Orobó,2609709.0,2020-06-18,25,23884.0,False,False,16,66.99045,2020-06-18,0.0625,1,0,0,54,city,PE
Orocó,2609808.0,2020-06-18,25,14991.0,False,False,4,26.68268,2020-06-18,0.25,1,0,0,58,city,PE
Ouricuri,2609907.0,2020-06-18,25,69459.0,False,False,54,77.7437,2020-06-18,0.0556,3,2,0,54,city,PE
Palmares,2610004.0,2020-06-18,25,63250.0,False,False,589,931.2253,2020-06-18,0.0611,36,57,0,81,city,PE
Palmeirina,2610103.0,2020-06-18,25,7693.0,False,False,7,90.99181,2020-06-18,0.2857,2,0,0,33,city,PE
Panelas,2610202.0,2020-06-18,25,26474.0,False,False,41,154.86893,2020-06-18,0.0732,3,0,0,58,city,PE
Paranatama,2610301.0,2020-06-18,25,11523.0,False,False,5,43.39148,2020-06-18,0.4,2,0,0,37,city,PE
Parnamirim,2610400.0,2020-06-18,25,22010.0,False,False,27,122.67151,2020-06-18,0.037,1,0,0,29,city,PE
Passira,2610509.0,2020-06-18,25,28933.0,False,False,139,480.42028,2020-06-18,0.0504,7,2,0,72,city,PE
Paudalho,2610608.0,2020-06-18,25,56506.0,False,False,289,511.45011,2020-06-18,0.09,26,6,0,74,city,PE
Paulista,2610707.0,2020-06-18,25,331774.0,False,False,2401,723.6854,2020-06-18,0.0754,181,27,2,77,city,PE
Pedra,2610806.0,2020-06-18,25,22617.0,False,False,28,123.80068,2020-06-18,0.1071,3,1,0,61,city,PE
Pesqueira,2610905.0,2020-06-18,25,67395.0,False,False,147,218.11707,2020-06-18,0.034,5,9,0,63,city,PE
Petrolândia,2611002.0,2020-06-18,25,36548.0,False,False,29,79.34771,2020-06-18,0.0345,1,2,0,52,city,PE
Petrolina,2611101.0,2020-06-18,25,349145.0,False,False,271,77.61818,2020-06-18,0.059,16,20,2,88,city,PE
Poção,2611200.0,2020-06-18,25,11302.0,False,False,16,141.56786,2020-06-18,0.125,2,0,0,61,city,PE
Pombos,2611309.0,2020-06-18,25,27091.0,False,False,268,989.25843,2020-06-18,0.056,15,6,0,71,city,PE
Primavera,2611408.0,2020-06-18,25,14966.0,False,False,57,380.86329,2020-06-18,0.1053,6,0,0,53,city,PE
Quipapá,2611507.0,2020-06-18,25,26037.0,False,False,121,464.72328,2020-06-18,0.0083,1,19,0,69,city,PE
Quixaba,2611533.0,2020-06-18,25,6813.0,False,False,13,190.81168,2020-06-18,0.2308,3,0,0,58,city,PE
Recife,2611606.0,2020-06-18,25,1645727.0,False,False,18991,1153.9581,2020-06-18,0.0839,1594,229,10,99,city,PE
Riacho das Almas,2611705.0,2020-06-18,25,20546.0,False,False,29,141.1467,2020-06-18,0.0,0,4,0,32,city,PE
Ribeirão,2611804.0,2020-06-18,25,47415.0,False,False,116,244.64832,2020-06-18,0.3276,38,1,0,65,city,PE
Rio Formoso,2611903.0,2020-06-18,25,23535.0,False,False,75,318.67431,2020-06-18,0.16,12,16,1,63,city,PE
Sairé,2612000.0,2020-06-18,25,9932.0,False,False,6,60.41079,2020-06-18,0.3333,2,0,0,50,city,PE
Salgadinho,2612109.0,2020-06-18,25,10919.0,False,False,27,247.27539,2020-06-18,0.0,0,4,0,34,city,PE
Salgueiro,2612208.0,2020-06-18,25,60930.0,False,False,119,195.30609,2020-06-18,0.0756,9,1,0,73,city,PE
Saloá,2612307.0,2020-06-18,25,15843.0,False,False,15,94.67904,2020-06-18,0.2,3,0,0,39,city,PE
Sanharó,2612406.0,2020-06-18,25,26462.0,False,False,42,158.71816,2020-06-18,0.119,5,0,0,63,city,PE
Santa Cruz,2612455.0,2020-06-18,25,15398.0,False,False,3,19.48305,2020-06-18,0.0,0,0,0,43,city,PE
Santa Cruz da Baixa Verde,2612471.0,2020-06-18,25,12592.0,False,False,3,23.82465,2020-06-18,0.0,0,0,0,30,city,PE
Santa Cruz do Capibaribe,2612505.0,2020-06-18,25,107937.0,False,False,119,110.2495,2020-06-18,0.0504,6,3,1,69,city,PE
Santa Filomena,2612554.0,2020-06-18,25,14477.0,False,False,1,6.90751,2020-06-18,0.0,0,0,0,20,city,PE
Santa Maria da Boa Vista,2612604.0,2020-06-18,25,41931.0,False,False,9,21.46383,2020-06-18,0.0,0,1,0,50,city,PE
Santa Maria do Cambucá,2612703.0,2020-06-18,25,14137.0,False,False,9,63.66273,2020-06-18,0.1111,1,0,0,52,city,PE
Santa Terezinha,2612802.0,2020-06-18,25,11815.0,False,False,7,59.24672,2020-06-18,0.0,0,0,0,23,city,PE
São Benedito do Sul,2612901.0,2020-06-18,25,15895.0,False,False,4,25.16515,2020-06-18,0.25,1,0,0,40,city,PE
São Bento do Una,2613008.0,2020-06-18,25,59504.0,False,False,169,284.01452,2020-06-18,0.0592,10,5,0,69,city,PE
São Caitano,2613107.0,2020-06-18,25,37245.0,False,False,73,195.99946,2020-06-18,0.0,0,2,0,70,city,PE
São João,2613206.0,2020-06-18,25,22793.0,False,False,10,43.87312,2020-06-18,0.0,0,2,0,50,city,PE
São Joaquim do Monte,2613305.0,2020-06-18,25,21356.0,False,False,81,379.28451,2020-06-18,0.0864,7,10,1,54,city,PE
São José da Coroa Grande,2613404.0,2020-06-18,25,21298.0,False,False,167,784.11118,2020-06-18,0.0479,8,7,0,68,city,PE
São José do Belmonte,2613503.0,2020-06-18,25,33959.0,False,False,76,223.79929,2020-06-18,0.0,0,2,0,52,city,PE
São José do Egito,2613602.0,2020-06-18,25,33951.0,False,False,56,164.9436,2020-06-18,0.0179,1,6,0,63,city,PE
São Lourenço da Mata,2613701.0,2020-06-18,25,113230.0,False,False,551,486.62015,2020-06-18,0.118,65,15,0,83,city,PE
