city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Carinhanha,2907103.0,2020-06-19,25,29018.0,False,False,1,3.44614,2020-06-19,0.0,0,0,0,15,city,BA
Casa Nova,2907202.0,2020-06-19,25,71969.0,False,False,51,70.86384,2020-06-19,0.0392,2,11,0,22,city,BA
Castro Alves,2907301.0,2020-06-19,25,26264.0,False,False,39,148.49223,2020-06-19,0.0256,1,4,0,63,city,BA
Catolândia,2907400.0,2020-06-19,25,3577.0,False,False,1,27.95639,2020-06-19,0.0,0,0,0,7,city,BA
Catu,2907509.0,2020-06-19,25,54704.0,False,False,136,248.6107,2020-06-19,0.0074,1,11,0,81,city,BA
Central,2907608.0,2020-06-19,25,17266.0,False,False,0,,2020-06-19,0.0,0,0,0,21,city,BA
Chorrochó,2907707.0,2020-06-19,25,11177.0,False,False,2,17.89389,2020-06-19,0.0,0,0,0,15,city,BA
Cícero Dantas,2907806.0,2020-06-19,25,32515.0,False,False,4,12.30201,2020-06-19,0.0,0,0,0,23,city,BA
Cipó,2907905.0,2020-06-19,25,17300.0,False,False,3,17.34104,2020-06-19,0.0,0,0,0,27,city,BA
Coaraci,2908002.0,2020-06-19,25,16993.0,False,False,41,241.27582,2020-06-19,0.0488,2,0,0,81,city,BA
Cocos,2908101.0,2020-06-19,25,18777.0,False,False,7,37.27965,2020-06-19,0.0,0,0,0,32,city,BA
Conceição da Feira,2908200.0,2020-06-19,25,22581.0,False,False,39,172.71157,2020-06-19,0.0,0,3,0,37,city,BA
Conceição do Almeida,2908309.0,2020-06-19,25,17247.0,False,False,12,69.57732,2020-06-19,0.0,0,0,0,36,city,BA
Conceição do Coité,2908408.0,2020-06-19,25,66612.0,False,False,71,106.5874,2020-06-19,0.0,0,0,0,73,city,BA
Conceição do Jacuípe,2908507.0,2020-06-19,25,33153.0,False,False,73,220.19123,2020-06-19,0.0,0,9,0,90,city,BA
Conde,2908606.0,2020-06-19,25,25837.0,False,False,23,89.01962,2020-06-19,0.087,2,5,0,88,city,BA
Condeúba,2908705.0,2020-06-19,25,17247.0,False,False,17,98.56787,2020-06-19,0.0,0,0,0,32,city,BA
Coração de Maria,2908903.0,2020-06-19,25,22605.0,False,False,19,84.0522,2020-06-19,0.0,0,0,0,63,city,BA
Cordeiros,2909000.0,2020-06-19,25,8614.0,False,False,1,11.60901,2020-06-19,0.0,0,0,0,10,city,BA
Coronel João Sá,2909208.0,2020-06-19,25,15895.0,False,False,10,62.91287,2020-06-19,0.0,0,0,0,24,city,BA
Correntina,2909307.0,2020-06-19,25,32137.0,False,False,4,12.44671,2020-06-19,0.0,0,-3,0,18,city,BA
Cravolândia,2909505.0,2020-06-19,25,5349.0,False,False,4,74.78033,2020-06-19,0.0,0,0,0,60,city,BA
Crisópolis,2909604.0,2020-06-19,25,21103.0,False,False,7,33.17064,2020-06-19,0.0,0,0,0,25,city,BA
Cristópolis,2909703.0,2020-06-19,25,13910.0,False,False,6,43.13444,2020-06-19,0.0,0,0,0,36,city,BA
Cruz das Almas,2909802.0,2020-06-19,25,63239.0,False,False,55,86.97165,2020-06-19,0.0,0,1,0,57,city,BA
Curaçá,2909901.0,2020-06-19,25,34700.0,False,False,58,167.14697,2020-06-19,0.0,0,0,0,65,city,BA
Dário Meira,2910008.0,2020-06-19,25,10710.0,False,False,16,149.39309,2020-06-19,0.0625,1,0,0,53,city,BA
Dias d'Ávila,2910057.0,2020-06-19,25,81089.0,False,False,166,204.71334,2020-06-19,0.0361,6,3,1,82,city,BA
Dom Basílio,2910107.0,2020-06-19,25,12199.0,False,False,3,24.59218,2020-06-19,0.0,0,0,0,41,city,BA
Dom Macedo Costa,2910206.0,2020-06-19,25,4058.0,False,False,3,73.92804,2020-06-19,0.0,0,1,0,11,city,BA
Encruzilhada,2910404.0,2020-06-19,25,17006.0,False,False,44,258.73221,2020-06-19,0.0,0,1,0,39,city,BA
Entre Rios,2910503.0,2020-06-19,25,41780.0,False,False,51,122.06798,2020-06-19,0.0,0,1,0,39,city,BA
Érico Cardoso,2900504.0,2020-06-19,25,10610.0,False,False,0,,2020-06-19,0.0,0,0,0,10,city,BA
Esplanada,2910602.0,2020-06-19,25,37237.0,False,False,7,18.79851,2020-06-19,0.0,0,0,0,28,city,BA
Euclides da Cunha,2910701.0,2020-06-19,25,60585.0,False,False,12,19.80688,2020-06-19,0.0833,1,1,0,73,city,BA
Eunápolis,2910727.0,2020-06-19,25,113380.0,False,False,380,335.15611,2020-06-19,0.0132,5,11,0,66,city,BA
Fátima,2910750.0,2020-06-19,25,17890.0,False,False,2,11.17943,2020-06-19,0.0,0,0,0,24,city,BA
Feira de Santana,2910800.0,2020-06-19,25,614872.0,False,False,1180,191.90986,2020-06-19,0.0263,31,0,1,106,city,BA
Filadélfia,2910859.0,2020-06-19,25,16377.0,False,False,12,73.27349,2020-06-19,0.0833,1,0,0,20,city,BA
Firmino Alves,2910909.0,2020-06-19,25,5617.0,False,False,1,17.8031,2020-06-19,0.0,0,0,0,17,city,BA
Floresta Azul,2911006.0,2020-06-19,25,10629.0,False,False,22,206.9809,2020-06-19,0.0,0,0,0,67,city,BA
Formosa do Rio Preto,2911105.0,2020-06-19,25,25591.0,False,False,7,27.35337,2020-06-19,0.0,0,0,0,16,city,BA
Gandu,2911204.0,2020-06-19,25,32403.0,False,False,244,753.0167,2020-06-19,0.0164,4,0,0,77,city,BA
Gentio do Ouro,2911303.0,2020-06-19,25,11233.0,False,False,2,17.80468,2020-06-19,0.0,0,0,0,10,city,BA
Glória,2911402.0,2020-06-19,25,15221.0,False,False,6,39.41922,2020-06-19,0.0,0,0,0,27,city,BA
Gongogi,2911501.0,2020-06-19,25,7128.0,False,False,16,224.46689,2020-06-19,0.125,2,0,0,73,city,BA
Governador Mangabeira,2911600.0,2020-06-19,25,20722.0,False,False,9,43.4321,2020-06-19,0.1111,1,0,0,49,city,BA
Guajeru,2911659.0,2020-06-19,25,6937.0,False,False,2,28.83091,2020-06-19,0.0,0,0,0,11,city,BA
Guanambi,2911709.0,2020-06-19,25,84481.0,False,False,69,81.67517,2020-06-19,0.0,0,0,0,63,city,BA
Guaratinga,2911808.0,2020-06-19,25,20843.0,False,False,17,81.56216,2020-06-19,0.0,0,6,0,51,city,BA
Iaçu,2911907.0,2020-06-19,25,24305.0,False,False,35,144.00329,2020-06-19,0.1143,4,0,0,36,city,BA
Ibicaraí,2912103.0,2020-06-19,25,21689.0,False,False,57,262.80603,2020-06-19,0.0175,1,5,1,59,city,BA
Ibicuí,2912301.0,2020-06-19,25,16198.0,False,False,11,67.90962,2020-06-19,0.0,0,0,0,16,city,BA
Ibipeba,2912400.0,2020-06-19,25,18211.0,False,False,5,27.45593,2020-06-19,0.0,0,0,0,21,city,BA
Ibipitanga,2912509.0,2020-06-19,25,14902.0,False,False,5,33.55254,2020-06-19,0.0,0,0,0,16,city,BA
Ibirapitanga,2912707.0,2020-06-19,25,23375.0,False,False,39,166.84492,2020-06-19,0.0256,1,14,0,49,city,BA
Ibirapuã,2912806.0,2020-06-19,25,8637.0,False,False,43,497.85805,2020-06-19,0.0233,1,4,0,28,city,BA
Ibirataia,2912905.0,2020-06-19,25,15312.0,False,False,41,267.76385,2020-06-19,0.0488,2,2,0,76,city,BA
Ibitiara,2913002.0,2020-06-19,25,16339.0,False,False,7,42.84228,2020-06-19,0.1429,1,-1,0,36,city,BA
Ibotirama,2913200.0,2020-06-19,25,26927.0,False,False,6,22.28247,2020-06-19,0.0,0,0,0,75,city,BA
Igrapiúna,2913457.0,2020-06-19,25,13226.0,False,False,9,68.04778,2020-06-19,0.0,0,0,0,36,city,BA
Iguaí,2913507.0,2020-06-19,25,26916.0,False,False,42,156.04102,2020-06-19,0.0,0,0,0,23,city,BA
Ilhéus,2913606.0,2020-06-19,25,162327.0,False,False,934,575.38179,2020-06-19,0.0396,37,7,0,87,city,BA
Importados/Indefinidos,,2020-06-19,25,,False,False,3130,,2020-06-19,0.0016,5,1668,1,88,city,BA
Inhambupe,2913705.0,2020-06-19,25,39926.0,False,False,6,15.0278,2020-06-19,0.0,0,0,0,36,city,BA
Ipecaetá,2913804.0,2020-06-19,25,14487.0,False,False,3,20.70822,2020-06-19,0.0,0,0,0,36,city,BA
Ipiaú,2913903.0,2020-06-19,25,45873.0,False,False,511,1113.94502,2020-06-19,0.0157,8,2,0,85,city,BA
Ipirá,2914000.0,2020-06-19,25,59595.0,False,False,34,57.05177,2020-06-19,0.0294,1,0,0,61,city,BA
Iramaia,2914307.0,2020-06-19,25,8537.0,False,False,2,23.42743,2020-06-19,0.0,0,0,0,15,city,BA
Irará,2914505.0,2020-06-19,25,29034.0,False,False,12,41.33085,2020-06-19,0.0,0,0,0,40,city,BA
Irecê,2914604.0,2020-06-19,25,72967.0,False,False,44,60.30123,2020-06-19,0.0227,1,1,0,66,city,BA
Itabela,2914653.0,2020-06-19,25,30584.0,False,False,34,111.16924,2020-06-19,0.0294,1,1,0,61,city,BA
Itaberaba,2914703.0,2020-06-19,25,64489.0,False,False,101,156.61586,2020-06-19,0.0297,3,6,0,61,city,BA
Itabuna,2914802.0,2020-06-19,25,213223.0,False,False,1583,742.41522,2020-06-19,0.0303,48,21,3,93,city,BA
Itacaré,2914901.0,2020-06-19,25,28296.0,False,False,74,261.52106,2020-06-19,0.0405,3,0,1,56,city,BA
Itaeté,2915007.0,2020-06-19,25,16056.0,False,False,44,274.04086,2020-06-19,0.0,0,0,0,29,city,BA
Itagi,2915106.0,2020-06-19,25,12351.0,False,False,8,64.77208,2020-06-19,0.0,0,0,0,73,city,BA
Itagibá,2915205.0,2020-06-19,25,14579.0,False,False,39,267.50806,2020-06-19,0.0513,2,0,0,84,city,BA
Itajuípe,2915502.0,2020-06-19,25,20491.0,False,False,206,1005.31941,2020-06-19,0.0097,2,2,0,81,city,BA
Itamaraju,2915601.0,2020-06-19,25,64486.0,False,False,264,409.39119,2020-06-19,0.0189,5,1,1,83,city,BA
Itamari,2915700.0,2020-06-19,25,8035.0,False,False,0,,2020-06-19,0.0,0,0,0,61,city,BA
Itambé,2915809.0,2020-06-19,25,23049.0,False,False,1,4.33858,2020-06-19,0.0,0,0,0,6,city,BA
Itanagra,2915908.0,2020-06-19,25,6441.0,False,False,8,124.20432,2020-06-19,0.125,1,0,0,30,city,BA
Itanhém,2916005.0,2020-06-19,25,19405.0,False,False,18,92.7596,2020-06-19,0.0556,1,0,0,28,city,BA
Itaparica,2916104.0,2020-06-19,25,22228.0,False,False,49,220.44268,2020-06-19,0.0612,3,0,0,55,city,BA
Itapé,2916203.0,2020-06-19,25,8761.0,False,False,15,171.21333,2020-06-19,0.1333,2,0,0,68,city,BA
Itapebi,2916302.0,2020-06-19,25,10259.0,False,False,30,292.42616,2020-06-19,0.0,0,0,0,72,city,BA
Itapetinga,2916401.0,2020-06-19,25,76147.0,False,False,37,48.59023,2020-06-19,0.1351,5,0,0,77,city,BA
Itapicuru,2916500.0,2020-06-19,25,35576.0,False,False,53,148.97684,2020-06-19,0.0,0,0,0,41,city,BA
Itapitanga,2916609.0,2020-06-19,25,10313.0,False,False,11,106.6615,2020-06-19,0.0,0,0,0,42,city,BA
Itaquara,2916708.0,2020-06-19,25,8319.0,False,False,0,,2020-06-19,0.0,0,0,0,22,city,BA
Itarantim,2916807.0,2020-06-19,25,19747.0,False,False,17,86.08903,2020-06-19,0.0588,1,1,0,76,city,BA
Itatim,2916856.0,2020-06-19,25,14487.0,False,False,28,193.27673,2020-06-19,0.0714,2,1,0,73,city,BA
Itiruçu,2916906.0,2020-06-19,25,12576.0,False,False,1,7.95165,2020-06-19,0.0,0,0,0,11,city,BA
Itiúba,2917003.0,2020-06-19,25,36089.0,False,False,5,13.85464,2020-06-19,0.2,1,-1,0,33,city,BA
Itororó,2917102.0,2020-06-19,25,20382.0,False,False,11,53.96919,2020-06-19,0.0,0,0,0,83,city,BA
Ituaçu,2917201.0,2020-06-19,25,18962.0,False,False,1,5.27371,2020-06-19,0.0,0,0,0,20,city,BA
Ituberá,2917300.0,2020-06-19,25,28602.0,False,False,11,38.45885,2020-06-19,0.0909,1,0,0,72,city,BA
Iuiú,2917334.0,2020-06-19,25,10994.0,False,False,0,,2020-06-19,0.0,0,0,0,14,city,BA
Jaborandi,2917359.0,2020-06-19,25,8385.0,False,False,1,11.92606,2020-06-19,0.0,0,0,0,28,city,BA
Jacaraci,2917409.0,2020-06-19,25,14842.0,False,False,2,13.47527,2020-06-19,0.0,0,0,0,30,city,BA
Jacobina,2917508.0,2020-06-19,25,80518.0,False,False,71,88.17904,2020-06-19,0.0141,1,2,0,45,city,BA
Jaguaquara,2917607.0,2020-06-19,25,54423.0,False,False,56,102.89767,2020-06-19,0.0,0,1,0,71,city,BA
Jaguarari,2917706.0,2020-06-19,25,33570.0,False,False,49,145.96366,2020-06-19,0.0,0,0,0,53,city,BA
Jaguaripe,2917805.0,2020-06-19,25,18788.0,False,False,15,79.83819,2020-06-19,0.0667,1,0,0,31,city,BA
Jandaíra,2917904.0,2020-06-19,25,10709.0,False,False,9,84.04146,2020-06-19,0.1111,1,0,0,18,city,BA
Jequié,2918001.0,2020-06-19,25,155966.0,False,False,655,419.96333,2020-06-19,0.0275,18,18,0,89,city,BA
Jeremoabo,2918100.0,2020-06-19,25,40463.0,False,False,5,12.35697,2020-06-19,0.0,0,0,0,11,city,BA
Jiquiriçá,2918209.0,2020-06-19,25,14537.0,False,False,1,6.879,2020-06-19,0.0,0,0,0,27,city,BA
Jitaúna,2918308.0,2020-06-19,25,11166.0,False,False,23,205.98245,2020-06-19,0.087,2,0,0,45,city,BA
João Dourado,2918357.0,2020-06-19,25,25188.0,False,False,55,218.35795,2020-06-19,0.0182,1,0,0,23,city,BA
Juazeiro,2918407.0,2020-06-19,25,216707.0,False,False,204,94.13632,2020-06-19,0.0441,9,3,1,89,city,BA
Jussara,2918506.0,2020-06-19,25,15284.0,False,False,0,,2020-06-19,0.0,0,0,0,16,city,BA
Jussari,2918555.0,2020-06-19,25,5833.0,False,False,5,85.71918,2020-06-19,0.0,0,0,0,50,city,BA
Jussiape,2918605.0,2020-06-19,25,6186.0,False,False,2,32.33107,2020-06-19,0.0,0,0,0,48,city,BA
Lafaiete Coutinho,2918704.0,2020-06-19,25,3724.0,False,False,7,187.96992,2020-06-19,0.0,0,0,0,39,city,BA
Laje,2918803.0,2020-06-19,25,23840.0,False,False,13,54.5302,2020-06-19,0.0,0,1,0,56,city,BA
Lajedão,2918902.0,2020-06-19,25,3955.0,False,False,5,126.42225,2020-06-19,0.0,0,0,0,28,city,BA
Lajedo do Tabocal,2919058.0,2020-06-19,25,8562.0,False,False,6,70.07708,2020-06-19,0.0,0,0,0,55,city,BA
Lamarão,2919108.0,2020-06-19,25,8307.0,False,False,15,180.5706,2020-06-19,0.0,0,0,0,28,city,BA
Lapão,2919157.0,2020-06-19,25,27223.0,False,False,9,33.06028,2020-06-19,0.0,0,0,0,31,city,BA
Lauro de Freitas,2919207.0,2020-06-19,25,198440.0,False,False,900,453.53759,2020-06-19,0.0289,26,9,1,93,city,BA
Licínio de Almeida,2919405.0,2020-06-19,25,12388.0,False,False,9,72.65095,2020-06-19,0.0,0,0,0,58,city,BA
Livramento de Nossa Senhora,2919504.0,2020-06-19,25,45732.0,False,False,13,28.42648,2020-06-19,0.0,0,0,0,56,city,BA
Luís Eduardo Magalhães,2919553.0,2020-06-19,25,87519.0,False,False,110,125.68699,2020-06-19,0.0,0,22,0,70,city,BA
Macajuba,2919603.0,2020-06-19,25,11348.0,False,False,1,8.81213,2020-06-19,0.0,0,0,0,4,city,BA
Macarani,2919702.0,2020-06-19,25,18755.0,False,False,3,15.99573,2020-06-19,0.3333,1,0,0,25,city,BA
Macaúbas,2919801.0,2020-06-19,25,49826.0,False,False,3,6.02095,2020-06-19,0.0,0,-1,0,20,city,BA
Madre de Deus,2919926.0,2020-06-19,25,21093.0,False,False,76,360.30911,2020-06-19,0.0263,2,0,0,46,city,BA
Maetinga,2919959.0,2020-06-19,25,3161.0,False,False,1,31.63556,2020-06-19,0.0,0,0,0,18,city,BA
Maiquinique,2920007.0,2020-06-19,25,10112.0,False,False,7,69.22468,2020-06-19,0.0,0,0,0,23,city,BA
Mairi,2920106.0,2020-06-19,25,18676.0,False,False,16,85.67145,2020-06-19,0.0,0,-1,0,30,city,BA
Malhada,2920205.0,2020-06-19,25,16845.0,False,False,1,5.93648,2020-06-19,0.0,0,0,0,14,city,BA
Malhada de Pedras,2920304.0,2020-06-19,25,8393.0,False,False,1,11.91469,2020-06-19,0.0,0,0,0,19,city,BA
Manoel Vitorino,2920403.0,2020-06-19,25,13240.0,False,False,16,120.84592,2020-06-19,0.0625,1,0,0,41,city,BA
Mansidão,2920452.0,2020-06-19,25,13643.0,False,False,32,234.55252,2020-06-19,0.0,0,0,0,21,city,BA
Maracás,2920502.0,2020-06-19,25,20834.0,False,False,17,81.59739,2020-06-19,0.0588,1,1,0,52,city,BA
Maragogipe,2920601.0,2020-06-19,25,44677.0,False,False,53,118.62927,2020-06-19,0.0377,2,6,0,57,city,BA
Maraú,2920700.0,2020-06-19,25,20570.0,False,False,18,87.50608,2020-06-19,0.1111,2,2,0,52,city,BA
Marcionílio Souza,2920809.0,2020-06-19,25,10406.0,False,False,7,67.26888,2020-06-19,0.0,0,0,0,26,city,BA
Mascote,2920908.0,2020-06-19,25,13822.0,False,False,5,36.17422,2020-06-19,0.0,0,0,0,28,city,BA
Mata de São João,2921005.0,2020-06-19,25,46583.0,False,False,92,197.49694,2020-06-19,0.0,0,11,0,53,city,BA
Matina,2921054.0,2020-06-19,25,12201.0,False,False,0,,2020-06-19,0.0,0,0,0,17,city,BA
Medeiros Neto,2921104.0,2020-06-19,25,22688.0,False,False,36,158.67419,2020-06-19,0.0,0,1,0,81,city,BA
Miguel Calmon,2921203.0,2020-06-19,25,26023.0,False,False,6,23.05653,2020-06-19,0.1667,1,1,0,36,city,BA
Milagres,2921302.0,2020-06-19,25,10950.0,False,False,41,374.42922,2020-06-19,0.0244,1,0,0,21,city,BA
Mirangaba,2921401.0,2020-06-19,25,18338.0,False,False,5,27.26579,2020-06-19,0.0,0,0,0,36,city,BA
Mirante,2921450.0,2020-06-19,25,8641.0,False,False,7,81.00914,2020-06-19,0.1429,1,0,0,63,city,BA
Monte Santo,2921500.0,2020-06-19,25,49418.0,False,False,31,62.73018,2020-06-19,0.0323,1,0,0,35,city,BA
Morpará,2921609.0,2020-06-19,25,8519.0,False,False,8,93.90774,2020-06-19,0.125,1,0,0,61,city,BA
Morro do Chapéu,2921708.0,2020-06-19,25,35413.0,False,False,8,22.59057,2020-06-19,0.0,0,0,0,38,city,BA
Mortugaba,2921807.0,2020-06-19,25,12042.0,False,False,6,49.82561,2020-06-19,0.0,0,0,0,14,city,BA
Mucugê,2921906.0,2020-06-19,25,9062.0,False,False,4,44.14037,2020-06-19,0.0,0,0,0,61,city,BA
Mucuri,2922003.0,2020-06-19,25,41748.0,False,False,91,217.97451,2020-06-19,0.011,1,1,0,37,city,BA
Mulungu do Morro,2922052.0,2020-06-19,25,10889.0,False,False,5,45.9179,2020-06-19,0.2,1,-1,0,20,city,BA
Mundo Novo,2922102.0,2020-06-19,25,26776.0,False,False,2,7.46938,2020-06-19,0.5,1,0,0,37,city,BA
Muniz Ferreira,2922201.0,2020-06-19,25,7422.0,False,False,7,94.3142,2020-06-19,0.0,0,0,0,22,city,BA
Muquém de São Francisco,2922250.0,2020-06-19,25,11348.0,False,False,5,44.06063,2020-06-19,0.0,0,0,0,14,city,BA
Muritiba,2922300.0,2020-06-19,25,29399.0,False,False,31,105.44576,2020-06-19,0.0323,1,0,0,37,city,BA
Mutuípe,2922409.0,2020-06-19,25,22221.0,False,False,20,90.00495,2020-06-19,0.0,0,0,0,33,city,BA
Nazaré,2922508.0,2020-06-19,25,28525.0,False,False,9,31.55127,2020-06-19,0.0,0,0,0,48,city,BA
Nilo Peçanha,2922607.0,2020-06-19,25,13997.0,False,False,5,35.72194,2020-06-19,0.2,1,0,0,56,city,BA
Nordestina,2922656.0,2020-06-19,25,13130.0,False,False,16,121.85834,2020-06-19,0.0,0,0,0,49,city,BA
Nova Canaã,2922706.0,2020-06-19,25,16462.0,False,False,1,6.0746,2020-06-19,0.0,0,0,0,14,city,BA
Nova Fátima,2922730.0,2020-06-19,25,7812.0,False,False,4,51.20328,2020-06-19,0.25,1,0,0,27,city,BA
Nova Ibiá,2922755.0,2020-06-19,25,6591.0,False,False,5,75.86102,2020-06-19,0.0,0,2,0,36,city,BA
Nova Redenção,2922854.0,2020-06-19,25,9118.0,False,False,0,,2020-06-19,0.0,0,-1,0,6,city,BA
Nova Soure,2922904.0,2020-06-19,25,26947.0,False,False,38,141.01755,2020-06-19,0.0,0,2,0,82,city,BA
Nova Viçosa,2923001.0,2020-06-19,25,43376.0,False,False,93,214.40428,2020-06-19,0.0108,1,1,0,44,city,BA
Novo Triunfo,2923050.0,2020-06-19,25,15440.0,False,False,3,19.43005,2020-06-19,0.0,0,0,0,22,city,BA
Olindina,2923100.0,2020-06-19,25,28229.0,False,False,6,21.25474,2020-06-19,0.0,0,0,0,30,city,BA
Oliveira dos Brejinhos,2923209.0,2020-06-19,25,21825.0,False,False,31,142.03895,2020-06-19,0.0,0,0,0,56,city,BA
Ouriçangas,2923308.0,2020-06-19,25,8564.0,False,False,2,23.35357,2020-06-19,0.0,0,-1,0,76,city,BA
Ourolândia,2923357.0,2020-06-19,25,17451.0,False,False,1,5.73033,2020-06-19,0.0,0,0,0,22,city,BA
Palmas de Monte Alto,2923407.0,2020-06-19,25,21750.0,False,False,17,78.16092,2020-06-19,0.0,0,0,0,18,city,BA
Palmeiras,2923506.0,2020-06-19,25,9019.0,False,False,2,22.17541,2020-06-19,0.0,0,0,0,76,city,BA
Paramirim,2923605.0,2020-06-19,25,21607.0,False,False,5,23.14065,2020-06-19,0.2,1,0,0,66,city,BA
Paratinga,2923704.0,2020-06-19,25,32000.0,False,False,1,3.125,2020-06-19,0.0,0,0,0,32,city,BA
Paripiranga,2923803.0,2020-06-19,25,28989.0,False,False,11,37.94543,2020-06-19,0.0,0,1,0,22,city,BA
Pau Brasil,2923902.0,2020-06-19,25,9831.0,False,False,18,183.09429,2020-06-19,0.1667,3,0,0,49,city,BA
Paulo Afonso,2924009.0,2020-06-19,25,117782.0,False,False,101,85.75164,2020-06-19,0.0099,1,2,0,60,city,BA
Pé de Serra,2924058.0,2020-06-19,25,13578.0,False,False,3,22.09456,2020-06-19,0.0,0,0,0,16,city,BA
Pedrão,2924108.0,2020-06-19,25,7347.0,False,False,1,13.611,2020-06-19,0.0,0,0,0,21,city,BA
Pedro Alexandre,2924207.0,2020-06-19,25,16667.0,False,False,2,11.99976,2020-06-19,0.0,0,0,0,22,city,BA
Piatã,2924306.0,2020-06-19,25,17123.0,False,False,7,40.88069,2020-06-19,0.0,0,0,0,36,city,BA
Pilão Arcado,2924405.0,2020-06-19,25,35048.0,False,False,46,131.24857,2020-06-19,0.0,0,0,0,48,city,BA
Pindaí,2924504.0,2020-06-19,25,16260.0,False,False,12,73.80074,2020-06-19,0.0,0,1,0,21,city,BA
Pindobaçu,2924603.0,2020-06-19,25,20150.0,False,False,6,29.77667,2020-06-19,0.0,0,0,0,21,city,BA
Pintadas,2924652.0,2020-06-19,25,10437.0,False,False,13,124.55686,2020-06-19,0.0,0,0,0,25,city,BA
Piraí do Norte,2924678.0,2020-06-19,25,10023.0,False,False,16,159.63284,2020-06-19,0.0,0,5,0,23,city,BA
Piripá,2924702.0,2020-06-19,25,10707.0,False,False,38,354.908,2020-06-19,0.0,0,0,0,76,city,BA
Piritiba,2924801.0,2020-06-19,25,24755.0,False,False,3,12.11876,2020-06-19,0.0,0,0,0,33,city,BA
Planalto,2925006.0,2020-06-19,25,26265.0,False,False,19,72.33962,2020-06-19,0.0,0,0,0,15,city,BA
Poções,2925105.0,2020-06-19,25,46871.0,False,False,60,128.01092,2020-06-19,0.0167,1,2,0,22,city,BA
Pojuca,2925204.0,2020-06-19,25,39519.0,False,False,111,280.87755,2020-06-19,0.009,1,4,0,83,city,BA
Ponto Novo,2925253.0,2020-06-19,25,14914.0,False,False,7,46.93577,2020-06-19,0.1429,1,0,0,36,city,BA
Porto Seguro,2925303.0,2020-06-19,25,148686.0,False,False,255,171.50236,2020-06-19,0.0039,1,12,0,96,city,BA
Potiraguá,2925402.0,2020-06-19,25,7224.0,False,False,23,318.38317,2020-06-19,0.0,0,0,0,42,city,BA
Prado,2925501.0,2020-06-19,25,28174.0,False,False,49,173.91922,2020-06-19,0.0204,1,0,0,95,city,BA
Presidente Dutra,2925600.0,2020-06-19,25,15142.0,False,False,14,92.45806,2020-06-19,0.0,0,0,0,41,city,BA
Presidente Jânio Quadros,2925709.0,2020-06-19,25,12338.0,False,False,0,,2020-06-19,0.0,0,-1,0,36,city,BA
Presidente Tancredo Neves,2925758.0,2020-06-19,25,27719.0,False,False,8,28.86107,2020-06-19,0.0,0,0,0,41,city,BA
Queimadas,2925808.0,2020-06-19,25,25439.0,False,False,20,78.61944,2020-06-19,0.0,0,0,0,37,city,BA
Quijingue,2925907.0,2020-06-19,25,27580.0,False,False,5,18.12908,2020-06-19,0.0,0,0,0,13,city,BA
Quixabeira,2925931.0,2020-06-19,25,8972.0,False,False,7,78.02051,2020-06-19,0.0,0,0,0,39,city,BA
Rafael Jambeiro,2925956.0,2020-06-19,25,22621.0,False,False,30,132.62013,2020-06-19,0.0,0,0,0,49,city,BA
Remanso,2926004.0,2020-06-19,25,41008.0,False,False,26,63.40226,2020-06-19,0.0385,1,0,0,47,city,BA
Retirolândia,2926103.0,2020-06-19,25,14396.0,False,False,25,173.65935,2020-06-19,0.0,0,0,0,48,city,BA
Riachão das Neves,2926202.0,2020-06-19,25,22339.0,False,False,35,156.67666,2020-06-19,0.0,0,0,0,25,city,BA
Riachão do Jacuípe,2926301.0,2020-06-19,25,33436.0,False,False,17,50.8434,2020-06-19,0.0588,1,0,0,32,city,BA
Riacho de Santana,2926400.0,2020-06-19,25,35421.0,False,False,14,39.52458,2020-06-19,0.0,0,0,0,29,city,BA
Ribeira do Amparo,2926509.0,2020-06-19,25,14592.0,False,False,4,27.41228,2020-06-19,0.0,0,0,0,28,city,BA
Ribeira do Pombal,2926608.0,2020-06-19,25,53807.0,False,False,47,87.34923,2020-06-19,0.0213,1,0,0,62,city,BA
Ribeirão do Largo,2926657.0,2020-06-19,25,5812.0,False,False,1,17.20578,2020-06-19,0.0,0,0,0,18,city,BA
Rio do Antônio,2926806.0,2020-06-19,25,15371.0,False,False,4,26.02303,2020-06-19,0.0,0,0,0,24,city,BA
Rio do Pires,2926905.0,2020-06-19,25,11655.0,False,False,3,25.74003,2020-06-19,0.3333,1,0,0,71,city,BA
Rio Real,2927002.0,2020-06-19,25,40732.0,False,False,30,73.65217,2020-06-19,0.0,0,0,0,59,city,BA
Rodelas,2927101.0,2020-06-19,25,9331.0,False,False,6,64.30179,2020-06-19,0.0,0,0,0,39,city,BA
Ruy Barbosa,2927200.0,2020-06-19,25,30814.0,False,False,37,120.07529,2020-06-19,0.027,1,0,0,38,city,BA
Salinas da Margarida,2927309.0,2020-06-19,25,15667.0,False,False,13,82.97696,2020-06-19,0.0769,1,0,0,24,city,BA
Salvador,2927408.0,2020-06-19,25,2872347.0,False,False,22155,771.32046,2020-06-19,0.0385,854,227,27,99,city,BA
Santa Bárbara,2927507.0,2020-06-19,25,20791.0,False,False,56,269.34731,2020-06-19,0.0,0,0,0,53,city,BA
