city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
João Monlevade,3136207.0,2020-06-16,25,79910.0,False,False,139,173.94569,2020-06-16,0.0,0,29,0,69,city,MG
João Pinheiro,3136306.0,2020-06-16,25,47452.0,False,False,2,4.21479,2020-06-16,0.0,0,0,0,12,city,MG
Joaquim Felício,3136405.0,2020-06-16,25,4695.0,False,False,1,21.29925,2020-06-16,0.0,0,0,0,21,city,MG
Jordânia,3136504.0,2020-06-16,25,10812.0,False,False,2,18.49797,2020-06-16,0.0,0,0,0,12,city,MG
Juatuba,3136652.0,2020-06-16,25,26946.0,False,False,16,59.37802,2020-06-16,0.0625,1,0,0,48,city,MG
Juiz de Fora,3136702.0,2020-06-16,25,568873.0,False,False,881,154.86761,2020-06-16,0.0431,38,0,0,95,city,MG
Ladainha,3137007.0,2020-06-16,25,18111.0,False,False,6,33.12904,2020-06-16,0.0,0,0,0,35,city,MG
Lagamar,3137106.0,2020-06-16,25,7613.0,False,False,9,118.21884,2020-06-16,0.0,0,0,0,20,city,MG
Lagoa da Prata,3137205.0,2020-06-16,25,52165.0,False,False,168,322.05502,2020-06-16,0.006,1,0,0,86,city,MG
Lagoa Dourada,3137403.0,2020-06-16,25,13009.0,False,False,2,15.37397,2020-06-16,0.0,0,0,0,56,city,MG
Lagoa Formosa,3137502.0,2020-06-16,25,18052.0,False,False,28,155.10747,2020-06-16,0.0,0,0,0,20,city,MG
Lagoa Santa,3137601.0,2020-06-16,25,64527.0,False,False,39,60.43982,2020-06-16,0.0,0,0,0,59,city,MG
Lajinha,3137700.0,2020-06-16,25,19923.0,False,False,15,75.28987,2020-06-16,0.0,0,0,0,40,city,MG
Lambari,3137809.0,2020-06-16,25,20814.0,False,False,13,62.45796,2020-06-16,0.0769,1,0,0,41,city,MG
Laranjal,3138005.0,2020-06-16,25,6810.0,False,False,3,44.05286,2020-06-16,0.0,0,0,0,36,city,MG
Lassance,3138104.0,2020-06-16,25,6512.0,False,False,1,15.35627,2020-06-16,0.0,0,0,0,24,city,MG
Lavras,3138203.0,2020-06-16,25,103773.0,False,False,39,37.58203,2020-06-16,0.1026,4,0,0,77,city,MG
Leopoldina,3138401.0,2020-06-16,25,52587.0,False,False,100,190.16107,2020-06-16,0.02,2,35,0,62,city,MG
Lima Duarte,3138609.0,2020-06-16,25,16698.0,False,False,32,191.63972,2020-06-16,0.0625,2,0,0,45,city,MG
Limeira do Oeste,3138625.0,2020-06-16,25,7536.0,False,False,1,13.26964,2020-06-16,0.0,0,1,0,1,city,MG
Lontra,3138658.0,2020-06-16,25,9661.0,False,False,4,41.40358,2020-06-16,0.25,1,0,0,8,city,MG
Luisburgo,3138674.0,2020-06-16,25,6266.0,False,False,1,15.95914,2020-06-16,0.0,0,0,0,7,city,MG
Luminárias,3138708.0,2020-06-16,25,5446.0,False,False,1,18.3621,2020-06-16,0.0,0,0,0,3,city,MG
Luz,3138807.0,2020-06-16,25,18215.0,False,False,2,10.97996,2020-06-16,0.0,0,0,0,15,city,MG
Machacalis,3138906.0,2020-06-16,25,7111.0,False,False,1,14.06272,2020-06-16,0.0,0,-1,0,11,city,MG
Machado,3139003.0,2020-06-16,25,42133.0,False,False,14,33.22811,2020-06-16,0.0,0,0,0,72,city,MG
Madre de Deus de Minas,3139102.0,2020-06-16,25,5098.0,False,False,1,19.61554,2020-06-16,0.0,0,0,0,16,city,MG
Malacacheta,3139201.0,2020-06-16,25,18650.0,False,False,4,21.44772,2020-06-16,0.0,0,0,0,33,city,MG
Mamonas,3139250.0,2020-06-16,25,6543.0,False,False,1,15.28351,2020-06-16,0.0,0,0,0,43,city,MG
Manhuaçu,3139409.0,2020-06-16,25,90229.0,False,False,60,66.49747,2020-06-16,0.05,3,1,0,79,city,MG
Manhumirim,3139508.0,2020-06-16,25,22707.0,False,False,1,4.40393,2020-06-16,0.0,0,0,0,50,city,MG
Mantena,3139607.0,2020-06-16,25,27644.0,False,False,55,198.95818,2020-06-16,0.0182,1,0,0,40,city,MG
Maravilhas,3139706.0,2020-06-16,25,7976.0,False,False,1,12.53761,2020-06-16,0.0,0,0,0,5,city,MG
Mar de Espanha,3139805.0,2020-06-16,25,12814.0,False,False,40,312.15858,2020-06-16,0.075,3,0,0,41,city,MG
Maria da Fé,3139904.0,2020-06-16,25,14095.0,False,False,7,49.663,2020-06-16,0.0,0,0,0,31,city,MG
Mariana,3140001.0,2020-06-16,25,60724.0,False,False,466,767.40663,2020-06-16,0.0193,9,0,0,89,city,MG
Mário Campos,3140159.0,2020-06-16,25,15416.0,False,False,32,207.57654,2020-06-16,0.0312,1,0,0,69,city,MG
Maripá de Minas,3140209.0,2020-06-16,25,2973.0,False,False,3,100.90817,2020-06-16,0.0,0,0,0,57,city,MG
Marliéria,3140308.0,2020-06-16,25,4039.0,False,False,6,148.55162,2020-06-16,0.0,0,0,0,66,city,MG
Martinho Campos,3140506.0,2020-06-16,25,13388.0,False,False,1,7.46938,2020-06-16,1.0,1,0,0,53,city,MG
Martins Soares,3140530.0,2020-06-16,25,8417.0,False,False,7,83.16502,2020-06-16,0.0,0,2,0,7,city,MG
Mata Verde,3140555.0,2020-06-16,25,8586.0,False,False,4,46.58747,2020-06-16,0.0,0,0,0,12,city,MG
Materlândia,3140605.0,2020-06-16,25,4459.0,False,False,3,67.27966,2020-06-16,0.3333,1,0,0,25,city,MG
Mateus Leme,3140704.0,2020-06-16,25,31086.0,False,False,13,41.81947,2020-06-16,0.0769,1,0,0,31,city,MG
Mathias Lobato,3171501.0,2020-06-16,25,3203.0,False,False,1,31.22073,2020-06-16,0.0,0,0,0,28,city,MG
Matias Barbosa,3140803.0,2020-06-16,25,14468.0,False,False,8,55.29444,2020-06-16,0.0,0,0,0,64,city,MG
Matias Cardoso,3140852.0,2020-06-16,25,11157.0,False,False,3,26.88895,2020-06-16,0.0,0,0,0,40,city,MG
Matipó,3140902.0,2020-06-16,25,18908.0,False,False,5,26.44383,2020-06-16,0.0,0,0,0,28,city,MG
Matozinhos,3141108.0,2020-06-16,25,37820.0,False,False,31,81.96721,2020-06-16,0.0,0,0,0,72,city,MG
Medeiros,3141306.0,2020-06-16,25,3802.0,False,False,1,26.30195,2020-06-16,0.0,0,0,0,8,city,MG
Medina,3141405.0,2020-06-16,25,20820.0,False,False,25,120.07685,2020-06-16,0.0,0,0,0,39,city,MG
Mercês,3141603.0,2020-06-16,25,10739.0,False,False,5,46.55927,2020-06-16,0.0,0,0,0,8,city,MG
Mesquita,3141702.0,2020-06-16,25,5605.0,False,False,18,321.14184,2020-06-16,0.0,0,8,0,21,city,MG
Minas Novas,3141801.0,2020-06-16,25,31484.0,False,False,2,6.35243,2020-06-16,0.0,0,0,0,51,city,MG
Mirabela,3142007.0,2020-06-16,25,13589.0,False,False,7,51.51225,2020-06-16,0.0,0,0,0,23,city,MG
Miradouro,3142106.0,2020-06-16,25,10754.0,False,False,11,102.28752,2020-06-16,0.0909,1,0,0,34,city,MG
Miraí,3142205.0,2020-06-16,25,15014.0,False,False,18,119.8881,2020-06-16,0.0556,1,0,0,33,city,MG
Moeda,3142304.0,2020-06-16,25,4919.0,False,False,10,203.29335,2020-06-16,0.0,0,0,0,18,city,MG
Moema,3142403.0,2020-06-16,25,7517.0,False,False,2,26.60636,2020-06-16,0.0,0,0,0,49,city,MG
Montalvânia,3142700.0,2020-06-16,25,14877.0,False,False,3,20.16536,2020-06-16,0.0,0,0,0,20,city,MG
Monte Alegre de Minas,3142809.0,2020-06-16,25,21120.0,False,False,16,75.75758,2020-06-16,0.0625,1,0,0,39,city,MG
Monte Azul,3142908.0,2020-06-16,25,20854.0,False,False,12,57.54292,2020-06-16,0.0,0,1,0,61,city,MG
Monte Carmelo,3143104.0,2020-06-16,25,47809.0,False,False,8,16.73325,2020-06-16,0.0,0,0,0,67,city,MG
Monte Formoso,3143153.0,2020-06-16,25,4906.0,False,False,2,40.76641,2020-06-16,0.0,0,0,0,11,city,MG
Monte Santo de Minas,3143203.0,2020-06-16,25,21524.0,False,False,1,4.64598,2020-06-16,0.0,0,0,0,12,city,MG
Montes Claros,3143302.0,2020-06-16,25,409341.0,False,False,142,34.6899,2020-06-16,0.0211,3,26,0,72,city,MG
Monte Sião,3143401.0,2020-06-16,25,23803.0,False,False,46,193.25295,2020-06-16,0.0217,1,1,0,34,city,MG
Morro da Garça,3143609.0,2020-06-16,25,2462.0,False,False,2,81.23477,2020-06-16,1.0,2,0,1,55,city,MG
Munhoz,3143807.0,2020-06-16,25,6029.0,False,False,14,232.21098,2020-06-16,0.1429,2,0,0,61,city,MG
Muriaé,3143906.0,2020-06-16,25,108763.0,False,False,358,329.15605,2020-06-16,0.0307,11,-1,0,80,city,MG
Mutum,3144003.0,2020-06-16,25,26979.0,False,False,78,289.11376,2020-06-16,0.0,0,4,0,49,city,MG
Muzambinho,3144102.0,2020-06-16,25,20569.0,False,False,4,19.44674,2020-06-16,0.0,0,0,0,53,city,MG
Nanuque,3144300.0,2020-06-16,25,40750.0,False,False,23,56.44172,2020-06-16,0.087,2,0,0,74,city,MG
Naque,3144359.0,2020-06-16,25,6996.0,False,False,3,42.88165,2020-06-16,0.3333,1,0,1,30,city,MG
Nazareno,3144508.0,2020-06-16,25,8608.0,False,False,3,34.8513,2020-06-16,0.0,0,0,0,60,city,MG
Nepomuceno,3144607.0,2020-06-16,25,26769.0,False,False,11,41.09231,2020-06-16,0.0,0,0,0,27,city,MG
Ninheira,3144656.0,2020-06-16,25,10295.0,False,False,2,19.42691,2020-06-16,0.0,0,1,0,25,city,MG
Nova Belém,3144672.0,2020-06-16,25,3190.0,False,False,1,31.34796,2020-06-16,0.0,0,0,0,24,city,MG
Nova Era,3144706.0,2020-06-16,25,17578.0,False,False,16,91.02287,2020-06-16,0.0,0,0,0,16,city,MG
Nova Lima,3144805.0,2020-06-16,25,94889.0,False,False,314,330.91296,2020-06-16,0.0032,1,0,0,92,city,MG
Nova Ponte,3145000.0,2020-06-16,25,15545.0,False,False,2,12.86587,2020-06-16,0.0,0,0,0,36,city,MG
Nova Porteirinha,3145059.0,2020-06-16,25,7500.0,False,False,12,160.0,2020-06-16,0.0833,1,0,0,39,city,MG
Nova Resende,3145109.0,2020-06-16,25,16723.0,False,False,1,5.97979,2020-06-16,0.0,0,0,0,13,city,MG
Nova Serrana,3145208.0,2020-06-16,25,102693.0,False,False,27,26.29196,2020-06-16,0.0741,2,0,0,66,city,MG
Nova União,3136603.0,2020-06-16,25,5725.0,False,False,1,17.46725,2020-06-16,0.0,0,0,0,12,city,MG
Novo Cruzeiro,3145307.0,2020-06-16,25,31331.0,False,False,8,25.53382,2020-06-16,0.125,1,0,0,62,city,MG
Novo Oriente de Minas,3145356.0,2020-06-16,25,10755.0,False,False,2,18.596,2020-06-16,0.0,0,0,0,11,city,MG
Olaria,3145406.0,2020-06-16,25,1747.0,False,False,4,228.96394,2020-06-16,0.0,0,0,0,18,city,MG
Olhos-d'Água,3145455.0,2020-06-16,25,6096.0,False,False,0,,2020-06-16,0.0,0,0,0,29,city,MG
Oliveira,3145604.0,2020-06-16,25,41687.0,False,False,10,23.98829,2020-06-16,0.0,0,0,0,34,city,MG
Oratórios,3145851.0,2020-06-16,25,4655.0,False,False,1,21.48228,2020-06-16,0.0,0,0,0,4,city,MG
Orizânia,3145877.0,2020-06-16,25,8018.0,False,False,3,37.41581,2020-06-16,0.3333,1,0,0,33,city,MG
Ouro Branco,3145901.0,2020-06-16,25,39500.0,False,False,28,70.88608,2020-06-16,0.0,0,1,0,46,city,MG
Ouro Fino,3146008.0,2020-06-16,25,33639.0,False,False,17,50.53658,2020-06-16,0.0588,1,1,0,72,city,MG
Ouro Preto,3146107.0,2020-06-16,25,74281.0,False,False,118,158.85624,2020-06-16,0.0085,1,0,0,30,city,MG
Padre Paraíso,3146305.0,2020-06-16,25,20154.0,False,False,35,173.6628,2020-06-16,0.0,0,0,0,38,city,MG
Papagaios,3146909.0,2020-06-16,25,15674.0,False,False,5,31.89996,2020-06-16,0.0,0,0,0,19,city,MG
Paracatu,3147006.0,2020-06-16,25,93158.0,False,False,193,207.17491,2020-06-16,0.0052,1,0,0,73,city,MG
Pará de Minas,3147105.0,2020-06-16,25,93969.0,False,False,38,40.43887,2020-06-16,0.0,0,0,0,69,city,MG
Paraguaçu,3147204.0,2020-06-16,25,21513.0,False,False,4,18.59341,2020-06-16,0.0,0,0,0,35,city,MG
Paraisópolis,3147303.0,2020-06-16,25,21083.0,False,False,12,56.9179,2020-06-16,0.3333,4,0,0,73,city,MG
Paraopeba,3147402.0,2020-06-16,25,24540.0,False,False,8,32.59984,2020-06-16,0.0,0,0,0,33,city,MG
Passa Quatro,3147600.0,2020-06-16,25,16344.0,False,False,12,73.42144,2020-06-16,0.0,0,0,0,34,city,MG
Passa Tempo,3147709.0,2020-06-16,25,8084.0,False,False,1,12.37011,2020-06-16,0.0,0,0,0,6,city,MG
Passa-Vinte,3147808.0,2020-06-16,25,2039.0,False,False,6,294.26189,2020-06-16,0.0,0,0,0,22,city,MG
Passos,3147907.0,2020-06-16,25,114679.0,False,False,29,25.28798,2020-06-16,0.0345,1,0,0,64,city,MG
Patos de Minas,3148004.0,2020-06-16,25,152488.0,False,False,148,97.05682,2020-06-16,0.0068,1,0,0,74,city,MG
Patrocínio,3148103.0,2020-06-16,25,90757.0,False,False,41,45.17558,2020-06-16,0.0488,2,0,0,95,city,MG
Patrocínio do Muriaé,3148202.0,2020-06-16,25,5684.0,False,False,5,87.96622,2020-06-16,0.0,0,0,0,25,city,MG
Pedra Azul,3148707.0,2020-06-16,25,24324.0,False,False,6,24.667,2020-06-16,0.0,0,0,0,35,city,MG
Pedra do Indaiá,3148905.0,2020-06-16,25,3972.0,False,False,2,50.35247,2020-06-16,0.0,0,0,0,33,city,MG
Pedra Dourada,3149002.0,2020-06-16,25,2504.0,False,False,3,119.80831,2020-06-16,0.0,0,0,0,43,city,MG
Pedrinópolis,3149200.0,2020-06-16,25,3635.0,False,False,3,82.53095,2020-06-16,0.3333,1,0,0,12,city,MG
Pedro Leopoldo,3149309.0,2020-06-16,25,64258.0,False,False,34,52.9117,2020-06-16,0.0,0,3,0,51,city,MG
Perdizes,3149804.0,2020-06-16,25,16168.0,False,False,11,68.03563,2020-06-16,0.0909,1,0,0,41,city,MG
Perdões,3149903.0,2020-06-16,25,21390.0,False,False,10,46.75082,2020-06-16,0.0,0,0,0,66,city,MG
Periquito,3149952.0,2020-06-16,25,6810.0,False,False,5,73.42144,2020-06-16,0.0,0,0,0,10,city,MG
Pescador,3150000.0,2020-06-16,25,4252.0,False,False,8,188.14675,2020-06-16,0.0,0,0,0,17,city,MG
Piedade de Caratinga,3150158.0,2020-06-16,25,8566.0,False,False,1,11.67406,2020-06-16,0.0,0,0,0,3,city,MG
Piedade do Rio Grande,3150307.0,2020-06-16,25,4497.0,False,False,1,22.23705,2020-06-16,0.0,0,0,0,6,city,MG
Piedade dos Gerais,3150406.0,2020-06-16,25,4982.0,False,False,3,60.21678,2020-06-16,0.0,0,0,0,56,city,MG
Pimenta,3150505.0,2020-06-16,25,8660.0,False,False,4,46.18938,2020-06-16,0.0,0,0,0,7,city,MG
Pintópolis,3150570.0,2020-06-16,25,7507.0,False,False,1,13.3209,2020-06-16,1.0,1,0,0,17,city,MG
Piracema,3150604.0,2020-06-16,25,6409.0,False,False,3,46.80917,2020-06-16,0.0,0,0,0,35,city,MG
Pirajuba,3150703.0,2020-06-16,25,6199.0,False,False,4,64.52654,2020-06-16,0.0,0,0,0,18,city,MG
Piranga,3150802.0,2020-06-16,25,17626.0,False,False,37,209.91717,2020-06-16,0.0811,3,0,0,35,city,MG
Piranguçu,3150901.0,2020-06-16,25,5472.0,False,False,4,73.09942,2020-06-16,0.0,0,0,0,40,city,MG
Piranguinho,3151008.0,2020-06-16,25,8596.0,False,False,12,139.59981,2020-06-16,0.0,0,-1,0,34,city,MG
Pirapetinga,3151107.0,2020-06-16,25,10752.0,False,False,27,251.11607,2020-06-16,0.037,1,0,0,66,city,MG
Pirapora,3151206.0,2020-06-16,25,56428.0,False,False,43,76.2033,2020-06-16,0.0233,1,0,0,68,city,MG
Piraúba,3151305.0,2020-06-16,25,10787.0,False,False,4,37.08167,2020-06-16,0.0,0,0,0,34,city,MG
Pitangui,3151404.0,2020-06-16,25,27989.0,False,False,2,7.14566,2020-06-16,0.0,0,0,0,33,city,MG
Piumhi,3151503.0,2020-06-16,25,34691.0,False,False,5,14.41296,2020-06-16,0.2,1,0,0,71,city,MG
Planura,3151602.0,2020-06-16,25,12133.0,False,False,9,74.17786,2020-06-16,0.2222,2,0,0,47,city,MG
Poço Fundo,3151701.0,2020-06-16,25,16791.0,False,False,16,95.28914,2020-06-16,0.0,0,0,0,52,city,MG
Poços de Caldas,3151800.0,2020-06-16,25,167397.0,False,False,95,56.75132,2020-06-16,0.0421,4,0,0,89,city,MG
Pocrane,3151909.0,2020-06-16,25,8432.0,False,False,26,308.34915,2020-06-16,0.0,0,1,0,17,city,MG
Pompéu,3152006.0,2020-06-16,25,31812.0,False,False,12,37.72161,2020-06-16,0.0,0,0,0,20,city,MG
Ponte Nova,3152105.0,2020-06-16,25,59742.0,False,False,25,41.84661,2020-06-16,0.0,0,-2,0,42,city,MG
Ponto dos Volantes,3152170.0,2020-06-16,25,12121.0,False,False,4,33.00058,2020-06-16,0.0,0,0,0,10,city,MG
Porteirinha,3152204.0,2020-06-16,25,37906.0,False,False,13,34.29536,2020-06-16,0.0,0,0,0,47,city,MG
Porto Firme,3152303.0,2020-06-16,25,11279.0,False,False,4,35.46414,2020-06-16,0.0,0,0,0,58,city,MG
Poté,3152402.0,2020-06-16,25,16555.0,False,False,30,181.21413,2020-06-16,0.0,0,0,0,43,city,MG
Pouso Alegre,3152501.0,2020-06-16,25,150737.0,False,False,193,128.03758,2020-06-16,0.0207,4,4,0,77,city,MG
Pouso Alto,3152600.0,2020-06-16,25,5940.0,False,False,1,16.83502,2020-06-16,0.0,0,0,0,7,city,MG
Prata,3152808.0,2020-06-16,25,27856.0,False,False,3,10.76967,2020-06-16,0.0,0,0,0,24,city,MG
Pratápolis,3152907.0,2020-06-16,25,8603.0,False,False,8,92.99082,2020-06-16,0.0,0,0,0,32,city,MG
Pratinha,3153004.0,2020-06-16,25,3603.0,False,False,2,55.5093,2020-06-16,0.0,0,0,0,26,city,MG
Presidente Juscelino,3153202.0,2020-06-16,25,3641.0,False,False,1,27.46498,2020-06-16,1.0,1,0,0,53,city,MG
Presidente Olegário,3153400.0,2020-06-16,25,19573.0,False,False,1,5.10908,2020-06-16,0.0,0,0,0,6,city,MG
Raposos,3153905.0,2020-06-16,25,16354.0,False,False,12,73.37654,2020-06-16,0.0833,1,0,0,46,city,MG
Raul Soares,3154002.0,2020-06-16,25,23762.0,False,False,5,21.042,2020-06-16,0.0,0,0,0,28,city,MG
Recreio,3154101.0,2020-06-16,25,10517.0,False,False,7,66.5589,2020-06-16,0.0,0,0,0,39,city,MG
Resende Costa,3154200.0,2020-06-16,25,11500.0,False,False,1,8.69565,2020-06-16,0.0,0,0,0,7,city,MG
Resplendor,3154309.0,2020-06-16,25,17397.0,False,False,10,57.48117,2020-06-16,0.0,0,3,0,26,city,MG
Riachinho,3154457.0,2020-06-16,25,8136.0,False,False,3,36.87316,2020-06-16,0.0,0,0,0,36,city,MG
Riacho dos Machados,3154507.0,2020-06-16,25,9481.0,False,False,4,42.18964,2020-06-16,0.0,0,3,0,39,city,MG
Ribeirão das Neves,3154606.0,2020-06-16,25,334858.0,False,False,195,58.23364,2020-06-16,0.0154,3,0,0,76,city,MG
Ribeirão Vermelho,3154705.0,2020-06-16,25,4033.0,False,False,0,,2020-06-16,0.0,0,0,0,26,city,MG
Rio Acima,3154804.0,2020-06-16,25,10312.0,False,False,19,184.25136,2020-06-16,0.0,0,0,0,26,city,MG
Rio Casca,3154903.0,2020-06-16,25,13564.0,False,False,0,,2020-06-16,0.0,0,0,0,12,city,MG
Rio Espera,3155207.0,2020-06-16,25,5474.0,False,False,2,36.53635,2020-06-16,0.5,1,0,0,21,city,MG
Rio Manso,3155306.0,2020-06-16,25,5832.0,False,False,13,222.90809,2020-06-16,0.1538,2,0,0,26,city,MG
Rio Novo,3155405.0,2020-06-16,25,8949.0,False,False,5,55.87216,2020-06-16,0.0,0,0,0,40,city,MG
Rio Paranaíba,3155504.0,2020-06-16,25,12313.0,False,False,10,81.21498,2020-06-16,0.0,0,0,0,25,city,MG
Rio Pardo de Minas,3155603.0,2020-06-16,25,30914.0,False,False,7,22.64346,2020-06-16,0.0,0,2,0,7,city,MG
Rio Piracicaba,3155702.0,2020-06-16,25,14339.0,False,False,31,216.1936,2020-06-16,0.0,0,0,0,28,city,MG
Rio Pomba,3155801.0,2020-06-16,25,17910.0,False,False,14,78.16862,2020-06-16,0.0714,1,0,0,36,city,MG
Rio Vermelho,3156007.0,2020-06-16,25,12846.0,False,False,4,31.1381,2020-06-16,0.0,0,0,0,14,city,MG
Rodeiro,3156304.0,2020-06-16,25,8109.0,False,False,15,184.97965,2020-06-16,0.0667,1,0,0,35,city,MG
Rosário da Limeira,3156452.0,2020-06-16,25,4594.0,False,False,1,21.76752,2020-06-16,0.0,0,0,0,12,city,MG
Rubelita,3156502.0,2020-06-16,25,5995.0,False,False,2,33.36113,2020-06-16,0.0,0,2,0,1,city,MG
Sabará,3156700.0,2020-06-16,25,136344.0,False,False,90,66.00951,2020-06-16,0.0,0,0,0,82,city,MG
Sacramento,3156908.0,2020-06-16,25,26185.0,False,False,1,3.81898,2020-06-16,0.0,0,0,0,37,city,MG
Salinas,3157005.0,2020-06-16,25,41527.0,False,False,33,79.46637,2020-06-16,0.0303,1,0,0,8,city,MG
Salto da Divisa,3157104.0,2020-06-16,25,7009.0,False,False,1,14.26737,2020-06-16,0.0,0,0,0,35,city,MG
Santa Bárbara,3157203.0,2020-06-16,25,31324.0,False,False,92,293.70451,2020-06-16,0.0,0,0,0,40,city,MG
Santa Bárbara do Leste,3157252.0,2020-06-16,25,8147.0,False,False,4,49.09783,2020-06-16,0.0,0,0,0,6,city,MG
Santa Bárbara do Tugúrio,3157302.0,2020-06-16,25,4430.0,False,False,2,45.14673,2020-06-16,0.0,0,1,0,2,city,MG
Santa Cruz de Minas,3157336.0,2020-06-16,25,8604.0,False,False,4,46.49,2020-06-16,0.5,2,0,0,36,city,MG
Santa Efigênia de Minas,3157500.0,2020-06-16,25,4409.0,False,False,0,,2020-06-16,0.0,0,0,0,11,city,MG
Santa Helena de Minas,3157658.0,2020-06-16,25,6366.0,False,False,1,15.70845,2020-06-16,0.0,0,0,0,14,city,MG
Santa Juliana,3157708.0,2020-06-16,25,14003.0,False,False,20,142.82654,2020-06-16,0.0,0,0,0,12,city,MG
Santa Luzia,3157807.0,2020-06-16,25,219134.0,False,False,143,65.25687,2020-06-16,0.014,2,0,0,80,city,MG
Santa Margarida,3157906.0,2020-06-16,25,16208.0,False,False,13,80.20731,2020-06-16,0.0,0,0,0,43,city,MG
Santa Maria de Itabira,3158003.0,2020-06-16,25,10847.0,False,False,8,73.75311,2020-06-16,0.0,0,0,0,69,city,MG
Santana da Vargem,3158300.0,2020-06-16,25,7100.0,False,False,1,14.08451,2020-06-16,0.0,0,0,0,18,city,MG
Santana de Cataguases,3158409.0,2020-06-16,25,3872.0,False,False,2,51.65289,2020-06-16,0.0,0,0,0,42,city,MG
Santana de Pirapama,3158508.0,2020-06-16,25,7642.0,False,False,1,13.08558,2020-06-16,0.0,0,0,0,19,city,MG
Santana do Deserto,3158607.0,2020-06-16,25,3976.0,False,False,13,326.96177,2020-06-16,0.0,0,0,0,21,city,MG
Santana do Paraíso,3158953.0,2020-06-16,25,34663.0,False,False,135,389.46427,2020-06-16,0.0222,3,11,0,76,city,MG
Santa Rita de Jacutinga,3159308.0,2020-06-16,25,4884.0,False,False,3,61.42506,2020-06-16,0.0,0,0,0,38,city,MG
Santa Rita do Sapucaí,3159605.0,2020-06-16,25,43260.0,False,False,5,11.55802,2020-06-16,0.0,0,0,0,48,city,MG
Santa Rosa da Serra,3159704.0,2020-06-16,25,3350.0,False,False,2,59.70149,2020-06-16,0.0,0,0,0,25,city,MG
Santa Vitória,3159803.0,2020-06-16,25,19742.0,False,False,6,30.39206,2020-06-16,0.0,0,0,0,24,city,MG
Santo Antônio do Amparo,3159902.0,2020-06-16,25,18525.0,False,False,2,10.79622,2020-06-16,0.0,0,0,0,33,city,MG
Santo Antônio do Aventureiro,3160009.0,2020-06-16,25,3602.0,False,False,1,27.76235,2020-06-16,0.0,0,0,0,37,city,MG
Santo Antônio do Jacinto,3160306.0,2020-06-16,25,11640.0,False,False,11,94.50172,2020-06-16,0.0,0,0,0,18,city,MG
Santo Antônio do Monte,3160405.0,2020-06-16,25,28243.0,False,False,28,99.13961,2020-06-16,0.0,0,0,0,76,city,MG
Santo Hipólito,3160603.0,2020-06-16,25,3087.0,False,False,8,259.15128,2020-06-16,0.0,0,0,0,8,city,MG
Santos Dumont,3160702.0,2020-06-16,25,46487.0,False,False,43,92.49898,2020-06-16,0.0233,1,0,0,60,city,MG
São Brás do Suaçuí,3160900.0,2020-06-16,25,3738.0,False,False,2,53.50455,2020-06-16,0.0,0,0,0,67,city,MG
São Domingos das Dores,3160959.0,2020-06-16,25,5644.0,False,False,1,17.71793,2020-06-16,0.0,0,0,0,3,city,MG
São Domingos do Prata,3161007.0,2020-06-16,25,17359.0,False,False,3,17.2821,2020-06-16,0.0,0,0,0,33,city,MG
São Francisco,3161106.0,2020-06-16,25,56323.0,False,False,31,55.03968,2020-06-16,0.0968,3,0,0,56,city,MG
São Francisco de Paula,3161205.0,2020-06-16,25,6527.0,False,False,2,30.64195,2020-06-16,0.0,0,0,0,32,city,MG
São Francisco do Glória,3161403.0,2020-06-16,25,4844.0,False,False,5,103.22048,2020-06-16,0.2,1,0,0,41,city,MG
São Geraldo,3161502.0,2020-06-16,25,12366.0,False,False,3,24.26007,2020-06-16,0.0,0,0,0,22,city,MG
São Geraldo da Piedade,3161601.0,2020-06-16,25,3962.0,False,False,1,25.23978,2020-06-16,1.0,1,0,0,56,city,MG
São Gonçalo do Abaeté,3161700.0,2020-06-16,25,8389.0,False,False,1,11.92037,2020-06-16,0.0,0,0,0,4,city,MG
São Gonçalo do Pará,3161809.0,2020-06-16,25,12411.0,False,False,1,8.05737,2020-06-16,0.0,0,0,0,10,city,MG
São Gonçalo do Rio Abaixo,3161908.0,2020-06-16,25,10920.0,False,False,30,274.72527,2020-06-16,0.0,0,0,0,29,city,MG
São Gonçalo do Rio Preto,3125507.0,2020-06-16,25,3167.0,False,False,1,31.57562,2020-06-16,0.0,0,-1,0,5,city,MG
São Gonçalo do Sapucaí,3162005.0,2020-06-16,25,25449.0,False,False,2,7.85885,2020-06-16,0.0,0,0,0,32,city,MG
São Gotardo,3162104.0,2020-06-16,25,35469.0,False,False,14,39.47109,2020-06-16,0.0,0,0,0,67,city,MG
São João Batista do Glória,3162203.0,2020-06-16,25,7453.0,False,False,2,26.83483,2020-06-16,0.0,0,0,0,7,city,MG
São João da Mata,3162302.0,2020-06-16,25,2749.0,False,False,3,109.13059,2020-06-16,0.0,0,0,0,38,city,MG
São João del Rei,3162500.0,2020-06-16,25,90082.0,False,False,97,107.67967,2020-06-16,0.0103,1,1,0,83,city,MG
São João do Manhuaçu,3162559.0,2020-06-16,25,11559.0,False,False,4,34.60507,2020-06-16,0.25,1,0,0,39,city,MG
