city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Buriti Bravo,2102309.0,2020-06-13,24,23884.0,False,False,8,33.49523,2020-06-13,0.0,0,0,0,36,city,MA
Buriticupu,2102325.0,2020-06-13,24,72358.0,False,False,827,1142.92822,2020-06-13,0.0036,3,-9,0,49,city,MA
Buritirana,2102358.0,2020-06-13,24,15430.0,False,False,151,978.61309,2020-06-13,0.0199,3,0,0,43,city,MA
Cachoeira Grande,2102374.0,2020-06-13,24,9431.0,False,False,35,371.11653,2020-06-13,0.0571,2,0,0,65,city,MA
Cajapió,2102408.0,2020-06-13,24,11177.0,False,False,4,35.78778,2020-06-13,0.25,1,0,0,69,city,MA
Cajari,2102507.0,2020-06-13,24,19379.0,False,False,112,577.9452,2020-06-13,0.0089,1,0,0,42,city,MA
Campestre do Maranhão,2102556.0,2020-06-13,24,14374.0,False,False,121,841.79769,2020-06-13,0.0083,1,2,0,32,city,MA
Cândido Mendes,2102606.0,2020-06-13,24,20178.0,False,False,22,109.02964,2020-06-13,0.1364,3,0,0,41,city,MA
Cantanhede,2102705.0,2020-06-13,24,21995.0,False,False,205,932.03001,2020-06-13,0.0049,1,14,0,65,city,MA
Capinzal do Norte,2102754.0,2020-06-13,24,10934.0,False,False,158,1445.03384,2020-06-13,0.0,0,0,0,37,city,MA
Carolina,2102804.0,2020-06-13,24,24322.0,False,False,92,378.25837,2020-06-13,0.0,0,12,0,29,city,MA
Carutapera,2102903.0,2020-06-13,24,23807.0,False,False,150,630.06679,2020-06-13,0.0867,13,0,0,41,city,MA
Caxias,2103000.0,2020-06-13,24,164880.0,False,False,458,277.77778,2020-06-13,0.0459,21,0,1,63,city,MA
Cedral,2103109.0,2020-06-13,24,10675.0,False,False,32,299.76581,2020-06-13,0.0,0,0,0,35,city,MA
Central do Maranhão,2103125.0,2020-06-13,24,8673.0,False,False,7,80.71025,2020-06-13,0.1429,1,0,0,32,city,MA
Centro do Guilherme,2103158.0,2020-06-13,24,13458.0,False,False,20,148.61049,2020-06-13,0.0,0,0,0,37,city,MA
Centro Novo do Maranhão,2103174.0,2020-06-13,24,21622.0,False,False,168,776.9864,2020-06-13,0.0179,3,0,0,49,city,MA
Chapadinha,2103208.0,2020-06-13,24,79675.0,False,False,1499,1881.39316,2020-06-13,0.008,12,69,0,65,city,MA
Cidelândia,2103257.0,2020-06-13,24,14697.0,False,False,100,680.41097,2020-06-13,0.0,0,0,0,35,city,MA
Codó,2103307.0,2020-06-13,24,122859.0,False,False,1591,1294.98042,2020-06-13,0.0038,6,0,1,52,city,MA
Coelho Neto,2103406.0,2020-06-13,24,49435.0,False,False,651,1316.88075,2020-06-13,0.0108,7,0,0,47,city,MA
Colinas,2103505.0,2020-06-13,24,41178.0,False,False,206,500.26713,2020-06-13,0.0291,6,16,2,67,city,MA
Conceição do Lago-Açu,2103554.0,2020-06-13,24,16237.0,False,False,110,677.46505,2020-06-13,0.0182,2,0,0,48,city,MA
Coroatá,2103604.0,2020-06-13,24,65296.0,False,False,238,364.494,2020-06-13,0.0042,1,54,0,43,city,MA
Cururupu,2103703.0,2020-06-13,24,32695.0,False,False,182,556.66004,2020-06-13,0.022,4,0,0,57,city,MA
Davinópolis,2103752.0,2020-06-13,24,12908.0,False,False,128,991.6331,2020-06-13,0.0312,4,-142,0,60,city,MA
Dom Pedro,2103802.0,2020-06-13,24,23350.0,False,False,41,175.58887,2020-06-13,0.0,0,0,0,51,city,MA
Duque Bacelar,2103901.0,2020-06-13,24,11349.0,False,False,96,845.88951,2020-06-13,0.0208,2,8,0,44,city,MA
Esperantinópolis,2104008.0,2020-06-13,24,17241.0,False,False,359,2082.24581,2020-06-13,0.0195,7,0,1,45,city,MA
Estreito,2104057.0,2020-06-13,24,41946.0,False,False,379,903.54265,2020-06-13,0.0053,2,19,0,49,city,MA
Feira Nova do Maranhão,2104073.0,2020-06-13,24,8504.0,False,False,12,141.11007,2020-06-13,0.0833,1,0,0,31,city,MA
Fernando Falcão,2104081.0,2020-06-13,24,10360.0,False,False,82,791.50579,2020-06-13,0.0,0,0,0,38,city,MA
Formosa da Serra Negra,2104099.0,2020-06-13,24,19089.0,False,False,45,235.73786,2020-06-13,0.0222,1,0,0,32,city,MA
Fortaleza dos Nogueiras,2104107.0,2020-06-13,24,12631.0,False,False,28,221.67683,2020-06-13,0.0,0,0,0,41,city,MA
Fortuna,2104206.0,2020-06-13,24,15552.0,False,False,76,488.68313,2020-06-13,0.0,0,5,0,34,city,MA
Godofredo Viana,2104305.0,2020-06-13,24,11819.0,False,False,31,262.28953,2020-06-13,0.0645,2,0,0,33,city,MA
Gonçalves Dias,2104404.0,2020-06-13,24,17934.0,False,False,36,200.73603,2020-06-13,0.0,0,0,0,34,city,MA
Governador Archer,2104503.0,2020-06-13,24,10840.0,False,False,121,1116.23616,2020-06-13,0.0,0,1,0,34,city,MA
Governador Edison Lobão,2104552.0,2020-06-13,24,18296.0,False,False,168,918.23349,2020-06-13,0.006,1,4,0,50,city,MA
Governador Eugênio Barros,2104602.0,2020-06-13,24,16828.0,False,False,29,172.33183,2020-06-13,0.0,0,0,0,32,city,MA
Governador Luiz Rocha,2104628.0,2020-06-13,24,7807.0,False,False,11,140.89919,2020-06-13,0.0,0,0,0,22,city,MA
Governador Newton Bello,2104651.0,2020-06-13,24,10180.0,False,False,133,1306.4833,2020-06-13,0.0226,3,-17,0,46,city,MA
Governador Nunes Freire,2104677.0,2020-06-13,24,25577.0,False,False,579,2263.75259,2020-06-13,0.0017,1,0,0,61,city,MA
Graça Aranha,2104701.0,2020-06-13,24,6262.0,False,False,40,638.77355,2020-06-13,0.025,1,0,0,30,city,MA
Grajaú,2104800.0,2020-06-13,24,69527.0,False,False,476,684.62612,2020-06-13,0.0084,4,28,0,42,city,MA
Guimarães,2104909.0,2020-06-13,24,12030.0,False,False,75,623.4414,2020-06-13,0.0267,2,0,0,45,city,MA
Humberto de Campos,2105005.0,2020-06-13,24,28717.0,False,False,155,539.74997,2020-06-13,0.0194,3,0,0,46,city,MA
Icatu,2105104.0,2020-06-13,24,27113.0,False,False,82,302.43794,2020-06-13,0.0244,2,0,1,67,city,MA
Igarapé do Meio,2105153.0,2020-06-13,24,14177.0,False,False,133,938.13924,2020-06-13,0.015,2,1,0,43,city,MA
Igarapé Grande,2105203.0,2020-06-13,24,11320.0,False,False,360,3180.21201,2020-06-13,0.0028,1,24,0,28,city,MA
Imperatriz,2105302.0,2020-06-13,24,258682.0,False,False,2981,1152.38014,2020-06-13,0.051,152,25,1,74,city,MA
Itaipava do Grajaú,2105351.0,2020-06-13,24,16057.0,False,False,55,342.52974,2020-06-13,0.0,0,0,0,29,city,MA
Itapecuru Mirim,2105401.0,2020-06-13,24,68203.0,False,False,332,486.78211,2020-06-13,0.006,2,0,0,59,city,MA
Itinga do Maranhão,2105427.0,2020-06-13,24,26000.0,False,False,329,1265.38462,2020-06-13,0.0213,7,12,0,42,city,MA
Jatobá,2105450.0,2020-06-13,24,10153.0,False,False,15,147.73958,2020-06-13,0.0,0,0,0,25,city,MA
Jenipapo dos Vieiras,2105476.0,2020-06-13,24,16515.0,False,False,77,466.24281,2020-06-13,0.026,2,0,0,30,city,MA
João Lisboa,2105500.0,2020-06-13,24,23632.0,False,False,184,778.60528,2020-06-13,0.0109,2,9,0,41,city,MA
Joselândia,2105609.0,2020-06-13,24,16168.0,False,False,97,599.95052,2020-06-13,0.0,0,0,0,40,city,MA
Junco do Maranhão,2105658.0,2020-06-13,24,3432.0,False,False,65,1893.93939,2020-06-13,0.0,0,0,0,57,city,MA
Lagoa do Mato,2105922.0,2020-06-13,24,11250.0,False,False,0,,2020-06-13,0.0,0,0,0,21,city,MA
Lagoa Grande do Maranhão,2105963.0,2020-06-13,24,11394.0,False,False,41,359.83851,2020-06-13,0.0,0,0,0,29,city,MA
Lago da Pedra,2105708.0,2020-06-13,24,50266.0,False,False,566,1126.00963,2020-06-13,0.0512,29,3,0,52,city,MA
Lago do Junco,2105807.0,2020-06-13,24,10840.0,False,False,31,285.97786,2020-06-13,0.0,0,0,0,28,city,MA
Lago dos Rodrigues,2105948.0,2020-06-13,24,8873.0,False,False,76,856.53105,2020-06-13,0.0132,1,0,0,40,city,MA
Lago Verde,2105906.0,2020-06-13,24,16257.0,False,False,128,787.35314,2020-06-13,0.0078,1,0,0,30,city,MA
Lajeado Novo,2105989.0,2020-06-13,24,7550.0,False,False,34,450.33113,2020-06-13,0.0,0,12,0,36,city,MA
Lima Campos,2106003.0,2020-06-13,24,11893.0,False,False,413,3472.63096,2020-06-13,0.0073,3,0,0,46,city,MA
Luís Domingues,2106201.0,2020-06-13,24,6951.0,False,False,7,100.70493,2020-06-13,0.1429,1,0,0,40,city,MA
Magalhães de Almeida,2106300.0,2020-06-13,24,19826.0,False,False,60,302.63291,2020-06-13,0.0167,1,6,0,48,city,MA
Maracaçumé,2106326.0,2020-06-13,24,21395.0,False,False,281,1313.39098,2020-06-13,0.0036,1,0,0,44,city,MA
Marajá do Sena,2106359.0,2020-06-13,24,7792.0,False,False,72,924.02464,2020-06-13,0.0,0,0,0,21,city,MA
Maranhãozinho,2106375.0,2020-06-13,24,16265.0,False,False,209,1284.96772,2020-06-13,0.0048,1,-14,0,37,city,MA
Mata Roma,2106409.0,2020-06-13,24,16829.0,False,False,203,1206.25111,2020-06-13,0.0246,5,0,0,51,city,MA
Matinha,2106508.0,2020-06-13,24,23370.0,False,False,156,667.52246,2020-06-13,0.0064,1,0,0,57,city,MA
Matões,2106607.0,2020-06-13,24,33782.0,False,False,28,82.88438,2020-06-13,0.0,0,0,0,22,city,MA
Matões do Norte,2106631.0,2020-06-13,24,16745.0,False,False,19,113.46671,2020-06-13,0.0,0,0,0,28,city,MA
Milagres do Maranhão,2106672.0,2020-06-13,24,8464.0,False,False,64,756.14367,2020-06-13,0.0,0,0,0,55,city,MA
Mirador,2106706.0,2020-06-13,24,21015.0,False,False,70,333.09541,2020-06-13,0.0,0,8,0,35,city,MA
Miranda do Norte,2106755.0,2020-06-13,24,28381.0,False,False,136,479.19383,2020-06-13,0.0074,1,0,0,58,city,MA
Mirinzal,2106805.0,2020-06-13,24,14962.0,False,False,47,314.12913,2020-06-13,0.1277,6,0,0,63,city,MA
Monção,2106904.0,2020-06-13,24,33434.0,False,False,141,421.72639,2020-06-13,0.0709,10,10,2,52,city,MA
Montes Altos,2107001.0,2020-06-13,24,9160.0,False,False,81,884.27948,2020-06-13,0.0123,1,1,0,40,city,MA
Morros,2107100.0,2020-06-13,24,19433.0,False,False,89,457.98384,2020-06-13,0.0225,2,1,0,58,city,MA
Nina Rodrigues,2107209.0,2020-06-13,24,14454.0,False,False,49,339.0065,2020-06-13,0.0,0,0,0,30,city,MA
Nova Colinas,2107258.0,2020-06-13,24,5384.0,False,False,2,37.1471,2020-06-13,0.0,0,0,0,28,city,MA
Nova Iorque,2107308.0,2020-06-13,24,4683.0,False,False,4,85.41533,2020-06-13,0.0,0,0,0,21,city,MA
Nova Olinda do Maranhão,2107357.0,2020-06-13,24,20928.0,False,False,175,836.20031,2020-06-13,0.0114,2,0,1,44,city,MA
Olho d'Água das Cunhãs,2107407.0,2020-06-13,24,19505.0,False,False,272,1394.51423,2020-06-13,0.011,3,5,0,49,city,MA
Olinda Nova do Maranhão,2107456.0,2020-06-13,24,14701.0,False,False,59,401.33324,2020-06-13,0.0678,4,0,0,47,city,MA
Paço do Lumiar,2107506.0,2020-06-13,24,122197.0,False,False,425,347.79905,2020-06-13,0.1082,46,0,1,72,city,MA
Palmeirândia,2107605.0,2020-06-13,24,19722.0,False,False,29,147.04391,2020-06-13,0.0345,1,0,0,38,city,MA
Paraibano,2107704.0,2020-06-13,24,21386.0,False,False,57,266.52951,2020-06-13,0.0,0,1,0,35,city,MA
Parnarama,2107803.0,2020-06-13,24,34907.0,False,False,19,54.43034,2020-06-13,0.0526,1,0,0,26,city,MA
Passagem Franca,2107902.0,2020-06-13,24,19019.0,False,False,44,231.3476,2020-06-13,0.0,0,0,0,21,city,MA
Pastos Bons,2108009.0,2020-06-13,24,19472.0,False,False,20,102.71159,2020-06-13,0.05,1,0,0,23,city,MA
Paulino Neves,2108058.0,2020-06-13,24,16035.0,False,False,83,517.61771,2020-06-13,0.012,1,0,0,45,city,MA
Paulo Ramos,2108108.0,2020-06-13,24,21040.0,False,False,236,1121.673,2020-06-13,0.0085,2,-39,0,36,city,MA
Pedreiras,2108207.0,2020-06-13,24,39229.0,False,False,779,1985.77583,2020-06-13,0.0167,13,30,0,53,city,MA
Pedro do Rosário,2108256.0,2020-06-13,24,25144.0,False,False,75,298.2819,2020-06-13,0.0,0,0,0,39,city,MA
Penalva,2108306.0,2020-06-13,24,38470.0,False,False,134,348.32337,2020-06-13,0.0224,3,16,0,43,city,MA
Peri Mirim,2108405.0,2020-06-13,24,14318.0,False,False,106,740.32686,2020-06-13,0.0094,1,0,0,40,city,MA
Peritoró,2108454.0,2020-06-13,24,23196.0,False,False,287,1237.28229,2020-06-13,0.0035,1,1,0,47,city,MA
Pindaré-Mirim,2108504.0,2020-06-13,24,32941.0,False,False,183,555.53869,2020-06-13,0.0164,3,124,0,43,city,MA
Pinheiro,2108603.0,2020-06-13,24,83387.0,False,False,546,654.77832,2020-06-13,0.033,18,3,0,47,city,MA
Pio XII,2108702.0,2020-06-13,24,21485.0,False,False,372,1731.44054,2020-06-13,0.0108,4,0,1,39,city,MA
Pirapemas,2108801.0,2020-06-13,24,18625.0,False,False,211,1132.88591,2020-06-13,0.0047,1,0,0,43,city,MA
Poção de Pedras,2108900.0,2020-06-13,24,17873.0,False,False,156,872.82493,2020-06-13,0.0,0,0,0,30,city,MA
Porto Franco,2109007.0,2020-06-13,24,23885.0,False,False,113,473.10027,2020-06-13,0.0265,3,2,0,46,city,MA
Porto Rico do Maranhão,2109056.0,2020-06-13,24,5975.0,False,False,37,619.24686,2020-06-13,0.0,0,0,0,39,city,MA
Presidente Dutra,2109106.0,2020-06-13,24,47804.0,False,False,433,905.78194,2020-06-13,0.0046,2,-17,0,50,city,MA
Presidente Juscelino,2109205.0,2020-06-13,24,12734.0,False,False,20,157.05984,2020-06-13,0.0,0,0,0,54,city,MA
Presidente Médici,2109239.0,2020-06-13,24,7015.0,False,False,29,413.39986,2020-06-13,0.0,0,0,0,45,city,MA
Presidente Sarney,2109270.0,2020-06-13,24,18918.0,False,False,115,607.88667,2020-06-13,0.0435,5,12,0,40,city,MA
Presidente Vargas,2109304.0,2020-06-13,24,11193.0,False,False,35,312.69543,2020-06-13,0.0,0,0,0,38,city,MA
Primeira Cruz,2109403.0,2020-06-13,24,15315.0,False,False,28,182.82729,2020-06-13,0.0,0,1,0,30,city,MA
Raposa,2109452.0,2020-06-13,24,30761.0,False,False,105,341.34131,2020-06-13,0.0857,9,0,0,67,city,MA
Riachão,2109502.0,2020-06-13,24,20195.0,False,False,14,69.32409,2020-06-13,0.0,0,1,0,38,city,MA
Ribamar Fiquene,2109551.0,2020-06-13,24,7791.0,False,False,110,1411.88551,2020-06-13,0.0182,2,8,0,36,city,MA
Rosário,2109601.0,2020-06-13,24,42740.0,False,False,196,458.5868,2020-06-13,0.0306,6,0,0,57,city,MA
Sambaíba,2109700.0,2020-06-13,24,5671.0,False,False,1,17.63357,2020-06-13,0.0,0,0,0,27,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-13,24,7773.0,False,False,7,90.05532,2020-06-13,0.0,0,0,0,31,city,MA
Santa Helena,2109809.0,2020-06-13,24,42130.0,False,False,788,1870.40114,2020-06-13,0.0025,2,0,0,42,city,MA
Santa Inês,2109908.0,2020-06-13,24,89044.0,False,False,2881,3235.47909,2020-06-13,0.008,23,102,0,68,city,MA
Santa Luzia,2110005.0,2020-06-13,24,72667.0,False,False,268,368.80565,2020-06-13,0.0112,3,29,1,44,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-13,24,25254.0,False,False,137,542.48832,2020-06-13,0.0,0,0,0,41,city,MA
Santana do Maranhão,2110237.0,2020-06-13,24,13386.0,False,False,48,358.58359,2020-06-13,0.0208,1,0,0,37,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-13,24,25642.0,False,False,257,1002.26191,2020-06-13,0.0156,4,1,0,41,city,MA
Santa Rita,2110203.0,2020-06-13,24,37855.0,False,False,166,438.51539,2020-06-13,0.0241,4,0,0,63,city,MA
Santo Amaro do Maranhão,2110278.0,2020-06-13,24,15846.0,False,False,36,227.18667,2020-06-13,0.0,0,0,0,30,city,MA
Santo Antônio dos Lopes,2110302.0,2020-06-13,24,14528.0,False,False,321,2209.52643,2020-06-13,0.0062,2,0,0,37,city,MA
São Benedito do Rio Preto,2110401.0,2020-06-13,24,18663.0,False,False,237,1269.8923,2020-06-13,0.0127,3,14,0,68,city,MA
São Bento,2110500.0,2020-06-13,24,45211.0,False,False,218,482.18354,2020-06-13,0.0092,2,0,0,43,city,MA
São Bernardo,2110609.0,2020-06-13,24,28507.0,False,False,265,929.59624,2020-06-13,0.0189,5,0,0,37,city,MA
São Domingos do Azeitão,2110658.0,2020-06-13,24,7392.0,False,False,33,446.42857,2020-06-13,0.0,0,2,0,29,city,MA
São Domingos do Maranhão,2110708.0,2020-06-13,24,34376.0,False,False,241,701.07051,2020-06-13,0.0083,2,4,0,37,city,MA
São Francisco do Brejão,2110856.0,2020-06-13,24,11798.0,False,False,87,737.41312,2020-06-13,0.0,0,0,0,51,city,MA
São Francisco do Maranhão,2110906.0,2020-06-13,24,12210.0,False,False,0,,2020-06-13,0.0,0,0,0,43,city,MA
São João Batista,2111003.0,2020-06-13,24,20665.0,False,False,63,304.8633,2020-06-13,0.0635,4,0,0,51,city,MA
São João do Carú,2111029.0,2020-06-13,24,15808.0,False,False,150,948.88664,2020-06-13,0.02,3,0,0,43,city,MA
São João do Paraíso,2111052.0,2020-06-13,24,11177.0,False,False,35,313.14306,2020-06-13,0.0,0,0,0,23,city,MA
São João do Soter,2111078.0,2020-06-13,24,18543.0,False,False,37,199.53621,2020-06-13,0.027,1,4,0,28,city,MA
São João dos Patos,2111102.0,2020-06-13,24,25929.0,False,False,70,269.96799,2020-06-13,0.0286,2,0,0,53,city,MA
São José de Ribamar,2111201.0,2020-06-13,24,177687.0,False,False,815,458.67171,2020-06-13,0.065,53,2,1,72,city,MA
São José dos Basílios,2111250.0,2020-06-13,24,7641.0,False,False,6,78.52375,2020-06-13,0.0,0,0,0,30,city,MA
São Luís,2111300.0,2020-06-13,24,1101884.0,False,False,11832,1073.79724,2020-06-13,0.0525,621,132,13,86,city,MA
São Luís Gonzaga do Maranhão,2111409.0,2020-06-13,24,18856.0,False,False,17,90.15698,2020-06-13,0.0588,1,0,0,46,city,MA
São Mateus do Maranhão,2111508.0,2020-06-13,24,41529.0,False,False,487,1172.67452,2020-06-13,0.0308,15,40,0,47,city,MA
São Pedro da Água Branca,2111532.0,2020-06-13,24,12690.0,False,False,153,1205.67376,2020-06-13,0.0,0,0,0,39,city,MA
São Pedro dos Crentes,2111573.0,2020-06-13,24,4668.0,False,False,34,728.36332,2020-06-13,0.0,0,7,0,37,city,MA
São Raimundo das Mangabeiras,2111607.0,2020-06-13,24,18868.0,False,False,87,461.09816,2020-06-13,0.0115,1,13,0,33,city,MA
São Raimundo do Doca Bezerra,2111631.0,2020-06-13,24,5237.0,False,False,69,1317.54821,2020-06-13,0.0145,1,0,0,28,city,MA
São Roberto,2111672.0,2020-06-13,24,6719.0,False,False,46,684.62569,2020-06-13,0.0,0,0,0,21,city,MA
São Vicente Ferrer,2111706.0,2020-06-13,24,22247.0,False,False,73,328.13413,2020-06-13,0.0,0,0,0,44,city,MA
Satubinha,2111722.0,2020-06-13,24,13914.0,False,False,63,452.78137,2020-06-13,0.0,0,0,0,44,city,MA
Senador Alexandre Costa,2111748.0,2020-06-13,24,11141.0,False,False,62,556.50301,2020-06-13,0.0,0,8,0,37,city,MA
Senador La Rocque,2111763.0,2020-06-13,24,14293.0,False,False,103,720.63248,2020-06-13,0.0194,2,2,0,47,city,MA
Serrano do Maranhão,2111789.0,2020-06-13,24,10253.0,False,False,79,770.50619,2020-06-13,0.0,0,63,0,46,city,MA
Sítio Novo,2111805.0,2020-06-13,24,18081.0,False,False,143,790.88546,2020-06-13,0.007,1,0,0,43,city,MA
Sucupira do Norte,2111904.0,2020-06-13,24,10636.0,False,False,9,84.61828,2020-06-13,0.0,0,0,0,21,city,MA
Sucupira do Riachão,2111953.0,2020-06-13,24,5660.0,False,False,5,88.33922,2020-06-13,0.0,0,0,0,21,city,MA
Tasso Fragoso,2112001.0,2020-06-13,24,8521.0,False,False,15,176.03568,2020-06-13,0.0,0,0,0,26,city,MA
Timbiras,2112100.0,2020-06-13,24,29124.0,False,False,22,75.53907,2020-06-13,0.1364,3,0,0,37,city,MA
Timon,2112209.0,2020-06-13,24,169107.0,False,False,831,491.40485,2020-06-13,0.0132,11,41,0,71,city,MA
Trizidela do Vale,2112233.0,2020-06-13,24,21998.0,False,False,379,1722.8839,2020-06-13,0.0079,3,0,0,59,city,MA
Tufilândia,2112274.0,2020-06-13,24,5840.0,False,False,17,291.09589,2020-06-13,0.0588,1,0,0,27,city,MA
Tuntum,2112308.0,2020-06-13,24,41832.0,False,False,244,583.28552,2020-06-13,0.0041,1,16,0,58,city,MA
Turiaçu,2112407.0,2020-06-13,24,35604.0,False,False,102,286.48466,2020-06-13,0.0,0,0,0,39,city,MA
Turilândia,2112456.0,2020-06-13,24,25619.0,False,False,193,753.34713,2020-06-13,0.0052,1,0,0,38,city,MA
Tutóia,2112506.0,2020-06-13,24,58860.0,False,False,546,927.62487,2020-06-13,0.0238,13,61,0,46,city,MA
Urbano Santos,2112605.0,2020-06-13,24,33122.0,False,False,834,2517.96389,2020-06-13,0.0048,4,0,1,67,city,MA
Vargem Grande,2112704.0,2020-06-13,24,56510.0,False,False,321,568.04105,2020-06-13,0.0062,2,0,0,58,city,MA
Viana,2112803.0,2020-06-13,24,52441.0,False,False,217,413.79836,2020-06-13,0.023,5,0,0,65,city,MA
Vila Nova dos Martírios,2112852.0,2020-06-13,24,13392.0,False,False,68,507.76583,2020-06-13,0.0,0,0,0,35,city,MA
Vitória do Mearim,2112902.0,2020-06-13,24,32764.0,False,False,142,433.40251,2020-06-13,0.0141,2,0,0,64,city,MA
Vitorino Freire,2113009.0,2020-06-13,24,31523.0,False,False,214,678.8694,2020-06-13,0.0047,1,13,0,55,city,MA
Zé Doca,2114007.0,2020-06-13,24,51714.0,False,False,1763,3409.13486,2020-06-13,0.0079,14,17,0,63,city,MA
,21.0,2020-06-13,24,7075181.0,False,False,58859,831.90805,2020-06-13,0.0244,1436,1254,37,86,state,MA
Abadia dos Dourados,3100104.0,2020-06-13,24,6989.0,False,False,5,71.54099,2020-06-13,0.0,0,0,0,37,city,MG
Abaeté,3100203.0,2020-06-13,24,23237.0,False,False,1,4.30348,2020-06-13,0.0,0,0,0,63,city,MG
Abre Campo,3100302.0,2020-06-13,24,13454.0,False,False,7,52.02914,2020-06-13,0.0,0,2,0,6,city,MG
Açucena,3100500.0,2020-06-13,24,9470.0,False,False,5,52.79831,2020-06-13,0.2,1,0,0,26,city,MG
Água Comprida,3100708.0,2020-06-13,24,1999.0,False,False,2,100.05003,2020-06-13,0.0,0,0,0,15,city,MG
Águas Formosas,3100906.0,2020-06-13,24,19207.0,False,False,4,20.82574,2020-06-13,0.0,0,0,0,10,city,MG
Águas Vermelhas,3101003.0,2020-06-13,24,13539.0,False,False,16,118.17712,2020-06-13,0.0,0,0,0,25,city,MG
Aimorés,3101102.0,2020-06-13,24,25167.0,False,False,58,230.46052,2020-06-13,0.0,0,0,0,41,city,MG
Além Paraíba,3101508.0,2020-06-13,24,35362.0,False,False,70,197.9526,2020-06-13,0.0286,2,6,0,51,city,MG
Alfenas,3101607.0,2020-06-13,24,79996.0,False,False,18,22.50113,2020-06-13,0.0,0,0,0,75,city,MG
Alfredo Vasconcelos,3101631.0,2020-06-13,24,6907.0,False,False,3,43.4342,2020-06-13,0.3333,1,0,0,35,city,MG
Almenara,3101706.0,2020-06-13,24,41896.0,False,False,23,54.89784,2020-06-13,0.0,0,1,0,60,city,MG
Alpercata,3101805.0,2020-06-13,24,7424.0,False,False,4,53.87931,2020-06-13,0.0,0,0,0,67,city,MG
Alpinópolis,3101904.0,2020-06-13,24,19853.0,False,False,1,5.03702,2020-06-13,0.0,0,0,0,38,city,MG
Alterosa,3102001.0,2020-06-13,24,14466.0,False,False,2,13.82552,2020-06-13,0.0,0,0,0,46,city,MG
Alto Caparaó,3102050.0,2020-06-13,24,5847.0,False,False,2,34.20558,2020-06-13,0.0,0,0,0,14,city,MG
Alto Jequitibá,3153509.0,2020-06-13,24,8317.0,False,False,14,168.32993,2020-06-13,0.0714,1,0,0,42,city,MG
Alto Rio Doce,3102100.0,2020-06-13,24,11000.0,False,False,20,181.81818,2020-06-13,0.0,0,0,0,38,city,MG
Alvarenga,3102209.0,2020-06-13,24,3907.0,False,False,68,1740.46583,2020-06-13,0.0,0,1,0,27,city,MG
Alvinópolis,3102308.0,2020-06-13,24,15203.0,False,False,6,39.46589,2020-06-13,0.0,0,0,0,9,city,MG
Alvorada de Minas,3102407.0,2020-06-13,24,3606.0,False,False,1,27.73156,2020-06-13,0.0,0,0,0,3,city,MG
Amparo do Serra,3102506.0,2020-06-13,24,4713.0,False,False,1,21.21791,2020-06-13,0.0,0,0,0,12,city,MG
Andradas,3102605.0,2020-06-13,24,41077.0,False,False,10,24.34452,2020-06-13,0.1,1,0,0,31,city,MG
Andrelândia,3102803.0,2020-06-13,24,12224.0,False,False,14,114.5288,2020-06-13,0.0,0,0,0,31,city,MG
Antônio Carlos,3102902.0,2020-06-13,24,11445.0,False,False,6,52.42464,2020-06-13,0.0,0,0,0,11,city,MG
Antônio Dias,3103009.0,2020-06-13,24,9318.0,False,False,8,85.85533,2020-06-13,0.0,0,0,0,11,city,MG
Araçuaí,3103405.0,2020-06-13,24,36708.0,False,False,3,8.17261,2020-06-13,0.0,0,1,0,30,city,MG
Araguari,3103504.0,2020-06-13,24,117267.0,False,False,78,66.51488,2020-06-13,0.0128,1,0,0,74,city,MG
Arantina,3103603.0,2020-06-13,24,2795.0,False,False,3,107.33453,2020-06-13,0.0,0,0,0,24,city,MG
Araporã,3103751.0,2020-06-13,24,6869.0,False,False,8,116.46528,2020-06-13,0.0,0,0,0,19,city,MG
Arapuá,3103801.0,2020-06-13,24,2834.0,False,False,3,105.85745,2020-06-13,0.0,0,0,0,10,city,MG
Araxá,3104007.0,2020-06-13,24,106229.0,False,False,159,149.67664,2020-06-13,0.0189,3,-1,0,61,city,MG
Arceburgo,3104106.0,2020-06-13,24,10772.0,False,False,6,55.69996,2020-06-13,0.0,0,0,0,56,city,MG
Arcos,3104205.0,2020-06-13,24,40092.0,False,False,25,62.35658,2020-06-13,0.0,0,0,0,73,city,MG
Arinos,3104502.0,2020-06-13,24,17875.0,False,False,1,5.59441,2020-06-13,0.0,0,0,0,2,city,MG
Astolfo Dutra,3104601.0,2020-06-13,24,14179.0,False,False,16,112.84294,2020-06-13,0.0625,1,1,0,37,city,MG
Baependi,3104908.0,2020-06-13,24,19148.0,False,False,2,10.44496,2020-06-13,0.0,0,0,0,16,city,MG
Bambuí,3105103.0,2020-06-13,24,23829.0,False,False,0,,2020-06-13,0.0,0,0,0,7,city,MG
Barão de Cocais,3105400.0,2020-06-13,24,32485.0,False,False,56,172.38726,2020-06-13,0.0,0,0,0,16,city,MG
